period_id,TimeStep,weight
0,135,4.0
0,136,4.0
0,137,4.0
0,138,4.0
0,139,4.0
0,140,4.0
0,141,4.0
0,142,4.0
0,143,4.0
0,144,4.0
0,145,4.0
0,146,4.0
0,147,4.0
0,148,4.0
0,149,4.0
0,150,4.0
0,151,4.0
0,152,4.0
0,153,4.0
0,154,4.0
0,155,4.0
0,156,4.0
0,157,4.0
0,158,4.0
0,159,4.0
0,160,4.0
0,161,4.0
0,162,4.0
0,163,4.0
0,164,4.0
0,165,4.0
0,166,4.0
0,167,4.0
1,0,4.0
1,1,4.0
1,2,4.0
1,3,4.0
1,4,4.0
1,5,4.0
1,6,4.0
1,7,4.0
1,8,4.0
1,9,4.0
1,10,4.0
1,11,4.0
1,12,4.0
1,13,4.0
1,14,4.0
1,15,4.0
1,16,4.0
1,17,4.0
1,18,4.0
1,19,4.0
1,20,4.0
1,21,4.0
1,22,4.0
1,23,4.0
1,24,4.0
1,25,4.0
1,26,4.0
1,27,4.0
1,28,4.0
1,29,4.0
1,30,4.0
1,31,4.0
1,32,4.0
1,33,4.0
1,34,4.0
1,35,4.0
1,36,4.0
1,37,4.0
1,38,4.0
1,39,4.0
1,40,4.0
1,41,4.0
1,42,4.0
1,43,4.0
1,44,4.0
1,45,4.0
1,46,4.0
1,47,4.0
1,48,4.0
1,49,4.0
1,50,4.0
1,51,4.0
1,52,4.0
1,53,4.0
1,54,4.0
1,55,4.0
1,56,4.0
1,57,4.0
1,58,4.0
1,59,4.0
1,60,4.0
1,61,4.0
1,62,4.0
1,63,4.0
1,64,4.0
1,65,4.0
1,66,4.0
1,67,4.0
1,68,4.0
1,69,4.0
1,70,4.0
1,71,4.0
1,72,4.0
1,73,4.0
1,74,4.0
1,75,4.0
1,76,4.0
1,77,4.0
1,78,4.0
1,79,4.0
1,80,4.0
1,81,4.0
1,82,4.0
1,83,4.0
1,84,4.0
1,85,4.0
1,86,4.0
1,87,4.0
1,88,4.0
1,89,4.0
1,90,4.0
1,91,4.0
1,92,4.0
1,93,4.0
1,94,4.0
1,95,4.0
1,96,4.0
1,97,4.0
1,98,4.0
1,99,4.0
1,100,4.0
1,101,4.0
1,102,4.0
1,103,4.0
1,104,4.0
1,105,4.0
1,106,4.0
1,107,4.0
1,108,4.0
1,109,4.0
1,110,4.0
1,111,4.0
1,112,4.0
1,113,4.0
1,114,4.0
1,115,4.0
1,116,4.0
1,117,4.0
1,118,4.0
1,119,4.0
1,120,4.0
1,121,4.0
1,122,4.0
1,123,4.0
1,124,4.0
1,125,4.0
1,126,4.0
1,127,4.0
1,128,4.0
1,129,4.0
1,130,4.0
1,131,4.0
1,132,4.0
1,133,4.0
1,134,4.0
1,135,4.0
1,136,4.0
1,137,4.0
1,138,4.0
1,139,4.0
1,140,4.0
1,141,4.0
1,142,4.0
1,143,4.0
1,144,4.0
1,145,4.0
1,146,4.0
1,147,4.0
1,148,4.0
1,149,4.0
1,150,4.0
1,151,4.0
1,152,4.0
1,153,4.0
1,154,4.0
1,155,4.0
1,156,4.0
1,157,4.0
1,158,4.0
1,159,4.0
1,160,4.0
1,161,4.0
1,162,4.0
1,163,4.0
1,164,4.0
1,165,4.0
1,166,4.0
1,167,4.0
2,0,5.0
2,1,5.0
2,2,5.0
2,3,5.0
2,4,5.0
2,5,5.0
2,6,5.0
2,7,5.0
2,8,5.0
2,9,5.0
2,10,5.0
2,11,5.0
2,12,5.0
2,13,5.0
2,14,5.0
2,15,5.0
2,16,5.0
2,17,5.0
2,18,5.0
2,19,5.0
2,20,5.0
2,21,5.0
2,22,5.0
2,23,5.0
2,24,5.0
2,25,5.0
2,26,5.0
2,27,5.0
2,28,5.0
2,29,5.0
2,30,5.0
2,31,5.0
2,32,5.0
2,33,5.0
2,34,5.0
2,35,5.0
2,36,5.0
2,37,5.0
2,38,5.0
2,39,5.0
2,40,5.0
2,41,5.0
2,42,5.0
2,43,5.0
2,44,5.0
2,45,5.0
2,46,5.0
2,47,5.0
2,48,5.0
2,49,5.0
2,50,5.0
2,51,5.0
2,52,5.0
2,53,5.0
2,54,5.0
2,55,5.0
2,56,5.0
2,57,5.0
2,58,5.0
2,59,5.0
2,60,5.0
2,61,5.0
2,62,5.0
2,63,5.0
2,64,5.0
2,65,5.0
2,66,5.0
2,67,5.0
2,68,5.0
2,69,5.0
2,70,5.0
2,71,5.0
2,72,5.0
2,73,5.0
2,74,5.0
2,75,5.0
2,76,5.0
2,77,5.0
2,78,5.0
2,79,5.0
2,80,5.0
2,81,5.0
2,82,5.0
2,83,5.0
2,84,5.0
2,85,5.0
2,86,5.0
2,87,5.0
2,88,5.0
2,89,5.0
2,90,5.0
2,91,5.0
2,92,5.0
2,93,5.0
2,94,5.0
2,95,5.0
2,96,5.0
2,97,5.0
2,98,5.0
2,99,5.0
2,100,5.0
2,101,5.0
2,102,5.0
2,103,5.0
2,104,5.0
2,105,5.0
2,106,5.0
2,107,5.0
2,108,5.0
2,109,5.0
2,110,5.0
2,111,5.0
2,112,5.0
2,113,5.0
2,114,5.0
2,115,5.0
2,116,5.0
2,117,5.0
2,118,5.0
2,119,5.0
2,120,5.0
2,121,5.0
2,122,5.0
2,123,5.0
2,124,5.0
2,125,5.0
2,126,5.0
2,127,5.0
2,128,5.0
2,129,5.0
2,130,5.0
2,131,5.0
2,132,5.0
2,133,5.0
2,134,5.0
2,135,5.0
2,136,5.0
2,137,5.0
2,138,5.0
2,139,5.0
2,140,5.0
2,141,5.0
2,142,5.0
2,143,5.0
2,144,5.0
2,145,5.0
2,146,5.0
2,147,5.0
2,148,5.0
2,149,5.0
2,150,5.0
2,151,5.0
2,152,5.0
2,153,5.0
2,154,5.0
2,155,5.0
2,156,5.0
2,157,5.0
2,158,5.0
2,159,5.0
2,160,5.0
2,161,5.0
2,162,5.0
2,163,5.0
2,164,5.0
2,165,5.0
2,166,5.0
2,167,5.0
3,0,5.142857142857142
3,1,5.142857142857142
3,2,5.142857142857142
3,3,5.142857142857142
3,4,5.142857142857142
3,5,5.142857142857142
3,6,5.142857142857142
3,7,5.142857142857142
3,8,5.142857142857142
3,9,5.142857142857142
3,10,5.142857142857142
3,11,5.142857142857142
3,12,5.142857142857142
3,13,5.142857142857142
3,14,5.142857142857142
3,15,5.142857142857142
3,16,5.142857142857142
3,17,5.142857142857142
3,18,5.142857142857142
3,19,5.142857142857142
3,20,5.142857142857142
3,21,5.142857142857142
3,22,5.142857142857142
3,23,5.142857142857142
3,24,5.142857142857142
3,25,5.142857142857142
3,26,5.142857142857142
3,27,5.142857142857142
3,28,5.142857142857142
3,29,5.142857142857142
3,30,5.142857142857142
3,31,5.142857142857142
3,32,5.142857142857142
3,33,5.142857142857142
3,34,5.142857142857142
3,35,5.142857142857142
3,36,5.142857142857142
3,37,5.142857142857142
3,38,5.142857142857142
3,39,5.142857142857142
3,40,5.142857142857142
3,41,5.142857142857142
3,42,5.142857142857142
3,43,5.142857142857142
3,44,5.142857142857142
3,45,5.142857142857142
3,46,5.142857142857142
3,47,5.142857142857142
3,48,5.142857142857142
3,49,5.142857142857142
3,50,5.142857142857142
3,51,5.142857142857142
3,52,5.142857142857142
3,53,5.142857142857142
3,54,5.142857142857142
3,55,5.142857142857142
3,56,5.142857142857142
3,57,5.142857142857142
3,58,5.142857142857142
3,59,5.142857142857142
3,60,5.142857142857142
3,61,5.142857142857142
3,62,5.142857142857142
3,63,5.142857142857142
3,64,5.142857142857142
3,65,5.142857142857142
3,66,5.142857142857142
3,67,5.142857142857142
3,68,5.142857142857142
3,69,5.142857142857142
3,70,5.142857142857142
3,71,5.142857142857142
3,72,5.142857142857142
3,73,5.142857142857142
3,74,5.142857142857142
3,75,5.142857142857142
3,76,5.142857142857142
3,77,5.142857142857142
3,78,5.142857142857142
3,79,5.142857142857142
3,80,5.142857142857142
3,81,5.142857142857142
3,82,5.142857142857142
3,83,5.142857142857142
3,84,5.142857142857142
3,85,5.142857142857142
3,86,5.142857142857142
3,87,5.142857142857142
3,88,5.142857142857142
3,89,5.142857142857142
3,90,5.142857142857142
3,91,5.142857142857142
3,92,5.142857142857142
3,93,5.142857142857142
3,94,5.142857142857142
3,95,5.142857142857142
3,96,5.142857142857142
3,97,5.142857142857142
3,98,5.142857142857142
3,99,5.142857142857142
3,100,5.142857142857142
3,101,5.142857142857142
3,102,5.142857142857142
3,103,5.142857142857142
3,104,5.142857142857142
3,105,5.142857142857142
3,106,5.142857142857142
3,107,5.142857142857142
3,108,5.142857142857142
3,109,5.142857142857142
3,110,5.142857142857142
3,111,5.142857142857142
3,112,5.142857142857142
3,113,5.142857142857142
3,114,5.142857142857142
3,115,5.142857142857142
3,116,5.142857142857142
3,117,5.142857142857142
3,118,5.142857142857142
3,119,5.142857142857142
3,120,5.142857142857142
3,121,5.142857142857142
3,122,5.142857142857142
3,123,5.142857142857142
3,124,5.142857142857142
3,125,5.142857142857142
3,126,5.142857142857142
3,127,5.142857142857142
3,128,5.142857142857142
3,129,5.142857142857142
3,130,5.142857142857142
3,131,5.142857142857142
3,132,5.142857142857142
3,133,5.142857142857142
3,134,5.142857142857142
3,135,5.142857142857142
3,136,5.142857142857142
3,137,5.142857142857142
3,138,5.142857142857142
3,139,5.142857142857142
3,140,5.142857142857142
3,141,5.142857142857142
3,142,5.142857142857142
3,143,5.142857142857142
3,144,5.142857142857142
3,145,5.142857142857142
3,146,5.142857142857142
3,147,5.142857142857142
3,148,5.142857142857142
3,149,5.142857142857142
3,150,5.142857142857142
3,151,5.142857142857142
3,152,5.142857142857142
3,153,5.142857142857142
3,154,5.142857142857142
3,155,5.142857142857142
3,156,5.142857142857142
3,157,5.142857142857142
3,158,5.142857142857142
3,159,5.142857142857142
3,160,5.142857142857142
3,161,5.142857142857142
3,162,5.142857142857142
3,163,5.142857142857142
3,164,5.142857142857142
3,165,5.142857142857142
3,166,5.142857142857142
3,167,5.142857142857142
4,0,2.0
4,1,2.0
4,2,2.0
4,3,2.0
4,4,2.0
4,5,2.0
4,6,2.0
4,7,2.0
4,8,2.0
4,9,2.0
4,10,2.0
4,11,2.0
4,12,2.0
4,13,2.0
4,14,2.0
4,15,2.0
4,16,2.0
4,17,2.0
4,18,2.0
4,19,2.0
4,20,2.0
4,21,2.0
4,22,2.0
4,23,2.0
4,24,2.0
4,25,2.0
4,26,2.0
4,27,2.0
4,28,2.0
4,29,2.0
4,30,2.0
4,31,2.0
4,32,2.0
4,33,2.0
4,34,2.0
4,35,2.0
4,36,2.0
4,37,2.0
4,38,2.0
4,39,2.0
4,40,2.0
4,41,2.0
4,42,2.0
4,43,2.0
4,44,2.0
4,45,2.0
4,46,2.0
4,47,2.0
4,48,2.0
4,49,2.0
4,50,2.0
4,51,2.0
4,52,2.0
4,53,2.0
4,54,2.0
4,55,2.0
4,56,2.0
4,57,2.0
4,58,2.0
4,59,2.0
4,60,2.0
4,61,2.0
4,62,2.0
4,63,2.0
4,64,2.0
4,65,2.0
4,66,2.0
4,67,2.0
4,68,2.0
4,69,2.0
4,70,2.0
4,71,2.0
4,72,2.0
4,73,2.0
4,74,2.0
4,75,2.0
4,76,2.0
4,77,2.0
4,78,2.0
4,79,2.0
4,80,2.0
4,81,2.0
4,82,2.0
4,83,2.0
4,84,2.0
4,85,2.0
4,86,2.0
4,87,2.0
4,88,2.0
4,89,2.0
4,90,2.0
4,91,2.0
4,92,2.0
4,93,2.0
4,94,2.0
4,95,2.0
4,96,2.0
4,97,2.0
4,98,2.0
4,99,2.0
4,100,2.0
4,101,2.0
4,102,2.0
4,103,2.0
4,104,2.0
4,105,2.0
4,106,2.0
4,107,2.0
4,108,2.0
4,109,2.0
4,110,2.0
4,111,2.0
4,112,2.0
4,113,2.0
4,114,2.0
4,115,2.0
4,116,2.0
4,117,2.0
4,118,2.0
4,119,2.0
4,120,2.0
4,121,2.0
4,122,2.0
4,123,2.0
4,124,2.0
4,125,2.0
4,126,2.0
4,127,2.0
4,128,2.0
4,129,2.0
4,130,2.0
4,131,2.0
4,132,2.0
4,133,2.0
4,134,2.0
4,135,2.0
4,136,2.0
4,137,2.0
4,138,2.0
4,139,2.0
4,140,2.0
4,141,2.0
4,142,2.0
4,143,2.0
4,144,2.0
4,145,2.0
4,146,2.0
4,147,2.0
4,148,2.0
4,149,2.0
4,150,2.0
4,151,2.0
4,152,2.0
4,153,2.0
4,154,2.0
4,155,2.0
4,156,2.0
4,157,2.0
4,158,2.0
4,159,2.0
4,160,2.0
4,161,2.0
4,162,2.0
4,163,2.0
4,164,2.0
4,165,2.0
4,166,2.0
4,167,2.0
5,0,3.0
5,1,3.0
5,2,3.0
5,3,3.0
5,4,3.0
5,5,3.0
5,6,3.0
5,7,3.0
5,8,3.0
5,9,3.0
5,10,3.0
5,11,3.0
5,12,3.0
5,13,3.0
5,14,3.0
5,15,3.0
5,16,3.0
5,17,3.0
5,18,3.0
5,19,3.0
5,20,3.0
5,21,3.0
5,22,3.0
5,23,3.0
5,24,3.0
5,25,3.0
5,26,3.0
5,27,3.0
5,28,3.0
5,29,3.0
5,30,3.0
5,31,3.0
5,32,3.0
5,33,3.0
5,34,3.0
5,35,3.0
5,36,3.0
5,37,3.0
5,38,3.0
5,39,3.0
5,40,3.0
5,41,3.0
5,42,3.0
5,43,3.0
5,44,3.0
5,45,3.0
5,46,3.0
5,47,3.0
5,48,3.0
5,49,3.0
5,50,3.0
5,51,3.0
5,52,3.0
5,53,3.0
5,54,3.0
5,55,3.0
5,56,3.0
5,57,3.0
5,58,3.0
5,59,3.0
5,60,3.0
5,61,3.0
5,62,3.0
5,63,3.0
5,64,3.0
5,65,3.0
5,66,3.0
5,67,3.0
5,68,3.0
5,69,3.0
5,70,3.0
5,71,3.0
5,72,3.0
5,73,3.0
5,74,3.0
5,75,3.0
5,76,3.0
5,77,3.0
5,78,3.0
5,79,3.0
5,80,3.0
5,81,3.0
5,82,3.0
5,83,3.0
5,84,3.0
5,85,3.0
5,86,3.0
5,87,3.0
5,88,3.0
5,89,3.0
5,90,3.0
5,91,3.0
5,92,3.0
5,93,3.0
5,94,3.0
5,95,3.0
5,96,3.0
5,97,3.0
5,98,3.0
5,99,3.0
5,100,3.0
5,101,3.0
5,102,3.0
5,103,3.0
5,104,3.0
5,105,3.0
5,106,3.0
5,107,3.0
5,108,3.0
5,109,3.0
5,110,3.0
5,111,3.0
5,112,3.0
5,113,3.0
5,114,3.0
5,115,3.0
5,116,3.0
5,117,3.0
5,118,3.0
5,119,3.0
5,120,3.0
5,121,3.0
5,122,3.0
5,123,3.0
5,124,3.0
5,125,3.0
5,126,3.0
5,127,3.0
5,128,3.0
5,129,3.0
5,130,3.0
5,131,3.0
5,132,3.0
5,133,3.0
5,134,3.0
5,135,3.0
5,136,3.0
5,137,3.0
5,138,3.0
5,139,3.0
5,140,3.0
5,141,3.0
5,142,3.0
5,143,3.0
5,144,3.0
5,145,3.0
5,146,3.0
5,147,3.0
5,148,3.0
5,149,3.0
5,150,3.0
5,151,3.0
5,152,3.0
5,153,3.0
5,154,3.0
5,155,3.0
5,156,3.0
5,157,3.0
5,158,3.0
5,159,3.0
5,160,3.0
5,161,3.0
5,162,3.0
5,163,3.0
5,164,3.0
5,165,3.0
5,166,3.0
5,167,3.0
6,0,23.0
6,1,23.0
6,2,23.0
6,3,23.0
6,4,23.0
6,5,23.0
6,6,23.0
6,7,23.0
6,8,23.0
6,9,23.0
6,10,23.0
6,11,23.0
6,12,23.0
6,13,23.0
6,14,23.0
6,15,23.0
6,16,23.0
6,17,23.0
6,18,23.0
6,19,23.0
6,20,23.0
6,21,23.0
6,22,23.0
6,23,23.0
6,24,23.0
6,25,23.0
6,26,23.0
6,27,23.0
6,28,23.0
6,29,23.0
6,30,23.0
6,31,23.0
6,32,23.0
6,33,23.0
6,34,23.0
6,35,23.0
6,36,23.0
6,37,23.0
6,38,23.0
6,39,23.0
6,40,23.0
6,41,23.0
6,42,23.0
6,43,23.0
6,44,23.0
6,45,23.0
6,46,23.0
6,47,23.0
6,48,23.0
6,49,23.0
6,50,23.0
6,51,23.0
6,52,23.0
6,53,23.0
6,54,23.0
6,55,23.0
6,56,23.0
6,57,23.0
6,58,23.0
6,59,23.0
6,60,23.0
6,61,23.0
6,62,23.0
6,63,23.0
6,64,23.0
6,65,23.0
6,66,23.0
6,67,23.0
6,68,23.0
6,69,23.0
6,70,23.0
6,71,23.0
6,72,23.0
6,73,23.0
6,74,23.0
6,75,23.0
6,76,23.0
6,77,23.0
6,78,23.0
6,79,23.0
6,80,23.0
6,81,23.0
6,82,23.0
6,83,23.0
6,84,23.0
6,85,23.0
6,86,23.0
6,87,23.0
6,88,23.0
6,89,23.0
6,90,23.0
6,91,23.0
6,92,23.0
6,93,23.0
6,94,23.0
6,95,23.0
6,96,23.0
6,97,23.0
6,98,23.0
6,99,23.0
6,100,23.0
6,101,23.0
6,102,23.0
6,103,23.0
6,104,23.0
6,105,23.0
6,106,23.0
6,107,23.0
6,108,23.0
6,109,23.0
6,110,23.0
6,111,23.0
6,112,23.0
6,113,23.0
6,114,23.0
6,115,23.0
6,116,23.0
6,117,23.0
6,118,23.0
6,119,23.0
6,120,23.0
6,121,23.0
6,122,23.0
6,123,23.0
6,124,23.0
6,125,23.0
6,126,23.0
6,127,23.0
6,128,23.0
6,129,23.0
6,130,23.0
6,131,23.0
6,132,23.0
6,133,23.0
6,134,23.0
6,135,23.0
6,136,23.0
6,137,23.0
6,138,23.0
6,139,23.0
6,140,23.0
6,141,23.0
6,142,23.0
6,143,23.0
6,144,23.0
6,145,23.0
6,146,23.0
6,147,23.0
6,148,23.0
6,149,23.0
6,150,23.0
6,151,23.0
6,152,23.0
6,153,23.0
6,154,23.0
6,155,23.0
6,156,23.0
6,157,23.0
6,158,23.0
6,159,23.0
6,160,23.0
6,161,23.0
6,162,23.0
6,163,23.0
6,164,23.0
6,165,23.0
6,166,23.0
6,167,23.0
7,0,6.0
7,1,6.0
7,2,6.0
7,3,6.0
7,4,6.0
7,5,6.0
7,6,6.0
7,7,6.0
7,8,6.0
7,9,6.0
7,10,6.0
7,11,6.0
7,12,6.0
7,13,6.0
7,14,6.0
7,15,6.0
7,16,6.0
7,17,6.0
7,18,6.0
7,19,6.0
7,20,6.0
7,21,6.0
7,22,6.0
7,23,6.0
7,24,6.0
7,25,6.0
7,26,6.0
7,27,6.0
7,28,6.0
7,29,6.0
7,30,6.0
7,31,6.0
7,32,6.0
7,33,6.0
7,34,6.0
7,35,6.0
7,36,6.0
7,37,6.0
7,38,6.0
7,39,6.0
7,40,6.0
7,41,6.0
7,42,6.0
7,43,6.0
7,44,6.0
7,45,6.0
7,46,6.0
7,47,6.0
7,48,6.0
7,49,6.0
7,50,6.0
7,51,6.0
7,52,6.0
7,53,6.0
7,54,6.0
7,55,6.0
7,56,6.0
7,57,6.0
7,58,6.0
7,59,6.0
7,60,6.0
7,61,6.0
7,62,6.0
7,63,6.0
7,64,6.0
7,65,6.0
7,66,6.0
7,67,6.0
7,68,6.0
7,69,6.0
7,70,6.0
7,71,6.0
7,72,6.0
7,73,6.0
7,74,6.0
7,75,6.0
7,76,6.0
7,77,6.0
7,78,6.0
7,79,6.0
7,80,6.0
7,81,6.0
7,82,6.0
7,83,6.0
7,84,6.0
7,85,6.0
7,86,6.0
7,87,6.0
7,88,6.0
7,89,6.0
7,90,6.0
7,91,6.0
7,92,6.0
7,93,6.0
7,94,6.0
7,95,6.0
7,96,6.0
7,97,6.0
7,98,6.0
7,99,6.0
7,100,6.0
7,101,6.0
7,102,6.0
7,103,6.0
7,104,6.0
7,105,6.0
7,106,6.0
7,107,6.0
7,108,6.0
7,109,6.0
7,110,6.0
7,111,6.0
7,112,6.0
7,113,6.0
7,114,6.0
7,115,6.0
7,116,6.0
7,117,6.0
7,118,6.0
7,119,6.0
7,120,6.0
7,121,6.0
7,122,6.0
7,123,6.0
7,124,6.0
7,125,6.0
7,126,6.0
7,127,6.0
7,128,6.0
7,129,6.0
7,130,6.0
7,131,6.0
7,132,6.0
7,133,6.0
7,134,6.0
7,135,6.0
7,136,6.0
7,137,6.0
7,138,6.0
7,139,6.0
7,140,6.0
7,141,6.0
7,142,6.0
7,143,6.0
7,144,6.0
7,145,6.0
7,146,6.0
7,147,6.0
7,148,6.0
7,149,6.0
7,150,6.0
7,151,6.0
7,152,6.0
7,153,6.0
7,154,6.0
7,155,6.0
7,156,6.0
7,157,6.0
7,158,6.0
7,159,6.0
7,160,6.0
7,161,6.0
7,162,6.0
7,163,6.0
7,164,6.0
7,165,6.0
7,166,6.0
7,167,6.0
