period_id,TimeStep,weight
3,96,7.0
3,97,7.0
3,98,7.0
3,99,7.0
3,100,7.0
3,101,7.0
3,102,7.0
3,103,7.0
3,104,7.0
3,105,7.0
3,106,7.0
3,107,7.0
3,108,7.0
3,109,7.0
3,110,7.0
3,111,7.0
3,112,7.0
3,113,7.0
3,114,7.0
3,115,7.0
3,116,7.0
3,117,7.0
3,118,7.0
3,119,7.0
3,120,7.0
3,121,7.0
3,122,7.0
3,123,7.0
3,124,7.0
3,125,7.0
3,126,7.0
3,127,7.0
3,128,7.0
3,129,7.0
3,130,7.0
3,131,7.0
3,132,7.0
3,133,7.0
3,134,7.0
3,135,7.0
3,136,7.0
3,137,7.0
3,138,7.0
3,139,7.0
3,140,7.0
3,141,7.0
3,142,7.0
3,143,7.0
3,144,7.0
3,145,7.0
3,146,7.0
3,147,7.0
3,148,7.0
3,149,7.0
3,150,7.0
3,151,7.0
3,152,7.0
3,153,7.0
3,154,7.0
3,155,7.0
3,156,7.0
3,157,7.0
3,158,7.0
3,159,7.0
3,160,7.0
3,161,7.0
3,162,7.0
3,163,7.0
3,164,7.0
3,165,7.0
3,166,7.0
3,167,7.0
4,0,9.0
4,1,9.0
4,2,9.0
4,3,9.0
4,4,9.0
4,5,9.0
4,6,9.0
4,7,9.0
4,8,9.0
4,9,9.0
4,10,9.0
4,11,9.0
4,12,9.0
4,13,9.0
4,14,9.0
4,15,9.0
4,16,9.0
4,17,9.0
4,18,9.0
4,19,9.0
4,20,9.0
4,21,9.0
4,22,9.0
4,23,9.0
4,24,9.0
4,25,9.0
4,26,9.0
4,27,9.0
4,28,9.0
4,29,9.0
4,30,9.0
4,31,9.0
4,32,9.0
4,33,9.0
4,34,9.0
4,35,9.0
4,36,9.0
4,37,9.0
4,38,9.0
4,39,9.0
4,40,9.0
4,41,9.0
4,42,9.0
4,43,9.0
4,44,9.0
4,45,9.0
4,46,9.0
4,47,9.0
4,48,9.0
4,49,9.0
4,50,9.0
4,51,9.0
4,52,9.0
4,53,9.0
4,54,9.0
4,55,9.0
4,56,9.0
4,57,9.0
4,58,9.0
4,59,9.0
4,60,9.0
4,61,9.0
4,62,9.0
4,63,9.0
4,64,9.0
4,65,9.0
4,66,9.0
4,67,9.0
4,68,9.0
4,69,9.0
4,70,9.0
4,71,9.0
4,72,9.0
4,73,9.0
4,74,9.0
4,75,9.0
4,76,9.0
4,77,9.0
4,78,9.0
4,79,9.0
4,80,9.0
4,81,9.0
4,82,9.0
4,83,9.0
4,84,9.0
4,85,9.0
4,86,9.0
4,87,9.0
4,88,9.0
4,89,9.0
4,90,9.0
4,91,9.0
4,92,9.0
4,93,9.0
4,94,9.0
4,95,9.0
4,96,9.0
4,97,9.0
4,98,9.0
4,99,9.0
4,100,9.0
4,101,9.0
4,102,9.0
4,103,9.0
4,104,9.0
4,105,9.0
4,106,9.0
4,107,9.0
4,108,9.0
4,109,9.0
4,110,9.0
4,111,9.0
4,112,9.0
4,113,9.0
4,114,9.0
4,115,9.0
4,116,9.0
4,117,9.0
4,118,9.0
4,119,9.0
4,120,9.0
4,121,9.0
4,122,9.0
4,123,9.0
4,124,9.0
4,125,9.0
4,126,9.0
4,127,9.0
4,128,9.0
4,129,9.0
4,130,9.0
4,131,9.0
4,132,9.0
4,133,9.0
4,134,9.0
4,135,9.0
4,136,9.0
4,137,9.0
4,138,9.0
4,139,9.0
4,140,9.0
4,141,9.0
4,142,9.0
4,143,9.0
4,144,9.0
4,145,9.0
4,146,9.0
4,147,9.0
4,148,9.0
4,149,9.0
4,150,9.0
4,151,9.0
4,152,9.0
4,153,9.0
4,154,9.0
4,155,9.0
4,156,9.0
4,157,9.0
4,158,9.0
4,159,9.0
4,160,9.0
4,161,9.0
4,162,9.0
4,163,9.0
4,164,9.0
4,165,9.0
4,166,9.0
4,167,9.0
5,0,3.0
5,1,3.0
5,2,3.0
5,3,3.0
5,4,3.0
5,5,3.0
5,6,3.0
5,7,3.0
5,8,3.0
5,9,3.0
5,10,3.0
5,11,3.0
5,12,3.0
5,13,3.0
5,14,3.0
5,15,3.0
5,16,3.0
5,17,3.0
5,18,3.0
5,19,3.0
5,20,3.0
5,21,3.0
5,22,3.0
5,23,3.0
5,24,3.0
5,25,3.0
5,26,3.0
5,27,3.0
5,28,3.0
5,29,3.0
5,30,3.0
5,31,3.0
5,32,3.0
5,33,3.0
5,34,3.0
5,35,3.0
5,36,3.0
5,37,3.0
5,38,3.0
5,39,3.0
5,40,3.0
5,41,3.0
5,42,3.0
5,43,3.0
5,44,3.0
5,45,3.0
5,46,3.0
5,47,3.0
5,48,3.0
5,49,3.0
5,50,3.0
5,51,3.0
5,52,3.0
5,53,3.0
5,54,3.0
5,55,3.0
5,56,3.0
5,57,3.0
5,58,3.0
5,59,3.0
5,60,3.0
5,61,3.0
5,62,3.0
5,63,3.0
5,64,3.0
5,65,3.0
5,66,3.0
5,67,3.0
5,68,3.0
5,69,3.0
5,70,3.0
5,71,3.0
5,72,3.0
5,73,3.0
5,74,3.0
5,75,3.0
5,76,3.0
5,77,3.0
5,78,3.0
5,79,3.0
5,80,3.0
5,81,3.0
5,82,3.0
5,83,3.0
5,84,3.0
5,85,3.0
5,86,3.0
5,87,3.0
5,88,3.0
5,89,3.0
5,90,3.0
5,91,3.0
5,92,3.0
5,93,3.0
5,94,3.0
5,95,3.0
5,96,3.0
5,97,3.0
5,98,3.0
5,99,3.0
5,100,3.0
5,101,3.0
5,102,3.0
5,103,3.0
5,104,3.0
5,105,3.0
5,106,3.0
5,107,3.0
5,108,3.0
5,109,3.0
5,110,3.0
5,111,3.0
5,112,3.0
5,113,3.0
5,114,3.0
5,115,3.0
5,116,3.0
5,117,3.0
5,118,3.0
5,119,3.0
5,120,3.0
5,121,3.0
5,122,3.0
5,123,3.0
5,124,3.0
5,125,3.0
5,126,3.0
5,127,3.0
5,128,3.0
5,129,3.0
5,130,3.0
5,131,3.0
5,132,3.0
5,133,3.0
5,134,3.0
5,135,3.0
5,136,3.0
5,137,3.0
5,138,3.0
5,139,3.0
5,140,3.0
5,141,3.0
5,142,3.0
5,143,3.0
5,144,3.0
5,145,3.0
5,146,3.0
5,147,3.0
5,148,3.0
5,149,3.0
5,150,3.0
5,151,3.0
5,152,3.0
5,153,3.0
5,154,3.0
5,155,3.0
5,156,3.0
5,157,3.0
5,158,3.0
5,159,3.0
5,160,3.0
5,161,3.0
5,162,3.0
5,163,3.0
5,164,3.0
5,165,3.0
5,166,3.0
5,167,3.0
6,0,2.0
6,1,2.0
6,2,2.0
6,3,2.0
6,4,2.0
6,5,2.0
6,6,2.0
6,7,2.0
6,8,2.0
6,9,2.0
6,10,2.0
6,11,2.0
6,12,2.0
6,13,2.0
6,14,2.0
6,15,2.0
6,16,2.0
6,17,2.0
6,18,2.0
6,19,2.0
6,20,2.0
6,21,2.0
6,22,2.0
6,23,2.0
6,24,2.0
6,25,2.0
6,26,2.0
6,27,2.0
6,28,2.0
6,29,2.0
6,30,2.0
6,31,2.0
6,32,2.0
6,33,2.0
6,34,2.0
6,35,2.0
6,36,2.0
6,37,2.0
6,38,2.0
6,39,2.0
6,40,2.0
6,41,2.0
6,42,2.0
6,43,2.0
6,44,2.0
6,45,2.0
6,46,2.0
6,47,2.0
6,48,2.0
6,49,2.0
6,50,2.0
6,51,2.0
6,52,2.0
6,53,2.0
6,54,2.0
6,55,2.0
6,56,2.0
6,57,2.0
6,58,2.0
6,59,2.0
6,60,2.0
6,61,2.0
6,62,2.0
6,63,2.0
6,64,2.0
6,65,2.0
6,66,2.0
6,67,2.0
6,68,2.0
6,69,2.0
6,70,2.0
6,71,2.0
6,72,2.0
6,73,2.0
6,74,2.0
6,75,2.0
6,76,2.0
6,77,2.0
6,78,2.0
6,79,2.0
6,80,2.0
6,81,2.0
6,82,2.0
6,83,2.0
6,84,2.0
6,85,2.0
6,86,2.0
6,87,2.0
6,88,2.0
6,89,2.0
6,90,2.0
6,91,2.0
6,92,2.0
6,93,2.0
6,94,2.0
6,95,2.0
6,96,2.0
6,97,2.0
6,98,2.0
6,99,2.0
6,100,2.0
6,101,2.0
6,102,2.0
6,103,2.0
6,104,2.0
6,105,2.0
6,106,2.0
6,107,2.0
6,108,2.0
6,109,2.0
6,110,2.0
6,111,2.0
6,112,2.0
6,113,2.0
6,114,2.0
6,115,2.0
6,116,2.0
6,117,2.0
6,118,2.0
6,119,2.0
6,120,2.0
6,121,2.0
6,122,2.0
6,123,2.0
6,124,2.0
6,125,2.0
6,126,2.0
6,127,2.0
6,128,2.0
6,129,2.0
6,130,2.0
6,131,2.0
6,132,2.0
6,133,2.0
6,134,2.0
6,135,2.0
6,136,2.0
6,137,2.0
6,138,2.0
6,139,2.0
6,140,2.0
6,141,2.0
6,142,2.0
6,143,2.0
6,144,2.0
6,145,2.0
6,146,2.0
6,147,2.0
6,148,2.0
6,149,2.0
6,150,2.0
6,151,2.0
6,152,2.0
6,153,2.0
6,154,2.0
6,155,2.0
6,156,2.0
6,157,2.0
6,158,2.0
6,159,2.0
6,160,2.0
6,161,2.0
6,162,2.0
6,163,2.0
6,164,2.0
6,165,2.0
6,166,2.0
6,167,2.0
7,0,2.142857142857143
7,1,2.142857142857143
7,2,2.142857142857143
7,3,2.142857142857143
7,4,2.142857142857143
7,5,2.142857142857143
7,6,2.142857142857143
7,7,2.142857142857143
7,8,2.142857142857143
7,9,2.142857142857143
7,10,2.142857142857143
7,11,2.142857142857143
7,12,2.142857142857143
7,13,2.142857142857143
7,14,2.142857142857143
7,15,2.142857142857143
7,16,2.142857142857143
7,17,2.142857142857143
7,18,2.142857142857143
7,19,2.142857142857143
7,20,2.142857142857143
7,21,2.142857142857143
7,22,2.142857142857143
7,23,2.142857142857143
7,24,2.142857142857143
7,25,2.142857142857143
7,26,2.142857142857143
7,27,2.142857142857143
7,28,2.142857142857143
7,29,2.142857142857143
7,30,2.142857142857143
7,31,2.142857142857143
7,32,2.142857142857143
7,33,2.142857142857143
7,34,2.142857142857143
7,35,2.142857142857143
7,36,2.142857142857143
7,37,2.142857142857143
7,38,2.142857142857143
7,39,2.142857142857143
7,40,2.142857142857143
7,41,2.142857142857143
7,42,2.142857142857143
7,43,2.142857142857143
7,44,2.142857142857143
7,45,2.142857142857143
7,46,2.142857142857143
7,47,2.142857142857143
7,48,2.142857142857143
7,49,2.142857142857143
7,50,2.142857142857143
7,51,2.142857142857143
7,52,2.142857142857143
7,53,2.142857142857143
7,54,2.142857142857143
7,55,2.142857142857143
7,56,2.142857142857143
7,57,2.142857142857143
7,58,2.142857142857143
7,59,2.142857142857143
7,60,2.142857142857143
7,61,2.142857142857143
7,62,2.142857142857143
7,63,2.142857142857143
7,64,2.142857142857143
7,65,2.142857142857143
7,66,2.142857142857143
7,67,2.142857142857143
7,68,2.142857142857143
7,69,2.142857142857143
7,70,2.142857142857143
7,71,2.142857142857143
7,72,2.142857142857143
7,73,2.142857142857143
7,74,2.142857142857143
7,75,2.142857142857143
7,76,2.142857142857143
7,77,2.142857142857143
7,78,2.142857142857143
7,79,2.142857142857143
7,80,2.142857142857143
7,81,2.142857142857143
7,82,2.142857142857143
7,83,2.142857142857143
7,84,2.142857142857143
7,85,2.142857142857143
7,86,2.142857142857143
7,87,2.142857142857143
7,88,2.142857142857143
7,89,2.142857142857143
7,90,2.142857142857143
7,91,2.142857142857143
7,92,2.142857142857143
7,93,2.142857142857143
7,94,2.142857142857143
7,95,2.142857142857143
7,96,2.142857142857143
7,97,2.142857142857143
7,98,2.142857142857143
7,99,2.142857142857143
7,100,2.142857142857143
7,101,2.142857142857143
7,102,2.142857142857143
7,103,2.142857142857143
7,104,2.142857142857143
7,105,2.142857142857143
7,106,2.142857142857143
7,107,2.142857142857143
7,108,2.142857142857143
7,109,2.142857142857143
7,110,2.142857142857143
7,111,2.142857142857143
7,112,2.142857142857143
7,113,2.142857142857143
7,114,2.142857142857143
7,115,2.142857142857143
7,116,2.142857142857143
7,117,2.142857142857143
7,118,2.142857142857143
7,119,2.142857142857143
7,120,2.142857142857143
7,121,2.142857142857143
7,122,2.142857142857143
7,123,2.142857142857143
7,124,2.142857142857143
7,125,2.142857142857143
7,126,2.142857142857143
7,127,2.142857142857143
7,128,2.142857142857143
7,129,2.142857142857143
7,130,2.142857142857143
7,131,2.142857142857143
7,132,2.142857142857143
7,133,2.142857142857143
7,134,2.142857142857143
7,135,2.142857142857143
7,136,2.142857142857143
7,137,2.142857142857143
7,138,2.142857142857143
7,139,2.142857142857143
7,140,2.142857142857143
7,141,2.142857142857143
7,142,2.142857142857143
7,143,2.142857142857143
7,144,2.142857142857143
7,145,2.142857142857143
7,146,2.142857142857143
7,147,2.142857142857143
7,148,2.142857142857143
7,149,2.142857142857143
7,150,2.142857142857143
7,151,2.142857142857143
7,152,2.142857142857143
7,153,2.142857142857143
7,154,2.142857142857143
7,155,2.142857142857143
7,156,2.142857142857143
7,157,2.142857142857143
7,158,2.142857142857143
7,159,2.142857142857143
7,160,2.142857142857143
7,161,2.142857142857143
7,162,2.142857142857143
7,163,2.142857142857143
7,164,2.142857142857143
7,165,2.142857142857143
7,166,2.142857142857143
7,167,2.142857142857143
