period_id,TimeStep,weight
4,97,13.0
4,98,13.0
4,99,13.0
4,100,13.0
4,101,13.0
4,102,13.0
4,103,13.0
4,104,13.0
4,105,13.0
4,106,13.0
4,107,13.0
4,108,13.0
4,109,13.0
4,110,13.0
4,111,13.0
4,112,13.0
4,113,13.0
4,114,13.0
4,115,13.0
4,116,13.0
4,117,13.0
4,118,13.0
4,119,13.0
4,120,13.0
4,121,13.0
4,122,13.0
4,123,13.0
4,124,13.0
4,125,13.0
4,126,13.0
4,127,13.0
4,128,13.0
4,129,13.0
4,130,13.0
4,131,13.0
4,132,13.0
4,133,13.0
4,134,13.0
4,135,13.0
4,136,13.0
4,137,13.0
4,138,13.0
4,139,13.0
4,140,13.0
4,141,13.0
4,142,13.0
4,143,13.0
4,144,13.0
4,145,13.0
4,146,13.0
4,147,13.0
4,148,13.0
4,149,13.0
4,150,13.0
4,151,13.0
4,152,13.0
4,153,13.0
4,154,13.0
4,155,13.0
4,156,13.0
4,157,13.0
4,158,13.0
4,159,13.0
4,160,13.0
4,161,13.0
4,162,13.0
4,163,13.0
4,164,13.0
4,165,13.0
4,166,13.0
4,167,13.0
5,0,3.0
5,1,3.0
5,2,3.0
5,3,3.0
5,4,3.0
5,5,3.0
5,6,3.0
5,7,3.0
5,8,3.0
5,9,3.0
5,10,3.0
5,11,3.0
5,12,3.0
5,13,3.0
5,14,3.0
5,15,3.0
5,16,3.0
5,17,3.0
5,18,3.0
5,19,3.0
5,20,3.0
5,21,3.0
5,22,3.0
5,23,3.0
5,24,3.0
5,25,3.0
5,26,3.0
5,27,3.0
5,28,3.0
5,29,3.0
5,30,3.0
5,31,3.0
5,32,3.0
5,33,3.0
5,34,3.0
5,35,3.0
5,36,3.0
5,37,3.0
5,38,3.0
5,39,3.0
5,40,3.0
5,41,3.0
5,42,3.0
5,43,3.0
5,44,3.0
5,45,3.0
5,46,3.0
5,47,3.0
5,48,3.0
5,49,3.0
5,50,3.0
5,51,3.0
5,52,3.0
5,53,3.0
5,54,3.0
5,55,3.0
5,56,3.0
5,57,3.0
5,58,3.0
5,59,3.0
5,60,3.0
5,61,3.0
5,62,3.0
5,63,3.0
5,64,3.0
5,65,3.0
5,66,3.0
5,67,3.0
5,68,3.0
5,69,3.0
5,70,3.0
5,71,3.0
5,72,3.0
5,73,3.0
5,74,3.0
5,75,3.0
5,76,3.0
5,77,3.0
5,78,3.0
5,79,3.0
5,80,3.0
5,81,3.0
5,82,3.0
5,83,3.0
5,84,3.0
5,85,3.0
5,86,3.0
5,87,3.0
5,88,3.0
5,89,3.0
5,90,3.0
5,91,3.0
5,92,3.0
5,93,3.0
5,94,3.0
5,95,3.0
5,96,3.0
5,97,3.0
5,98,3.0
5,99,3.0
5,100,3.0
5,101,3.0
5,102,3.0
5,103,3.0
5,104,3.0
5,105,3.0
5,106,3.0
5,107,3.0
5,108,3.0
5,109,3.0
5,110,3.0
5,111,3.0
5,112,3.0
5,113,3.0
5,114,3.0
5,115,3.0
5,116,3.0
5,117,3.0
5,118,3.0
5,119,3.0
5,120,3.0
5,121,3.0
5,122,3.0
5,123,3.0
5,124,3.0
5,125,3.0
5,126,3.0
5,127,3.0
5,128,3.0
5,129,3.0
5,130,3.0
5,131,3.0
5,132,3.0
5,133,3.0
5,134,3.0
5,135,3.0
5,136,3.0
5,137,3.0
5,138,3.0
5,139,3.0
5,140,3.0
5,141,3.0
5,142,3.0
5,143,3.0
5,144,3.0
5,145,3.0
5,146,3.0
5,147,3.0
5,148,3.0
5,149,3.0
5,150,3.0
5,151,3.0
5,152,3.0
5,153,3.0
5,154,3.0
5,155,3.0
5,156,3.0
5,157,3.0
5,158,3.0
5,159,3.0
5,160,3.0
5,161,3.0
5,162,3.0
5,163,3.0
5,164,3.0
5,165,3.0
5,166,3.0
5,167,3.0
6,0,5.142857142857142
6,1,5.142857142857142
6,2,5.142857142857142
6,3,5.142857142857142
6,4,5.142857142857142
6,5,5.142857142857142
6,6,5.142857142857142
6,7,5.142857142857142
6,8,5.142857142857142
6,9,5.142857142857142
6,10,5.142857142857142
6,11,5.142857142857142
6,12,5.142857142857142
6,13,5.142857142857142
6,14,5.142857142857142
6,15,5.142857142857142
6,16,5.142857142857142
6,17,5.142857142857142
6,18,5.142857142857142
6,19,5.142857142857142
6,20,5.142857142857142
6,21,5.142857142857142
6,22,5.142857142857142
6,23,5.142857142857142
6,24,5.142857142857142
6,25,5.142857142857142
6,26,5.142857142857142
6,27,5.142857142857142
6,28,5.142857142857142
6,29,5.142857142857142
6,30,5.142857142857142
6,31,5.142857142857142
6,32,5.142857142857142
6,33,5.142857142857142
6,34,5.142857142857142
6,35,5.142857142857142
6,36,5.142857142857142
6,37,5.142857142857142
6,38,5.142857142857142
6,39,5.142857142857142
6,40,5.142857142857142
6,41,5.142857142857142
6,42,5.142857142857142
6,43,5.142857142857142
6,44,5.142857142857142
6,45,5.142857142857142
6,46,5.142857142857142
6,47,5.142857142857142
6,48,5.142857142857142
6,49,5.142857142857142
6,50,5.142857142857142
6,51,5.142857142857142
6,52,5.142857142857142
6,53,5.142857142857142
6,54,5.142857142857142
6,55,5.142857142857142
6,56,5.142857142857142
6,57,5.142857142857142
6,58,5.142857142857142
6,59,5.142857142857142
6,60,5.142857142857142
6,61,5.142857142857142
6,62,5.142857142857142
6,63,5.142857142857142
6,64,5.142857142857142
6,65,5.142857142857142
6,66,5.142857142857142
6,67,5.142857142857142
6,68,5.142857142857142
6,69,5.142857142857142
6,70,5.142857142857142
6,71,5.142857142857142
6,72,5.142857142857142
6,73,5.142857142857142
6,74,5.142857142857142
6,75,5.142857142857142
6,76,5.142857142857142
6,77,5.142857142857142
6,78,5.142857142857142
6,79,5.142857142857142
6,80,5.142857142857142
6,81,5.142857142857142
6,82,5.142857142857142
6,83,5.142857142857142
6,84,5.142857142857142
6,85,5.142857142857142
6,86,5.142857142857142
6,87,5.142857142857142
6,88,5.142857142857142
6,89,5.142857142857142
6,90,5.142857142857142
6,91,5.142857142857142
6,92,5.142857142857142
6,93,5.142857142857142
6,94,5.142857142857142
6,95,5.142857142857142
6,96,5.142857142857142
6,97,5.142857142857142
6,98,5.142857142857142
6,99,5.142857142857142
6,100,5.142857142857142
6,101,5.142857142857142
6,102,5.142857142857142
6,103,5.142857142857142
6,104,5.142857142857142
6,105,5.142857142857142
6,106,5.142857142857142
6,107,5.142857142857142
6,108,5.142857142857142
6,109,5.142857142857142
6,110,5.142857142857142
6,111,5.142857142857142
6,112,5.142857142857142
6,113,5.142857142857142
6,114,5.142857142857142
6,115,5.142857142857142
6,116,5.142857142857142
6,117,5.142857142857142
6,118,5.142857142857142
6,119,5.142857142857142
6,120,5.142857142857142
6,121,5.142857142857142
6,122,5.142857142857142
6,123,5.142857142857142
6,124,5.142857142857142
6,125,5.142857142857142
6,126,5.142857142857142
6,127,5.142857142857142
6,128,5.142857142857142
6,129,5.142857142857142
6,130,5.142857142857142
6,131,5.142857142857142
6,132,5.142857142857142
6,133,5.142857142857142
6,134,5.142857142857142
6,135,5.142857142857142
6,136,5.142857142857142
6,137,5.142857142857142
6,138,5.142857142857142
6,139,5.142857142857142
6,140,5.142857142857142
6,141,5.142857142857142
6,142,5.142857142857142
6,143,5.142857142857142
6,144,5.142857142857142
6,145,5.142857142857142
6,146,5.142857142857142
6,147,5.142857142857142
6,148,5.142857142857142
6,149,5.142857142857142
6,150,5.142857142857142
6,151,5.142857142857142
6,152,5.142857142857142
6,153,5.142857142857142
6,154,5.142857142857142
6,155,5.142857142857142
6,156,5.142857142857142
6,157,5.142857142857142
6,158,5.142857142857142
6,159,5.142857142857142
6,160,5.142857142857142
6,161,5.142857142857142
6,162,5.142857142857142
6,163,5.142857142857142
6,164,5.142857142857142
6,165,5.142857142857142
6,166,5.142857142857142
6,167,5.142857142857142
7,0,1.0
7,1,1.0
7,2,1.0
7,3,1.0
7,4,1.0
7,5,1.0
7,6,1.0
7,7,1.0
7,8,1.0
7,9,1.0
7,10,1.0
7,11,1.0
7,12,1.0
7,13,1.0
7,14,1.0
7,15,1.0
7,16,1.0
7,17,1.0
7,18,1.0
7,19,1.0
7,20,1.0
7,21,1.0
7,22,1.0
7,23,1.0
7,24,1.0
7,25,1.0
7,26,1.0
7,27,1.0
7,28,1.0
7,29,1.0
7,30,1.0
7,31,1.0
7,32,1.0
7,33,1.0
7,34,1.0
7,35,1.0
7,36,1.0
7,37,1.0
7,38,1.0
7,39,1.0
7,40,1.0
7,41,1.0
7,42,1.0
7,43,1.0
7,44,1.0
7,45,1.0
7,46,1.0
7,47,1.0
7,48,1.0
7,49,1.0
7,50,1.0
7,51,1.0
7,52,1.0
7,53,1.0
7,54,1.0
7,55,1.0
7,56,1.0
7,57,1.0
7,58,1.0
7,59,1.0
7,60,1.0
7,61,1.0
7,62,1.0
7,63,1.0
7,64,1.0
7,65,1.0
7,66,1.0
7,67,1.0
7,68,1.0
7,69,1.0
7,70,1.0
7,71,1.0
7,72,1.0
7,73,1.0
7,74,1.0
7,75,1.0
7,76,1.0
7,77,1.0
7,78,1.0
7,79,1.0
7,80,1.0
7,81,1.0
7,82,1.0
7,83,1.0
7,84,1.0
7,85,1.0
7,86,1.0
7,87,1.0
7,88,1.0
7,89,1.0
7,90,1.0
7,91,1.0
7,92,1.0
7,93,1.0
7,94,1.0
7,95,1.0
7,96,1.0
7,97,1.0
7,98,1.0
7,99,1.0
7,100,1.0
7,101,1.0
7,102,1.0
7,103,1.0
7,104,1.0
7,105,1.0
7,106,1.0
7,107,1.0
7,108,1.0
7,109,1.0
7,110,1.0
7,111,1.0
7,112,1.0
7,113,1.0
7,114,1.0
7,115,1.0
7,116,1.0
7,117,1.0
7,118,1.0
7,119,1.0
7,120,1.0
7,121,1.0
7,122,1.0
7,123,1.0
7,124,1.0
7,125,1.0
7,126,1.0
7,127,1.0
7,128,1.0
7,129,1.0
7,130,1.0
7,131,1.0
7,132,1.0
7,133,1.0
7,134,1.0
7,135,1.0
7,136,1.0
7,137,1.0
7,138,1.0
7,139,1.0
7,140,1.0
7,141,1.0
7,142,1.0
7,143,1.0
7,144,1.0
7,145,1.0
7,146,1.0
7,147,1.0
7,148,1.0
7,149,1.0
7,150,1.0
7,151,1.0
7,152,1.0
7,153,1.0
7,154,1.0
7,155,1.0
7,156,1.0
7,157,1.0
7,158,1.0
7,159,1.0
7,160,1.0
7,161,1.0
7,162,1.0
7,163,1.0
7,164,1.0
7,165,1.0
7,166,1.0
7,167,1.0
