period_id,TimeStep,weight
1,72,14.0
1,73,14.0
1,74,14.0
1,75,14.0
1,76,14.0
1,77,14.0
1,78,14.0
1,79,14.0
1,80,14.0
1,81,14.0
1,82,14.0
1,83,14.0
1,84,14.0
1,85,14.0
1,86,14.0
1,87,14.0
1,88,14.0
1,89,14.0
1,90,14.0
1,91,14.0
1,92,14.0
1,93,14.0
1,94,14.0
1,95,14.0
1,96,14.0
1,97,14.0
1,98,14.0
1,99,14.0
1,100,14.0
1,101,14.0
1,102,14.0
1,103,14.0
1,104,14.0
1,105,14.0
1,106,14.0
1,107,14.0
1,108,14.0
1,109,14.0
1,110,14.0
1,111,14.0
1,112,14.0
1,113,14.0
1,114,14.0
1,115,14.0
1,116,14.0
1,117,14.0
1,118,14.0
1,119,14.0
1,120,14.0
1,121,14.0
1,122,14.0
1,123,14.0
1,124,14.0
1,125,14.0
1,126,14.0
1,127,14.0
1,128,14.0
1,129,14.0
1,130,14.0
1,131,14.0
1,132,14.0
1,133,14.0
1,134,14.0
1,135,14.0
1,136,14.0
1,137,14.0
1,138,14.0
1,139,14.0
1,140,14.0
1,141,14.0
1,142,14.0
1,143,14.0
1,144,14.0
1,145,14.0
1,146,14.0
1,147,14.0
1,148,14.0
1,149,14.0
1,150,14.0
1,151,14.0
1,152,14.0
1,153,14.0
1,154,14.0
1,155,14.0
1,156,14.0
1,157,14.0
1,158,14.0
1,159,14.0
1,160,14.0
1,161,14.0
1,162,14.0
1,163,14.0
1,164,14.0
1,165,14.0
1,166,14.0
1,167,14.0
2,0,2.0
2,1,2.0
2,2,2.0
2,3,2.0
2,4,2.0
2,5,2.0
2,6,2.0
2,7,2.0
2,8,2.0
2,9,2.0
2,10,2.0
2,11,2.0
2,12,2.0
2,13,2.0
2,14,2.0
2,15,2.0
2,16,2.0
2,17,2.0
2,18,2.0
2,19,2.0
2,20,2.0
2,21,2.0
2,22,2.0
2,23,2.0
2,24,2.0
2,25,2.0
2,26,2.0
2,27,2.0
2,28,2.0
2,29,2.0
2,30,2.0
2,31,2.0
2,32,2.0
2,33,2.0
2,34,2.0
2,35,2.0
2,36,2.0
2,37,2.0
2,38,2.0
2,39,2.0
2,40,2.0
2,41,2.0
2,42,2.0
2,43,2.0
2,44,2.0
2,45,2.0
2,46,2.0
2,47,2.0
2,48,2.0
2,49,2.0
2,50,2.0
2,51,2.0
2,52,2.0
2,53,2.0
2,54,2.0
2,55,2.0
2,56,2.0
2,57,2.0
2,58,2.0
2,59,2.0
2,60,2.0
2,61,2.0
2,62,2.0
2,63,2.0
2,64,2.0
2,65,2.0
2,66,2.0
2,67,2.0
2,68,2.0
2,69,2.0
2,70,2.0
2,71,2.0
2,72,2.0
2,73,2.0
2,74,2.0
2,75,2.0
2,76,2.0
2,77,2.0
2,78,2.0
2,79,2.0
2,80,2.0
2,81,2.0
2,82,2.0
2,83,2.0
2,84,2.0
2,85,2.0
2,86,2.0
2,87,2.0
2,88,2.0
2,89,2.0
2,90,2.0
2,91,2.0
2,92,2.0
2,93,2.0
2,94,2.0
2,95,2.0
2,96,2.0
2,97,2.0
2,98,2.0
2,99,2.0
2,100,2.0
2,101,2.0
2,102,2.0
2,103,2.0
2,104,2.0
2,105,2.0
2,106,2.0
2,107,2.0
2,108,2.0
2,109,2.0
2,110,2.0
2,111,2.0
2,112,2.0
2,113,2.0
2,114,2.0
2,115,2.0
2,116,2.0
2,117,2.0
2,118,2.0
2,119,2.0
2,120,2.0
2,121,2.0
2,122,2.0
2,123,2.0
2,124,2.0
2,125,2.0
2,126,2.0
2,127,2.0
2,128,2.0
2,129,2.0
2,130,2.0
2,131,2.0
2,132,2.0
2,133,2.0
2,134,2.0
2,135,2.0
2,136,2.0
2,137,2.0
2,138,2.0
2,139,2.0
2,140,2.0
2,141,2.0
2,142,2.0
2,143,2.0
2,144,2.0
2,145,2.0
2,146,2.0
2,147,2.0
2,148,2.0
2,149,2.0
2,150,2.0
2,151,2.0
2,152,2.0
2,153,2.0
2,154,2.0
2,155,2.0
2,156,2.0
2,157,2.0
2,158,2.0
2,159,2.0
2,160,2.0
2,161,2.0
2,162,2.0
2,163,2.0
2,164,2.0
2,165,2.0
2,166,2.0
2,167,2.0
3,0,15.0
3,1,15.0
3,2,15.0
3,3,15.0
3,4,15.0
3,5,15.0
3,6,15.0
3,7,15.0
3,8,15.0
3,9,15.0
3,10,15.0
3,11,15.0
3,12,15.0
3,13,15.0
3,14,15.0
3,15,15.0
3,16,15.0
3,17,15.0
3,18,15.0
3,19,15.0
3,20,15.0
3,21,15.0
3,22,15.0
3,23,15.0
3,24,15.0
3,25,15.0
3,26,15.0
3,27,15.0
3,28,15.0
3,29,15.0
3,30,15.0
3,31,15.0
3,32,15.0
3,33,15.0
3,34,15.0
3,35,15.0
3,36,15.0
3,37,15.0
3,38,15.0
3,39,15.0
3,40,15.0
3,41,15.0
3,42,15.0
3,43,15.0
3,44,15.0
3,45,15.0
3,46,15.0
3,47,15.0
3,48,15.0
3,49,15.0
3,50,15.0
3,51,15.0
3,52,15.0
3,53,15.0
3,54,15.0
3,55,15.0
3,56,15.0
3,57,15.0
3,58,15.0
3,59,15.0
3,60,15.0
3,61,15.0
3,62,15.0
3,63,15.0
3,64,15.0
3,65,15.0
3,66,15.0
3,67,15.0
3,68,15.0
3,69,15.0
3,70,15.0
3,71,15.0
3,72,15.0
3,73,15.0
3,74,15.0
3,75,15.0
3,76,15.0
3,77,15.0
3,78,15.0
3,79,15.0
3,80,15.0
3,81,15.0
3,82,15.0
3,83,15.0
3,84,15.0
3,85,15.0
3,86,15.0
3,87,15.0
3,88,15.0
3,89,15.0
3,90,15.0
3,91,15.0
3,92,15.0
3,93,15.0
3,94,15.0
3,95,15.0
3,96,15.0
3,97,15.0
3,98,15.0
3,99,15.0
3,100,15.0
3,101,15.0
3,102,15.0
3,103,15.0
3,104,15.0
3,105,15.0
3,106,15.0
3,107,15.0
3,108,15.0
3,109,15.0
3,110,15.0
3,111,15.0
3,112,15.0
3,113,15.0
3,114,15.0
3,115,15.0
3,116,15.0
3,117,15.0
3,118,15.0
3,119,15.0
3,120,15.0
3,121,15.0
3,122,15.0
3,123,15.0
3,124,15.0
3,125,15.0
3,126,15.0
3,127,15.0
3,128,15.0
3,129,15.0
3,130,15.0
3,131,15.0
3,132,15.0
3,133,15.0
3,134,15.0
3,135,15.0
3,136,15.0
3,137,15.0
3,138,15.0
3,139,15.0
3,140,15.0
3,141,15.0
3,142,15.0
3,143,15.0
3,144,15.0
3,145,15.0
3,146,15.0
3,147,15.0
3,148,15.0
3,149,15.0
3,150,15.0
3,151,15.0
3,152,15.0
3,153,15.0
3,154,15.0
3,155,15.0
3,156,15.0
3,157,15.0
3,158,15.0
3,159,15.0
3,160,15.0
3,161,15.0
3,162,15.0
3,163,15.0
3,164,15.0
3,165,15.0
3,166,15.0
3,167,15.0
4,0,5.0
4,1,5.0
4,2,5.0
4,3,5.0
4,4,5.0
4,5,5.0
4,6,5.0
4,7,5.0
4,8,5.0
4,9,5.0
4,10,5.0
4,11,5.0
4,12,5.0
4,13,5.0
4,14,5.0
4,15,5.0
4,16,5.0
4,17,5.0
4,18,5.0
4,19,5.0
4,20,5.0
4,21,5.0
4,22,5.0
4,23,5.0
4,24,5.0
4,25,5.0
4,26,5.0
4,27,5.0
4,28,5.0
4,29,5.0
4,30,5.0
4,31,5.0
4,32,5.0
4,33,5.0
4,34,5.0
4,35,5.0
4,36,5.0
4,37,5.0
4,38,5.0
4,39,5.0
4,40,5.0
4,41,5.0
4,42,5.0
4,43,5.0
4,44,5.0
4,45,5.0
4,46,5.0
4,47,5.0
4,48,5.0
4,49,5.0
4,50,5.0
4,51,5.0
4,52,5.0
4,53,5.0
4,54,5.0
4,55,5.0
4,56,5.0
4,57,5.0
4,58,5.0
4,59,5.0
4,60,5.0
4,61,5.0
4,62,5.0
4,63,5.0
4,64,5.0
4,65,5.0
4,66,5.0
4,67,5.0
4,68,5.0
4,69,5.0
4,70,5.0
4,71,5.0
4,72,5.0
4,73,5.0
4,74,5.0
4,75,5.0
4,76,5.0
4,77,5.0
4,78,5.0
4,79,5.0
4,80,5.0
4,81,5.0
4,82,5.0
4,83,5.0
4,84,5.0
4,85,5.0
4,86,5.0
4,87,5.0
4,88,5.0
4,89,5.0
4,90,5.0
4,91,5.0
4,92,5.0
4,93,5.0
4,94,5.0
4,95,5.0
4,96,5.0
4,97,5.0
4,98,5.0
4,99,5.0
4,100,5.0
4,101,5.0
4,102,5.0
4,103,5.0
4,104,5.0
4,105,5.0
4,106,5.0
4,107,5.0
4,108,5.0
4,109,5.0
4,110,5.0
4,111,5.0
4,112,5.0
4,113,5.0
4,114,5.0
4,115,5.0
4,116,5.0
4,117,5.0
4,118,5.0
4,119,5.0
4,120,5.0
4,121,5.0
4,122,5.0
4,123,5.0
4,124,5.0
4,125,5.0
4,126,5.0
4,127,5.0
4,128,5.0
4,129,5.0
4,130,5.0
4,131,5.0
4,132,5.0
4,133,5.0
4,134,5.0
4,135,5.0
4,136,5.0
4,137,5.0
4,138,5.0
4,139,5.0
4,140,5.0
4,141,5.0
4,142,5.0
4,143,5.0
4,144,5.0
4,145,5.0
4,146,5.0
4,147,5.0
4,148,5.0
4,149,5.0
4,150,5.0
4,151,5.0
4,152,5.0
4,153,5.0
4,154,5.0
4,155,5.0
4,156,5.0
4,157,5.0
4,158,5.0
4,159,5.0
4,160,5.0
4,161,5.0
4,162,5.0
4,163,5.0
4,164,5.0
4,165,5.0
4,166,5.0
4,167,5.0
5,0,3.142857142857143
5,1,3.142857142857143
5,2,3.142857142857143
5,3,3.142857142857143
5,4,3.142857142857143
5,5,3.142857142857143
5,6,3.142857142857143
5,7,3.142857142857143
5,8,3.142857142857143
5,9,3.142857142857143
5,10,3.142857142857143
5,11,3.142857142857143
5,12,3.142857142857143
5,13,3.142857142857143
5,14,3.142857142857143
5,15,3.142857142857143
5,16,3.142857142857143
5,17,3.142857142857143
5,18,3.142857142857143
5,19,3.142857142857143
5,20,3.142857142857143
5,21,3.142857142857143
5,22,3.142857142857143
5,23,3.142857142857143
5,24,3.142857142857143
5,25,3.142857142857143
5,26,3.142857142857143
5,27,3.142857142857143
5,28,3.142857142857143
5,29,3.142857142857143
5,30,3.142857142857143
5,31,3.142857142857143
5,32,3.142857142857143
5,33,3.142857142857143
5,34,3.142857142857143
5,35,3.142857142857143
5,36,3.142857142857143
5,37,3.142857142857143
5,38,3.142857142857143
5,39,3.142857142857143
5,40,3.142857142857143
5,41,3.142857142857143
5,42,3.142857142857143
5,43,3.142857142857143
5,44,3.142857142857143
5,45,3.142857142857143
5,46,3.142857142857143
5,47,3.142857142857143
5,48,3.142857142857143
5,49,3.142857142857143
5,50,3.142857142857143
5,51,3.142857142857143
5,52,3.142857142857143
5,53,3.142857142857143
5,54,3.142857142857143
5,55,3.142857142857143
5,56,3.142857142857143
5,57,3.142857142857143
5,58,3.142857142857143
5,59,3.142857142857143
5,60,3.142857142857143
5,61,3.142857142857143
5,62,3.142857142857143
5,63,3.142857142857143
5,64,3.142857142857143
5,65,3.142857142857143
5,66,3.142857142857143
5,67,3.142857142857143
5,68,3.142857142857143
5,69,3.142857142857143
5,70,3.142857142857143
5,71,3.142857142857143
5,72,3.142857142857143
5,73,3.142857142857143
5,74,3.142857142857143
5,75,3.142857142857143
5,76,3.142857142857143
5,77,3.142857142857143
5,78,3.142857142857143
5,79,3.142857142857143
5,80,3.142857142857143
5,81,3.142857142857143
5,82,3.142857142857143
5,83,3.142857142857143
5,84,3.142857142857143
5,85,3.142857142857143
5,86,3.142857142857143
5,87,3.142857142857143
5,88,3.142857142857143
5,89,3.142857142857143
5,90,3.142857142857143
5,91,3.142857142857143
5,92,3.142857142857143
5,93,3.142857142857143
5,94,3.142857142857143
5,95,3.142857142857143
5,96,3.142857142857143
5,97,3.142857142857143
5,98,3.142857142857143
5,99,3.142857142857143
5,100,3.142857142857143
5,101,3.142857142857143
5,102,3.142857142857143
5,103,3.142857142857143
5,104,3.142857142857143
5,105,3.142857142857143
5,106,3.142857142857143
5,107,3.142857142857143
5,108,3.142857142857143
5,109,3.142857142857143
5,110,3.142857142857143
5,111,3.142857142857143
5,112,3.142857142857143
5,113,3.142857142857143
5,114,3.142857142857143
5,115,3.142857142857143
5,116,3.142857142857143
5,117,3.142857142857143
5,118,3.142857142857143
5,119,3.142857142857143
5,120,3.142857142857143
5,121,3.142857142857143
5,122,3.142857142857143
5,123,3.142857142857143
5,124,3.142857142857143
5,125,3.142857142857143
5,126,3.142857142857143
5,127,3.142857142857143
5,128,3.142857142857143
5,129,3.142857142857143
5,130,3.142857142857143
5,131,3.142857142857143
5,132,3.142857142857143
5,133,3.142857142857143
5,134,3.142857142857143
5,135,3.142857142857143
5,136,3.142857142857143
5,137,3.142857142857143
5,138,3.142857142857143
5,139,3.142857142857143
5,140,3.142857142857143
5,141,3.142857142857143
5,142,3.142857142857143
5,143,3.142857142857143
5,144,3.142857142857143
5,145,3.142857142857143
5,146,3.142857142857143
5,147,3.142857142857143
5,148,3.142857142857143
5,149,3.142857142857143
5,150,3.142857142857143
5,151,3.142857142857143
5,152,3.142857142857143
5,153,3.142857142857143
5,154,3.142857142857143
5,155,3.142857142857143
5,156,3.142857142857143
5,157,3.142857142857143
5,158,3.142857142857143
5,159,3.142857142857143
5,160,3.142857142857143
5,161,3.142857142857143
5,162,3.142857142857143
5,163,3.142857142857143
5,164,3.142857142857143
5,165,3.142857142857143
5,166,3.142857142857143
5,167,3.142857142857143
6,0,2.0
6,1,2.0
6,2,2.0
6,3,2.0
6,4,2.0
6,5,2.0
6,6,2.0
6,7,2.0
6,8,2.0
6,9,2.0
6,10,2.0
6,11,2.0
6,12,2.0
6,13,2.0
6,14,2.0
6,15,2.0
6,16,2.0
6,17,2.0
6,18,2.0
6,19,2.0
6,20,2.0
6,21,2.0
6,22,2.0
6,23,2.0
6,24,2.0
6,25,2.0
6,26,2.0
6,27,2.0
6,28,2.0
6,29,2.0
6,30,2.0
6,31,2.0
6,32,2.0
6,33,2.0
6,34,2.0
6,35,2.0
6,36,2.0
6,37,2.0
6,38,2.0
6,39,2.0
6,40,2.0
6,41,2.0
6,42,2.0
6,43,2.0
6,44,2.0
6,45,2.0
6,46,2.0
6,47,2.0
6,48,2.0
6,49,2.0
6,50,2.0
6,51,2.0
6,52,2.0
6,53,2.0
6,54,2.0
6,55,2.0
6,56,2.0
6,57,2.0
6,58,2.0
6,59,2.0
6,60,2.0
6,61,2.0
6,62,2.0
6,63,2.0
6,64,2.0
6,65,2.0
6,66,2.0
6,67,2.0
6,68,2.0
6,69,2.0
6,70,2.0
6,71,2.0
6,72,2.0
6,73,2.0
6,74,2.0
6,75,2.0
6,76,2.0
6,77,2.0
6,78,2.0
6,79,2.0
6,80,2.0
6,81,2.0
6,82,2.0
6,83,2.0
6,84,2.0
6,85,2.0
6,86,2.0
6,87,2.0
6,88,2.0
6,89,2.0
6,90,2.0
6,91,2.0
6,92,2.0
6,93,2.0
6,94,2.0
6,95,2.0
6,96,2.0
6,97,2.0
6,98,2.0
6,99,2.0
6,100,2.0
6,101,2.0
6,102,2.0
6,103,2.0
6,104,2.0
6,105,2.0
6,106,2.0
6,107,2.0
6,108,2.0
6,109,2.0
6,110,2.0
6,111,2.0
6,112,2.0
6,113,2.0
6,114,2.0
6,115,2.0
6,116,2.0
6,117,2.0
6,118,2.0
6,119,2.0
6,120,2.0
6,121,2.0
6,122,2.0
6,123,2.0
6,124,2.0
6,125,2.0
6,126,2.0
6,127,2.0
6,128,2.0
6,129,2.0
6,130,2.0
6,131,2.0
6,132,2.0
6,133,2.0
6,134,2.0
6,135,2.0
6,136,2.0
6,137,2.0
6,138,2.0
6,139,2.0
6,140,2.0
6,141,2.0
6,142,2.0
6,143,2.0
6,144,2.0
6,145,2.0
6,146,2.0
6,147,2.0
6,148,2.0
6,149,2.0
6,150,2.0
6,151,2.0
6,152,2.0
6,153,2.0
6,154,2.0
6,155,2.0
6,156,2.0
6,157,2.0
6,158,2.0
6,159,2.0
6,160,2.0
6,161,2.0
6,162,2.0
6,163,2.0
6,164,2.0
6,165,2.0
6,166,2.0
6,167,2.0
7,0,4.0
7,1,4.0
7,2,4.0
7,3,4.0
7,4,4.0
7,5,4.0
7,6,4.0
7,7,4.0
7,8,4.0
7,9,4.0
7,10,4.0
7,11,4.0
7,12,4.0
7,13,4.0
7,14,4.0
7,15,4.0
7,16,4.0
7,17,4.0
7,18,4.0
7,19,4.0
7,20,4.0
7,21,4.0
7,22,4.0
7,23,4.0
7,24,4.0
7,25,4.0
7,26,4.0
7,27,4.0
7,28,4.0
7,29,4.0
7,30,4.0
7,31,4.0
7,32,4.0
7,33,4.0
7,34,4.0
7,35,4.0
7,36,4.0
7,37,4.0
7,38,4.0
7,39,4.0
7,40,4.0
7,41,4.0
7,42,4.0
7,43,4.0
7,44,4.0
7,45,4.0
7,46,4.0
7,47,4.0
7,48,4.0
7,49,4.0
7,50,4.0
7,51,4.0
7,52,4.0
7,53,4.0
7,54,4.0
7,55,4.0
7,56,4.0
7,57,4.0
7,58,4.0
7,59,4.0
7,60,4.0
7,61,4.0
7,62,4.0
7,63,4.0
7,64,4.0
7,65,4.0
7,66,4.0
7,67,4.0
7,68,4.0
7,69,4.0
7,70,4.0
7,71,4.0
7,72,4.0
7,73,4.0
7,74,4.0
7,75,4.0
7,76,4.0
7,77,4.0
7,78,4.0
7,79,4.0
7,80,4.0
7,81,4.0
7,82,4.0
7,83,4.0
7,84,4.0
7,85,4.0
7,86,4.0
7,87,4.0
7,88,4.0
7,89,4.0
7,90,4.0
7,91,4.0
7,92,4.0
7,93,4.0
7,94,4.0
7,95,4.0
7,96,4.0
7,97,4.0
7,98,4.0
7,99,4.0
7,100,4.0
7,101,4.0
7,102,4.0
7,103,4.0
7,104,4.0
7,105,4.0
7,106,4.0
7,107,4.0
7,108,4.0
7,109,4.0
7,110,4.0
7,111,4.0
7,112,4.0
7,113,4.0
7,114,4.0
7,115,4.0
7,116,4.0
7,117,4.0
7,118,4.0
7,119,4.0
7,120,4.0
7,121,4.0
7,122,4.0
7,123,4.0
7,124,4.0
7,125,4.0
7,126,4.0
7,127,4.0
7,128,4.0
7,129,4.0
7,130,4.0
7,131,4.0
7,132,4.0
7,133,4.0
7,134,4.0
7,135,4.0
7,136,4.0
7,137,4.0
7,138,4.0
7,139,4.0
7,140,4.0
7,141,4.0
7,142,4.0
7,143,4.0
7,144,4.0
7,145,4.0
7,146,4.0
7,147,4.0
7,148,4.0
7,149,4.0
7,150,4.0
7,151,4.0
7,152,4.0
7,153,4.0
7,154,4.0
7,155,4.0
7,156,4.0
7,157,4.0
7,158,4.0
7,159,4.0
7,160,4.0
7,161,4.0
7,162,4.0
7,163,4.0
7,164,4.0
7,165,4.0
7,166,4.0
7,167,4.0
