period_id,TimeStep,weight
0,143,10.0
0,144,10.0
0,145,10.0
0,146,10.0
0,147,10.0
0,148,10.0
0,149,10.0
0,150,10.0
0,151,10.0
0,152,10.0
0,153,10.0
0,154,10.0
0,155,10.0
0,156,10.0
0,157,10.0
0,158,10.0
0,159,10.0
0,160,10.0
0,161,10.0
0,162,10.0
0,163,10.0
0,164,10.0
0,165,10.0
0,166,10.0
0,167,10.0
1,0,8.0
1,1,8.0
1,2,8.0
1,3,8.0
1,4,8.0
1,5,8.0
1,6,8.0
1,7,8.0
1,8,8.0
1,9,8.0
1,10,8.0
1,11,8.0
1,12,8.0
1,13,8.0
1,14,8.0
1,15,8.0
1,16,8.0
1,17,8.0
1,18,8.0
1,19,8.0
1,20,8.0
1,21,8.0
1,22,8.0
1,23,8.0
1,24,8.0
1,25,8.0
1,26,8.0
1,27,8.0
1,28,8.0
1,29,8.0
1,30,8.0
1,31,8.0
1,32,8.0
1,33,8.0
1,34,8.0
1,35,8.0
1,36,8.0
1,37,8.0
1,38,8.0
1,39,8.0
1,40,8.0
1,41,8.0
1,42,8.0
1,43,8.0
1,44,8.0
1,45,8.0
1,46,8.0
1,47,8.0
1,48,8.0
1,49,8.0
1,50,8.0
1,51,8.0
1,52,8.0
1,53,8.0
1,54,8.0
1,55,8.0
1,56,8.0
1,57,8.0
1,58,8.0
1,59,8.0
1,60,8.0
1,61,8.0
1,62,8.0
1,63,8.0
1,64,8.0
1,65,8.0
1,66,8.0
1,67,8.0
1,68,8.0
1,69,8.0
1,70,8.0
1,71,8.0
1,72,8.0
1,73,8.0
1,74,8.0
1,75,8.0
1,76,8.0
1,77,8.0
1,78,8.0
1,79,8.0
1,80,8.0
1,81,8.0
1,82,8.0
1,83,8.0
1,84,8.0
1,85,8.0
1,86,8.0
1,87,8.0
1,88,8.0
1,89,8.0
1,90,8.0
1,91,8.0
1,92,8.0
1,93,8.0
1,94,8.0
1,95,8.0
1,96,8.0
1,97,8.0
1,98,8.0
1,99,8.0
1,100,8.0
1,101,8.0
1,102,8.0
1,103,8.0
1,104,8.0
1,105,8.0
1,106,8.0
1,107,8.0
1,108,8.0
1,109,8.0
1,110,8.0
1,111,8.0
1,112,8.0
1,113,8.0
1,114,8.0
1,115,8.0
1,116,8.0
1,117,8.0
1,118,8.0
1,119,8.0
1,120,8.0
1,121,8.0
1,122,8.0
1,123,8.0
1,124,8.0
1,125,8.0
1,126,8.0
1,127,8.0
1,128,8.0
1,129,8.0
1,130,8.0
1,131,8.0
1,132,8.0
1,133,8.0
1,134,8.0
1,135,8.0
1,136,8.0
1,137,8.0
1,138,8.0
1,139,8.0
1,140,8.0
1,141,8.0
1,142,8.0
1,143,8.0
1,144,8.0
1,145,8.0
1,146,8.0
1,147,8.0
1,148,8.0
1,149,8.0
1,150,8.0
1,151,8.0
1,152,8.0
1,153,8.0
1,154,8.0
1,155,8.0
1,156,8.0
1,157,8.0
1,158,8.0
1,159,8.0
1,160,8.0
1,161,8.0
1,162,8.0
1,163,8.0
1,164,8.0
1,165,8.0
1,166,8.0
1,167,8.0
2,0,8.0
2,1,8.0
2,2,8.0
2,3,8.0
2,4,8.0
2,5,8.0
2,6,8.0
2,7,8.0
2,8,8.0
2,9,8.0
2,10,8.0
2,11,8.0
2,12,8.0
2,13,8.0
2,14,8.0
2,15,8.0
2,16,8.0
2,17,8.0
2,18,8.0
2,19,8.0
2,20,8.0
2,21,8.0
2,22,8.0
2,23,8.0
2,24,8.0
2,25,8.0
2,26,8.0
2,27,8.0
2,28,8.0
2,29,8.0
2,30,8.0
2,31,8.0
2,32,8.0
2,33,8.0
2,34,8.0
2,35,8.0
2,36,8.0
2,37,8.0
2,38,8.0
2,39,8.0
2,40,8.0
2,41,8.0
2,42,8.0
2,43,8.0
2,44,8.0
2,45,8.0
2,46,8.0
2,47,8.0
2,48,8.0
2,49,8.0
2,50,8.0
2,51,8.0
2,52,8.0
2,53,8.0
2,54,8.0
2,55,8.0
2,56,8.0
2,57,8.0
2,58,8.0
2,59,8.0
2,60,8.0
2,61,8.0
2,62,8.0
2,63,8.0
2,64,8.0
2,65,8.0
2,66,8.0
2,67,8.0
2,68,8.0
2,69,8.0
2,70,8.0
2,71,8.0
2,72,8.0
2,73,8.0
2,74,8.0
2,75,8.0
2,76,8.0
2,77,8.0
2,78,8.0
2,79,8.0
2,80,8.0
2,81,8.0
2,82,8.0
2,83,8.0
2,84,8.0
2,85,8.0
2,86,8.0
2,87,8.0
2,88,8.0
2,89,8.0
2,90,8.0
2,91,8.0
2,92,8.0
2,93,8.0
2,94,8.0
2,95,8.0
2,96,8.0
2,97,8.0
2,98,8.0
2,99,8.0
2,100,8.0
2,101,8.0
2,102,8.0
2,103,8.0
2,104,8.0
2,105,8.0
2,106,8.0
2,107,8.0
2,108,8.0
2,109,8.0
2,110,8.0
2,111,8.0
2,112,8.0
2,113,8.0
2,114,8.0
2,115,8.0
2,116,8.0
2,117,8.0
2,118,8.0
2,119,8.0
2,120,8.0
2,121,8.0
2,122,8.0
2,123,8.0
2,124,8.0
2,125,8.0
2,126,8.0
2,127,8.0
2,128,8.0
2,129,8.0
2,130,8.0
2,131,8.0
2,132,8.0
2,133,8.0
2,134,8.0
2,135,8.0
2,136,8.0
2,137,8.0
2,138,8.0
2,139,8.0
2,140,8.0
2,141,8.0
2,142,8.0
2,143,8.0
2,144,8.0
2,145,8.0
2,146,8.0
2,147,8.0
2,148,8.0
2,149,8.0
2,150,8.0
2,151,8.0
2,152,8.0
2,153,8.0
2,154,8.0
2,155,8.0
2,156,8.0
2,157,8.0
2,158,8.0
2,159,8.0
2,160,8.0
2,161,8.0
2,162,8.0
2,163,8.0
2,164,8.0
2,165,8.0
2,166,8.0
2,167,8.0
3,0,7.0
3,1,7.0
3,2,7.0
3,3,7.0
3,4,7.0
3,5,7.0
3,6,7.0
3,7,7.0
3,8,7.0
3,9,7.0
3,10,7.0
3,11,7.0
3,12,7.0
3,13,7.0
3,14,7.0
3,15,7.0
3,16,7.0
3,17,7.0
3,18,7.0
3,19,7.0
3,20,7.0
3,21,7.0
3,22,7.0
3,23,7.0
3,24,7.0
3,25,7.0
3,26,7.0
3,27,7.0
3,28,7.0
3,29,7.0
3,30,7.0
3,31,7.0
3,32,7.0
3,33,7.0
3,34,7.0
3,35,7.0
3,36,7.0
3,37,7.0
3,38,7.0
3,39,7.0
3,40,7.0
3,41,7.0
3,42,7.0
3,43,7.0
3,44,7.0
3,45,7.0
3,46,7.0
3,47,7.0
3,48,7.0
3,49,7.0
3,50,7.0
3,51,7.0
3,52,7.0
3,53,7.0
3,54,7.0
3,55,7.0
3,56,7.0
3,57,7.0
3,58,7.0
3,59,7.0
3,60,7.0
3,61,7.0
3,62,7.0
3,63,7.0
3,64,7.0
3,65,7.0
3,66,7.0
3,67,7.0
3,68,7.0
3,69,7.0
3,70,7.0
3,71,7.0
3,72,7.0
3,73,7.0
3,74,7.0
3,75,7.0
3,76,7.0
3,77,7.0
3,78,7.0
3,79,7.0
3,80,7.0
3,81,7.0
3,82,7.0
3,83,7.0
3,84,7.0
3,85,7.0
3,86,7.0
3,87,7.0
3,88,7.0
3,89,7.0
3,90,7.0
3,91,7.0
3,92,7.0
3,93,7.0
3,94,7.0
3,95,7.0
3,96,7.0
3,97,7.0
3,98,7.0
3,99,7.0
3,100,7.0
3,101,7.0
3,102,7.0
3,103,7.0
3,104,7.0
3,105,7.0
3,106,7.0
3,107,7.0
3,108,7.0
3,109,7.0
3,110,7.0
3,111,7.0
3,112,7.0
3,113,7.0
3,114,7.0
3,115,7.0
3,116,7.0
3,117,7.0
3,118,7.0
3,119,7.0
3,120,7.0
3,121,7.0
3,122,7.0
3,123,7.0
3,124,7.0
3,125,7.0
3,126,7.0
3,127,7.0
3,128,7.0
3,129,7.0
3,130,7.0
3,131,7.0
3,132,7.0
3,133,7.0
3,134,7.0
3,135,7.0
3,136,7.0
3,137,7.0
3,138,7.0
3,139,7.0
3,140,7.0
3,141,7.0
3,142,7.0
3,143,7.0
3,144,7.0
3,145,7.0
3,146,7.0
3,147,7.0
3,148,7.0
3,149,7.0
3,150,7.0
3,151,7.0
3,152,7.0
3,153,7.0
3,154,7.0
3,155,7.0
3,156,7.0
3,157,7.0
3,158,7.0
3,159,7.0
3,160,7.0
3,161,7.0
3,162,7.0
3,163,7.0
3,164,7.0
3,165,7.0
3,166,7.0
3,167,7.0
4,0,4.142857142857142
4,1,4.142857142857142
4,2,4.142857142857142
4,3,4.142857142857142
4,4,4.142857142857142
4,5,4.142857142857142
4,6,4.142857142857142
4,7,4.142857142857142
4,8,4.142857142857142
4,9,4.142857142857142
4,10,4.142857142857142
4,11,4.142857142857142
4,12,4.142857142857142
4,13,4.142857142857142
4,14,4.142857142857142
4,15,4.142857142857142
4,16,4.142857142857142
4,17,4.142857142857142
4,18,4.142857142857142
4,19,4.142857142857142
4,20,4.142857142857142
4,21,4.142857142857142
4,22,4.142857142857142
4,23,4.142857142857142
4,24,4.142857142857142
4,25,4.142857142857142
4,26,4.142857142857142
4,27,4.142857142857142
4,28,4.142857142857142
4,29,4.142857142857142
4,30,4.142857142857142
4,31,4.142857142857142
4,32,4.142857142857142
4,33,4.142857142857142
4,34,4.142857142857142
4,35,4.142857142857142
4,36,4.142857142857142
4,37,4.142857142857142
4,38,4.142857142857142
4,39,4.142857142857142
4,40,4.142857142857142
4,41,4.142857142857142
4,42,4.142857142857142
4,43,4.142857142857142
4,44,4.142857142857142
4,45,4.142857142857142
4,46,4.142857142857142
4,47,4.142857142857142
4,48,4.142857142857142
4,49,4.142857142857142
4,50,4.142857142857142
4,51,4.142857142857142
4,52,4.142857142857142
4,53,4.142857142857142
4,54,4.142857142857142
4,55,4.142857142857142
4,56,4.142857142857142
4,57,4.142857142857142
4,58,4.142857142857142
4,59,4.142857142857142
4,60,4.142857142857142
4,61,4.142857142857142
4,62,4.142857142857142
4,63,4.142857142857142
4,64,4.142857142857142
4,65,4.142857142857142
4,66,4.142857142857142
4,67,4.142857142857142
4,68,4.142857142857142
4,69,4.142857142857142
4,70,4.142857142857142
4,71,4.142857142857142
4,72,4.142857142857142
4,73,4.142857142857142
4,74,4.142857142857142
4,75,4.142857142857142
4,76,4.142857142857142
4,77,4.142857142857142
4,78,4.142857142857142
4,79,4.142857142857142
4,80,4.142857142857142
4,81,4.142857142857142
4,82,4.142857142857142
4,83,4.142857142857142
4,84,4.142857142857142
4,85,4.142857142857142
4,86,4.142857142857142
4,87,4.142857142857142
4,88,4.142857142857142
4,89,4.142857142857142
4,90,4.142857142857142
4,91,4.142857142857142
4,92,4.142857142857142
4,93,4.142857142857142
4,94,4.142857142857142
4,95,4.142857142857142
4,96,4.142857142857142
4,97,4.142857142857142
4,98,4.142857142857142
4,99,4.142857142857142
4,100,4.142857142857142
4,101,4.142857142857142
4,102,4.142857142857142
4,103,4.142857142857142
4,104,4.142857142857142
4,105,4.142857142857142
4,106,4.142857142857142
4,107,4.142857142857142
4,108,4.142857142857142
4,109,4.142857142857142
4,110,4.142857142857142
4,111,4.142857142857142
4,112,4.142857142857142
4,113,4.142857142857142
4,114,4.142857142857142
4,115,4.142857142857142
4,116,4.142857142857142
4,117,4.142857142857142
4,118,4.142857142857142
4,119,4.142857142857142
4,120,4.142857142857142
4,121,4.142857142857142
4,122,4.142857142857142
4,123,4.142857142857142
4,124,4.142857142857142
4,125,4.142857142857142
4,126,4.142857142857142
4,127,4.142857142857142
4,128,4.142857142857142
4,129,4.142857142857142
4,130,4.142857142857142
4,131,4.142857142857142
4,132,4.142857142857142
4,133,4.142857142857142
4,134,4.142857142857142
4,135,4.142857142857142
4,136,4.142857142857142
4,137,4.142857142857142
4,138,4.142857142857142
4,139,4.142857142857142
4,140,4.142857142857142
4,141,4.142857142857142
4,142,4.142857142857142
4,143,4.142857142857142
4,144,4.142857142857142
4,145,4.142857142857142
4,146,4.142857142857142
4,147,4.142857142857142
4,148,4.142857142857142
4,149,4.142857142857142
4,150,4.142857142857142
4,151,4.142857142857142
4,152,4.142857142857142
4,153,4.142857142857142
4,154,4.142857142857142
4,155,4.142857142857142
4,156,4.142857142857142
4,157,4.142857142857142
4,158,4.142857142857142
4,159,4.142857142857142
4,160,4.142857142857142
4,161,4.142857142857142
4,162,4.142857142857142
4,163,4.142857142857142
4,164,4.142857142857142
4,165,4.142857142857142
4,166,4.142857142857142
4,167,4.142857142857142
5,0,8.0
5,1,8.0
5,2,8.0
5,3,8.0
5,4,8.0
5,5,8.0
5,6,8.0
5,7,8.0
5,8,8.0
5,9,8.0
5,10,8.0
5,11,8.0
5,12,8.0
5,13,8.0
5,14,8.0
5,15,8.0
5,16,8.0
5,17,8.0
5,18,8.0
5,19,8.0
5,20,8.0
5,21,8.0
5,22,8.0
5,23,8.0
5,24,8.0
5,25,8.0
5,26,8.0
5,27,8.0
5,28,8.0
5,29,8.0
5,30,8.0
5,31,8.0
5,32,8.0
5,33,8.0
5,34,8.0
5,35,8.0
5,36,8.0
5,37,8.0
5,38,8.0
5,39,8.0
5,40,8.0
5,41,8.0
5,42,8.0
5,43,8.0
5,44,8.0
5,45,8.0
5,46,8.0
5,47,8.0
5,48,8.0
5,49,8.0
5,50,8.0
5,51,8.0
5,52,8.0
5,53,8.0
5,54,8.0
5,55,8.0
5,56,8.0
5,57,8.0
5,58,8.0
5,59,8.0
5,60,8.0
5,61,8.0
5,62,8.0
5,63,8.0
5,64,8.0
5,65,8.0
5,66,8.0
5,67,8.0
5,68,8.0
5,69,8.0
5,70,8.0
5,71,8.0
5,72,8.0
5,73,8.0
5,74,8.0
5,75,8.0
5,76,8.0
5,77,8.0
5,78,8.0
5,79,8.0
5,80,8.0
5,81,8.0
5,82,8.0
5,83,8.0
5,84,8.0
5,85,8.0
5,86,8.0
5,87,8.0
5,88,8.0
5,89,8.0
5,90,8.0
5,91,8.0
5,92,8.0
5,93,8.0
5,94,8.0
5,95,8.0
5,96,8.0
5,97,8.0
5,98,8.0
5,99,8.0
5,100,8.0
5,101,8.0
5,102,8.0
5,103,8.0
5,104,8.0
5,105,8.0
5,106,8.0
5,107,8.0
5,108,8.0
5,109,8.0
5,110,8.0
5,111,8.0
5,112,8.0
5,113,8.0
5,114,8.0
5,115,8.0
5,116,8.0
5,117,8.0
5,118,8.0
5,119,8.0
5,120,8.0
5,121,8.0
5,122,8.0
5,123,8.0
5,124,8.0
5,125,8.0
5,126,8.0
5,127,8.0
5,128,8.0
5,129,8.0
5,130,8.0
5,131,8.0
5,132,8.0
5,133,8.0
5,134,8.0
5,135,8.0
5,136,8.0
5,137,8.0
5,138,8.0
5,139,8.0
5,140,8.0
5,141,8.0
5,142,8.0
5,143,8.0
5,144,8.0
5,145,8.0
5,146,8.0
5,147,8.0
5,148,8.0
5,149,8.0
5,150,8.0
5,151,8.0
5,152,8.0
5,153,8.0
5,154,8.0
5,155,8.0
5,156,8.0
5,157,8.0
5,158,8.0
5,159,8.0
5,160,8.0
5,161,8.0
5,162,8.0
5,163,8.0
5,164,8.0
5,165,8.0
5,166,8.0
5,167,8.0
6,0,5.0
6,1,5.0
6,2,5.0
6,3,5.0
6,4,5.0
6,5,5.0
6,6,5.0
6,7,5.0
6,8,5.0
6,9,5.0
6,10,5.0
6,11,5.0
6,12,5.0
6,13,5.0
6,14,5.0
6,15,5.0
6,16,5.0
6,17,5.0
6,18,5.0
6,19,5.0
6,20,5.0
6,21,5.0
6,22,5.0
6,23,5.0
6,24,5.0
6,25,5.0
6,26,5.0
6,27,5.0
6,28,5.0
6,29,5.0
6,30,5.0
6,31,5.0
6,32,5.0
6,33,5.0
6,34,5.0
6,35,5.0
6,36,5.0
6,37,5.0
6,38,5.0
6,39,5.0
6,40,5.0
6,41,5.0
6,42,5.0
6,43,5.0
6,44,5.0
6,45,5.0
6,46,5.0
6,47,5.0
6,48,5.0
6,49,5.0
6,50,5.0
6,51,5.0
6,52,5.0
6,53,5.0
6,54,5.0
6,55,5.0
6,56,5.0
6,57,5.0
6,58,5.0
6,59,5.0
6,60,5.0
6,61,5.0
6,62,5.0
6,63,5.0
6,64,5.0
6,65,5.0
6,66,5.0
6,67,5.0
6,68,5.0
6,69,5.0
6,70,5.0
6,71,5.0
6,72,5.0
6,73,5.0
6,74,5.0
6,75,5.0
6,76,5.0
6,77,5.0
6,78,5.0
6,79,5.0
6,80,5.0
6,81,5.0
6,82,5.0
6,83,5.0
6,84,5.0
6,85,5.0
6,86,5.0
6,87,5.0
6,88,5.0
6,89,5.0
6,90,5.0
6,91,5.0
6,92,5.0
6,93,5.0
6,94,5.0
6,95,5.0
6,96,5.0
6,97,5.0
6,98,5.0
6,99,5.0
6,100,5.0
6,101,5.0
6,102,5.0
6,103,5.0
6,104,5.0
6,105,5.0
6,106,5.0
6,107,5.0
6,108,5.0
6,109,5.0
6,110,5.0
6,111,5.0
6,112,5.0
6,113,5.0
6,114,5.0
6,115,5.0
6,116,5.0
6,117,5.0
6,118,5.0
6,119,5.0
6,120,5.0
6,121,5.0
6,122,5.0
6,123,5.0
6,124,5.0
6,125,5.0
6,126,5.0
6,127,5.0
6,128,5.0
6,129,5.0
6,130,5.0
6,131,5.0
6,132,5.0
6,133,5.0
6,134,5.0
6,135,5.0
6,136,5.0
6,137,5.0
6,138,5.0
6,139,5.0
6,140,5.0
6,141,5.0
6,142,5.0
6,143,5.0
6,144,5.0
6,145,5.0
6,146,5.0
6,147,5.0
6,148,5.0
6,149,5.0
6,150,5.0
6,151,5.0
6,152,5.0
6,153,5.0
6,154,5.0
6,155,5.0
6,156,5.0
6,157,5.0
6,158,5.0
6,159,5.0
6,160,5.0
6,161,5.0
6,162,5.0
6,163,5.0
6,164,5.0
6,165,5.0
6,166,5.0
6,167,5.0
7,0,2.0
7,1,2.0
7,2,2.0
7,3,2.0
7,4,2.0
7,5,2.0
7,6,2.0
7,7,2.0
7,8,2.0
7,9,2.0
7,10,2.0
7,11,2.0
7,12,2.0
7,13,2.0
7,14,2.0
7,15,2.0
7,16,2.0
7,17,2.0
7,18,2.0
7,19,2.0
7,20,2.0
7,21,2.0
7,22,2.0
7,23,2.0
7,24,2.0
7,25,2.0
7,26,2.0
7,27,2.0
7,28,2.0
7,29,2.0
7,30,2.0
7,31,2.0
7,32,2.0
7,33,2.0
7,34,2.0
7,35,2.0
7,36,2.0
7,37,2.0
7,38,2.0
7,39,2.0
7,40,2.0
7,41,2.0
7,42,2.0
7,43,2.0
7,44,2.0
7,45,2.0
7,46,2.0
7,47,2.0
7,48,2.0
7,49,2.0
7,50,2.0
7,51,2.0
7,52,2.0
7,53,2.0
7,54,2.0
7,55,2.0
7,56,2.0
7,57,2.0
7,58,2.0
7,59,2.0
7,60,2.0
7,61,2.0
7,62,2.0
7,63,2.0
7,64,2.0
7,65,2.0
7,66,2.0
7,67,2.0
7,68,2.0
7,69,2.0
7,70,2.0
7,71,2.0
7,72,2.0
7,73,2.0
7,74,2.0
7,75,2.0
7,76,2.0
7,77,2.0
7,78,2.0
7,79,2.0
7,80,2.0
7,81,2.0
7,82,2.0
7,83,2.0
7,84,2.0
7,85,2.0
7,86,2.0
7,87,2.0
7,88,2.0
7,89,2.0
7,90,2.0
7,91,2.0
7,92,2.0
7,93,2.0
7,94,2.0
7,95,2.0
7,96,2.0
7,97,2.0
7,98,2.0
7,99,2.0
7,100,2.0
7,101,2.0
7,102,2.0
7,103,2.0
7,104,2.0
7,105,2.0
7,106,2.0
7,107,2.0
7,108,2.0
7,109,2.0
7,110,2.0
7,111,2.0
7,112,2.0
7,113,2.0
7,114,2.0
7,115,2.0
7,116,2.0
7,117,2.0
7,118,2.0
7,119,2.0
7,120,2.0
7,121,2.0
7,122,2.0
7,123,2.0
7,124,2.0
7,125,2.0
7,126,2.0
7,127,2.0
7,128,2.0
7,129,2.0
7,130,2.0
7,131,2.0
7,132,2.0
7,133,2.0
7,134,2.0
7,135,2.0
7,136,2.0
7,137,2.0
7,138,2.0
7,139,2.0
7,140,2.0
7,141,2.0
7,142,2.0
7,143,2.0
7,144,2.0
7,145,2.0
7,146,2.0
7,147,2.0
7,148,2.0
7,149,2.0
7,150,2.0
7,151,2.0
7,152,2.0
7,153,2.0
7,154,2.0
7,155,2.0
7,156,2.0
7,157,2.0
7,158,2.0
7,159,2.0
7,160,2.0
7,161,2.0
7,162,2.0
7,163,2.0
7,164,2.0
7,165,2.0
7,166,2.0
7,167,2.0
