period_id,TimeStep,weight
2,34,5.0
2,35,5.0
2,36,5.0
2,37,5.0
2,38,5.0
2,39,5.0
2,40,5.0
2,41,5.0
2,42,5.0
2,43,5.0
2,44,5.0
2,45,5.0
2,46,5.0
2,47,5.0
2,48,5.0
2,49,5.0
2,50,5.0
2,51,5.0
2,52,5.0
2,53,5.0
2,54,5.0
2,55,5.0
2,56,5.0
2,57,5.0
2,58,5.0
2,59,5.0
2,60,5.0
2,61,5.0
2,62,5.0
2,63,5.0
2,64,5.0
2,65,5.0
2,66,5.0
2,67,5.0
2,68,5.0
2,69,5.0
2,70,5.0
2,71,5.0
2,72,5.0
2,73,5.0
2,74,5.0
2,75,5.0
2,76,5.0
2,77,5.0
2,78,5.0
2,79,5.0
2,80,5.0
2,81,5.0
2,82,5.0
2,83,5.0
2,84,5.0
2,85,5.0
2,86,5.0
2,87,5.0
2,88,5.0
2,89,5.0
2,90,5.0
2,91,5.0
2,92,5.0
2,93,5.0
2,94,5.0
2,95,5.0
2,96,5.0
2,97,5.0
2,98,5.0
2,99,5.0
2,100,5.0
2,101,5.0
2,102,5.0
2,103,5.0
2,104,5.0
2,105,5.0
2,106,5.0
2,107,5.0
2,108,5.0
2,109,5.0
2,110,5.0
2,111,5.0
2,112,5.0
2,113,5.0
2,114,5.0
2,115,5.0
2,116,5.0
2,117,5.0
2,118,5.0
2,119,5.0
2,120,5.0
2,121,5.0
2,122,5.0
2,123,5.0
2,124,5.0
2,125,5.0
2,126,5.0
2,127,5.0
2,128,5.0
2,129,5.0
2,130,5.0
2,131,5.0
2,132,5.0
2,133,5.0
2,134,5.0
2,135,5.0
2,136,5.0
2,137,5.0
2,138,5.0
2,139,5.0
2,140,5.0
2,141,5.0
2,142,5.0
2,143,5.0
2,144,5.0
2,145,5.0
2,146,5.0
2,147,5.0
2,148,5.0
2,149,5.0
2,150,5.0
2,151,5.0
2,152,5.0
2,153,5.0
2,154,5.0
2,155,5.0
2,156,5.0
2,157,5.0
2,158,5.0
2,159,5.0
2,160,5.0
2,161,5.0
2,162,5.0
2,163,5.0
2,164,5.0
2,165,5.0
2,166,5.0
2,167,5.0
3,0,3.0
3,1,3.0
3,2,3.0
3,3,3.0
3,4,3.0
3,5,3.0
3,6,3.0
3,7,3.0
3,8,3.0
3,9,3.0
3,10,3.0
3,11,3.0
3,12,3.0
3,13,3.0
3,14,3.0
3,15,3.0
3,16,3.0
3,17,3.0
3,18,3.0
3,19,3.0
3,20,3.0
3,21,3.0
3,22,3.0
3,23,3.0
3,24,3.0
3,25,3.0
3,26,3.0
3,27,3.0
3,28,3.0
3,29,3.0
3,30,3.0
3,31,3.0
3,32,3.0
3,33,3.0
3,34,3.0
3,35,3.0
3,36,3.0
3,37,3.0
3,38,3.0
3,39,3.0
3,40,3.0
3,41,3.0
3,42,3.0
3,43,3.0
3,44,3.0
3,45,3.0
3,46,3.0
3,47,3.0
3,48,3.0
3,49,3.0
3,50,3.0
3,51,3.0
3,52,3.0
3,53,3.0
3,54,3.0
3,55,3.0
3,56,3.0
3,57,3.0
3,58,3.0
3,59,3.0
3,60,3.0
3,61,3.0
3,62,3.0
3,63,3.0
3,64,3.0
3,65,3.0
3,66,3.0
3,67,3.0
3,68,3.0
3,69,3.0
3,70,3.0
3,71,3.0
3,72,3.0
3,73,3.0
3,74,3.0
3,75,3.0
3,76,3.0
3,77,3.0
3,78,3.0
3,79,3.0
3,80,3.0
3,81,3.0
3,82,3.0
3,83,3.0
3,84,3.0
3,85,3.0
3,86,3.0
3,87,3.0
3,88,3.0
3,89,3.0
3,90,3.0
3,91,3.0
3,92,3.0
3,93,3.0
3,94,3.0
3,95,3.0
3,96,3.0
3,97,3.0
3,98,3.0
3,99,3.0
3,100,3.0
3,101,3.0
3,102,3.0
3,103,3.0
3,104,3.0
3,105,3.0
3,106,3.0
3,107,3.0
3,108,3.0
3,109,3.0
3,110,3.0
3,111,3.0
3,112,3.0
3,113,3.0
3,114,3.0
3,115,3.0
3,116,3.0
3,117,3.0
3,118,3.0
3,119,3.0
3,120,3.0
3,121,3.0
3,122,3.0
3,123,3.0
3,124,3.0
3,125,3.0
3,126,3.0
3,127,3.0
3,128,3.0
3,129,3.0
3,130,3.0
3,131,3.0
3,132,3.0
3,133,3.0
3,134,3.0
3,135,3.0
3,136,3.0
3,137,3.0
3,138,3.0
3,139,3.0
3,140,3.0
3,141,3.0
3,142,3.0
3,143,3.0
3,144,3.0
3,145,3.0
3,146,3.0
3,147,3.0
3,148,3.0
3,149,3.0
3,150,3.0
3,151,3.0
3,152,3.0
3,153,3.0
3,154,3.0
3,155,3.0
3,156,3.0
3,157,3.0
3,158,3.0
3,159,3.0
3,160,3.0
3,161,3.0
3,162,3.0
3,163,3.0
3,164,3.0
3,165,3.0
3,166,3.0
3,167,3.0
4,0,2.0
4,1,2.0
4,2,2.0
4,3,2.0
4,4,2.0
4,5,2.0
4,6,2.0
4,7,2.0
4,8,2.0
4,9,2.0
4,10,2.0
4,11,2.0
4,12,2.0
4,13,2.0
4,14,2.0
4,15,2.0
4,16,2.0
4,17,2.0
4,18,2.0
4,19,2.0
4,20,2.0
4,21,2.0
4,22,2.0
4,23,2.0
4,24,2.0
4,25,2.0
4,26,2.0
4,27,2.0
4,28,2.0
4,29,2.0
4,30,2.0
4,31,2.0
4,32,2.0
4,33,2.0
4,34,2.0
4,35,2.0
4,36,2.0
4,37,2.0
4,38,2.0
4,39,2.0
4,40,2.0
4,41,2.0
4,42,2.0
4,43,2.0
4,44,2.0
4,45,2.0
4,46,2.0
4,47,2.0
4,48,2.0
4,49,2.0
4,50,2.0
4,51,2.0
4,52,2.0
4,53,2.0
4,54,2.0
4,55,2.0
4,56,2.0
4,57,2.0
4,58,2.0
4,59,2.0
4,60,2.0
4,61,2.0
4,62,2.0
4,63,2.0
4,64,2.0
4,65,2.0
4,66,2.0
4,67,2.0
4,68,2.0
4,69,2.0
4,70,2.0
4,71,2.0
4,72,2.0
4,73,2.0
4,74,2.0
4,75,2.0
4,76,2.0
4,77,2.0
4,78,2.0
4,79,2.0
4,80,2.0
4,81,2.0
4,82,2.0
4,83,2.0
4,84,2.0
4,85,2.0
4,86,2.0
4,87,2.0
4,88,2.0
4,89,2.0
4,90,2.0
4,91,2.0
4,92,2.0
4,93,2.0
4,94,2.0
4,95,2.0
4,96,2.0
4,97,2.0
4,98,2.0
4,99,2.0
4,100,2.0
4,101,2.0
4,102,2.0
4,103,2.0
4,104,2.0
4,105,2.0
4,106,2.0
4,107,2.0
4,108,2.0
4,109,2.0
4,110,2.0
4,111,2.0
4,112,2.0
4,113,2.0
4,114,2.0
4,115,2.0
4,116,2.0
4,117,2.0
4,118,2.0
4,119,2.0
4,120,2.0
4,121,2.0
4,122,2.0
4,123,2.0
4,124,2.0
4,125,2.0
4,126,2.0
4,127,2.0
4,128,2.0
4,129,2.0
4,130,2.0
4,131,2.0
4,132,2.0
4,133,2.0
4,134,2.0
4,135,2.0
4,136,2.0
4,137,2.0
4,138,2.0
4,139,2.0
4,140,2.0
4,141,2.0
4,142,2.0
4,143,2.0
4,144,2.0
4,145,2.0
4,146,2.0
4,147,2.0
4,148,2.0
4,149,2.0
4,150,2.0
4,151,2.0
4,152,2.0
4,153,2.0
4,154,2.0
4,155,2.0
4,156,2.0
4,157,2.0
4,158,2.0
4,159,2.0
4,160,2.0
4,161,2.0
4,162,2.0
4,163,2.0
4,164,2.0
4,165,2.0
4,166,2.0
4,167,2.0
5,0,6.0
5,1,6.0
5,2,6.0
5,3,6.0
5,4,6.0
5,5,6.0
5,6,6.0
5,7,6.0
5,8,6.0
5,9,6.0
5,10,6.0
5,11,6.0
5,12,6.0
5,13,6.0
5,14,6.0
5,15,6.0
5,16,6.0
5,17,6.0
5,18,6.0
5,19,6.0
5,20,6.0
5,21,6.0
5,22,6.0
5,23,6.0
5,24,6.0
5,25,6.0
5,26,6.0
5,27,6.0
5,28,6.0
5,29,6.0
5,30,6.0
5,31,6.0
5,32,6.0
5,33,6.0
5,34,6.0
5,35,6.0
5,36,6.0
5,37,6.0
5,38,6.0
5,39,6.0
5,40,6.0
5,41,6.0
5,42,6.0
5,43,6.0
5,44,6.0
5,45,6.0
5,46,6.0
5,47,6.0
5,48,6.0
5,49,6.0
5,50,6.0
5,51,6.0
5,52,6.0
5,53,6.0
5,54,6.0
5,55,6.0
5,56,6.0
5,57,6.0
5,58,6.0
5,59,6.0
5,60,6.0
5,61,6.0
5,62,6.0
5,63,6.0
5,64,6.0
5,65,6.0
5,66,6.0
5,67,6.0
5,68,6.0
5,69,6.0
5,70,6.0
5,71,6.0
5,72,6.0
5,73,6.0
5,74,6.0
5,75,6.0
5,76,6.0
5,77,6.0
5,78,6.0
5,79,6.0
5,80,6.0
5,81,6.0
5,82,6.0
5,83,6.0
5,84,6.0
5,85,6.0
5,86,6.0
5,87,6.0
5,88,6.0
5,89,6.0
5,90,6.0
5,91,6.0
5,92,6.0
5,93,6.0
5,94,6.0
5,95,6.0
5,96,6.0
5,97,6.0
5,98,6.0
5,99,6.0
5,100,6.0
5,101,6.0
5,102,6.0
5,103,6.0
5,104,6.0
5,105,6.0
5,106,6.0
5,107,6.0
5,108,6.0
5,109,6.0
5,110,6.0
5,111,6.0
5,112,6.0
5,113,6.0
5,114,6.0
5,115,6.0
5,116,6.0
5,117,6.0
5,118,6.0
5,119,6.0
5,120,6.0
5,121,6.0
5,122,6.0
5,123,6.0
5,124,6.0
5,125,6.0
5,126,6.0
5,127,6.0
5,128,6.0
5,129,6.0
5,130,6.0
5,131,6.0
5,132,6.0
5,133,6.0
5,134,6.0
5,135,6.0
5,136,6.0
5,137,6.0
5,138,6.0
5,139,6.0
5,140,6.0
5,141,6.0
5,142,6.0
5,143,6.0
5,144,6.0
5,145,6.0
5,146,6.0
5,147,6.0
5,148,6.0
5,149,6.0
5,150,6.0
5,151,6.0
5,152,6.0
5,153,6.0
5,154,6.0
5,155,6.0
5,156,6.0
5,157,6.0
5,158,6.0
5,159,6.0
5,160,6.0
5,161,6.0
5,162,6.0
5,163,6.0
5,164,6.0
5,165,6.0
5,166,6.0
5,167,6.0
6,0,3.0
6,1,3.0
6,2,3.0
6,3,3.0
6,4,3.0
6,5,3.0
6,6,3.0
6,7,3.0
6,8,3.0
6,9,3.0
6,10,3.0
6,11,3.0
6,12,3.0
6,13,3.0
6,14,3.0
6,15,3.0
6,16,3.0
6,17,3.0
6,18,3.0
6,19,3.0
6,20,3.0
6,21,3.0
6,22,3.0
6,23,3.0
6,24,3.0
6,25,3.0
6,26,3.0
6,27,3.0
6,28,3.0
6,29,3.0
6,30,3.0
6,31,3.0
6,32,3.0
6,33,3.0
6,34,3.0
6,35,3.0
6,36,3.0
6,37,3.0
6,38,3.0
6,39,3.0
6,40,3.0
6,41,3.0
6,42,3.0
6,43,3.0
6,44,3.0
6,45,3.0
6,46,3.0
6,47,3.0
6,48,3.0
6,49,3.0
6,50,3.0
6,51,3.0
6,52,3.0
6,53,3.0
6,54,3.0
6,55,3.0
6,56,3.0
6,57,3.0
6,58,3.0
6,59,3.0
6,60,3.0
6,61,3.0
6,62,3.0
6,63,3.0
6,64,3.0
6,65,3.0
6,66,3.0
6,67,3.0
6,68,3.0
6,69,3.0
6,70,3.0
6,71,3.0
6,72,3.0
6,73,3.0
6,74,3.0
6,75,3.0
6,76,3.0
6,77,3.0
6,78,3.0
6,79,3.0
6,80,3.0
6,81,3.0
6,82,3.0
6,83,3.0
6,84,3.0
6,85,3.0
6,86,3.0
6,87,3.0
6,88,3.0
6,89,3.0
6,90,3.0
6,91,3.0
6,92,3.0
6,93,3.0
6,94,3.0
6,95,3.0
6,96,3.0
6,97,3.0
6,98,3.0
6,99,3.0
6,100,3.0
6,101,3.0
6,102,3.0
6,103,3.0
6,104,3.0
6,105,3.0
6,106,3.0
6,107,3.0
6,108,3.0
6,109,3.0
6,110,3.0
6,111,3.0
6,112,3.0
6,113,3.0
6,114,3.0
6,115,3.0
6,116,3.0
6,117,3.0
6,118,3.0
6,119,3.0
6,120,3.0
6,121,3.0
6,122,3.0
6,123,3.0
6,124,3.0
6,125,3.0
6,126,3.0
6,127,3.0
6,128,3.0
6,129,3.0
6,130,3.0
6,131,3.0
6,132,3.0
6,133,3.0
6,134,3.0
6,135,3.0
6,136,3.0
6,137,3.0
6,138,3.0
6,139,3.0
6,140,3.0
6,141,3.0
6,142,3.0
6,143,3.0
6,144,3.0
6,145,3.0
6,146,3.0
6,147,3.0
6,148,3.0
6,149,3.0
6,150,3.0
6,151,3.0
6,152,3.0
6,153,3.0
6,154,3.0
6,155,3.0
6,156,3.0
6,157,3.0
6,158,3.0
6,159,3.0
6,160,3.0
6,161,3.0
6,162,3.0
6,163,3.0
6,164,3.0
6,165,3.0
6,166,3.0
6,167,3.0
7,0,7.142857142857142
7,1,7.142857142857142
7,2,7.142857142857142
7,3,7.142857142857142
7,4,7.142857142857142
7,5,7.142857142857142
7,6,7.142857142857142
7,7,7.142857142857142
7,8,7.142857142857142
7,9,7.142857142857142
7,10,7.142857142857142
7,11,7.142857142857142
7,12,7.142857142857142
7,13,7.142857142857142
7,14,7.142857142857142
7,15,7.142857142857142
7,16,7.142857142857142
7,17,7.142857142857142
7,18,7.142857142857142
7,19,7.142857142857142
7,20,7.142857142857142
7,21,7.142857142857142
7,22,7.142857142857142
7,23,7.142857142857142
7,24,7.142857142857142
7,25,7.142857142857142
7,26,7.142857142857142
7,27,7.142857142857142
7,28,7.142857142857142
7,29,7.142857142857142
7,30,7.142857142857142
7,31,7.142857142857142
7,32,7.142857142857142
7,33,7.142857142857142
7,34,7.142857142857142
7,35,7.142857142857142
7,36,7.142857142857142
7,37,7.142857142857142
7,38,7.142857142857142
7,39,7.142857142857142
7,40,7.142857142857142
7,41,7.142857142857142
7,42,7.142857142857142
7,43,7.142857142857142
7,44,7.142857142857142
7,45,7.142857142857142
7,46,7.142857142857142
7,47,7.142857142857142
7,48,7.142857142857142
7,49,7.142857142857142
7,50,7.142857142857142
7,51,7.142857142857142
7,52,7.142857142857142
7,53,7.142857142857142
7,54,7.142857142857142
7,55,7.142857142857142
7,56,7.142857142857142
7,57,7.142857142857142
7,58,7.142857142857142
7,59,7.142857142857142
7,60,7.142857142857142
7,61,7.142857142857142
7,62,7.142857142857142
7,63,7.142857142857142
7,64,7.142857142857142
7,65,7.142857142857142
7,66,7.142857142857142
7,67,7.142857142857142
7,68,7.142857142857142
7,69,7.142857142857142
7,70,7.142857142857142
7,71,7.142857142857142
7,72,7.142857142857142
7,73,7.142857142857142
7,74,7.142857142857142
7,75,7.142857142857142
7,76,7.142857142857142
7,77,7.142857142857142
7,78,7.142857142857142
7,79,7.142857142857142
7,80,7.142857142857142
7,81,7.142857142857142
7,82,7.142857142857142
7,83,7.142857142857142
7,84,7.142857142857142
7,85,7.142857142857142
7,86,7.142857142857142
7,87,7.142857142857142
7,88,7.142857142857142
7,89,7.142857142857142
7,90,7.142857142857142
7,91,7.142857142857142
7,92,7.142857142857142
7,93,7.142857142857142
7,94,7.142857142857142
7,95,7.142857142857142
7,96,7.142857142857142
7,97,7.142857142857142
7,98,7.142857142857142
7,99,7.142857142857142
7,100,7.142857142857142
7,101,7.142857142857142
7,102,7.142857142857142
7,103,7.142857142857142
7,104,7.142857142857142
7,105,7.142857142857142
7,106,7.142857142857142
7,107,7.142857142857142
7,108,7.142857142857142
7,109,7.142857142857142
7,110,7.142857142857142
7,111,7.142857142857142
7,112,7.142857142857142
7,113,7.142857142857142
7,114,7.142857142857142
7,115,7.142857142857142
7,116,7.142857142857142
7,117,7.142857142857142
7,118,7.142857142857142
7,119,7.142857142857142
7,120,7.142857142857142
7,121,7.142857142857142
7,122,7.142857142857142
7,123,7.142857142857142
7,124,7.142857142857142
7,125,7.142857142857142
7,126,7.142857142857142
7,127,7.142857142857142
7,128,7.142857142857142
7,129,7.142857142857142
7,130,7.142857142857142
7,131,7.142857142857142
7,132,7.142857142857142
7,133,7.142857142857142
7,134,7.142857142857142
7,135,7.142857142857142
7,136,7.142857142857142
7,137,7.142857142857142
7,138,7.142857142857142
7,139,7.142857142857142
7,140,7.142857142857142
7,141,7.142857142857142
7,142,7.142857142857142
7,143,7.142857142857142
7,144,7.142857142857142
7,145,7.142857142857142
7,146,7.142857142857142
7,147,7.142857142857142
7,148,7.142857142857142
7,149,7.142857142857142
7,150,7.142857142857142
7,151,7.142857142857142
7,152,7.142857142857142
7,153,7.142857142857142
7,154,7.142857142857142
7,155,7.142857142857142
7,156,7.142857142857142
7,157,7.142857142857142
7,158,7.142857142857142
7,159,7.142857142857142
7,160,7.142857142857142
7,161,7.142857142857142
7,162,7.142857142857142
7,163,7.142857142857142
7,164,7.142857142857142
7,165,7.142857142857142
7,166,7.142857142857142
7,167,7.142857142857142
