period_id,TimeStep,weight
0,135,4.0
0,136,4.0
0,137,4.0
0,138,4.0
0,139,4.0
0,140,4.0
0,141,4.0
0,142,4.0
0,143,4.0
0,144,4.0
0,145,4.0
0,146,4.0
0,147,4.0
0,148,4.0
0,149,4.0
0,150,4.0
0,151,4.0
0,152,4.0
0,153,4.0
0,154,4.0
0,155,4.0
0,156,4.0
0,157,4.0
0,158,4.0
0,159,4.0
0,160,4.0
0,161,4.0
0,162,4.0
0,163,4.0
0,164,4.0
0,165,4.0
0,166,4.0
0,167,4.0
1,0,3.0
1,1,3.0
1,2,3.0
1,3,3.0
1,4,3.0
1,5,3.0
1,6,3.0
1,7,3.0
1,8,3.0
1,9,3.0
1,10,3.0
1,11,3.0
1,12,3.0
1,13,3.0
1,14,3.0
1,15,3.0
1,16,3.0
1,17,3.0
1,18,3.0
1,19,3.0
1,20,3.0
1,21,3.0
1,22,3.0
1,23,3.0
1,24,3.0
1,25,3.0
1,26,3.0
1,27,3.0
1,28,3.0
1,29,3.0
1,30,3.0
1,31,3.0
1,32,3.0
1,33,3.0
1,34,3.0
1,35,3.0
1,36,3.0
1,37,3.0
1,38,3.0
1,39,3.0
1,40,3.0
1,41,3.0
1,42,3.0
1,43,3.0
1,44,3.0
1,45,3.0
1,46,3.0
1,47,3.0
1,48,3.0
1,49,3.0
1,50,3.0
1,51,3.0
1,52,3.0
1,53,3.0
1,54,3.0
1,55,3.0
1,56,3.0
1,57,3.0
1,58,3.0
1,59,3.0
1,60,3.0
1,61,3.0
1,62,3.0
1,63,3.0
1,64,3.0
1,65,3.0
1,66,3.0
1,67,3.0
1,68,3.0
1,69,3.0
1,70,3.0
1,71,3.0
1,72,3.0
1,73,3.0
1,74,3.0
1,75,3.0
1,76,3.0
1,77,3.0
1,78,3.0
1,79,3.0
1,80,3.0
1,81,3.0
1,82,3.0
1,83,3.0
1,84,3.0
1,85,3.0
1,86,3.0
1,87,3.0
1,88,3.0
1,89,3.0
1,90,3.0
1,91,3.0
1,92,3.0
1,93,3.0
1,94,3.0
1,95,3.0
1,96,3.0
1,97,3.0
1,98,3.0
1,99,3.0
1,100,3.0
1,101,3.0
1,102,3.0
1,103,3.0
1,104,3.0
1,105,3.0
1,106,3.0
1,107,3.0
1,108,3.0
1,109,3.0
1,110,3.0
1,111,3.0
1,112,3.0
1,113,3.0
1,114,3.0
1,115,3.0
1,116,3.0
1,117,3.0
1,118,3.0
1,119,3.0
1,120,3.0
1,121,3.0
1,122,3.0
1,123,3.0
1,124,3.0
1,125,3.0
1,126,3.0
1,127,3.0
1,128,3.0
1,129,3.0
1,130,3.0
1,131,3.0
1,132,3.0
1,133,3.0
1,134,3.0
1,135,3.0
1,136,3.0
1,137,3.0
1,138,3.0
1,139,3.0
1,140,3.0
1,141,3.0
1,142,3.0
1,143,3.0
1,144,3.0
1,145,3.0
1,146,3.0
1,147,3.0
1,148,3.0
1,149,3.0
1,150,3.0
1,151,3.0
1,152,3.0
1,153,3.0
1,154,3.0
1,155,3.0
1,156,3.0
1,157,3.0
1,158,3.0
1,159,3.0
1,160,3.0
1,161,3.0
1,162,3.0
1,163,3.0
1,164,3.0
1,165,3.0
1,166,3.0
1,167,3.0
2,0,10.0
2,1,10.0
2,2,10.0
2,3,10.0
2,4,10.0
2,5,10.0
2,6,10.0
2,7,10.0
2,8,10.0
2,9,10.0
2,10,10.0
2,11,10.0
2,12,10.0
2,13,10.0
2,14,10.0
2,15,10.0
2,16,10.0
2,17,10.0
2,18,10.0
2,19,10.0
2,20,10.0
2,21,10.0
2,22,10.0
2,23,10.0
2,24,10.0
2,25,10.0
2,26,10.0
2,27,10.0
2,28,10.0
2,29,10.0
2,30,10.0
2,31,10.0
2,32,10.0
2,33,10.0
2,34,10.0
2,35,10.0
2,36,10.0
2,37,10.0
2,38,10.0
2,39,10.0
2,40,10.0
2,41,10.0
2,42,10.0
2,43,10.0
2,44,10.0
2,45,10.0
2,46,10.0
2,47,10.0
2,48,10.0
2,49,10.0
2,50,10.0
2,51,10.0
2,52,10.0
2,53,10.0
2,54,10.0
2,55,10.0
2,56,10.0
2,57,10.0
2,58,10.0
2,59,10.0
2,60,10.0
2,61,10.0
2,62,10.0
2,63,10.0
2,64,10.0
2,65,10.0
2,66,10.0
2,67,10.0
2,68,10.0
2,69,10.0
2,70,10.0
2,71,10.0
2,72,10.0
2,73,10.0
2,74,10.0
2,75,10.0
2,76,10.0
2,77,10.0
2,78,10.0
2,79,10.0
2,80,10.0
2,81,10.0
2,82,10.0
2,83,10.0
2,84,10.0
2,85,10.0
2,86,10.0
2,87,10.0
2,88,10.0
2,89,10.0
2,90,10.0
2,91,10.0
2,92,10.0
2,93,10.0
2,94,10.0
2,95,10.0
2,96,10.0
2,97,10.0
2,98,10.0
2,99,10.0
2,100,10.0
2,101,10.0
2,102,10.0
2,103,10.0
2,104,10.0
2,105,10.0
2,106,10.0
2,107,10.0
2,108,10.0
2,109,10.0
2,110,10.0
2,111,10.0
2,112,10.0
2,113,10.0
2,114,10.0
2,115,10.0
2,116,10.0
2,117,10.0
2,118,10.0
2,119,10.0
2,120,10.0
2,121,10.0
2,122,10.0
2,123,10.0
2,124,10.0
2,125,10.0
2,126,10.0
2,127,10.0
2,128,10.0
2,129,10.0
2,130,10.0
2,131,10.0
2,132,10.0
2,133,10.0
2,134,10.0
2,135,10.0
2,136,10.0
2,137,10.0
2,138,10.0
2,139,10.0
2,140,10.0
2,141,10.0
2,142,10.0
2,143,10.0
2,144,10.0
2,145,10.0
2,146,10.0
2,147,10.0
2,148,10.0
2,149,10.0
2,150,10.0
2,151,10.0
2,152,10.0
2,153,10.0
2,154,10.0
2,155,10.0
2,156,10.0
2,157,10.0
2,158,10.0
2,159,10.0
2,160,10.0
2,161,10.0
2,162,10.0
2,163,10.0
2,164,10.0
2,165,10.0
2,166,10.0
2,167,10.0
3,0,6.142857142857142
3,1,6.142857142857142
3,2,6.142857142857142
3,3,6.142857142857142
3,4,6.142857142857142
3,5,6.142857142857142
3,6,6.142857142857142
3,7,6.142857142857142
3,8,6.142857142857142
3,9,6.142857142857142
3,10,6.142857142857142
3,11,6.142857142857142
3,12,6.142857142857142
3,13,6.142857142857142
3,14,6.142857142857142
3,15,6.142857142857142
3,16,6.142857142857142
3,17,6.142857142857142
3,18,6.142857142857142
3,19,6.142857142857142
3,20,6.142857142857142
3,21,6.142857142857142
3,22,6.142857142857142
3,23,6.142857142857142
3,24,6.142857142857142
3,25,6.142857142857142
3,26,6.142857142857142
3,27,6.142857142857142
3,28,6.142857142857142
3,29,6.142857142857142
3,30,6.142857142857142
3,31,6.142857142857142
3,32,6.142857142857142
3,33,6.142857142857142
3,34,6.142857142857142
3,35,6.142857142857142
3,36,6.142857142857142
3,37,6.142857142857142
3,38,6.142857142857142
3,39,6.142857142857142
3,40,6.142857142857142
3,41,6.142857142857142
3,42,6.142857142857142
3,43,6.142857142857142
3,44,6.142857142857142
3,45,6.142857142857142
3,46,6.142857142857142
3,47,6.142857142857142
3,48,6.142857142857142
3,49,6.142857142857142
3,50,6.142857142857142
3,51,6.142857142857142
3,52,6.142857142857142
3,53,6.142857142857142
3,54,6.142857142857142
3,55,6.142857142857142
3,56,6.142857142857142
3,57,6.142857142857142
3,58,6.142857142857142
3,59,6.142857142857142
3,60,6.142857142857142
3,61,6.142857142857142
3,62,6.142857142857142
3,63,6.142857142857142
3,64,6.142857142857142
3,65,6.142857142857142
3,66,6.142857142857142
3,67,6.142857142857142
3,68,6.142857142857142
3,69,6.142857142857142
3,70,6.142857142857142
3,71,6.142857142857142
3,72,6.142857142857142
3,73,6.142857142857142
3,74,6.142857142857142
3,75,6.142857142857142
3,76,6.142857142857142
3,77,6.142857142857142
3,78,6.142857142857142
3,79,6.142857142857142
3,80,6.142857142857142
3,81,6.142857142857142
3,82,6.142857142857142
3,83,6.142857142857142
3,84,6.142857142857142
3,85,6.142857142857142
3,86,6.142857142857142
3,87,6.142857142857142
3,88,6.142857142857142
3,89,6.142857142857142
3,90,6.142857142857142
3,91,6.142857142857142
3,92,6.142857142857142
3,93,6.142857142857142
3,94,6.142857142857142
3,95,6.142857142857142
3,96,6.142857142857142
3,97,6.142857142857142
3,98,6.142857142857142
3,99,6.142857142857142
3,100,6.142857142857142
3,101,6.142857142857142
3,102,6.142857142857142
3,103,6.142857142857142
3,104,6.142857142857142
3,105,6.142857142857142
3,106,6.142857142857142
3,107,6.142857142857142
3,108,6.142857142857142
3,109,6.142857142857142
3,110,6.142857142857142
3,111,6.142857142857142
3,112,6.142857142857142
3,113,6.142857142857142
3,114,6.142857142857142
3,115,6.142857142857142
3,116,6.142857142857142
3,117,6.142857142857142
3,118,6.142857142857142
3,119,6.142857142857142
3,120,6.142857142857142
3,121,6.142857142857142
3,122,6.142857142857142
3,123,6.142857142857142
3,124,6.142857142857142
3,125,6.142857142857142
3,126,6.142857142857142
3,127,6.142857142857142
3,128,6.142857142857142
3,129,6.142857142857142
3,130,6.142857142857142
3,131,6.142857142857142
3,132,6.142857142857142
3,133,6.142857142857142
3,134,6.142857142857142
3,135,6.142857142857142
3,136,6.142857142857142
3,137,6.142857142857142
3,138,6.142857142857142
3,139,6.142857142857142
3,140,6.142857142857142
3,141,6.142857142857142
3,142,6.142857142857142
3,143,6.142857142857142
3,144,6.142857142857142
3,145,6.142857142857142
3,146,6.142857142857142
3,147,6.142857142857142
3,148,6.142857142857142
3,149,6.142857142857142
3,150,6.142857142857142
3,151,6.142857142857142
3,152,6.142857142857142
3,153,6.142857142857142
3,154,6.142857142857142
3,155,6.142857142857142
3,156,6.142857142857142
3,157,6.142857142857142
3,158,6.142857142857142
3,159,6.142857142857142
3,160,6.142857142857142
3,161,6.142857142857142
3,162,6.142857142857142
3,163,6.142857142857142
3,164,6.142857142857142
3,165,6.142857142857142
3,166,6.142857142857142
3,167,6.142857142857142
4,0,10.0
4,1,10.0
4,2,10.0
4,3,10.0
4,4,10.0
4,5,10.0
4,6,10.0
4,7,10.0
4,8,10.0
4,9,10.0
4,10,10.0
4,11,10.0
4,12,10.0
4,13,10.0
4,14,10.0
4,15,10.0
4,16,10.0
4,17,10.0
4,18,10.0
4,19,10.0
4,20,10.0
4,21,10.0
4,22,10.0
4,23,10.0
4,24,10.0
4,25,10.0
4,26,10.0
4,27,10.0
4,28,10.0
4,29,10.0
4,30,10.0
4,31,10.0
4,32,10.0
4,33,10.0
4,34,10.0
4,35,10.0
4,36,10.0
4,37,10.0
4,38,10.0
4,39,10.0
4,40,10.0
4,41,10.0
4,42,10.0
4,43,10.0
4,44,10.0
4,45,10.0
4,46,10.0
4,47,10.0
4,48,10.0
4,49,10.0
4,50,10.0
4,51,10.0
4,52,10.0
4,53,10.0
4,54,10.0
4,55,10.0
4,56,10.0
4,57,10.0
4,58,10.0
4,59,10.0
4,60,10.0
4,61,10.0
4,62,10.0
4,63,10.0
4,64,10.0
4,65,10.0
4,66,10.0
4,67,10.0
4,68,10.0
4,69,10.0
4,70,10.0
4,71,10.0
4,72,10.0
4,73,10.0
4,74,10.0
4,75,10.0
4,76,10.0
4,77,10.0
4,78,10.0
4,79,10.0
4,80,10.0
4,81,10.0
4,82,10.0
4,83,10.0
4,84,10.0
4,85,10.0
4,86,10.0
4,87,10.0
4,88,10.0
4,89,10.0
4,90,10.0
4,91,10.0
4,92,10.0
4,93,10.0
4,94,10.0
4,95,10.0
4,96,10.0
4,97,10.0
4,98,10.0
4,99,10.0
4,100,10.0
4,101,10.0
4,102,10.0
4,103,10.0
4,104,10.0
4,105,10.0
4,106,10.0
4,107,10.0
4,108,10.0
4,109,10.0
4,110,10.0
4,111,10.0
4,112,10.0
4,113,10.0
4,114,10.0
4,115,10.0
4,116,10.0
4,117,10.0
4,118,10.0
4,119,10.0
4,120,10.0
4,121,10.0
4,122,10.0
4,123,10.0
4,124,10.0
4,125,10.0
4,126,10.0
4,127,10.0
4,128,10.0
4,129,10.0
4,130,10.0
4,131,10.0
4,132,10.0
4,133,10.0
4,134,10.0
4,135,10.0
4,136,10.0
4,137,10.0
4,138,10.0
4,139,10.0
4,140,10.0
4,141,10.0
4,142,10.0
4,143,10.0
4,144,10.0
4,145,10.0
4,146,10.0
4,147,10.0
4,148,10.0
4,149,10.0
4,150,10.0
4,151,10.0
4,152,10.0
4,153,10.0
4,154,10.0
4,155,10.0
4,156,10.0
4,157,10.0
4,158,10.0
4,159,10.0
4,160,10.0
4,161,10.0
4,162,10.0
4,163,10.0
4,164,10.0
4,165,10.0
4,166,10.0
4,167,10.0
5,0,1.0
5,1,1.0
5,2,1.0
5,3,1.0
5,4,1.0
5,5,1.0
5,6,1.0
5,7,1.0
5,8,1.0
5,9,1.0
5,10,1.0
5,11,1.0
5,12,1.0
5,13,1.0
5,14,1.0
5,15,1.0
5,16,1.0
5,17,1.0
5,18,1.0
5,19,1.0
5,20,1.0
5,21,1.0
5,22,1.0
5,23,1.0
5,24,1.0
5,25,1.0
5,26,1.0
5,27,1.0
5,28,1.0
5,29,1.0
5,30,1.0
5,31,1.0
5,32,1.0
5,33,1.0
5,34,1.0
5,35,1.0
5,36,1.0
5,37,1.0
5,38,1.0
5,39,1.0
5,40,1.0
5,41,1.0
5,42,1.0
5,43,1.0
5,44,1.0
5,45,1.0
5,46,1.0
5,47,1.0
5,48,1.0
5,49,1.0
5,50,1.0
5,51,1.0
5,52,1.0
5,53,1.0
5,54,1.0
5,55,1.0
5,56,1.0
5,57,1.0
5,58,1.0
5,59,1.0
5,60,1.0
5,61,1.0
5,62,1.0
5,63,1.0
5,64,1.0
5,65,1.0
5,66,1.0
5,67,1.0
5,68,1.0
5,69,1.0
5,70,1.0
5,71,1.0
5,72,1.0
5,73,1.0
5,74,1.0
5,75,1.0
5,76,1.0
5,77,1.0
5,78,1.0
5,79,1.0
5,80,1.0
5,81,1.0
5,82,1.0
5,83,1.0
5,84,1.0
5,85,1.0
5,86,1.0
5,87,1.0
5,88,1.0
5,89,1.0
5,90,1.0
5,91,1.0
5,92,1.0
5,93,1.0
5,94,1.0
5,95,1.0
5,96,1.0
5,97,1.0
5,98,1.0
5,99,1.0
5,100,1.0
5,101,1.0
5,102,1.0
5,103,1.0
5,104,1.0
5,105,1.0
5,106,1.0
5,107,1.0
5,108,1.0
5,109,1.0
5,110,1.0
5,111,1.0
5,112,1.0
5,113,1.0
5,114,1.0
5,115,1.0
5,116,1.0
5,117,1.0
5,118,1.0
5,119,1.0
5,120,1.0
5,121,1.0
5,122,1.0
5,123,1.0
5,124,1.0
5,125,1.0
5,126,1.0
5,127,1.0
5,128,1.0
5,129,1.0
5,130,1.0
5,131,1.0
5,132,1.0
5,133,1.0
5,134,1.0
5,135,1.0
5,136,1.0
5,137,1.0
5,138,1.0
5,139,1.0
5,140,1.0
5,141,1.0
5,142,1.0
5,143,1.0
5,144,1.0
5,145,1.0
5,146,1.0
5,147,1.0
5,148,1.0
5,149,1.0
5,150,1.0
5,151,1.0
5,152,1.0
5,153,1.0
5,154,1.0
5,155,1.0
5,156,1.0
5,157,1.0
5,158,1.0
5,159,1.0
5,160,1.0
5,161,1.0
5,162,1.0
5,163,1.0
5,164,1.0
5,165,1.0
5,166,1.0
5,167,1.0
6,0,17.0
6,1,17.0
6,2,17.0
6,3,17.0
6,4,17.0
6,5,17.0
6,6,17.0
6,7,17.0
6,8,17.0
6,9,17.0
6,10,17.0
6,11,17.0
6,12,17.0
6,13,17.0
6,14,17.0
6,15,17.0
6,16,17.0
6,17,17.0
6,18,17.0
6,19,17.0
6,20,17.0
6,21,17.0
6,22,17.0
6,23,17.0
6,24,17.0
6,25,17.0
6,26,17.0
6,27,17.0
6,28,17.0
6,29,17.0
6,30,17.0
6,31,17.0
6,32,17.0
6,33,17.0
6,34,17.0
6,35,17.0
6,36,17.0
6,37,17.0
6,38,17.0
6,39,17.0
6,40,17.0
6,41,17.0
6,42,17.0
6,43,17.0
6,44,17.0
6,45,17.0
6,46,17.0
6,47,17.0
6,48,17.0
6,49,17.0
6,50,17.0
6,51,17.0
6,52,17.0
6,53,17.0
6,54,17.0
6,55,17.0
6,56,17.0
6,57,17.0
6,58,17.0
6,59,17.0
6,60,17.0
6,61,17.0
6,62,17.0
6,63,17.0
6,64,17.0
6,65,17.0
6,66,17.0
6,67,17.0
6,68,17.0
6,69,17.0
6,70,17.0
6,71,17.0
6,72,17.0
6,73,17.0
6,74,17.0
6,75,17.0
6,76,17.0
6,77,17.0
6,78,17.0
6,79,17.0
6,80,17.0
6,81,17.0
6,82,17.0
6,83,17.0
6,84,17.0
6,85,17.0
6,86,17.0
6,87,17.0
6,88,17.0
6,89,17.0
6,90,17.0
6,91,17.0
6,92,17.0
6,93,17.0
6,94,17.0
6,95,17.0
6,96,17.0
6,97,17.0
6,98,17.0
6,99,17.0
6,100,17.0
6,101,17.0
6,102,17.0
6,103,17.0
6,104,17.0
6,105,17.0
6,106,17.0
6,107,17.0
6,108,17.0
6,109,17.0
6,110,17.0
6,111,17.0
6,112,17.0
6,113,17.0
6,114,17.0
6,115,17.0
6,116,17.0
6,117,17.0
6,118,17.0
6,119,17.0
6,120,17.0
6,121,17.0
6,122,17.0
6,123,17.0
6,124,17.0
6,125,17.0
6,126,17.0
6,127,17.0
6,128,17.0
6,129,17.0
6,130,17.0
6,131,17.0
6,132,17.0
6,133,17.0
6,134,17.0
6,135,17.0
6,136,17.0
6,137,17.0
6,138,17.0
6,139,17.0
6,140,17.0
6,141,17.0
6,142,17.0
6,143,17.0
6,144,17.0
6,145,17.0
6,146,17.0
6,147,17.0
6,148,17.0
6,149,17.0
6,150,17.0
6,151,17.0
6,152,17.0
6,153,17.0
6,154,17.0
6,155,17.0
6,156,17.0
6,157,17.0
6,158,17.0
6,159,17.0
6,160,17.0
6,161,17.0
6,162,17.0
6,163,17.0
6,164,17.0
6,165,17.0
6,166,17.0
6,167,17.0
7,0,1.0
7,1,1.0
7,2,1.0
7,3,1.0
7,4,1.0
7,5,1.0
7,6,1.0
7,7,1.0
7,8,1.0
7,9,1.0
7,10,1.0
7,11,1.0
7,12,1.0
7,13,1.0
7,14,1.0
7,15,1.0
7,16,1.0
7,17,1.0
7,18,1.0
7,19,1.0
7,20,1.0
7,21,1.0
7,22,1.0
7,23,1.0
7,24,1.0
7,25,1.0
7,26,1.0
7,27,1.0
7,28,1.0
7,29,1.0
7,30,1.0
7,31,1.0
7,32,1.0
7,33,1.0
7,34,1.0
7,35,1.0
7,36,1.0
7,37,1.0
7,38,1.0
7,39,1.0
7,40,1.0
7,41,1.0
7,42,1.0
7,43,1.0
7,44,1.0
7,45,1.0
7,46,1.0
7,47,1.0
7,48,1.0
7,49,1.0
7,50,1.0
7,51,1.0
7,52,1.0
7,53,1.0
7,54,1.0
7,55,1.0
7,56,1.0
7,57,1.0
7,58,1.0
7,59,1.0
7,60,1.0
7,61,1.0
7,62,1.0
7,63,1.0
7,64,1.0
7,65,1.0
7,66,1.0
7,67,1.0
7,68,1.0
7,69,1.0
7,70,1.0
7,71,1.0
7,72,1.0
7,73,1.0
7,74,1.0
7,75,1.0
7,76,1.0
7,77,1.0
7,78,1.0
7,79,1.0
7,80,1.0
7,81,1.0
7,82,1.0
7,83,1.0
7,84,1.0
7,85,1.0
7,86,1.0
7,87,1.0
7,88,1.0
7,89,1.0
7,90,1.0
7,91,1.0
7,92,1.0
7,93,1.0
7,94,1.0
7,95,1.0
7,96,1.0
7,97,1.0
7,98,1.0
7,99,1.0
7,100,1.0
7,101,1.0
7,102,1.0
7,103,1.0
7,104,1.0
7,105,1.0
7,106,1.0
7,107,1.0
7,108,1.0
7,109,1.0
7,110,1.0
7,111,1.0
7,112,1.0
7,113,1.0
7,114,1.0
7,115,1.0
7,116,1.0
7,117,1.0
7,118,1.0
7,119,1.0
7,120,1.0
7,121,1.0
7,122,1.0
7,123,1.0
7,124,1.0
7,125,1.0
7,126,1.0
7,127,1.0
7,128,1.0
7,129,1.0
7,130,1.0
7,131,1.0
7,132,1.0
7,133,1.0
7,134,1.0
7,135,1.0
7,136,1.0
7,137,1.0
7,138,1.0
7,139,1.0
7,140,1.0
7,141,1.0
7,142,1.0
7,143,1.0
7,144,1.0
7,145,1.0
7,146,1.0
7,147,1.0
7,148,1.0
7,149,1.0
7,150,1.0
7,151,1.0
7,152,1.0
7,153,1.0
7,154,1.0
7,155,1.0
7,156,1.0
7,157,1.0
7,158,1.0
7,159,1.0
7,160,1.0
7,161,1.0
7,162,1.0
7,163,1.0
7,164,1.0
7,165,1.0
7,166,1.0
7,167,1.0
