period_id,TimeStep,weight
4,97,3.0
4,98,3.0
4,99,3.0
4,100,3.0
4,101,3.0
4,102,3.0
4,103,3.0
4,104,3.0
4,105,3.0
4,106,3.0
4,107,3.0
4,108,3.0
4,109,3.0
4,110,3.0
4,111,3.0
4,112,3.0
4,113,3.0
4,114,3.0
4,115,3.0
4,116,3.0
4,117,3.0
4,118,3.0
4,119,3.0
4,120,3.0
4,121,3.0
4,122,3.0
4,123,3.0
4,124,3.0
4,125,3.0
4,126,3.0
4,127,3.0
4,128,3.0
4,129,3.0
4,130,3.0
4,131,3.0
4,132,3.0
4,133,3.0
4,134,3.0
4,135,3.0
4,136,3.0
4,137,3.0
4,138,3.0
4,139,3.0
4,140,3.0
4,141,3.0
4,142,3.0
4,143,3.0
4,144,3.0
4,145,3.0
4,146,3.0
4,147,3.0
4,148,3.0
4,149,3.0
4,150,3.0
4,151,3.0
4,152,3.0
4,153,3.0
4,154,3.0
4,155,3.0
4,156,3.0
4,157,3.0
4,158,3.0
4,159,3.0
4,160,3.0
4,161,3.0
4,162,3.0
4,163,3.0
4,164,3.0
4,165,3.0
4,166,3.0
4,167,3.0
5,0,11.142857142857142
5,1,11.142857142857142
5,2,11.142857142857142
5,3,11.142857142857142
5,4,11.142857142857142
5,5,11.142857142857142
5,6,11.142857142857142
5,7,11.142857142857142
5,8,11.142857142857142
5,9,11.142857142857142
5,10,11.142857142857142
5,11,11.142857142857142
5,12,11.142857142857142
5,13,11.142857142857142
5,14,11.142857142857142
5,15,11.142857142857142
5,16,11.142857142857142
5,17,11.142857142857142
5,18,11.142857142857142
5,19,11.142857142857142
5,20,11.142857142857142
5,21,11.142857142857142
5,22,11.142857142857142
5,23,11.142857142857142
5,24,11.142857142857142
5,25,11.142857142857142
5,26,11.142857142857142
5,27,11.142857142857142
5,28,11.142857142857142
5,29,11.142857142857142
5,30,11.142857142857142
5,31,11.142857142857142
5,32,11.142857142857142
5,33,11.142857142857142
5,34,11.142857142857142
5,35,11.142857142857142
5,36,11.142857142857142
5,37,11.142857142857142
5,38,11.142857142857142
5,39,11.142857142857142
5,40,11.142857142857142
5,41,11.142857142857142
5,42,11.142857142857142
5,43,11.142857142857142
5,44,11.142857142857142
5,45,11.142857142857142
5,46,11.142857142857142
5,47,11.142857142857142
5,48,11.142857142857142
5,49,11.142857142857142
5,50,11.142857142857142
5,51,11.142857142857142
5,52,11.142857142857142
5,53,11.142857142857142
5,54,11.142857142857142
5,55,11.142857142857142
5,56,11.142857142857142
5,57,11.142857142857142
5,58,11.142857142857142
5,59,11.142857142857142
5,60,11.142857142857142
5,61,11.142857142857142
5,62,11.142857142857142
5,63,11.142857142857142
5,64,11.142857142857142
5,65,11.142857142857142
5,66,11.142857142857142
5,67,11.142857142857142
5,68,11.142857142857142
5,69,11.142857142857142
5,70,11.142857142857142
5,71,11.142857142857142
5,72,11.142857142857142
5,73,11.142857142857142
5,74,11.142857142857142
5,75,11.142857142857142
5,76,11.142857142857142
5,77,11.142857142857142
5,78,11.142857142857142
5,79,11.142857142857142
5,80,11.142857142857142
5,81,11.142857142857142
5,82,11.142857142857142
5,83,11.142857142857142
5,84,11.142857142857142
5,85,11.142857142857142
5,86,11.142857142857142
5,87,11.142857142857142
5,88,11.142857142857142
5,89,11.142857142857142
5,90,11.142857142857142
5,91,11.142857142857142
5,92,11.142857142857142
5,93,11.142857142857142
5,94,11.142857142857142
5,95,11.142857142857142
5,96,11.142857142857142
5,97,11.142857142857142
5,98,11.142857142857142
5,99,11.142857142857142
5,100,11.142857142857142
5,101,11.142857142857142
5,102,11.142857142857142
5,103,11.142857142857142
5,104,11.142857142857142
5,105,11.142857142857142
5,106,11.142857142857142
5,107,11.142857142857142
5,108,11.142857142857142
5,109,11.142857142857142
5,110,11.142857142857142
5,111,11.142857142857142
5,112,11.142857142857142
5,113,11.142857142857142
5,114,11.142857142857142
5,115,11.142857142857142
5,116,11.142857142857142
5,117,11.142857142857142
5,118,11.142857142857142
5,119,11.142857142857142
5,120,11.142857142857142
5,121,11.142857142857142
5,122,11.142857142857142
5,123,11.142857142857142
5,124,11.142857142857142
5,125,11.142857142857142
5,126,11.142857142857142
5,127,11.142857142857142
5,128,11.142857142857142
5,129,11.142857142857142
5,130,11.142857142857142
5,131,11.142857142857142
5,132,11.142857142857142
5,133,11.142857142857142
5,134,11.142857142857142
5,135,11.142857142857142
5,136,11.142857142857142
5,137,11.142857142857142
5,138,11.142857142857142
5,139,11.142857142857142
5,140,11.142857142857142
5,141,11.142857142857142
5,142,11.142857142857142
5,143,11.142857142857142
5,144,11.142857142857142
5,145,11.142857142857142
5,146,11.142857142857142
5,147,11.142857142857142
5,148,11.142857142857142
5,149,11.142857142857142
5,150,11.142857142857142
5,151,11.142857142857142
5,152,11.142857142857142
5,153,11.142857142857142
5,154,11.142857142857142
5,155,11.142857142857142
5,156,11.142857142857142
5,157,11.142857142857142
5,158,11.142857142857142
5,159,11.142857142857142
5,160,11.142857142857142
5,161,11.142857142857142
5,162,11.142857142857142
5,163,11.142857142857142
5,164,11.142857142857142
5,165,11.142857142857142
5,166,11.142857142857142
5,167,11.142857142857142
6,0,10.0
6,1,10.0
6,2,10.0
6,3,10.0
6,4,10.0
6,5,10.0
6,6,10.0
6,7,10.0
6,8,10.0
6,9,10.0
6,10,10.0
6,11,10.0
6,12,10.0
6,13,10.0
6,14,10.0
6,15,10.0
6,16,10.0
6,17,10.0
6,18,10.0
6,19,10.0
6,20,10.0
6,21,10.0
6,22,10.0
6,23,10.0
6,24,10.0
6,25,10.0
6,26,10.0
6,27,10.0
6,28,10.0
6,29,10.0
6,30,10.0
6,31,10.0
6,32,10.0
6,33,10.0
6,34,10.0
6,35,10.0
6,36,10.0
6,37,10.0
6,38,10.0
6,39,10.0
6,40,10.0
6,41,10.0
6,42,10.0
6,43,10.0
6,44,10.0
6,45,10.0
6,46,10.0
6,47,10.0
6,48,10.0
6,49,10.0
6,50,10.0
6,51,10.0
6,52,10.0
6,53,10.0
6,54,10.0
6,55,10.0
6,56,10.0
6,57,10.0
6,58,10.0
6,59,10.0
6,60,10.0
6,61,10.0
6,62,10.0
6,63,10.0
6,64,10.0
6,65,10.0
6,66,10.0
6,67,10.0
6,68,10.0
6,69,10.0
6,70,10.0
6,71,10.0
6,72,10.0
6,73,10.0
6,74,10.0
6,75,10.0
6,76,10.0
6,77,10.0
6,78,10.0
6,79,10.0
6,80,10.0
6,81,10.0
6,82,10.0
6,83,10.0
6,84,10.0
6,85,10.0
6,86,10.0
6,87,10.0
6,88,10.0
6,89,10.0
6,90,10.0
6,91,10.0
6,92,10.0
6,93,10.0
6,94,10.0
6,95,10.0
6,96,10.0
6,97,10.0
6,98,10.0
6,99,10.0
6,100,10.0
6,101,10.0
6,102,10.0
6,103,10.0
6,104,10.0
6,105,10.0
6,106,10.0
6,107,10.0
6,108,10.0
6,109,10.0
6,110,10.0
6,111,10.0
6,112,10.0
6,113,10.0
6,114,10.0
6,115,10.0
6,116,10.0
6,117,10.0
6,118,10.0
6,119,10.0
6,120,10.0
6,121,10.0
6,122,10.0
6,123,10.0
6,124,10.0
6,125,10.0
6,126,10.0
6,127,10.0
6,128,10.0
6,129,10.0
6,130,10.0
6,131,10.0
6,132,10.0
6,133,10.0
6,134,10.0
6,135,10.0
6,136,10.0
6,137,10.0
6,138,10.0
6,139,10.0
6,140,10.0
6,141,10.0
6,142,10.0
6,143,10.0
6,144,10.0
6,145,10.0
6,146,10.0
6,147,10.0
6,148,10.0
6,149,10.0
6,150,10.0
6,151,10.0
6,152,10.0
6,153,10.0
6,154,10.0
6,155,10.0
6,156,10.0
6,157,10.0
6,158,10.0
6,159,10.0
6,160,10.0
6,161,10.0
6,162,10.0
6,163,10.0
6,164,10.0
6,165,10.0
6,166,10.0
6,167,10.0
7,0,1.0
7,1,1.0
7,2,1.0
7,3,1.0
7,4,1.0
7,5,1.0
7,6,1.0
7,7,1.0
7,8,1.0
7,9,1.0
7,10,1.0
7,11,1.0
7,12,1.0
7,13,1.0
7,14,1.0
7,15,1.0
7,16,1.0
7,17,1.0
7,18,1.0
7,19,1.0
7,20,1.0
7,21,1.0
7,22,1.0
7,23,1.0
7,24,1.0
7,25,1.0
7,26,1.0
7,27,1.0
7,28,1.0
7,29,1.0
7,30,1.0
7,31,1.0
7,32,1.0
7,33,1.0
7,34,1.0
7,35,1.0
7,36,1.0
7,37,1.0
7,38,1.0
7,39,1.0
7,40,1.0
7,41,1.0
7,42,1.0
7,43,1.0
7,44,1.0
7,45,1.0
7,46,1.0
7,47,1.0
7,48,1.0
7,49,1.0
7,50,1.0
7,51,1.0
7,52,1.0
7,53,1.0
7,54,1.0
7,55,1.0
7,56,1.0
7,57,1.0
7,58,1.0
7,59,1.0
7,60,1.0
7,61,1.0
7,62,1.0
7,63,1.0
7,64,1.0
7,65,1.0
7,66,1.0
7,67,1.0
7,68,1.0
7,69,1.0
7,70,1.0
7,71,1.0
7,72,1.0
7,73,1.0
7,74,1.0
7,75,1.0
7,76,1.0
7,77,1.0
7,78,1.0
7,79,1.0
7,80,1.0
7,81,1.0
7,82,1.0
7,83,1.0
7,84,1.0
7,85,1.0
7,86,1.0
7,87,1.0
7,88,1.0
7,89,1.0
7,90,1.0
7,91,1.0
7,92,1.0
7,93,1.0
7,94,1.0
7,95,1.0
7,96,1.0
7,97,1.0
7,98,1.0
7,99,1.0
7,100,1.0
7,101,1.0
7,102,1.0
7,103,1.0
7,104,1.0
7,105,1.0
7,106,1.0
7,107,1.0
7,108,1.0
7,109,1.0
7,110,1.0
7,111,1.0
7,112,1.0
7,113,1.0
7,114,1.0
7,115,1.0
7,116,1.0
7,117,1.0
7,118,1.0
7,119,1.0
7,120,1.0
7,121,1.0
7,122,1.0
7,123,1.0
7,124,1.0
7,125,1.0
7,126,1.0
7,127,1.0
7,128,1.0
7,129,1.0
7,130,1.0
7,131,1.0
7,132,1.0
7,133,1.0
7,134,1.0
7,135,1.0
7,136,1.0
7,137,1.0
7,138,1.0
7,139,1.0
7,140,1.0
7,141,1.0
7,142,1.0
7,143,1.0
7,144,1.0
7,145,1.0
7,146,1.0
7,147,1.0
7,148,1.0
7,149,1.0
7,150,1.0
7,151,1.0
7,152,1.0
7,153,1.0
7,154,1.0
7,155,1.0
7,156,1.0
7,157,1.0
7,158,1.0
7,159,1.0
7,160,1.0
7,161,1.0
7,162,1.0
7,163,1.0
7,164,1.0
7,165,1.0
7,166,1.0
7,167,1.0
