period_id,TimeStep,weight
0,150,12.0
0,151,12.0
0,152,12.0
0,153,12.0
0,154,12.0
0,155,12.0
0,156,12.0
0,157,12.0
0,158,12.0
0,159,12.0
0,160,12.0
0,161,12.0
0,162,12.0
0,163,12.0
0,164,12.0
0,165,12.0
0,166,12.0
0,167,12.0
1,0,7.0
1,1,7.0
1,2,7.0
1,3,7.0
1,4,7.0
1,5,7.0
1,6,7.0
1,7,7.0
1,8,7.0
1,9,7.0
1,10,7.0
1,11,7.0
1,12,7.0
1,13,7.0
1,14,7.0
1,15,7.0
1,16,7.0
1,17,7.0
1,18,7.0
1,19,7.0
1,20,7.0
1,21,7.0
1,22,7.0
1,23,7.0
1,24,7.0
1,25,7.0
1,26,7.0
1,27,7.0
1,28,7.0
1,29,7.0
1,30,7.0
1,31,7.0
1,32,7.0
1,33,7.0
1,34,7.0
1,35,7.0
1,36,7.0
1,37,7.0
1,38,7.0
1,39,7.0
1,40,7.0
1,41,7.0
1,42,7.0
1,43,7.0
1,44,7.0
1,45,7.0
1,46,7.0
1,47,7.0
1,48,7.0
1,49,7.0
1,50,7.0
1,51,7.0
1,52,7.0
1,53,7.0
1,54,7.0
1,55,7.0
1,56,7.0
1,57,7.0
1,58,7.0
1,59,7.0
1,60,7.0
1,61,7.0
1,62,7.0
1,63,7.0
1,64,7.0
1,65,7.0
1,66,7.0
1,67,7.0
1,68,7.0
1,69,7.0
1,70,7.0
1,71,7.0
1,72,7.0
1,73,7.0
1,74,7.0
1,75,7.0
1,76,7.0
1,77,7.0
1,78,7.0
1,79,7.0
1,80,7.0
1,81,7.0
1,82,7.0
1,83,7.0
1,84,7.0
1,85,7.0
1,86,7.0
1,87,7.0
1,88,7.0
1,89,7.0
1,90,7.0
1,91,7.0
1,92,7.0
1,93,7.0
1,94,7.0
1,95,7.0
1,96,7.0
1,97,7.0
1,98,7.0
1,99,7.0
1,100,7.0
1,101,7.0
1,102,7.0
1,103,7.0
1,104,7.0
1,105,7.0
1,106,7.0
1,107,7.0
1,108,7.0
1,109,7.0
1,110,7.0
1,111,7.0
1,112,7.0
1,113,7.0
1,114,7.0
1,115,7.0
1,116,7.0
1,117,7.0
1,118,7.0
1,119,7.0
1,120,7.0
1,121,7.0
1,122,7.0
1,123,7.0
1,124,7.0
1,125,7.0
1,126,7.0
1,127,7.0
1,128,7.0
1,129,7.0
1,130,7.0
1,131,7.0
1,132,7.0
1,133,7.0
1,134,7.0
1,135,7.0
1,136,7.0
1,137,7.0
1,138,7.0
1,139,7.0
1,140,7.0
1,141,7.0
1,142,7.0
1,143,7.0
1,144,7.0
1,145,7.0
1,146,7.0
1,147,7.0
1,148,7.0
1,149,7.0
1,150,7.0
1,151,7.0
1,152,7.0
1,153,7.0
1,154,7.0
1,155,7.0
1,156,7.0
1,157,7.0
1,158,7.0
1,159,7.0
1,160,7.0
1,161,7.0
1,162,7.0
1,163,7.0
1,164,7.0
1,165,7.0
1,166,7.0
1,167,7.0
2,0,5.142857142857142
2,1,5.142857142857142
2,2,5.142857142857142
2,3,5.142857142857142
2,4,5.142857142857142
2,5,5.142857142857142
2,6,5.142857142857142
2,7,5.142857142857142
2,8,5.142857142857142
2,9,5.142857142857142
2,10,5.142857142857142
2,11,5.142857142857142
2,12,5.142857142857142
2,13,5.142857142857142
2,14,5.142857142857142
2,15,5.142857142857142
2,16,5.142857142857142
2,17,5.142857142857142
2,18,5.142857142857142
2,19,5.142857142857142
2,20,5.142857142857142
2,21,5.142857142857142
2,22,5.142857142857142
2,23,5.142857142857142
2,24,5.142857142857142
2,25,5.142857142857142
2,26,5.142857142857142
2,27,5.142857142857142
2,28,5.142857142857142
2,29,5.142857142857142
2,30,5.142857142857142
2,31,5.142857142857142
2,32,5.142857142857142
2,33,5.142857142857142
2,34,5.142857142857142
2,35,5.142857142857142
2,36,5.142857142857142
2,37,5.142857142857142
2,38,5.142857142857142
2,39,5.142857142857142
2,40,5.142857142857142
2,41,5.142857142857142
2,42,5.142857142857142
2,43,5.142857142857142
2,44,5.142857142857142
2,45,5.142857142857142
2,46,5.142857142857142
2,47,5.142857142857142
2,48,5.142857142857142
2,49,5.142857142857142
2,50,5.142857142857142
2,51,5.142857142857142
2,52,5.142857142857142
2,53,5.142857142857142
2,54,5.142857142857142
2,55,5.142857142857142
2,56,5.142857142857142
2,57,5.142857142857142
2,58,5.142857142857142
2,59,5.142857142857142
2,60,5.142857142857142
2,61,5.142857142857142
2,62,5.142857142857142
2,63,5.142857142857142
2,64,5.142857142857142
2,65,5.142857142857142
2,66,5.142857142857142
2,67,5.142857142857142
2,68,5.142857142857142
2,69,5.142857142857142
2,70,5.142857142857142
2,71,5.142857142857142
2,72,5.142857142857142
2,73,5.142857142857142
2,74,5.142857142857142
2,75,5.142857142857142
2,76,5.142857142857142
2,77,5.142857142857142
2,78,5.142857142857142
2,79,5.142857142857142
2,80,5.142857142857142
2,81,5.142857142857142
2,82,5.142857142857142
2,83,5.142857142857142
2,84,5.142857142857142
2,85,5.142857142857142
2,86,5.142857142857142
2,87,5.142857142857142
2,88,5.142857142857142
2,89,5.142857142857142
2,90,5.142857142857142
2,91,5.142857142857142
2,92,5.142857142857142
2,93,5.142857142857142
2,94,5.142857142857142
2,95,5.142857142857142
2,96,5.142857142857142
2,97,5.142857142857142
2,98,5.142857142857142
2,99,5.142857142857142
2,100,5.142857142857142
2,101,5.142857142857142
2,102,5.142857142857142
2,103,5.142857142857142
2,104,5.142857142857142
2,105,5.142857142857142
2,106,5.142857142857142
2,107,5.142857142857142
2,108,5.142857142857142
2,109,5.142857142857142
2,110,5.142857142857142
2,111,5.142857142857142
2,112,5.142857142857142
2,113,5.142857142857142
2,114,5.142857142857142
2,115,5.142857142857142
2,116,5.142857142857142
2,117,5.142857142857142
2,118,5.142857142857142
2,119,5.142857142857142
2,120,5.142857142857142
2,121,5.142857142857142
2,122,5.142857142857142
2,123,5.142857142857142
2,124,5.142857142857142
2,125,5.142857142857142
2,126,5.142857142857142
2,127,5.142857142857142
2,128,5.142857142857142
2,129,5.142857142857142
2,130,5.142857142857142
2,131,5.142857142857142
2,132,5.142857142857142
2,133,5.142857142857142
2,134,5.142857142857142
2,135,5.142857142857142
2,136,5.142857142857142
2,137,5.142857142857142
2,138,5.142857142857142
2,139,5.142857142857142
2,140,5.142857142857142
2,141,5.142857142857142
2,142,5.142857142857142
2,143,5.142857142857142
2,144,5.142857142857142
2,145,5.142857142857142
2,146,5.142857142857142
2,147,5.142857142857142
2,148,5.142857142857142
2,149,5.142857142857142
2,150,5.142857142857142
2,151,5.142857142857142
2,152,5.142857142857142
2,153,5.142857142857142
2,154,5.142857142857142
2,155,5.142857142857142
2,156,5.142857142857142
2,157,5.142857142857142
2,158,5.142857142857142
2,159,5.142857142857142
2,160,5.142857142857142
2,161,5.142857142857142
2,162,5.142857142857142
2,163,5.142857142857142
2,164,5.142857142857142
2,165,5.142857142857142
2,166,5.142857142857142
2,167,5.142857142857142
3,0,4.0
3,1,4.0
3,2,4.0
3,3,4.0
3,4,4.0
3,5,4.0
3,6,4.0
3,7,4.0
3,8,4.0
3,9,4.0
3,10,4.0
3,11,4.0
3,12,4.0
3,13,4.0
3,14,4.0
3,15,4.0
3,16,4.0
3,17,4.0
3,18,4.0
3,19,4.0
3,20,4.0
3,21,4.0
3,22,4.0
3,23,4.0
3,24,4.0
3,25,4.0
3,26,4.0
3,27,4.0
3,28,4.0
3,29,4.0
3,30,4.0
3,31,4.0
3,32,4.0
3,33,4.0
3,34,4.0
3,35,4.0
3,36,4.0
3,37,4.0
3,38,4.0
3,39,4.0
3,40,4.0
3,41,4.0
3,42,4.0
3,43,4.0
3,44,4.0
3,45,4.0
3,46,4.0
3,47,4.0
3,48,4.0
3,49,4.0
3,50,4.0
3,51,4.0
3,52,4.0
3,53,4.0
3,54,4.0
3,55,4.0
3,56,4.0
3,57,4.0
3,58,4.0
3,59,4.0
3,60,4.0
3,61,4.0
3,62,4.0
3,63,4.0
3,64,4.0
3,65,4.0
3,66,4.0
3,67,4.0
3,68,4.0
3,69,4.0
3,70,4.0
3,71,4.0
3,72,4.0
3,73,4.0
3,74,4.0
3,75,4.0
3,76,4.0
3,77,4.0
3,78,4.0
3,79,4.0
3,80,4.0
3,81,4.0
3,82,4.0
3,83,4.0
3,84,4.0
3,85,4.0
3,86,4.0
3,87,4.0
3,88,4.0
3,89,4.0
3,90,4.0
3,91,4.0
3,92,4.0
3,93,4.0
3,94,4.0
3,95,4.0
3,96,4.0
3,97,4.0
3,98,4.0
3,99,4.0
3,100,4.0
3,101,4.0
3,102,4.0
3,103,4.0
3,104,4.0
3,105,4.0
3,106,4.0
3,107,4.0
3,108,4.0
3,109,4.0
3,110,4.0
3,111,4.0
3,112,4.0
3,113,4.0
3,114,4.0
3,115,4.0
3,116,4.0
3,117,4.0
3,118,4.0
3,119,4.0
3,120,4.0
3,121,4.0
3,122,4.0
3,123,4.0
3,124,4.0
3,125,4.0
3,126,4.0
3,127,4.0
3,128,4.0
3,129,4.0
3,130,4.0
3,131,4.0
3,132,4.0
3,133,4.0
3,134,4.0
3,135,4.0
3,136,4.0
3,137,4.0
3,138,4.0
3,139,4.0
3,140,4.0
3,141,4.0
3,142,4.0
3,143,4.0
3,144,4.0
3,145,4.0
3,146,4.0
3,147,4.0
3,148,4.0
3,149,4.0
3,150,4.0
3,151,4.0
3,152,4.0
3,153,4.0
3,154,4.0
3,155,4.0
3,156,4.0
3,157,4.0
3,158,4.0
3,159,4.0
3,160,4.0
3,161,4.0
3,162,4.0
3,163,4.0
3,164,4.0
3,165,4.0
3,166,4.0
3,167,4.0
4,0,6.0
4,1,6.0
4,2,6.0
4,3,6.0
4,4,6.0
4,5,6.0
4,6,6.0
4,7,6.0
4,8,6.0
4,9,6.0
4,10,6.0
4,11,6.0
4,12,6.0
4,13,6.0
4,14,6.0
4,15,6.0
4,16,6.0
4,17,6.0
4,18,6.0
4,19,6.0
4,20,6.0
4,21,6.0
4,22,6.0
4,23,6.0
4,24,6.0
4,25,6.0
4,26,6.0
4,27,6.0
4,28,6.0
4,29,6.0
4,30,6.0
4,31,6.0
4,32,6.0
4,33,6.0
4,34,6.0
4,35,6.0
4,36,6.0
4,37,6.0
4,38,6.0
4,39,6.0
4,40,6.0
4,41,6.0
4,42,6.0
4,43,6.0
4,44,6.0
4,45,6.0
4,46,6.0
4,47,6.0
4,48,6.0
4,49,6.0
4,50,6.0
4,51,6.0
4,52,6.0
4,53,6.0
4,54,6.0
4,55,6.0
4,56,6.0
4,57,6.0
4,58,6.0
4,59,6.0
4,60,6.0
4,61,6.0
4,62,6.0
4,63,6.0
4,64,6.0
4,65,6.0
4,66,6.0
4,67,6.0
4,68,6.0
4,69,6.0
4,70,6.0
4,71,6.0
4,72,6.0
4,73,6.0
4,74,6.0
4,75,6.0
4,76,6.0
4,77,6.0
4,78,6.0
4,79,6.0
4,80,6.0
4,81,6.0
4,82,6.0
4,83,6.0
4,84,6.0
4,85,6.0
4,86,6.0
4,87,6.0
4,88,6.0
4,89,6.0
4,90,6.0
4,91,6.0
4,92,6.0
4,93,6.0
4,94,6.0
4,95,6.0
4,96,6.0
4,97,6.0
4,98,6.0
4,99,6.0
4,100,6.0
4,101,6.0
4,102,6.0
4,103,6.0
4,104,6.0
4,105,6.0
4,106,6.0
4,107,6.0
4,108,6.0
4,109,6.0
4,110,6.0
4,111,6.0
4,112,6.0
4,113,6.0
4,114,6.0
4,115,6.0
4,116,6.0
4,117,6.0
4,118,6.0
4,119,6.0
4,120,6.0
4,121,6.0
4,122,6.0
4,123,6.0
4,124,6.0
4,125,6.0
4,126,6.0
4,127,6.0
4,128,6.0
4,129,6.0
4,130,6.0
4,131,6.0
4,132,6.0
4,133,6.0
4,134,6.0
4,135,6.0
4,136,6.0
4,137,6.0
4,138,6.0
4,139,6.0
4,140,6.0
4,141,6.0
4,142,6.0
4,143,6.0
4,144,6.0
4,145,6.0
4,146,6.0
4,147,6.0
4,148,6.0
4,149,6.0
4,150,6.0
4,151,6.0
4,152,6.0
4,153,6.0
4,154,6.0
4,155,6.0
4,156,6.0
4,157,6.0
4,158,6.0
4,159,6.0
4,160,6.0
4,161,6.0
4,162,6.0
4,163,6.0
4,164,6.0
4,165,6.0
4,166,6.0
4,167,6.0
5,0,2.0
5,1,2.0
5,2,2.0
5,3,2.0
5,4,2.0
5,5,2.0
5,6,2.0
5,7,2.0
5,8,2.0
5,9,2.0
5,10,2.0
5,11,2.0
5,12,2.0
5,13,2.0
5,14,2.0
5,15,2.0
5,16,2.0
5,17,2.0
5,18,2.0
5,19,2.0
5,20,2.0
5,21,2.0
5,22,2.0
5,23,2.0
5,24,2.0
5,25,2.0
5,26,2.0
5,27,2.0
5,28,2.0
5,29,2.0
5,30,2.0
5,31,2.0
5,32,2.0
5,33,2.0
5,34,2.0
5,35,2.0
5,36,2.0
5,37,2.0
5,38,2.0
5,39,2.0
5,40,2.0
5,41,2.0
5,42,2.0
5,43,2.0
5,44,2.0
5,45,2.0
5,46,2.0
5,47,2.0
5,48,2.0
5,49,2.0
5,50,2.0
5,51,2.0
5,52,2.0
5,53,2.0
5,54,2.0
5,55,2.0
5,56,2.0
5,57,2.0
5,58,2.0
5,59,2.0
5,60,2.0
5,61,2.0
5,62,2.0
5,63,2.0
5,64,2.0
5,65,2.0
5,66,2.0
5,67,2.0
5,68,2.0
5,69,2.0
5,70,2.0
5,71,2.0
5,72,2.0
5,73,2.0
5,74,2.0
5,75,2.0
5,76,2.0
5,77,2.0
5,78,2.0
5,79,2.0
5,80,2.0
5,81,2.0
5,82,2.0
5,83,2.0
5,84,2.0
5,85,2.0
5,86,2.0
5,87,2.0
5,88,2.0
5,89,2.0
5,90,2.0
5,91,2.0
5,92,2.0
5,93,2.0
5,94,2.0
5,95,2.0
5,96,2.0
5,97,2.0
5,98,2.0
5,99,2.0
5,100,2.0
5,101,2.0
5,102,2.0
5,103,2.0
5,104,2.0
5,105,2.0
5,106,2.0
5,107,2.0
5,108,2.0
5,109,2.0
5,110,2.0
5,111,2.0
5,112,2.0
5,113,2.0
5,114,2.0
5,115,2.0
5,116,2.0
5,117,2.0
5,118,2.0
5,119,2.0
5,120,2.0
5,121,2.0
5,122,2.0
5,123,2.0
5,124,2.0
5,125,2.0
5,126,2.0
5,127,2.0
5,128,2.0
5,129,2.0
5,130,2.0
5,131,2.0
5,132,2.0
5,133,2.0
5,134,2.0
5,135,2.0
5,136,2.0
5,137,2.0
5,138,2.0
5,139,2.0
5,140,2.0
5,141,2.0
5,142,2.0
5,143,2.0
5,144,2.0
5,145,2.0
5,146,2.0
5,147,2.0
5,148,2.0
5,149,2.0
5,150,2.0
5,151,2.0
5,152,2.0
5,153,2.0
5,154,2.0
5,155,2.0
5,156,2.0
5,157,2.0
5,158,2.0
5,159,2.0
5,160,2.0
5,161,2.0
5,162,2.0
5,163,2.0
5,164,2.0
5,165,2.0
5,166,2.0
5,167,2.0
6,0,14.0
6,1,14.0
6,2,14.0
6,3,14.0
6,4,14.0
6,5,14.0
6,6,14.0
6,7,14.0
6,8,14.0
6,9,14.0
6,10,14.0
6,11,14.0
6,12,14.0
6,13,14.0
6,14,14.0
6,15,14.0
6,16,14.0
6,17,14.0
6,18,14.0
6,19,14.0
6,20,14.0
6,21,14.0
6,22,14.0
6,23,14.0
6,24,14.0
6,25,14.0
6,26,14.0
6,27,14.0
6,28,14.0
6,29,14.0
6,30,14.0
6,31,14.0
6,32,14.0
6,33,14.0
6,34,14.0
6,35,14.0
6,36,14.0
6,37,14.0
6,38,14.0
6,39,14.0
6,40,14.0
6,41,14.0
6,42,14.0
6,43,14.0
6,44,14.0
6,45,14.0
6,46,14.0
6,47,14.0
6,48,14.0
6,49,14.0
6,50,14.0
6,51,14.0
6,52,14.0
6,53,14.0
6,54,14.0
6,55,14.0
6,56,14.0
6,57,14.0
6,58,14.0
6,59,14.0
6,60,14.0
6,61,14.0
6,62,14.0
6,63,14.0
6,64,14.0
6,65,14.0
6,66,14.0
6,67,14.0
6,68,14.0
6,69,14.0
6,70,14.0
6,71,14.0
6,72,14.0
6,73,14.0
6,74,14.0
6,75,14.0
6,76,14.0
6,77,14.0
6,78,14.0
6,79,14.0
6,80,14.0
6,81,14.0
6,82,14.0
6,83,14.0
6,84,14.0
6,85,14.0
6,86,14.0
6,87,14.0
6,88,14.0
6,89,14.0
6,90,14.0
6,91,14.0
6,92,14.0
6,93,14.0
6,94,14.0
6,95,14.0
6,96,14.0
6,97,14.0
6,98,14.0
6,99,14.0
6,100,14.0
6,101,14.0
6,102,14.0
6,103,14.0
6,104,14.0
6,105,14.0
6,106,14.0
6,107,14.0
6,108,14.0
6,109,14.0
6,110,14.0
6,111,14.0
6,112,14.0
6,113,14.0
6,114,14.0
6,115,14.0
6,116,14.0
6,117,14.0
6,118,14.0
6,119,14.0
6,120,14.0
6,121,14.0
6,122,14.0
6,123,14.0
6,124,14.0
6,125,14.0
6,126,14.0
6,127,14.0
6,128,14.0
6,129,14.0
6,130,14.0
6,131,14.0
6,132,14.0
6,133,14.0
6,134,14.0
6,135,14.0
6,136,14.0
6,137,14.0
6,138,14.0
6,139,14.0
6,140,14.0
6,141,14.0
6,142,14.0
6,143,14.0
6,144,14.0
6,145,14.0
6,146,14.0
6,147,14.0
6,148,14.0
6,149,14.0
6,150,14.0
6,151,14.0
6,152,14.0
6,153,14.0
6,154,14.0
6,155,14.0
6,156,14.0
6,157,14.0
6,158,14.0
6,159,14.0
6,160,14.0
6,161,14.0
6,162,14.0
6,163,14.0
6,164,14.0
6,165,14.0
6,166,14.0
6,167,14.0
7,0,2.0
7,1,2.0
7,2,2.0
7,3,2.0
7,4,2.0
7,5,2.0
7,6,2.0
7,7,2.0
7,8,2.0
7,9,2.0
7,10,2.0
7,11,2.0
7,12,2.0
7,13,2.0
7,14,2.0
7,15,2.0
7,16,2.0
7,17,2.0
7,18,2.0
7,19,2.0
7,20,2.0
7,21,2.0
7,22,2.0
7,23,2.0
7,24,2.0
7,25,2.0
7,26,2.0
7,27,2.0
7,28,2.0
7,29,2.0
7,30,2.0
7,31,2.0
7,32,2.0
7,33,2.0
7,34,2.0
7,35,2.0
7,36,2.0
7,37,2.0
7,38,2.0
7,39,2.0
7,40,2.0
7,41,2.0
7,42,2.0
7,43,2.0
7,44,2.0
7,45,2.0
7,46,2.0
7,47,2.0
7,48,2.0
7,49,2.0
7,50,2.0
7,51,2.0
7,52,2.0
7,53,2.0
7,54,2.0
7,55,2.0
7,56,2.0
7,57,2.0
7,58,2.0
7,59,2.0
7,60,2.0
7,61,2.0
7,62,2.0
7,63,2.0
7,64,2.0
7,65,2.0
7,66,2.0
7,67,2.0
7,68,2.0
7,69,2.0
7,70,2.0
7,71,2.0
7,72,2.0
7,73,2.0
7,74,2.0
7,75,2.0
7,76,2.0
7,77,2.0
7,78,2.0
7,79,2.0
7,80,2.0
7,81,2.0
7,82,2.0
7,83,2.0
7,84,2.0
7,85,2.0
7,86,2.0
7,87,2.0
7,88,2.0
7,89,2.0
7,90,2.0
7,91,2.0
7,92,2.0
7,93,2.0
7,94,2.0
7,95,2.0
7,96,2.0
7,97,2.0
7,98,2.0
7,99,2.0
7,100,2.0
7,101,2.0
7,102,2.0
7,103,2.0
7,104,2.0
7,105,2.0
7,106,2.0
7,107,2.0
7,108,2.0
7,109,2.0
7,110,2.0
7,111,2.0
7,112,2.0
7,113,2.0
7,114,2.0
7,115,2.0
7,116,2.0
7,117,2.0
7,118,2.0
7,119,2.0
7,120,2.0
7,121,2.0
7,122,2.0
7,123,2.0
7,124,2.0
7,125,2.0
7,126,2.0
7,127,2.0
7,128,2.0
7,129,2.0
7,130,2.0
7,131,2.0
7,132,2.0
7,133,2.0
7,134,2.0
7,135,2.0
7,136,2.0
7,137,2.0
7,138,2.0
7,139,2.0
7,140,2.0
7,141,2.0
7,142,2.0
7,143,2.0
7,144,2.0
7,145,2.0
7,146,2.0
7,147,2.0
7,148,2.0
7,149,2.0
7,150,2.0
7,151,2.0
7,152,2.0
7,153,2.0
7,154,2.0
7,155,2.0
7,156,2.0
7,157,2.0
7,158,2.0
7,159,2.0
7,160,2.0
7,161,2.0
7,162,2.0
7,163,2.0
7,164,2.0
7,165,2.0
7,166,2.0
7,167,2.0
