period_id,TimeStep,weight
1,11,14.0
1,12,14.0
1,13,14.0
1,14,14.0
1,15,14.0
1,16,14.0
1,17,14.0
1,18,14.0
1,19,14.0
1,20,14.0
1,21,14.0
1,22,14.0
1,23,14.0
1,24,14.0
1,25,14.0
1,26,14.0
1,27,14.0
1,28,14.0
1,29,14.0
1,30,14.0
1,31,14.0
1,32,14.0
1,33,14.0
1,34,14.0
1,35,14.0
1,36,14.0
1,37,14.0
1,38,14.0
1,39,14.0
1,40,14.0
1,41,14.0
1,42,14.0
1,43,14.0
1,44,14.0
1,45,14.0
1,46,14.0
1,47,14.0
1,48,14.0
1,49,14.0
1,50,14.0
1,51,14.0
1,52,14.0
1,53,14.0
1,54,14.0
1,55,14.0
1,56,14.0
1,57,14.0
1,58,14.0
1,59,14.0
1,60,14.0
1,61,14.0
1,62,14.0
1,63,14.0
1,64,14.0
1,65,14.0
1,66,14.0
1,67,14.0
1,68,14.0
1,69,14.0
1,70,14.0
1,71,14.0
1,72,14.0
1,73,14.0
1,74,14.0
1,75,14.0
1,76,14.0
1,77,14.0
1,78,14.0
1,79,14.0
1,80,14.0
1,81,14.0
1,82,14.0
1,83,14.0
1,84,14.0
1,85,14.0
1,86,14.0
1,87,14.0
1,88,14.0
1,89,14.0
1,90,14.0
1,91,14.0
1,92,14.0
1,93,14.0
1,94,14.0
1,95,14.0
1,96,14.0
1,97,14.0
1,98,14.0
1,99,14.0
1,100,14.0
1,101,14.0
1,102,14.0
1,103,14.0
1,104,14.0
1,105,14.0
1,106,14.0
1,107,14.0
1,108,14.0
1,109,14.0
1,110,14.0
1,111,14.0
1,112,14.0
1,113,14.0
1,114,14.0
1,115,14.0
1,116,14.0
1,117,14.0
1,118,14.0
1,119,14.0
1,120,14.0
1,121,14.0
1,122,14.0
1,123,14.0
1,124,14.0
1,125,14.0
1,126,14.0
1,127,14.0
1,128,14.0
1,129,14.0
1,130,14.0
1,131,14.0
1,132,14.0
1,133,14.0
1,134,14.0
1,135,14.0
1,136,14.0
1,137,14.0
1,138,14.0
1,139,14.0
1,140,14.0
1,141,14.0
1,142,14.0
1,143,14.0
1,144,14.0
1,145,14.0
1,146,14.0
1,147,14.0
1,148,14.0
1,149,14.0
1,150,14.0
1,151,14.0
1,152,14.0
1,153,14.0
1,154,14.0
1,155,14.0
1,156,14.0
1,157,14.0
1,158,14.0
1,159,14.0
1,160,14.0
1,161,14.0
1,162,14.0
1,163,14.0
1,164,14.0
1,165,14.0
1,166,14.0
1,167,14.0
2,0,10.0
2,1,10.0
2,2,10.0
2,3,10.0
2,4,10.0
2,5,10.0
2,6,10.0
2,7,10.0
2,8,10.0
2,9,10.0
2,10,10.0
2,11,10.0
2,12,10.0
2,13,10.0
2,14,10.0
2,15,10.0
2,16,10.0
2,17,10.0
2,18,10.0
2,19,10.0
2,20,10.0
2,21,10.0
2,22,10.0
2,23,10.0
2,24,10.0
2,25,10.0
2,26,10.0
2,27,10.0
2,28,10.0
2,29,10.0
2,30,10.0
2,31,10.0
2,32,10.0
2,33,10.0
2,34,10.0
2,35,10.0
2,36,10.0
2,37,10.0
2,38,10.0
2,39,10.0
2,40,10.0
2,41,10.0
2,42,10.0
2,43,10.0
2,44,10.0
2,45,10.0
2,46,10.0
2,47,10.0
2,48,10.0
2,49,10.0
2,50,10.0
2,51,10.0
2,52,10.0
2,53,10.0
2,54,10.0
2,55,10.0
2,56,10.0
2,57,10.0
2,58,10.0
2,59,10.0
2,60,10.0
2,61,10.0
2,62,10.0
2,63,10.0
2,64,10.0
2,65,10.0
2,66,10.0
2,67,10.0
2,68,10.0
2,69,10.0
2,70,10.0
2,71,10.0
2,72,10.0
2,73,10.0
2,74,10.0
2,75,10.0
2,76,10.0
2,77,10.0
2,78,10.0
2,79,10.0
2,80,10.0
2,81,10.0
2,82,10.0
2,83,10.0
2,84,10.0
2,85,10.0
2,86,10.0
2,87,10.0
2,88,10.0
2,89,10.0
2,90,10.0
2,91,10.0
2,92,10.0
2,93,10.0
2,94,10.0
2,95,10.0
2,96,10.0
2,97,10.0
2,98,10.0
2,99,10.0
2,100,10.0
2,101,10.0
2,102,10.0
2,103,10.0
2,104,10.0
2,105,10.0
2,106,10.0
2,107,10.0
2,108,10.0
2,109,10.0
2,110,10.0
2,111,10.0
2,112,10.0
2,113,10.0
2,114,10.0
2,115,10.0
2,116,10.0
2,117,10.0
2,118,10.0
2,119,10.0
2,120,10.0
2,121,10.0
2,122,10.0
2,123,10.0
2,124,10.0
2,125,10.0
2,126,10.0
2,127,10.0
2,128,10.0
2,129,10.0
2,130,10.0
2,131,10.0
2,132,10.0
2,133,10.0
2,134,10.0
2,135,10.0
2,136,10.0
2,137,10.0
2,138,10.0
2,139,10.0
2,140,10.0
2,141,10.0
2,142,10.0
2,143,10.0
2,144,10.0
2,145,10.0
2,146,10.0
2,147,10.0
2,148,10.0
2,149,10.0
2,150,10.0
2,151,10.0
2,152,10.0
2,153,10.0
2,154,10.0
2,155,10.0
2,156,10.0
2,157,10.0
2,158,10.0
2,159,10.0
2,160,10.0
2,161,10.0
2,162,10.0
2,163,10.0
2,164,10.0
2,165,10.0
2,166,10.0
2,167,10.0
3,0,18.0
3,1,18.0
3,2,18.0
3,3,18.0
3,4,18.0
3,5,18.0
3,6,18.0
3,7,18.0
3,8,18.0
3,9,18.0
3,10,18.0
3,11,18.0
3,12,18.0
3,13,18.0
3,14,18.0
3,15,18.0
3,16,18.0
3,17,18.0
3,18,18.0
3,19,18.0
3,20,18.0
3,21,18.0
3,22,18.0
3,23,18.0
3,24,18.0
3,25,18.0
3,26,18.0
3,27,18.0
3,28,18.0
3,29,18.0
3,30,18.0
3,31,18.0
3,32,18.0
3,33,18.0
3,34,18.0
3,35,18.0
3,36,18.0
3,37,18.0
3,38,18.0
3,39,18.0
3,40,18.0
3,41,18.0
3,42,18.0
3,43,18.0
3,44,18.0
3,45,18.0
3,46,18.0
3,47,18.0
3,48,18.0
3,49,18.0
3,50,18.0
3,51,18.0
3,52,18.0
3,53,18.0
3,54,18.0
3,55,18.0
3,56,18.0
3,57,18.0
3,58,18.0
3,59,18.0
3,60,18.0
3,61,18.0
3,62,18.0
3,63,18.0
3,64,18.0
3,65,18.0
3,66,18.0
3,67,18.0
3,68,18.0
3,69,18.0
3,70,18.0
3,71,18.0
3,72,18.0
3,73,18.0
3,74,18.0
3,75,18.0
3,76,18.0
3,77,18.0
3,78,18.0
3,79,18.0
3,80,18.0
3,81,18.0
3,82,18.0
3,83,18.0
3,84,18.0
3,85,18.0
3,86,18.0
3,87,18.0
3,88,18.0
3,89,18.0
3,90,18.0
3,91,18.0
3,92,18.0
3,93,18.0
3,94,18.0
3,95,18.0
3,96,18.0
3,97,18.0
3,98,18.0
3,99,18.0
3,100,18.0
3,101,18.0
3,102,18.0
3,103,18.0
3,104,18.0
3,105,18.0
3,106,18.0
3,107,18.0
3,108,18.0
3,109,18.0
3,110,18.0
3,111,18.0
3,112,18.0
3,113,18.0
3,114,18.0
3,115,18.0
3,116,18.0
3,117,18.0
3,118,18.0
3,119,18.0
3,120,18.0
3,121,18.0
3,122,18.0
3,123,18.0
3,124,18.0
3,125,18.0
3,126,18.0
3,127,18.0
3,128,18.0
3,129,18.0
3,130,18.0
3,131,18.0
3,132,18.0
3,133,18.0
3,134,18.0
3,135,18.0
3,136,18.0
3,137,18.0
3,138,18.0
3,139,18.0
3,140,18.0
3,141,18.0
3,142,18.0
3,143,18.0
3,144,18.0
3,145,18.0
3,146,18.0
3,147,18.0
3,148,18.0
3,149,18.0
3,150,18.0
3,151,18.0
3,152,18.0
3,153,18.0
3,154,18.0
3,155,18.0
3,156,18.0
3,157,18.0
3,158,18.0
3,159,18.0
3,160,18.0
3,161,18.0
3,162,18.0
3,163,18.0
3,164,18.0
3,165,18.0
3,166,18.0
3,167,18.0
4,0,5.142857142857142
4,1,5.142857142857142
4,2,5.142857142857142
4,3,5.142857142857142
4,4,5.142857142857142
4,5,5.142857142857142
4,6,5.142857142857142
4,7,5.142857142857142
4,8,5.142857142857142
4,9,5.142857142857142
4,10,5.142857142857142
4,11,5.142857142857142
4,12,5.142857142857142
4,13,5.142857142857142
4,14,5.142857142857142
4,15,5.142857142857142
4,16,5.142857142857142
4,17,5.142857142857142
4,18,5.142857142857142
4,19,5.142857142857142
4,20,5.142857142857142
4,21,5.142857142857142
4,22,5.142857142857142
4,23,5.142857142857142
4,24,5.142857142857142
4,25,5.142857142857142
4,26,5.142857142857142
4,27,5.142857142857142
4,28,5.142857142857142
4,29,5.142857142857142
4,30,5.142857142857142
4,31,5.142857142857142
4,32,5.142857142857142
4,33,5.142857142857142
4,34,5.142857142857142
4,35,5.142857142857142
4,36,5.142857142857142
4,37,5.142857142857142
4,38,5.142857142857142
4,39,5.142857142857142
4,40,5.142857142857142
4,41,5.142857142857142
4,42,5.142857142857142
4,43,5.142857142857142
4,44,5.142857142857142
4,45,5.142857142857142
4,46,5.142857142857142
4,47,5.142857142857142
4,48,5.142857142857142
4,49,5.142857142857142
4,50,5.142857142857142
4,51,5.142857142857142
4,52,5.142857142857142
4,53,5.142857142857142
4,54,5.142857142857142
4,55,5.142857142857142
4,56,5.142857142857142
4,57,5.142857142857142
4,58,5.142857142857142
4,59,5.142857142857142
4,60,5.142857142857142
4,61,5.142857142857142
4,62,5.142857142857142
4,63,5.142857142857142
4,64,5.142857142857142
4,65,5.142857142857142
4,66,5.142857142857142
4,67,5.142857142857142
4,68,5.142857142857142
4,69,5.142857142857142
4,70,5.142857142857142
4,71,5.142857142857142
4,72,5.142857142857142
4,73,5.142857142857142
4,74,5.142857142857142
4,75,5.142857142857142
4,76,5.142857142857142
4,77,5.142857142857142
4,78,5.142857142857142
4,79,5.142857142857142
4,80,5.142857142857142
4,81,5.142857142857142
4,82,5.142857142857142
4,83,5.142857142857142
4,84,5.142857142857142
4,85,5.142857142857142
4,86,5.142857142857142
4,87,5.142857142857142
4,88,5.142857142857142
4,89,5.142857142857142
4,90,5.142857142857142
4,91,5.142857142857142
4,92,5.142857142857142
4,93,5.142857142857142
4,94,5.142857142857142
4,95,5.142857142857142
4,96,5.142857142857142
4,97,5.142857142857142
4,98,5.142857142857142
4,99,5.142857142857142
4,100,5.142857142857142
4,101,5.142857142857142
4,102,5.142857142857142
4,103,5.142857142857142
4,104,5.142857142857142
4,105,5.142857142857142
4,106,5.142857142857142
4,107,5.142857142857142
4,108,5.142857142857142
4,109,5.142857142857142
4,110,5.142857142857142
4,111,5.142857142857142
4,112,5.142857142857142
4,113,5.142857142857142
4,114,5.142857142857142
4,115,5.142857142857142
4,116,5.142857142857142
4,117,5.142857142857142
4,118,5.142857142857142
4,119,5.142857142857142
4,120,5.142857142857142
4,121,5.142857142857142
4,122,5.142857142857142
4,123,5.142857142857142
4,124,5.142857142857142
4,125,5.142857142857142
4,126,5.142857142857142
4,127,5.142857142857142
4,128,5.142857142857142
4,129,5.142857142857142
4,130,5.142857142857142
4,131,5.142857142857142
4,132,5.142857142857142
4,133,5.142857142857142
4,134,5.142857142857142
4,135,5.142857142857142
4,136,5.142857142857142
4,137,5.142857142857142
4,138,5.142857142857142
4,139,5.142857142857142
4,140,5.142857142857142
4,141,5.142857142857142
4,142,5.142857142857142
4,143,5.142857142857142
4,144,5.142857142857142
4,145,5.142857142857142
4,146,5.142857142857142
4,147,5.142857142857142
4,148,5.142857142857142
4,149,5.142857142857142
4,150,5.142857142857142
4,151,5.142857142857142
4,152,5.142857142857142
4,153,5.142857142857142
4,154,5.142857142857142
4,155,5.142857142857142
4,156,5.142857142857142
4,157,5.142857142857142
4,158,5.142857142857142
4,159,5.142857142857142
4,160,5.142857142857142
4,161,5.142857142857142
4,162,5.142857142857142
4,163,5.142857142857142
4,164,5.142857142857142
4,165,5.142857142857142
4,166,5.142857142857142
4,167,5.142857142857142
5,0,1.0
5,1,1.0
5,2,1.0
5,3,1.0
5,4,1.0
5,5,1.0
5,6,1.0
5,7,1.0
5,8,1.0
5,9,1.0
5,10,1.0
5,11,1.0
5,12,1.0
5,13,1.0
5,14,1.0
5,15,1.0
5,16,1.0
5,17,1.0
5,18,1.0
5,19,1.0
5,20,1.0
5,21,1.0
5,22,1.0
5,23,1.0
5,24,1.0
5,25,1.0
5,26,1.0
5,27,1.0
5,28,1.0
5,29,1.0
5,30,1.0
5,31,1.0
5,32,1.0
5,33,1.0
5,34,1.0
5,35,1.0
5,36,1.0
5,37,1.0
5,38,1.0
5,39,1.0
5,40,1.0
5,41,1.0
5,42,1.0
5,43,1.0
5,44,1.0
5,45,1.0
5,46,1.0
5,47,1.0
5,48,1.0
5,49,1.0
5,50,1.0
5,51,1.0
5,52,1.0
5,53,1.0
5,54,1.0
5,55,1.0
5,56,1.0
5,57,1.0
5,58,1.0
5,59,1.0
5,60,1.0
5,61,1.0
5,62,1.0
5,63,1.0
5,64,1.0
5,65,1.0
5,66,1.0
5,67,1.0
5,68,1.0
5,69,1.0
5,70,1.0
5,71,1.0
5,72,1.0
5,73,1.0
5,74,1.0
5,75,1.0
5,76,1.0
5,77,1.0
5,78,1.0
5,79,1.0
5,80,1.0
5,81,1.0
5,82,1.0
5,83,1.0
5,84,1.0
5,85,1.0
5,86,1.0
5,87,1.0
5,88,1.0
5,89,1.0
5,90,1.0
5,91,1.0
5,92,1.0
5,93,1.0
5,94,1.0
5,95,1.0
5,96,1.0
5,97,1.0
5,98,1.0
5,99,1.0
5,100,1.0
5,101,1.0
5,102,1.0
5,103,1.0
5,104,1.0
5,105,1.0
5,106,1.0
5,107,1.0
5,108,1.0
5,109,1.0
5,110,1.0
5,111,1.0
5,112,1.0
5,113,1.0
5,114,1.0
5,115,1.0
5,116,1.0
5,117,1.0
5,118,1.0
5,119,1.0
5,120,1.0
5,121,1.0
5,122,1.0
5,123,1.0
5,124,1.0
5,125,1.0
5,126,1.0
5,127,1.0
5,128,1.0
5,129,1.0
5,130,1.0
5,131,1.0
5,132,1.0
5,133,1.0
5,134,1.0
5,135,1.0
5,136,1.0
5,137,1.0
5,138,1.0
5,139,1.0
5,140,1.0
5,141,1.0
5,142,1.0
5,143,1.0
5,144,1.0
5,145,1.0
5,146,1.0
5,147,1.0
5,148,1.0
5,149,1.0
5,150,1.0
5,151,1.0
5,152,1.0
5,153,1.0
5,154,1.0
5,155,1.0
5,156,1.0
5,157,1.0
5,158,1.0
5,159,1.0
5,160,1.0
5,161,1.0
5,162,1.0
5,163,1.0
5,164,1.0
5,165,1.0
5,166,1.0
5,167,1.0
6,0,1.0
6,1,1.0
6,2,1.0
6,3,1.0
6,4,1.0
6,5,1.0
6,6,1.0
6,7,1.0
6,8,1.0
6,9,1.0
6,10,1.0
6,11,1.0
6,12,1.0
6,13,1.0
6,14,1.0
6,15,1.0
6,16,1.0
6,17,1.0
6,18,1.0
6,19,1.0
6,20,1.0
6,21,1.0
6,22,1.0
6,23,1.0
6,24,1.0
6,25,1.0
6,26,1.0
6,27,1.0
6,28,1.0
6,29,1.0
6,30,1.0
6,31,1.0
6,32,1.0
6,33,1.0
6,34,1.0
6,35,1.0
6,36,1.0
6,37,1.0
6,38,1.0
6,39,1.0
6,40,1.0
6,41,1.0
6,42,1.0
6,43,1.0
6,44,1.0
6,45,1.0
6,46,1.0
6,47,1.0
6,48,1.0
6,49,1.0
6,50,1.0
6,51,1.0
6,52,1.0
6,53,1.0
6,54,1.0
6,55,1.0
6,56,1.0
6,57,1.0
6,58,1.0
6,59,1.0
6,60,1.0
6,61,1.0
6,62,1.0
6,63,1.0
6,64,1.0
6,65,1.0
6,66,1.0
6,67,1.0
6,68,1.0
6,69,1.0
6,70,1.0
6,71,1.0
6,72,1.0
6,73,1.0
6,74,1.0
6,75,1.0
6,76,1.0
6,77,1.0
6,78,1.0
6,79,1.0
6,80,1.0
6,81,1.0
6,82,1.0
6,83,1.0
6,84,1.0
6,85,1.0
6,86,1.0
6,87,1.0
6,88,1.0
6,89,1.0
6,90,1.0
6,91,1.0
6,92,1.0
6,93,1.0
6,94,1.0
6,95,1.0
6,96,1.0
6,97,1.0
6,98,1.0
6,99,1.0
6,100,1.0
6,101,1.0
6,102,1.0
6,103,1.0
6,104,1.0
6,105,1.0
6,106,1.0
6,107,1.0
6,108,1.0
6,109,1.0
6,110,1.0
6,111,1.0
6,112,1.0
6,113,1.0
6,114,1.0
6,115,1.0
6,116,1.0
6,117,1.0
6,118,1.0
6,119,1.0
6,120,1.0
6,121,1.0
6,122,1.0
6,123,1.0
6,124,1.0
6,125,1.0
6,126,1.0
6,127,1.0
6,128,1.0
6,129,1.0
6,130,1.0
6,131,1.0
6,132,1.0
6,133,1.0
6,134,1.0
6,135,1.0
6,136,1.0
6,137,1.0
6,138,1.0
6,139,1.0
6,140,1.0
6,141,1.0
6,142,1.0
6,143,1.0
6,144,1.0
6,145,1.0
6,146,1.0
6,147,1.0
6,148,1.0
6,149,1.0
6,150,1.0
6,151,1.0
6,152,1.0
6,153,1.0
6,154,1.0
6,155,1.0
6,156,1.0
6,157,1.0
6,158,1.0
6,159,1.0
6,160,1.0
6,161,1.0
6,162,1.0
6,163,1.0
6,164,1.0
6,165,1.0
6,166,1.0
6,167,1.0
7,0,1.0
7,1,1.0
7,2,1.0
7,3,1.0
7,4,1.0
7,5,1.0
7,6,1.0
7,7,1.0
7,8,1.0
7,9,1.0
7,10,1.0
7,11,1.0
7,12,1.0
7,13,1.0
7,14,1.0
7,15,1.0
7,16,1.0
7,17,1.0
7,18,1.0
7,19,1.0
7,20,1.0
7,21,1.0
7,22,1.0
7,23,1.0
7,24,1.0
7,25,1.0
7,26,1.0
7,27,1.0
7,28,1.0
7,29,1.0
7,30,1.0
7,31,1.0
7,32,1.0
7,33,1.0
7,34,1.0
7,35,1.0
7,36,1.0
7,37,1.0
7,38,1.0
7,39,1.0
7,40,1.0
7,41,1.0
7,42,1.0
7,43,1.0
7,44,1.0
7,45,1.0
7,46,1.0
7,47,1.0
7,48,1.0
7,49,1.0
7,50,1.0
7,51,1.0
7,52,1.0
7,53,1.0
7,54,1.0
7,55,1.0
7,56,1.0
7,57,1.0
7,58,1.0
7,59,1.0
7,60,1.0
7,61,1.0
7,62,1.0
7,63,1.0
7,64,1.0
7,65,1.0
7,66,1.0
7,67,1.0
7,68,1.0
7,69,1.0
7,70,1.0
7,71,1.0
7,72,1.0
7,73,1.0
7,74,1.0
7,75,1.0
7,76,1.0
7,77,1.0
7,78,1.0
7,79,1.0
7,80,1.0
7,81,1.0
7,82,1.0
7,83,1.0
7,84,1.0
7,85,1.0
7,86,1.0
7,87,1.0
7,88,1.0
7,89,1.0
7,90,1.0
7,91,1.0
7,92,1.0
7,93,1.0
7,94,1.0
7,95,1.0
7,96,1.0
7,97,1.0
7,98,1.0
7,99,1.0
7,100,1.0
7,101,1.0
7,102,1.0
7,103,1.0
7,104,1.0
7,105,1.0
7,106,1.0
7,107,1.0
7,108,1.0
7,109,1.0
7,110,1.0
7,111,1.0
7,112,1.0
7,113,1.0
7,114,1.0
7,115,1.0
7,116,1.0
7,117,1.0
7,118,1.0
7,119,1.0
7,120,1.0
7,121,1.0
7,122,1.0
7,123,1.0
7,124,1.0
7,125,1.0
7,126,1.0
7,127,1.0
7,128,1.0
7,129,1.0
7,130,1.0
7,131,1.0
7,132,1.0
7,133,1.0
7,134,1.0
7,135,1.0
7,136,1.0
7,137,1.0
7,138,1.0
7,139,1.0
7,140,1.0
7,141,1.0
7,142,1.0
7,143,1.0
7,144,1.0
7,145,1.0
7,146,1.0
7,147,1.0
7,148,1.0
7,149,1.0
7,150,1.0
7,151,1.0
7,152,1.0
7,153,1.0
7,154,1.0
7,155,1.0
7,156,1.0
7,157,1.0
7,158,1.0
7,159,1.0
7,160,1.0
7,161,1.0
7,162,1.0
7,163,1.0
7,164,1.0
7,165,1.0
7,166,1.0
7,167,1.0
