period_id,TimeStep,weight
1,72,5.0
1,73,5.0
1,74,5.0
1,75,5.0
1,76,5.0
1,77,5.0
1,78,5.0
1,79,5.0
1,80,5.0
1,81,5.0
1,82,5.0
1,83,5.0
1,84,5.0
1,85,5.0
1,86,5.0
1,87,5.0
1,88,5.0
1,89,5.0
1,90,5.0
1,91,5.0
1,92,5.0
1,93,5.0
1,94,5.0
1,95,5.0
1,96,5.0
1,97,5.0
1,98,5.0
1,99,5.0
1,100,5.0
1,101,5.0
1,102,5.0
1,103,5.0
1,104,5.0
1,105,5.0
1,106,5.0
1,107,5.0
1,108,5.0
1,109,5.0
1,110,5.0
1,111,5.0
1,112,5.0
1,113,5.0
1,114,5.0
1,115,5.0
1,116,5.0
1,117,5.0
1,118,5.0
1,119,5.0
1,120,5.0
1,121,5.0
1,122,5.0
1,123,5.0
1,124,5.0
1,125,5.0
1,126,5.0
1,127,5.0
1,128,5.0
1,129,5.0
1,130,5.0
1,131,5.0
1,132,5.0
1,133,5.0
1,134,5.0
1,135,5.0
1,136,5.0
1,137,5.0
1,138,5.0
1,139,5.0
1,140,5.0
1,141,5.0
1,142,5.0
1,143,5.0
1,144,5.0
1,145,5.0
1,146,5.0
1,147,5.0
1,148,5.0
1,149,5.0
1,150,5.0
1,151,5.0
1,152,5.0
1,153,5.0
1,154,5.0
1,155,5.0
1,156,5.0
1,157,5.0
1,158,5.0
1,159,5.0
1,160,5.0
1,161,5.0
1,162,5.0
1,163,5.0
1,164,5.0
1,165,5.0
1,166,5.0
1,167,5.0
2,0,7.0
2,1,7.0
2,2,7.0
2,3,7.0
2,4,7.0
2,5,7.0
2,6,7.0
2,7,7.0
2,8,7.0
2,9,7.0
2,10,7.0
2,11,7.0
2,12,7.0
2,13,7.0
2,14,7.0
2,15,7.0
2,16,7.0
2,17,7.0
2,18,7.0
2,19,7.0
2,20,7.0
2,21,7.0
2,22,7.0
2,23,7.0
2,24,7.0
2,25,7.0
2,26,7.0
2,27,7.0
2,28,7.0
2,29,7.0
2,30,7.0
2,31,7.0
2,32,7.0
2,33,7.0
2,34,7.0
2,35,7.0
2,36,7.0
2,37,7.0
2,38,7.0
2,39,7.0
2,40,7.0
2,41,7.0
2,42,7.0
2,43,7.0
2,44,7.0
2,45,7.0
2,46,7.0
2,47,7.0
2,48,7.0
2,49,7.0
2,50,7.0
2,51,7.0
2,52,7.0
2,53,7.0
2,54,7.0
2,55,7.0
2,56,7.0
2,57,7.0
2,58,7.0
2,59,7.0
2,60,7.0
2,61,7.0
2,62,7.0
2,63,7.0
2,64,7.0
2,65,7.0
2,66,7.0
2,67,7.0
2,68,7.0
2,69,7.0
2,70,7.0
2,71,7.0
2,72,7.0
2,73,7.0
2,74,7.0
2,75,7.0
2,76,7.0
2,77,7.0
2,78,7.0
2,79,7.0
2,80,7.0
2,81,7.0
2,82,7.0
2,83,7.0
2,84,7.0
2,85,7.0
2,86,7.0
2,87,7.0
2,88,7.0
2,89,7.0
2,90,7.0
2,91,7.0
2,92,7.0
2,93,7.0
2,94,7.0
2,95,7.0
2,96,7.0
2,97,7.0
2,98,7.0
2,99,7.0
2,100,7.0
2,101,7.0
2,102,7.0
2,103,7.0
2,104,7.0
2,105,7.0
2,106,7.0
2,107,7.0
2,108,7.0
2,109,7.0
2,110,7.0
2,111,7.0
2,112,7.0
2,113,7.0
2,114,7.0
2,115,7.0
2,116,7.0
2,117,7.0
2,118,7.0
2,119,7.0
2,120,7.0
2,121,7.0
2,122,7.0
2,123,7.0
2,124,7.0
2,125,7.0
2,126,7.0
2,127,7.0
2,128,7.0
2,129,7.0
2,130,7.0
2,131,7.0
2,132,7.0
2,133,7.0
2,134,7.0
2,135,7.0
2,136,7.0
2,137,7.0
2,138,7.0
2,139,7.0
2,140,7.0
2,141,7.0
2,142,7.0
2,143,7.0
2,144,7.0
2,145,7.0
2,146,7.0
2,147,7.0
2,148,7.0
2,149,7.0
2,150,7.0
2,151,7.0
2,152,7.0
2,153,7.0
2,154,7.0
2,155,7.0
2,156,7.0
2,157,7.0
2,158,7.0
2,159,7.0
2,160,7.0
2,161,7.0
2,162,7.0
2,163,7.0
2,164,7.0
2,165,7.0
2,166,7.0
2,167,7.0
3,0,7.142857142857142
3,1,7.142857142857142
3,2,7.142857142857142
3,3,7.142857142857142
3,4,7.142857142857142
3,5,7.142857142857142
3,6,7.142857142857142
3,7,7.142857142857142
3,8,7.142857142857142
3,9,7.142857142857142
3,10,7.142857142857142
3,11,7.142857142857142
3,12,7.142857142857142
3,13,7.142857142857142
3,14,7.142857142857142
3,15,7.142857142857142
3,16,7.142857142857142
3,17,7.142857142857142
3,18,7.142857142857142
3,19,7.142857142857142
3,20,7.142857142857142
3,21,7.142857142857142
3,22,7.142857142857142
3,23,7.142857142857142
3,24,7.142857142857142
3,25,7.142857142857142
3,26,7.142857142857142
3,27,7.142857142857142
3,28,7.142857142857142
3,29,7.142857142857142
3,30,7.142857142857142
3,31,7.142857142857142
3,32,7.142857142857142
3,33,7.142857142857142
3,34,7.142857142857142
3,35,7.142857142857142
3,36,7.142857142857142
3,37,7.142857142857142
3,38,7.142857142857142
3,39,7.142857142857142
3,40,7.142857142857142
3,41,7.142857142857142
3,42,7.142857142857142
3,43,7.142857142857142
3,44,7.142857142857142
3,45,7.142857142857142
3,46,7.142857142857142
3,47,7.142857142857142
3,48,7.142857142857142
3,49,7.142857142857142
3,50,7.142857142857142
3,51,7.142857142857142
3,52,7.142857142857142
3,53,7.142857142857142
3,54,7.142857142857142
3,55,7.142857142857142
3,56,7.142857142857142
3,57,7.142857142857142
3,58,7.142857142857142
3,59,7.142857142857142
3,60,7.142857142857142
3,61,7.142857142857142
3,62,7.142857142857142
3,63,7.142857142857142
3,64,7.142857142857142
3,65,7.142857142857142
3,66,7.142857142857142
3,67,7.142857142857142
3,68,7.142857142857142
3,69,7.142857142857142
3,70,7.142857142857142
3,71,7.142857142857142
3,72,7.142857142857142
3,73,7.142857142857142
3,74,7.142857142857142
3,75,7.142857142857142
3,76,7.142857142857142
3,77,7.142857142857142
3,78,7.142857142857142
3,79,7.142857142857142
3,80,7.142857142857142
3,81,7.142857142857142
3,82,7.142857142857142
3,83,7.142857142857142
3,84,7.142857142857142
3,85,7.142857142857142
3,86,7.142857142857142
3,87,7.142857142857142
3,88,7.142857142857142
3,89,7.142857142857142
3,90,7.142857142857142
3,91,7.142857142857142
3,92,7.142857142857142
3,93,7.142857142857142
3,94,7.142857142857142
3,95,7.142857142857142
3,96,7.142857142857142
3,97,7.142857142857142
3,98,7.142857142857142
3,99,7.142857142857142
3,100,7.142857142857142
3,101,7.142857142857142
3,102,7.142857142857142
3,103,7.142857142857142
3,104,7.142857142857142
3,105,7.142857142857142
3,106,7.142857142857142
3,107,7.142857142857142
3,108,7.142857142857142
3,109,7.142857142857142
3,110,7.142857142857142
3,111,7.142857142857142
3,112,7.142857142857142
3,113,7.142857142857142
3,114,7.142857142857142
3,115,7.142857142857142
3,116,7.142857142857142
3,117,7.142857142857142
3,118,7.142857142857142
3,119,7.142857142857142
3,120,7.142857142857142
3,121,7.142857142857142
3,122,7.142857142857142
3,123,7.142857142857142
3,124,7.142857142857142
3,125,7.142857142857142
3,126,7.142857142857142
3,127,7.142857142857142
3,128,7.142857142857142
3,129,7.142857142857142
3,130,7.142857142857142
3,131,7.142857142857142
3,132,7.142857142857142
3,133,7.142857142857142
3,134,7.142857142857142
3,135,7.142857142857142
3,136,7.142857142857142
3,137,7.142857142857142
3,138,7.142857142857142
3,139,7.142857142857142
3,140,7.142857142857142
3,141,7.142857142857142
3,142,7.142857142857142
3,143,7.142857142857142
3,144,7.142857142857142
3,145,7.142857142857142
3,146,7.142857142857142
3,147,7.142857142857142
3,148,7.142857142857142
3,149,7.142857142857142
3,150,7.142857142857142
3,151,7.142857142857142
3,152,7.142857142857142
3,153,7.142857142857142
3,154,7.142857142857142
3,155,7.142857142857142
3,156,7.142857142857142
3,157,7.142857142857142
3,158,7.142857142857142
3,159,7.142857142857142
3,160,7.142857142857142
3,161,7.142857142857142
3,162,7.142857142857142
3,163,7.142857142857142
3,164,7.142857142857142
3,165,7.142857142857142
3,166,7.142857142857142
3,167,7.142857142857142
4,0,7.0
4,1,7.0
4,2,7.0
4,3,7.0
4,4,7.0
4,5,7.0
4,6,7.0
4,7,7.0
4,8,7.0
4,9,7.0
4,10,7.0
4,11,7.0
4,12,7.0
4,13,7.0
4,14,7.0
4,15,7.0
4,16,7.0
4,17,7.0
4,18,7.0
4,19,7.0
4,20,7.0
4,21,7.0
4,22,7.0
4,23,7.0
4,24,7.0
4,25,7.0
4,26,7.0
4,27,7.0
4,28,7.0
4,29,7.0
4,30,7.0
4,31,7.0
4,32,7.0
4,33,7.0
4,34,7.0
4,35,7.0
4,36,7.0
4,37,7.0
4,38,7.0
4,39,7.0
4,40,7.0
4,41,7.0
4,42,7.0
4,43,7.0
4,44,7.0
4,45,7.0
4,46,7.0
4,47,7.0
4,48,7.0
4,49,7.0
4,50,7.0
4,51,7.0
4,52,7.0
4,53,7.0
4,54,7.0
4,55,7.0
4,56,7.0
4,57,7.0
4,58,7.0
4,59,7.0
4,60,7.0
4,61,7.0
4,62,7.0
4,63,7.0
4,64,7.0
4,65,7.0
4,66,7.0
4,67,7.0
4,68,7.0
4,69,7.0
4,70,7.0
4,71,7.0
4,72,7.0
4,73,7.0
4,74,7.0
4,75,7.0
4,76,7.0
4,77,7.0
4,78,7.0
4,79,7.0
4,80,7.0
4,81,7.0
4,82,7.0
4,83,7.0
4,84,7.0
4,85,7.0
4,86,7.0
4,87,7.0
4,88,7.0
4,89,7.0
4,90,7.0
4,91,7.0
4,92,7.0
4,93,7.0
4,94,7.0
4,95,7.0
4,96,7.0
4,97,7.0
4,98,7.0
4,99,7.0
4,100,7.0
4,101,7.0
4,102,7.0
4,103,7.0
4,104,7.0
4,105,7.0
4,106,7.0
4,107,7.0
4,108,7.0
4,109,7.0
4,110,7.0
4,111,7.0
4,112,7.0
4,113,7.0
4,114,7.0
4,115,7.0
4,116,7.0
4,117,7.0
4,118,7.0
4,119,7.0
4,120,7.0
4,121,7.0
4,122,7.0
4,123,7.0
4,124,7.0
4,125,7.0
4,126,7.0
4,127,7.0
4,128,7.0
4,129,7.0
4,130,7.0
4,131,7.0
4,132,7.0
4,133,7.0
4,134,7.0
4,135,7.0
4,136,7.0
4,137,7.0
4,138,7.0
4,139,7.0
4,140,7.0
4,141,7.0
4,142,7.0
4,143,7.0
4,144,7.0
4,145,7.0
4,146,7.0
4,147,7.0
4,148,7.0
4,149,7.0
4,150,7.0
4,151,7.0
4,152,7.0
4,153,7.0
4,154,7.0
4,155,7.0
4,156,7.0
4,157,7.0
4,158,7.0
4,159,7.0
4,160,7.0
4,161,7.0
4,162,7.0
4,163,7.0
4,164,7.0
4,165,7.0
4,166,7.0
4,167,7.0
5,0,11.0
5,1,11.0
5,2,11.0
5,3,11.0
5,4,11.0
5,5,11.0
5,6,11.0
5,7,11.0
5,8,11.0
5,9,11.0
5,10,11.0
5,11,11.0
5,12,11.0
5,13,11.0
5,14,11.0
5,15,11.0
5,16,11.0
5,17,11.0
5,18,11.0
5,19,11.0
5,20,11.0
5,21,11.0
5,22,11.0
5,23,11.0
5,24,11.0
5,25,11.0
5,26,11.0
5,27,11.0
5,28,11.0
5,29,11.0
5,30,11.0
5,31,11.0
5,32,11.0
5,33,11.0
5,34,11.0
5,35,11.0
5,36,11.0
5,37,11.0
5,38,11.0
5,39,11.0
5,40,11.0
5,41,11.0
5,42,11.0
5,43,11.0
5,44,11.0
5,45,11.0
5,46,11.0
5,47,11.0
5,48,11.0
5,49,11.0
5,50,11.0
5,51,11.0
5,52,11.0
5,53,11.0
5,54,11.0
5,55,11.0
5,56,11.0
5,57,11.0
5,58,11.0
5,59,11.0
5,60,11.0
5,61,11.0
5,62,11.0
5,63,11.0
5,64,11.0
5,65,11.0
5,66,11.0
5,67,11.0
5,68,11.0
5,69,11.0
5,70,11.0
5,71,11.0
5,72,11.0
5,73,11.0
5,74,11.0
5,75,11.0
5,76,11.0
5,77,11.0
5,78,11.0
5,79,11.0
5,80,11.0
5,81,11.0
5,82,11.0
5,83,11.0
5,84,11.0
5,85,11.0
5,86,11.0
5,87,11.0
5,88,11.0
5,89,11.0
5,90,11.0
5,91,11.0
5,92,11.0
5,93,11.0
5,94,11.0
5,95,11.0
5,96,11.0
5,97,11.0
5,98,11.0
5,99,11.0
5,100,11.0
5,101,11.0
5,102,11.0
5,103,11.0
5,104,11.0
5,105,11.0
5,106,11.0
5,107,11.0
5,108,11.0
5,109,11.0
5,110,11.0
5,111,11.0
5,112,11.0
5,113,11.0
5,114,11.0
5,115,11.0
5,116,11.0
5,117,11.0
5,118,11.0
5,119,11.0
5,120,11.0
5,121,11.0
5,122,11.0
5,123,11.0
5,124,11.0
5,125,11.0
5,126,11.0
5,127,11.0
5,128,11.0
5,129,11.0
5,130,11.0
5,131,11.0
5,132,11.0
5,133,11.0
5,134,11.0
5,135,11.0
5,136,11.0
5,137,11.0
5,138,11.0
5,139,11.0
5,140,11.0
5,141,11.0
5,142,11.0
5,143,11.0
5,144,11.0
5,145,11.0
5,146,11.0
5,147,11.0
5,148,11.0
5,149,11.0
5,150,11.0
5,151,11.0
5,152,11.0
5,153,11.0
5,154,11.0
5,155,11.0
5,156,11.0
5,157,11.0
5,158,11.0
5,159,11.0
5,160,11.0
5,161,11.0
5,162,11.0
5,163,11.0
5,164,11.0
5,165,11.0
5,166,11.0
5,167,11.0
6,0,4.0
6,1,4.0
6,2,4.0
6,3,4.0
6,4,4.0
6,5,4.0
6,6,4.0
6,7,4.0
6,8,4.0
6,9,4.0
6,10,4.0
6,11,4.0
6,12,4.0
6,13,4.0
6,14,4.0
6,15,4.0
6,16,4.0
6,17,4.0
6,18,4.0
6,19,4.0
6,20,4.0
6,21,4.0
6,22,4.0
6,23,4.0
6,24,4.0
6,25,4.0
6,26,4.0
6,27,4.0
6,28,4.0
6,29,4.0
6,30,4.0
6,31,4.0
6,32,4.0
6,33,4.0
6,34,4.0
6,35,4.0
6,36,4.0
6,37,4.0
6,38,4.0
6,39,4.0
6,40,4.0
6,41,4.0
6,42,4.0
6,43,4.0
6,44,4.0
6,45,4.0
6,46,4.0
6,47,4.0
6,48,4.0
6,49,4.0
6,50,4.0
6,51,4.0
6,52,4.0
6,53,4.0
6,54,4.0
6,55,4.0
6,56,4.0
6,57,4.0
6,58,4.0
6,59,4.0
6,60,4.0
6,61,4.0
6,62,4.0
6,63,4.0
6,64,4.0
6,65,4.0
6,66,4.0
6,67,4.0
6,68,4.0
6,69,4.0
6,70,4.0
6,71,4.0
6,72,4.0
6,73,4.0
6,74,4.0
6,75,4.0
6,76,4.0
6,77,4.0
6,78,4.0
6,79,4.0
6,80,4.0
6,81,4.0
6,82,4.0
6,83,4.0
6,84,4.0
6,85,4.0
6,86,4.0
6,87,4.0
6,88,4.0
6,89,4.0
6,90,4.0
6,91,4.0
6,92,4.0
6,93,4.0
6,94,4.0
6,95,4.0
6,96,4.0
6,97,4.0
6,98,4.0
6,99,4.0
6,100,4.0
6,101,4.0
6,102,4.0
6,103,4.0
6,104,4.0
6,105,4.0
6,106,4.0
6,107,4.0
6,108,4.0
6,109,4.0
6,110,4.0
6,111,4.0
6,112,4.0
6,113,4.0
6,114,4.0
6,115,4.0
6,116,4.0
6,117,4.0
6,118,4.0
6,119,4.0
6,120,4.0
6,121,4.0
6,122,4.0
6,123,4.0
6,124,4.0
6,125,4.0
6,126,4.0
6,127,4.0
6,128,4.0
6,129,4.0
6,130,4.0
6,131,4.0
6,132,4.0
6,133,4.0
6,134,4.0
6,135,4.0
6,136,4.0
6,137,4.0
6,138,4.0
6,139,4.0
6,140,4.0
6,141,4.0
6,142,4.0
6,143,4.0
6,144,4.0
6,145,4.0
6,146,4.0
6,147,4.0
6,148,4.0
6,149,4.0
6,150,4.0
6,151,4.0
6,152,4.0
6,153,4.0
6,154,4.0
6,155,4.0
6,156,4.0
6,157,4.0
6,158,4.0
6,159,4.0
6,160,4.0
6,161,4.0
6,162,4.0
6,163,4.0
6,164,4.0
6,165,4.0
6,166,4.0
6,167,4.0
7,0,4.0
7,1,4.0
7,2,4.0
7,3,4.0
7,4,4.0
7,5,4.0
7,6,4.0
7,7,4.0
7,8,4.0
7,9,4.0
7,10,4.0
7,11,4.0
7,12,4.0
7,13,4.0
7,14,4.0
7,15,4.0
7,16,4.0
7,17,4.0
7,18,4.0
7,19,4.0
7,20,4.0
7,21,4.0
7,22,4.0
7,23,4.0
7,24,4.0
7,25,4.0
7,26,4.0
7,27,4.0
7,28,4.0
7,29,4.0
7,30,4.0
7,31,4.0
7,32,4.0
7,33,4.0
7,34,4.0
7,35,4.0
7,36,4.0
7,37,4.0
7,38,4.0
7,39,4.0
7,40,4.0
7,41,4.0
7,42,4.0
7,43,4.0
7,44,4.0
7,45,4.0
7,46,4.0
7,47,4.0
7,48,4.0
7,49,4.0
7,50,4.0
7,51,4.0
7,52,4.0
7,53,4.0
7,54,4.0
7,55,4.0
7,56,4.0
7,57,4.0
7,58,4.0
7,59,4.0
7,60,4.0
7,61,4.0
7,62,4.0
7,63,4.0
7,64,4.0
7,65,4.0
7,66,4.0
7,67,4.0
7,68,4.0
7,69,4.0
7,70,4.0
7,71,4.0
7,72,4.0
7,73,4.0
7,74,4.0
7,75,4.0
7,76,4.0
7,77,4.0
7,78,4.0
7,79,4.0
7,80,4.0
7,81,4.0
7,82,4.0
7,83,4.0
7,84,4.0
7,85,4.0
7,86,4.0
7,87,4.0
7,88,4.0
7,89,4.0
7,90,4.0
7,91,4.0
7,92,4.0
7,93,4.0
7,94,4.0
7,95,4.0
7,96,4.0
7,97,4.0
7,98,4.0
7,99,4.0
7,100,4.0
7,101,4.0
7,102,4.0
7,103,4.0
7,104,4.0
7,105,4.0
7,106,4.0
7,107,4.0
7,108,4.0
7,109,4.0
7,110,4.0
7,111,4.0
7,112,4.0
7,113,4.0
7,114,4.0
7,115,4.0
7,116,4.0
7,117,4.0
7,118,4.0
7,119,4.0
7,120,4.0
7,121,4.0
7,122,4.0
7,123,4.0
7,124,4.0
7,125,4.0
7,126,4.0
7,127,4.0
7,128,4.0
7,129,4.0
7,130,4.0
7,131,4.0
7,132,4.0
7,133,4.0
7,134,4.0
7,135,4.0
7,136,4.0
7,137,4.0
7,138,4.0
7,139,4.0
7,140,4.0
7,141,4.0
7,142,4.0
7,143,4.0
7,144,4.0
7,145,4.0
7,146,4.0
7,147,4.0
7,148,4.0
7,149,4.0
7,150,4.0
7,151,4.0
7,152,4.0
7,153,4.0
7,154,4.0
7,155,4.0
7,156,4.0
7,157,4.0
7,158,4.0
7,159,4.0
7,160,4.0
7,161,4.0
7,162,4.0
7,163,4.0
7,164,4.0
7,165,4.0
7,166,4.0
7,167,4.0
