period_id,TimeStep,weight
3,16,8.0
3,17,8.0
3,18,8.0
3,19,8.0
3,20,8.0
3,21,8.0
3,22,8.0
3,23,8.0
3,24,8.0
3,25,8.0
3,26,8.0
3,27,8.0
3,28,8.0
3,29,8.0
3,30,8.0
3,31,8.0
3,32,8.0
3,33,8.0
3,34,8.0
3,35,8.0
3,36,8.0
3,37,8.0
3,38,8.0
3,39,8.0
3,40,8.0
3,41,8.0
3,42,8.0
3,43,8.0
3,44,8.0
3,45,8.0
3,46,8.0
3,47,8.0
3,48,8.0
3,49,8.0
3,50,8.0
3,51,8.0
3,52,8.0
3,53,8.0
3,54,8.0
3,55,8.0
3,56,8.0
3,57,8.0
3,58,8.0
3,59,8.0
3,60,8.0
3,61,8.0
3,62,8.0
3,63,8.0
3,64,8.0
3,65,8.0
3,66,8.0
3,67,8.0
3,68,8.0
3,69,8.0
3,70,8.0
3,71,8.0
3,72,8.0
3,73,8.0
3,74,8.0
3,75,8.0
3,76,8.0
3,77,8.0
3,78,8.0
3,79,8.0
3,80,8.0
3,81,8.0
3,82,8.0
3,83,8.0
3,84,8.0
3,85,8.0
3,86,8.0
3,87,8.0
3,88,8.0
3,89,8.0
3,90,8.0
3,91,8.0
3,92,8.0
3,93,8.0
3,94,8.0
3,95,8.0
3,96,8.0
3,97,8.0
3,98,8.0
3,99,8.0
3,100,8.0
3,101,8.0
3,102,8.0
3,103,8.0
3,104,8.0
3,105,8.0
3,106,8.0
3,107,8.0
3,108,8.0
3,109,8.0
3,110,8.0
3,111,8.0
3,112,8.0
3,113,8.0
3,114,8.0
3,115,8.0
3,116,8.0
3,117,8.0
3,118,8.0
3,119,8.0
3,120,8.0
3,121,8.0
3,122,8.0
3,123,8.0
3,124,8.0
3,125,8.0
3,126,8.0
3,127,8.0
3,128,8.0
3,129,8.0
3,130,8.0
3,131,8.0
3,132,8.0
3,133,8.0
3,134,8.0
3,135,8.0
3,136,8.0
3,137,8.0
3,138,8.0
3,139,8.0
3,140,8.0
3,141,8.0
3,142,8.0
3,143,8.0
3,144,8.0
3,145,8.0
3,146,8.0
3,147,8.0
3,148,8.0
3,149,8.0
3,150,8.0
3,151,8.0
3,152,8.0
3,153,8.0
3,154,8.0
3,155,8.0
3,156,8.0
3,157,8.0
3,158,8.0
3,159,8.0
3,160,8.0
3,161,8.0
3,162,8.0
3,163,8.0
3,164,8.0
3,165,8.0
3,166,8.0
3,167,8.0
4,0,4.0
4,1,4.0
4,2,4.0
4,3,4.0
4,4,4.0
4,5,4.0
4,6,4.0
4,7,4.0
4,8,4.0
4,9,4.0
4,10,4.0
4,11,4.0
4,12,4.0
4,13,4.0
4,14,4.0
4,15,4.0
4,16,4.0
4,17,4.0
4,18,4.0
4,19,4.0
4,20,4.0
4,21,4.0
4,22,4.0
4,23,4.0
4,24,4.0
4,25,4.0
4,26,4.0
4,27,4.0
4,28,4.0
4,29,4.0
4,30,4.0
4,31,4.0
4,32,4.0
4,33,4.0
4,34,4.0
4,35,4.0
4,36,4.0
4,37,4.0
4,38,4.0
4,39,4.0
4,40,4.0
4,41,4.0
4,42,4.0
4,43,4.0
4,44,4.0
4,45,4.0
4,46,4.0
4,47,4.0
4,48,4.0
4,49,4.0
4,50,4.0
4,51,4.0
4,52,4.0
4,53,4.0
4,54,4.0
4,55,4.0
4,56,4.0
4,57,4.0
4,58,4.0
4,59,4.0
4,60,4.0
4,61,4.0
4,62,4.0
4,63,4.0
4,64,4.0
4,65,4.0
4,66,4.0
4,67,4.0
4,68,4.0
4,69,4.0
4,70,4.0
4,71,4.0
4,72,4.0
4,73,4.0
4,74,4.0
4,75,4.0
4,76,4.0
4,77,4.0
4,78,4.0
4,79,4.0
4,80,4.0
4,81,4.0
4,82,4.0
4,83,4.0
4,84,4.0
4,85,4.0
4,86,4.0
4,87,4.0
4,88,4.0
4,89,4.0
4,90,4.0
4,91,4.0
4,92,4.0
4,93,4.0
4,94,4.0
4,95,4.0
4,96,4.0
4,97,4.0
4,98,4.0
4,99,4.0
4,100,4.0
4,101,4.0
4,102,4.0
4,103,4.0
4,104,4.0
4,105,4.0
4,106,4.0
4,107,4.0
4,108,4.0
4,109,4.0
4,110,4.0
4,111,4.0
4,112,4.0
4,113,4.0
4,114,4.0
4,115,4.0
4,116,4.0
4,117,4.0
4,118,4.0
4,119,4.0
4,120,4.0
4,121,4.0
4,122,4.0
4,123,4.0
4,124,4.0
4,125,4.0
4,126,4.0
4,127,4.0
4,128,4.0
4,129,4.0
4,130,4.0
4,131,4.0
4,132,4.0
4,133,4.0
4,134,4.0
4,135,4.0
4,136,4.0
4,137,4.0
4,138,4.0
4,139,4.0
4,140,4.0
4,141,4.0
4,142,4.0
4,143,4.0
4,144,4.0
4,145,4.0
4,146,4.0
4,147,4.0
4,148,4.0
4,149,4.0
4,150,4.0
4,151,4.0
4,152,4.0
4,153,4.0
4,154,4.0
4,155,4.0
4,156,4.0
4,157,4.0
4,158,4.0
4,159,4.0
4,160,4.0
4,161,4.0
4,162,4.0
4,163,4.0
4,164,4.0
4,165,4.0
4,166,4.0
4,167,4.0
5,0,3.0
5,1,3.0
5,2,3.0
5,3,3.0
5,4,3.0
5,5,3.0
5,6,3.0
5,7,3.0
5,8,3.0
5,9,3.0
5,10,3.0
5,11,3.0
5,12,3.0
5,13,3.0
5,14,3.0
5,15,3.0
5,16,3.0
5,17,3.0
5,18,3.0
5,19,3.0
5,20,3.0
5,21,3.0
5,22,3.0
5,23,3.0
5,24,3.0
5,25,3.0
5,26,3.0
5,27,3.0
5,28,3.0
5,29,3.0
5,30,3.0
5,31,3.0
5,32,3.0
5,33,3.0
5,34,3.0
5,35,3.0
5,36,3.0
5,37,3.0
5,38,3.0
5,39,3.0
5,40,3.0
5,41,3.0
5,42,3.0
5,43,3.0
5,44,3.0
5,45,3.0
5,46,3.0
5,47,3.0
5,48,3.0
5,49,3.0
5,50,3.0
5,51,3.0
5,52,3.0
5,53,3.0
5,54,3.0
5,55,3.0
5,56,3.0
5,57,3.0
5,58,3.0
5,59,3.0
5,60,3.0
5,61,3.0
5,62,3.0
5,63,3.0
5,64,3.0
5,65,3.0
5,66,3.0
5,67,3.0
5,68,3.0
5,69,3.0
5,70,3.0
5,71,3.0
5,72,3.0
5,73,3.0
5,74,3.0
5,75,3.0
5,76,3.0
5,77,3.0
5,78,3.0
5,79,3.0
5,80,3.0
5,81,3.0
5,82,3.0
5,83,3.0
5,84,3.0
5,85,3.0
5,86,3.0
5,87,3.0
5,88,3.0
5,89,3.0
5,90,3.0
5,91,3.0
5,92,3.0
5,93,3.0
5,94,3.0
5,95,3.0
5,96,3.0
5,97,3.0
5,98,3.0
5,99,3.0
5,100,3.0
5,101,3.0
5,102,3.0
5,103,3.0
5,104,3.0
5,105,3.0
5,106,3.0
5,107,3.0
5,108,3.0
5,109,3.0
5,110,3.0
5,111,3.0
5,112,3.0
5,113,3.0
5,114,3.0
5,115,3.0
5,116,3.0
5,117,3.0
5,118,3.0
5,119,3.0
5,120,3.0
5,121,3.0
5,122,3.0
5,123,3.0
5,124,3.0
5,125,3.0
5,126,3.0
5,127,3.0
5,128,3.0
5,129,3.0
5,130,3.0
5,131,3.0
5,132,3.0
5,133,3.0
5,134,3.0
5,135,3.0
5,136,3.0
5,137,3.0
5,138,3.0
5,139,3.0
5,140,3.0
5,141,3.0
5,142,3.0
5,143,3.0
5,144,3.0
5,145,3.0
5,146,3.0
5,147,3.0
5,148,3.0
5,149,3.0
5,150,3.0
5,151,3.0
5,152,3.0
5,153,3.0
5,154,3.0
5,155,3.0
5,156,3.0
5,157,3.0
5,158,3.0
5,159,3.0
5,160,3.0
5,161,3.0
5,162,3.0
5,163,3.0
5,164,3.0
5,165,3.0
5,166,3.0
5,167,3.0
6,0,2.0
6,1,2.0
6,2,2.0
6,3,2.0
6,4,2.0
6,5,2.0
6,6,2.0
6,7,2.0
6,8,2.0
6,9,2.0
6,10,2.0
6,11,2.0
6,12,2.0
6,13,2.0
6,14,2.0
6,15,2.0
6,16,2.0
6,17,2.0
6,18,2.0
6,19,2.0
6,20,2.0
6,21,2.0
6,22,2.0
6,23,2.0
6,24,2.0
6,25,2.0
6,26,2.0
6,27,2.0
6,28,2.0
6,29,2.0
6,30,2.0
6,31,2.0
6,32,2.0
6,33,2.0
6,34,2.0
6,35,2.0
6,36,2.0
6,37,2.0
6,38,2.0
6,39,2.0
6,40,2.0
6,41,2.0
6,42,2.0
6,43,2.0
6,44,2.0
6,45,2.0
6,46,2.0
6,47,2.0
6,48,2.0
6,49,2.0
6,50,2.0
6,51,2.0
6,52,2.0
6,53,2.0
6,54,2.0
6,55,2.0
6,56,2.0
6,57,2.0
6,58,2.0
6,59,2.0
6,60,2.0
6,61,2.0
6,62,2.0
6,63,2.0
6,64,2.0
6,65,2.0
6,66,2.0
6,67,2.0
6,68,2.0
6,69,2.0
6,70,2.0
6,71,2.0
6,72,2.0
6,73,2.0
6,74,2.0
6,75,2.0
6,76,2.0
6,77,2.0
6,78,2.0
6,79,2.0
6,80,2.0
6,81,2.0
6,82,2.0
6,83,2.0
6,84,2.0
6,85,2.0
6,86,2.0
6,87,2.0
6,88,2.0
6,89,2.0
6,90,2.0
6,91,2.0
6,92,2.0
6,93,2.0
6,94,2.0
6,95,2.0
6,96,2.0
6,97,2.0
6,98,2.0
6,99,2.0
6,100,2.0
6,101,2.0
6,102,2.0
6,103,2.0
6,104,2.0
6,105,2.0
6,106,2.0
6,107,2.0
6,108,2.0
6,109,2.0
6,110,2.0
6,111,2.0
6,112,2.0
6,113,2.0
6,114,2.0
6,115,2.0
6,116,2.0
6,117,2.0
6,118,2.0
6,119,2.0
6,120,2.0
6,121,2.0
6,122,2.0
6,123,2.0
6,124,2.0
6,125,2.0
6,126,2.0
6,127,2.0
6,128,2.0
6,129,2.0
6,130,2.0
6,131,2.0
6,132,2.0
6,133,2.0
6,134,2.0
6,135,2.0
6,136,2.0
6,137,2.0
6,138,2.0
6,139,2.0
6,140,2.0
6,141,2.0
6,142,2.0
6,143,2.0
6,144,2.0
6,145,2.0
6,146,2.0
6,147,2.0
6,148,2.0
6,149,2.0
6,150,2.0
6,151,2.0
6,152,2.0
6,153,2.0
6,154,2.0
6,155,2.0
6,156,2.0
6,157,2.0
6,158,2.0
6,159,2.0
6,160,2.0
6,161,2.0
6,162,2.0
6,163,2.0
6,164,2.0
6,165,2.0
6,166,2.0
6,167,2.0
7,0,12.142857142857142
7,1,12.142857142857142
7,2,12.142857142857142
7,3,12.142857142857142
7,4,12.142857142857142
7,5,12.142857142857142
7,6,12.142857142857142
7,7,12.142857142857142
7,8,12.142857142857142
7,9,12.142857142857142
7,10,12.142857142857142
7,11,12.142857142857142
7,12,12.142857142857142
7,13,12.142857142857142
7,14,12.142857142857142
7,15,12.142857142857142
7,16,12.142857142857142
7,17,12.142857142857142
7,18,12.142857142857142
7,19,12.142857142857142
7,20,12.142857142857142
7,21,12.142857142857142
7,22,12.142857142857142
7,23,12.142857142857142
7,24,12.142857142857142
7,25,12.142857142857142
7,26,12.142857142857142
7,27,12.142857142857142
7,28,12.142857142857142
7,29,12.142857142857142
7,30,12.142857142857142
7,31,12.142857142857142
7,32,12.142857142857142
7,33,12.142857142857142
7,34,12.142857142857142
7,35,12.142857142857142
7,36,12.142857142857142
7,37,12.142857142857142
7,38,12.142857142857142
7,39,12.142857142857142
7,40,12.142857142857142
7,41,12.142857142857142
7,42,12.142857142857142
7,43,12.142857142857142
7,44,12.142857142857142
7,45,12.142857142857142
7,46,12.142857142857142
7,47,12.142857142857142
7,48,12.142857142857142
7,49,12.142857142857142
7,50,12.142857142857142
7,51,12.142857142857142
7,52,12.142857142857142
7,53,12.142857142857142
7,54,12.142857142857142
7,55,12.142857142857142
7,56,12.142857142857142
7,57,12.142857142857142
7,58,12.142857142857142
7,59,12.142857142857142
7,60,12.142857142857142
7,61,12.142857142857142
7,62,12.142857142857142
7,63,12.142857142857142
7,64,12.142857142857142
7,65,12.142857142857142
7,66,12.142857142857142
7,67,12.142857142857142
7,68,12.142857142857142
7,69,12.142857142857142
7,70,12.142857142857142
7,71,12.142857142857142
7,72,12.142857142857142
7,73,12.142857142857142
7,74,12.142857142857142
7,75,12.142857142857142
7,76,12.142857142857142
7,77,12.142857142857142
7,78,12.142857142857142
7,79,12.142857142857142
7,80,12.142857142857142
7,81,12.142857142857142
7,82,12.142857142857142
7,83,12.142857142857142
7,84,12.142857142857142
7,85,12.142857142857142
7,86,12.142857142857142
7,87,12.142857142857142
7,88,12.142857142857142
7,89,12.142857142857142
7,90,12.142857142857142
7,91,12.142857142857142
7,92,12.142857142857142
7,93,12.142857142857142
7,94,12.142857142857142
7,95,12.142857142857142
7,96,12.142857142857142
7,97,12.142857142857142
7,98,12.142857142857142
7,99,12.142857142857142
7,100,12.142857142857142
7,101,12.142857142857142
7,102,12.142857142857142
7,103,12.142857142857142
7,104,12.142857142857142
7,105,12.142857142857142
7,106,12.142857142857142
7,107,12.142857142857142
7,108,12.142857142857142
7,109,12.142857142857142
7,110,12.142857142857142
7,111,12.142857142857142
7,112,12.142857142857142
7,113,12.142857142857142
7,114,12.142857142857142
7,115,12.142857142857142
7,116,12.142857142857142
7,117,12.142857142857142
7,118,12.142857142857142
7,119,12.142857142857142
7,120,12.142857142857142
7,121,12.142857142857142
7,122,12.142857142857142
7,123,12.142857142857142
7,124,12.142857142857142
7,125,12.142857142857142
7,126,12.142857142857142
7,127,12.142857142857142
7,128,12.142857142857142
7,129,12.142857142857142
7,130,12.142857142857142
7,131,12.142857142857142
7,132,12.142857142857142
7,133,12.142857142857142
7,134,12.142857142857142
7,135,12.142857142857142
7,136,12.142857142857142
7,137,12.142857142857142
7,138,12.142857142857142
7,139,12.142857142857142
7,140,12.142857142857142
7,141,12.142857142857142
7,142,12.142857142857142
7,143,12.142857142857142
7,144,12.142857142857142
7,145,12.142857142857142
7,146,12.142857142857142
7,147,12.142857142857142
7,148,12.142857142857142
7,149,12.142857142857142
7,150,12.142857142857142
7,151,12.142857142857142
7,152,12.142857142857142
7,153,12.142857142857142
7,154,12.142857142857142
7,155,12.142857142857142
7,156,12.142857142857142
7,157,12.142857142857142
7,158,12.142857142857142
7,159,12.142857142857142
7,160,12.142857142857142
7,161,12.142857142857142
7,162,12.142857142857142
7,163,12.142857142857142
7,164,12.142857142857142
7,165,12.142857142857142
7,166,12.142857142857142
7,167,12.142857142857142
