period_id,TimeStep,weight
0,120,3.142857142857143
0,121,3.142857142857143
0,122,3.142857142857143
0,123,3.142857142857143
0,124,3.142857142857143
0,125,3.142857142857143
0,126,3.142857142857143
0,127,3.142857142857143
0,128,3.142857142857143
0,129,3.142857142857143
0,130,3.142857142857143
0,131,3.142857142857143
0,132,3.142857142857143
0,133,3.142857142857143
0,134,3.142857142857143
0,135,3.142857142857143
0,136,3.142857142857143
0,137,3.142857142857143
0,138,3.142857142857143
0,139,3.142857142857143
0,140,3.142857142857143
0,141,3.142857142857143
0,142,3.142857142857143
0,143,3.142857142857143
0,144,3.142857142857143
0,145,3.142857142857143
0,146,3.142857142857143
0,147,3.142857142857143
0,148,3.142857142857143
0,149,3.142857142857143
0,150,3.142857142857143
0,151,3.142857142857143
0,152,3.142857142857143
0,153,3.142857142857143
0,154,3.142857142857143
0,155,3.142857142857143
0,156,3.142857142857143
0,157,3.142857142857143
0,158,3.142857142857143
0,159,3.142857142857143
0,160,3.142857142857143
0,161,3.142857142857143
0,162,3.142857142857143
0,163,3.142857142857143
0,164,3.142857142857143
0,165,3.142857142857143
0,166,3.142857142857143
0,167,3.142857142857143
1,0,12.0
1,1,12.0
1,2,12.0
1,3,12.0
1,4,12.0
1,5,12.0
1,6,12.0
1,7,12.0
1,8,12.0
1,9,12.0
1,10,12.0
1,11,12.0
1,12,12.0
1,13,12.0
1,14,12.0
1,15,12.0
1,16,12.0
1,17,12.0
1,18,12.0
1,19,12.0
1,20,12.0
1,21,12.0
1,22,12.0
1,23,12.0
1,24,12.0
1,25,12.0
1,26,12.0
1,27,12.0
1,28,12.0
1,29,12.0
1,30,12.0
1,31,12.0
1,32,12.0
1,33,12.0
1,34,12.0
1,35,12.0
1,36,12.0
1,37,12.0
1,38,12.0
1,39,12.0
1,40,12.0
1,41,12.0
1,42,12.0
1,43,12.0
1,44,12.0
1,45,12.0
1,46,12.0
1,47,12.0
1,48,12.0
1,49,12.0
1,50,12.0
1,51,12.0
1,52,12.0
1,53,12.0
1,54,12.0
1,55,12.0
1,56,12.0
1,57,12.0
1,58,12.0
1,59,12.0
1,60,12.0
1,61,12.0
1,62,12.0
1,63,12.0
1,64,12.0
1,65,12.0
1,66,12.0
1,67,12.0
1,68,12.0
1,69,12.0
1,70,12.0
1,71,12.0
1,72,12.0
1,73,12.0
1,74,12.0
1,75,12.0
1,76,12.0
1,77,12.0
1,78,12.0
1,79,12.0
1,80,12.0
1,81,12.0
1,82,12.0
1,83,12.0
1,84,12.0
1,85,12.0
1,86,12.0
1,87,12.0
1,88,12.0
1,89,12.0
1,90,12.0
1,91,12.0
1,92,12.0
1,93,12.0
1,94,12.0
1,95,12.0
1,96,12.0
1,97,12.0
1,98,12.0
1,99,12.0
1,100,12.0
1,101,12.0
1,102,12.0
1,103,12.0
1,104,12.0
1,105,12.0
1,106,12.0
1,107,12.0
1,108,12.0
1,109,12.0
1,110,12.0
1,111,12.0
1,112,12.0
1,113,12.0
1,114,12.0
1,115,12.0
1,116,12.0
1,117,12.0
1,118,12.0
1,119,12.0
1,120,12.0
1,121,12.0
1,122,12.0
1,123,12.0
1,124,12.0
1,125,12.0
1,126,12.0
1,127,12.0
1,128,12.0
1,129,12.0
1,130,12.0
1,131,12.0
1,132,12.0
1,133,12.0
1,134,12.0
1,135,12.0
1,136,12.0
1,137,12.0
1,138,12.0
1,139,12.0
1,140,12.0
1,141,12.0
1,142,12.0
1,143,12.0
1,144,12.0
1,145,12.0
1,146,12.0
1,147,12.0
1,148,12.0
1,149,12.0
1,150,12.0
1,151,12.0
1,152,12.0
1,153,12.0
1,154,12.0
1,155,12.0
1,156,12.0
1,157,12.0
1,158,12.0
1,159,12.0
1,160,12.0
1,161,12.0
1,162,12.0
1,163,12.0
1,164,12.0
1,165,12.0
1,166,12.0
1,167,12.0
2,0,7.0
2,1,7.0
2,2,7.0
2,3,7.0
2,4,7.0
2,5,7.0
2,6,7.0
2,7,7.0
2,8,7.0
2,9,7.0
2,10,7.0
2,11,7.0
2,12,7.0
2,13,7.0
2,14,7.0
2,15,7.0
2,16,7.0
2,17,7.0
2,18,7.0
2,19,7.0
2,20,7.0
2,21,7.0
2,22,7.0
2,23,7.0
2,24,7.0
2,25,7.0
2,26,7.0
2,27,7.0
2,28,7.0
2,29,7.0
2,30,7.0
2,31,7.0
2,32,7.0
2,33,7.0
2,34,7.0
2,35,7.0
2,36,7.0
2,37,7.0
2,38,7.0
2,39,7.0
2,40,7.0
2,41,7.0
2,42,7.0
2,43,7.0
2,44,7.0
2,45,7.0
2,46,7.0
2,47,7.0
2,48,7.0
2,49,7.0
2,50,7.0
2,51,7.0
2,52,7.0
2,53,7.0
2,54,7.0
2,55,7.0
2,56,7.0
2,57,7.0
2,58,7.0
2,59,7.0
2,60,7.0
2,61,7.0
2,62,7.0
2,63,7.0
2,64,7.0
2,65,7.0
2,66,7.0
2,67,7.0
2,68,7.0
2,69,7.0
2,70,7.0
2,71,7.0
2,72,7.0
2,73,7.0
2,74,7.0
2,75,7.0
2,76,7.0
2,77,7.0
2,78,7.0
2,79,7.0
2,80,7.0
2,81,7.0
2,82,7.0
2,83,7.0
2,84,7.0
2,85,7.0
2,86,7.0
2,87,7.0
2,88,7.0
2,89,7.0
2,90,7.0
2,91,7.0
2,92,7.0
2,93,7.0
2,94,7.0
2,95,7.0
2,96,7.0
2,97,7.0
2,98,7.0
2,99,7.0
2,100,7.0
2,101,7.0
2,102,7.0
2,103,7.0
2,104,7.0
2,105,7.0
2,106,7.0
2,107,7.0
2,108,7.0
2,109,7.0
2,110,7.0
2,111,7.0
2,112,7.0
2,113,7.0
2,114,7.0
2,115,7.0
2,116,7.0
2,117,7.0
2,118,7.0
2,119,7.0
2,120,7.0
2,121,7.0
2,122,7.0
2,123,7.0
2,124,7.0
2,125,7.0
2,126,7.0
2,127,7.0
2,128,7.0
2,129,7.0
2,130,7.0
2,131,7.0
2,132,7.0
2,133,7.0
2,134,7.0
2,135,7.0
2,136,7.0
2,137,7.0
2,138,7.0
2,139,7.0
2,140,7.0
2,141,7.0
2,142,7.0
2,143,7.0
2,144,7.0
2,145,7.0
2,146,7.0
2,147,7.0
2,148,7.0
2,149,7.0
2,150,7.0
2,151,7.0
2,152,7.0
2,153,7.0
2,154,7.0
2,155,7.0
2,156,7.0
2,157,7.0
2,158,7.0
2,159,7.0
2,160,7.0
2,161,7.0
2,162,7.0
2,163,7.0
2,164,7.0
2,165,7.0
2,166,7.0
2,167,7.0
3,0,6.0
3,1,6.0
3,2,6.0
3,3,6.0
3,4,6.0
3,5,6.0
3,6,6.0
3,7,6.0
3,8,6.0
3,9,6.0
3,10,6.0
3,11,6.0
3,12,6.0
3,13,6.0
3,14,6.0
3,15,6.0
3,16,6.0
3,17,6.0
3,18,6.0
3,19,6.0
3,20,6.0
3,21,6.0
3,22,6.0
3,23,6.0
3,24,6.0
3,25,6.0
3,26,6.0
3,27,6.0
3,28,6.0
3,29,6.0
3,30,6.0
3,31,6.0
3,32,6.0
3,33,6.0
3,34,6.0
3,35,6.0
3,36,6.0
3,37,6.0
3,38,6.0
3,39,6.0
3,40,6.0
3,41,6.0
3,42,6.0
3,43,6.0
3,44,6.0
3,45,6.0
3,46,6.0
3,47,6.0
3,48,6.0
3,49,6.0
3,50,6.0
3,51,6.0
3,52,6.0
3,53,6.0
3,54,6.0
3,55,6.0
3,56,6.0
3,57,6.0
3,58,6.0
3,59,6.0
3,60,6.0
3,61,6.0
3,62,6.0
3,63,6.0
3,64,6.0
3,65,6.0
3,66,6.0
3,67,6.0
3,68,6.0
3,69,6.0
3,70,6.0
3,71,6.0
3,72,6.0
3,73,6.0
3,74,6.0
3,75,6.0
3,76,6.0
3,77,6.0
3,78,6.0
3,79,6.0
3,80,6.0
3,81,6.0
3,82,6.0
3,83,6.0
3,84,6.0
3,85,6.0
3,86,6.0
3,87,6.0
3,88,6.0
3,89,6.0
3,90,6.0
3,91,6.0
3,92,6.0
3,93,6.0
3,94,6.0
3,95,6.0
3,96,6.0
3,97,6.0
3,98,6.0
3,99,6.0
3,100,6.0
3,101,6.0
3,102,6.0
3,103,6.0
3,104,6.0
3,105,6.0
3,106,6.0
3,107,6.0
3,108,6.0
3,109,6.0
3,110,6.0
3,111,6.0
3,112,6.0
3,113,6.0
3,114,6.0
3,115,6.0
3,116,6.0
3,117,6.0
3,118,6.0
3,119,6.0
3,120,6.0
3,121,6.0
3,122,6.0
3,123,6.0
3,124,6.0
3,125,6.0
3,126,6.0
3,127,6.0
3,128,6.0
3,129,6.0
3,130,6.0
3,131,6.0
3,132,6.0
3,133,6.0
3,134,6.0
3,135,6.0
3,136,6.0
3,137,6.0
3,138,6.0
3,139,6.0
3,140,6.0
3,141,6.0
3,142,6.0
3,143,6.0
3,144,6.0
3,145,6.0
3,146,6.0
3,147,6.0
3,148,6.0
3,149,6.0
3,150,6.0
3,151,6.0
3,152,6.0
3,153,6.0
3,154,6.0
3,155,6.0
3,156,6.0
3,157,6.0
3,158,6.0
3,159,6.0
3,160,6.0
3,161,6.0
3,162,6.0
3,163,6.0
3,164,6.0
3,165,6.0
3,166,6.0
3,167,6.0
4,0,7.0
4,1,7.0
4,2,7.0
4,3,7.0
4,4,7.0
4,5,7.0
4,6,7.0
4,7,7.0
4,8,7.0
4,9,7.0
4,10,7.0
4,11,7.0
4,12,7.0
4,13,7.0
4,14,7.0
4,15,7.0
4,16,7.0
4,17,7.0
4,18,7.0
4,19,7.0
4,20,7.0
4,21,7.0
4,22,7.0
4,23,7.0
4,24,7.0
4,25,7.0
4,26,7.0
4,27,7.0
4,28,7.0
4,29,7.0
4,30,7.0
4,31,7.0
4,32,7.0
4,33,7.0
4,34,7.0
4,35,7.0
4,36,7.0
4,37,7.0
4,38,7.0
4,39,7.0
4,40,7.0
4,41,7.0
4,42,7.0
4,43,7.0
4,44,7.0
4,45,7.0
4,46,7.0
4,47,7.0
4,48,7.0
4,49,7.0
4,50,7.0
4,51,7.0
4,52,7.0
4,53,7.0
4,54,7.0
4,55,7.0
4,56,7.0
4,57,7.0
4,58,7.0
4,59,7.0
4,60,7.0
4,61,7.0
4,62,7.0
4,63,7.0
4,64,7.0
4,65,7.0
4,66,7.0
4,67,7.0
4,68,7.0
4,69,7.0
4,70,7.0
4,71,7.0
4,72,7.0
4,73,7.0
4,74,7.0
4,75,7.0
4,76,7.0
4,77,7.0
4,78,7.0
4,79,7.0
4,80,7.0
4,81,7.0
4,82,7.0
4,83,7.0
4,84,7.0
4,85,7.0
4,86,7.0
4,87,7.0
4,88,7.0
4,89,7.0
4,90,7.0
4,91,7.0
4,92,7.0
4,93,7.0
4,94,7.0
4,95,7.0
4,96,7.0
4,97,7.0
4,98,7.0
4,99,7.0
4,100,7.0
4,101,7.0
4,102,7.0
4,103,7.0
4,104,7.0
4,105,7.0
4,106,7.0
4,107,7.0
4,108,7.0
4,109,7.0
4,110,7.0
4,111,7.0
4,112,7.0
4,113,7.0
4,114,7.0
4,115,7.0
4,116,7.0
4,117,7.0
4,118,7.0
4,119,7.0
4,120,7.0
4,121,7.0
4,122,7.0
4,123,7.0
4,124,7.0
4,125,7.0
4,126,7.0
4,127,7.0
4,128,7.0
4,129,7.0
4,130,7.0
4,131,7.0
4,132,7.0
4,133,7.0
4,134,7.0
4,135,7.0
4,136,7.0
4,137,7.0
4,138,7.0
4,139,7.0
4,140,7.0
4,141,7.0
4,142,7.0
4,143,7.0
4,144,7.0
4,145,7.0
4,146,7.0
4,147,7.0
4,148,7.0
4,149,7.0
4,150,7.0
4,151,7.0
4,152,7.0
4,153,7.0
4,154,7.0
4,155,7.0
4,156,7.0
4,157,7.0
4,158,7.0
4,159,7.0
4,160,7.0
4,161,7.0
4,162,7.0
4,163,7.0
4,164,7.0
4,165,7.0
4,166,7.0
4,167,7.0
5,0,3.0
5,1,3.0
5,2,3.0
5,3,3.0
5,4,3.0
5,5,3.0
5,6,3.0
5,7,3.0
5,8,3.0
5,9,3.0
5,10,3.0
5,11,3.0
5,12,3.0
5,13,3.0
5,14,3.0
5,15,3.0
5,16,3.0
5,17,3.0
5,18,3.0
5,19,3.0
5,20,3.0
5,21,3.0
5,22,3.0
5,23,3.0
5,24,3.0
5,25,3.0
5,26,3.0
5,27,3.0
5,28,3.0
5,29,3.0
5,30,3.0
5,31,3.0
5,32,3.0
5,33,3.0
5,34,3.0
5,35,3.0
5,36,3.0
5,37,3.0
5,38,3.0
5,39,3.0
5,40,3.0
5,41,3.0
5,42,3.0
5,43,3.0
5,44,3.0
5,45,3.0
5,46,3.0
5,47,3.0
5,48,3.0
5,49,3.0
5,50,3.0
5,51,3.0
5,52,3.0
5,53,3.0
5,54,3.0
5,55,3.0
5,56,3.0
5,57,3.0
5,58,3.0
5,59,3.0
5,60,3.0
5,61,3.0
5,62,3.0
5,63,3.0
5,64,3.0
5,65,3.0
5,66,3.0
5,67,3.0
5,68,3.0
5,69,3.0
5,70,3.0
5,71,3.0
5,72,3.0
5,73,3.0
5,74,3.0
5,75,3.0
5,76,3.0
5,77,3.0
5,78,3.0
5,79,3.0
5,80,3.0
5,81,3.0
5,82,3.0
5,83,3.0
5,84,3.0
5,85,3.0
5,86,3.0
5,87,3.0
5,88,3.0
5,89,3.0
5,90,3.0
5,91,3.0
5,92,3.0
5,93,3.0
5,94,3.0
5,95,3.0
5,96,3.0
5,97,3.0
5,98,3.0
5,99,3.0
5,100,3.0
5,101,3.0
5,102,3.0
5,103,3.0
5,104,3.0
5,105,3.0
5,106,3.0
5,107,3.0
5,108,3.0
5,109,3.0
5,110,3.0
5,111,3.0
5,112,3.0
5,113,3.0
5,114,3.0
5,115,3.0
5,116,3.0
5,117,3.0
5,118,3.0
5,119,3.0
5,120,3.0
5,121,3.0
5,122,3.0
5,123,3.0
5,124,3.0
5,125,3.0
5,126,3.0
5,127,3.0
5,128,3.0
5,129,3.0
5,130,3.0
5,131,3.0
5,132,3.0
5,133,3.0
5,134,3.0
5,135,3.0
5,136,3.0
5,137,3.0
5,138,3.0
5,139,3.0
5,140,3.0
5,141,3.0
5,142,3.0
5,143,3.0
5,144,3.0
5,145,3.0
5,146,3.0
5,147,3.0
5,148,3.0
5,149,3.0
5,150,3.0
5,151,3.0
5,152,3.0
5,153,3.0
5,154,3.0
5,155,3.0
5,156,3.0
5,157,3.0
5,158,3.0
5,159,3.0
5,160,3.0
5,161,3.0
5,162,3.0
5,163,3.0
5,164,3.0
5,165,3.0
5,166,3.0
5,167,3.0
6,0,11.0
6,1,11.0
6,2,11.0
6,3,11.0
6,4,11.0
6,5,11.0
6,6,11.0
6,7,11.0
6,8,11.0
6,9,11.0
6,10,11.0
6,11,11.0
6,12,11.0
6,13,11.0
6,14,11.0
6,15,11.0
6,16,11.0
6,17,11.0
6,18,11.0
6,19,11.0
6,20,11.0
6,21,11.0
6,22,11.0
6,23,11.0
6,24,11.0
6,25,11.0
6,26,11.0
6,27,11.0
6,28,11.0
6,29,11.0
6,30,11.0
6,31,11.0
6,32,11.0
6,33,11.0
6,34,11.0
6,35,11.0
6,36,11.0
6,37,11.0
6,38,11.0
6,39,11.0
6,40,11.0
6,41,11.0
6,42,11.0
6,43,11.0
6,44,11.0
6,45,11.0
6,46,11.0
6,47,11.0
6,48,11.0
6,49,11.0
6,50,11.0
6,51,11.0
6,52,11.0
6,53,11.0
6,54,11.0
6,55,11.0
6,56,11.0
6,57,11.0
6,58,11.0
6,59,11.0
6,60,11.0
6,61,11.0
6,62,11.0
6,63,11.0
6,64,11.0
6,65,11.0
6,66,11.0
6,67,11.0
6,68,11.0
6,69,11.0
6,70,11.0
6,71,11.0
6,72,11.0
6,73,11.0
6,74,11.0
6,75,11.0
6,76,11.0
6,77,11.0
6,78,11.0
6,79,11.0
6,80,11.0
6,81,11.0
6,82,11.0
6,83,11.0
6,84,11.0
6,85,11.0
6,86,11.0
6,87,11.0
6,88,11.0
6,89,11.0
6,90,11.0
6,91,11.0
6,92,11.0
6,93,11.0
6,94,11.0
6,95,11.0
6,96,11.0
6,97,11.0
6,98,11.0
6,99,11.0
6,100,11.0
6,101,11.0
6,102,11.0
6,103,11.0
6,104,11.0
6,105,11.0
6,106,11.0
6,107,11.0
6,108,11.0
6,109,11.0
6,110,11.0
6,111,11.0
6,112,11.0
6,113,11.0
6,114,11.0
6,115,11.0
6,116,11.0
6,117,11.0
6,118,11.0
6,119,11.0
6,120,11.0
6,121,11.0
6,122,11.0
6,123,11.0
6,124,11.0
6,125,11.0
6,126,11.0
6,127,11.0
6,128,11.0
6,129,11.0
6,130,11.0
6,131,11.0
6,132,11.0
6,133,11.0
6,134,11.0
6,135,11.0
6,136,11.0
6,137,11.0
6,138,11.0
6,139,11.0
6,140,11.0
6,141,11.0
6,142,11.0
6,143,11.0
6,144,11.0
6,145,11.0
6,146,11.0
6,147,11.0
6,148,11.0
6,149,11.0
6,150,11.0
6,151,11.0
6,152,11.0
6,153,11.0
6,154,11.0
6,155,11.0
6,156,11.0
6,157,11.0
6,158,11.0
6,159,11.0
6,160,11.0
6,161,11.0
6,162,11.0
6,163,11.0
6,164,11.0
6,165,11.0
6,166,11.0
6,167,11.0
7,0,3.0
7,1,3.0
7,2,3.0
7,3,3.0
7,4,3.0
7,5,3.0
7,6,3.0
7,7,3.0
7,8,3.0
7,9,3.0
7,10,3.0
7,11,3.0
7,12,3.0
7,13,3.0
7,14,3.0
7,15,3.0
7,16,3.0
7,17,3.0
7,18,3.0
7,19,3.0
7,20,3.0
7,21,3.0
7,22,3.0
7,23,3.0
7,24,3.0
7,25,3.0
7,26,3.0
7,27,3.0
7,28,3.0
7,29,3.0
7,30,3.0
7,31,3.0
7,32,3.0
7,33,3.0
7,34,3.0
7,35,3.0
7,36,3.0
7,37,3.0
7,38,3.0
7,39,3.0
7,40,3.0
7,41,3.0
7,42,3.0
7,43,3.0
7,44,3.0
7,45,3.0
7,46,3.0
7,47,3.0
7,48,3.0
7,49,3.0
7,50,3.0
7,51,3.0
7,52,3.0
7,53,3.0
7,54,3.0
7,55,3.0
7,56,3.0
7,57,3.0
7,58,3.0
7,59,3.0
7,60,3.0
7,61,3.0
7,62,3.0
7,63,3.0
7,64,3.0
7,65,3.0
7,66,3.0
7,67,3.0
7,68,3.0
7,69,3.0
7,70,3.0
7,71,3.0
7,72,3.0
7,73,3.0
7,74,3.0
7,75,3.0
7,76,3.0
7,77,3.0
7,78,3.0
7,79,3.0
7,80,3.0
7,81,3.0
7,82,3.0
7,83,3.0
7,84,3.0
7,85,3.0
7,86,3.0
7,87,3.0
7,88,3.0
7,89,3.0
7,90,3.0
7,91,3.0
7,92,3.0
7,93,3.0
7,94,3.0
7,95,3.0
7,96,3.0
7,97,3.0
7,98,3.0
7,99,3.0
7,100,3.0
7,101,3.0
7,102,3.0
7,103,3.0
7,104,3.0
7,105,3.0
7,106,3.0
7,107,3.0
7,108,3.0
7,109,3.0
7,110,3.0
7,111,3.0
7,112,3.0
7,113,3.0
7,114,3.0
7,115,3.0
7,116,3.0
7,117,3.0
7,118,3.0
7,119,3.0
7,120,3.0
7,121,3.0
7,122,3.0
7,123,3.0
7,124,3.0
7,125,3.0
7,126,3.0
7,127,3.0
7,128,3.0
7,129,3.0
7,130,3.0
7,131,3.0
7,132,3.0
7,133,3.0
7,134,3.0
7,135,3.0
7,136,3.0
7,137,3.0
7,138,3.0
7,139,3.0
7,140,3.0
7,141,3.0
7,142,3.0
7,143,3.0
7,144,3.0
7,145,3.0
7,146,3.0
7,147,3.0
7,148,3.0
7,149,3.0
7,150,3.0
7,151,3.0
7,152,3.0
7,153,3.0
7,154,3.0
7,155,3.0
7,156,3.0
7,157,3.0
7,158,3.0
7,159,3.0
7,160,3.0
7,161,3.0
7,162,3.0
7,163,3.0
7,164,3.0
7,165,3.0
7,166,3.0
7,167,3.0
