period_id,TimeStep,weight
1,48,7.142857142857142
1,49,7.142857142857142
1,50,7.142857142857142
1,51,7.142857142857142
1,52,7.142857142857142
1,53,7.142857142857142
1,54,7.142857142857142
1,55,7.142857142857142
1,56,7.142857142857142
1,57,7.142857142857142
1,58,7.142857142857142
1,59,7.142857142857142
1,60,7.142857142857142
1,61,7.142857142857142
1,62,7.142857142857142
1,63,7.142857142857142
1,64,7.142857142857142
1,65,7.142857142857142
1,66,7.142857142857142
1,67,7.142857142857142
1,68,7.142857142857142
1,69,7.142857142857142
1,70,7.142857142857142
1,71,7.142857142857142
1,72,7.142857142857142
1,73,7.142857142857142
1,74,7.142857142857142
1,75,7.142857142857142
1,76,7.142857142857142
1,77,7.142857142857142
1,78,7.142857142857142
1,79,7.142857142857142
1,80,7.142857142857142
1,81,7.142857142857142
1,82,7.142857142857142
1,83,7.142857142857142
1,84,7.142857142857142
1,85,7.142857142857142
1,86,7.142857142857142
1,87,7.142857142857142
1,88,7.142857142857142
1,89,7.142857142857142
1,90,7.142857142857142
1,91,7.142857142857142
1,92,7.142857142857142
1,93,7.142857142857142
1,94,7.142857142857142
1,95,7.142857142857142
1,96,7.142857142857142
1,97,7.142857142857142
1,98,7.142857142857142
1,99,7.142857142857142
1,100,7.142857142857142
1,101,7.142857142857142
1,102,7.142857142857142
1,103,7.142857142857142
1,104,7.142857142857142
1,105,7.142857142857142
1,106,7.142857142857142
1,107,7.142857142857142
1,108,7.142857142857142
1,109,7.142857142857142
1,110,7.142857142857142
1,111,7.142857142857142
1,112,7.142857142857142
1,113,7.142857142857142
1,114,7.142857142857142
1,115,7.142857142857142
1,116,7.142857142857142
1,117,7.142857142857142
1,118,7.142857142857142
1,119,7.142857142857142
1,120,7.142857142857142
1,121,7.142857142857142
1,122,7.142857142857142
1,123,7.142857142857142
1,124,7.142857142857142
1,125,7.142857142857142
1,126,7.142857142857142
1,127,7.142857142857142
1,128,7.142857142857142
1,129,7.142857142857142
1,130,7.142857142857142
1,131,7.142857142857142
1,132,7.142857142857142
1,133,7.142857142857142
1,134,7.142857142857142
1,135,7.142857142857142
1,136,7.142857142857142
1,137,7.142857142857142
1,138,7.142857142857142
1,139,7.142857142857142
1,140,7.142857142857142
1,141,7.142857142857142
1,142,7.142857142857142
1,143,7.142857142857142
1,144,7.142857142857142
1,145,7.142857142857142
1,146,7.142857142857142
1,147,7.142857142857142
1,148,7.142857142857142
1,149,7.142857142857142
1,150,7.142857142857142
1,151,7.142857142857142
1,152,7.142857142857142
1,153,7.142857142857142
1,154,7.142857142857142
1,155,7.142857142857142
1,156,7.142857142857142
1,157,7.142857142857142
1,158,7.142857142857142
1,159,7.142857142857142
1,160,7.142857142857142
1,161,7.142857142857142
1,162,7.142857142857142
1,163,7.142857142857142
1,164,7.142857142857142
1,165,7.142857142857142
1,166,7.142857142857142
1,167,7.142857142857142
2,0,3.0
2,1,3.0
2,2,3.0
2,3,3.0
2,4,3.0
2,5,3.0
2,6,3.0
2,7,3.0
2,8,3.0
2,9,3.0
2,10,3.0
2,11,3.0
2,12,3.0
2,13,3.0
2,14,3.0
2,15,3.0
2,16,3.0
2,17,3.0
2,18,3.0
2,19,3.0
2,20,3.0
2,21,3.0
2,22,3.0
2,23,3.0
2,24,3.0
2,25,3.0
2,26,3.0
2,27,3.0
2,28,3.0
2,29,3.0
2,30,3.0
2,31,3.0
2,32,3.0
2,33,3.0
2,34,3.0
2,35,3.0
2,36,3.0
2,37,3.0
2,38,3.0
2,39,3.0
2,40,3.0
2,41,3.0
2,42,3.0
2,43,3.0
2,44,3.0
2,45,3.0
2,46,3.0
2,47,3.0
2,48,3.0
2,49,3.0
2,50,3.0
2,51,3.0
2,52,3.0
2,53,3.0
2,54,3.0
2,55,3.0
2,56,3.0
2,57,3.0
2,58,3.0
2,59,3.0
2,60,3.0
2,61,3.0
2,62,3.0
2,63,3.0
2,64,3.0
2,65,3.0
2,66,3.0
2,67,3.0
2,68,3.0
2,69,3.0
2,70,3.0
2,71,3.0
2,72,3.0
2,73,3.0
2,74,3.0
2,75,3.0
2,76,3.0
2,77,3.0
2,78,3.0
2,79,3.0
2,80,3.0
2,81,3.0
2,82,3.0
2,83,3.0
2,84,3.0
2,85,3.0
2,86,3.0
2,87,3.0
2,88,3.0
2,89,3.0
2,90,3.0
2,91,3.0
2,92,3.0
2,93,3.0
2,94,3.0
2,95,3.0
2,96,3.0
2,97,3.0
2,98,3.0
2,99,3.0
2,100,3.0
2,101,3.0
2,102,3.0
2,103,3.0
2,104,3.0
2,105,3.0
2,106,3.0
2,107,3.0
2,108,3.0
2,109,3.0
2,110,3.0
2,111,3.0
2,112,3.0
2,113,3.0
2,114,3.0
2,115,3.0
2,116,3.0
2,117,3.0
2,118,3.0
2,119,3.0
2,120,3.0
2,121,3.0
2,122,3.0
2,123,3.0
2,124,3.0
2,125,3.0
2,126,3.0
2,127,3.0
2,128,3.0
2,129,3.0
2,130,3.0
2,131,3.0
2,132,3.0
2,133,3.0
2,134,3.0
2,135,3.0
2,136,3.0
2,137,3.0
2,138,3.0
2,139,3.0
2,140,3.0
2,141,3.0
2,142,3.0
2,143,3.0
2,144,3.0
2,145,3.0
2,146,3.0
2,147,3.0
2,148,3.0
2,149,3.0
2,150,3.0
2,151,3.0
2,152,3.0
2,153,3.0
2,154,3.0
2,155,3.0
2,156,3.0
2,157,3.0
2,158,3.0
2,159,3.0
2,160,3.0
2,161,3.0
2,162,3.0
2,163,3.0
2,164,3.0
2,165,3.0
2,166,3.0
2,167,3.0
3,0,14.0
3,1,14.0
3,2,14.0
3,3,14.0
3,4,14.0
3,5,14.0
3,6,14.0
3,7,14.0
3,8,14.0
3,9,14.0
3,10,14.0
3,11,14.0
3,12,14.0
3,13,14.0
3,14,14.0
3,15,14.0
3,16,14.0
3,17,14.0
3,18,14.0
3,19,14.0
3,20,14.0
3,21,14.0
3,22,14.0
3,23,14.0
3,24,14.0
3,25,14.0
3,26,14.0
3,27,14.0
3,28,14.0
3,29,14.0
3,30,14.0
3,31,14.0
3,32,14.0
3,33,14.0
3,34,14.0
3,35,14.0
3,36,14.0
3,37,14.0
3,38,14.0
3,39,14.0
3,40,14.0
3,41,14.0
3,42,14.0
3,43,14.0
3,44,14.0
3,45,14.0
3,46,14.0
3,47,14.0
3,48,14.0
3,49,14.0
3,50,14.0
3,51,14.0
3,52,14.0
3,53,14.0
3,54,14.0
3,55,14.0
3,56,14.0
3,57,14.0
3,58,14.0
3,59,14.0
3,60,14.0
3,61,14.0
3,62,14.0
3,63,14.0
3,64,14.0
3,65,14.0
3,66,14.0
3,67,14.0
3,68,14.0
3,69,14.0
3,70,14.0
3,71,14.0
3,72,14.0
3,73,14.0
3,74,14.0
3,75,14.0
3,76,14.0
3,77,14.0
3,78,14.0
3,79,14.0
3,80,14.0
3,81,14.0
3,82,14.0
3,83,14.0
3,84,14.0
3,85,14.0
3,86,14.0
3,87,14.0
3,88,14.0
3,89,14.0
3,90,14.0
3,91,14.0
3,92,14.0
3,93,14.0
3,94,14.0
3,95,14.0
3,96,14.0
3,97,14.0
3,98,14.0
3,99,14.0
3,100,14.0
3,101,14.0
3,102,14.0
3,103,14.0
3,104,14.0
3,105,14.0
3,106,14.0
3,107,14.0
3,108,14.0
3,109,14.0
3,110,14.0
3,111,14.0
3,112,14.0
3,113,14.0
3,114,14.0
3,115,14.0
3,116,14.0
3,117,14.0
3,118,14.0
3,119,14.0
3,120,14.0
3,121,14.0
3,122,14.0
3,123,14.0
3,124,14.0
3,125,14.0
3,126,14.0
3,127,14.0
3,128,14.0
3,129,14.0
3,130,14.0
3,131,14.0
3,132,14.0
3,133,14.0
3,134,14.0
3,135,14.0
3,136,14.0
3,137,14.0
3,138,14.0
3,139,14.0
3,140,14.0
3,141,14.0
3,142,14.0
3,143,14.0
3,144,14.0
3,145,14.0
3,146,14.0
3,147,14.0
3,148,14.0
3,149,14.0
3,150,14.0
3,151,14.0
3,152,14.0
3,153,14.0
3,154,14.0
3,155,14.0
3,156,14.0
3,157,14.0
3,158,14.0
3,159,14.0
3,160,14.0
3,161,14.0
3,162,14.0
3,163,14.0
3,164,14.0
3,165,14.0
3,166,14.0
3,167,14.0
4,0,7.0
4,1,7.0
4,2,7.0
4,3,7.0
4,4,7.0
4,5,7.0
4,6,7.0
4,7,7.0
4,8,7.0
4,9,7.0
4,10,7.0
4,11,7.0
4,12,7.0
4,13,7.0
4,14,7.0
4,15,7.0
4,16,7.0
4,17,7.0
4,18,7.0
4,19,7.0
4,20,7.0
4,21,7.0
4,22,7.0
4,23,7.0
4,24,7.0
4,25,7.0
4,26,7.0
4,27,7.0
4,28,7.0
4,29,7.0
4,30,7.0
4,31,7.0
4,32,7.0
4,33,7.0
4,34,7.0
4,35,7.0
4,36,7.0
4,37,7.0
4,38,7.0
4,39,7.0
4,40,7.0
4,41,7.0
4,42,7.0
4,43,7.0
4,44,7.0
4,45,7.0
4,46,7.0
4,47,7.0
4,48,7.0
4,49,7.0
4,50,7.0
4,51,7.0
4,52,7.0
4,53,7.0
4,54,7.0
4,55,7.0
4,56,7.0
4,57,7.0
4,58,7.0
4,59,7.0
4,60,7.0
4,61,7.0
4,62,7.0
4,63,7.0
4,64,7.0
4,65,7.0
4,66,7.0
4,67,7.0
4,68,7.0
4,69,7.0
4,70,7.0
4,71,7.0
4,72,7.0
4,73,7.0
4,74,7.0
4,75,7.0
4,76,7.0
4,77,7.0
4,78,7.0
4,79,7.0
4,80,7.0
4,81,7.0
4,82,7.0
4,83,7.0
4,84,7.0
4,85,7.0
4,86,7.0
4,87,7.0
4,88,7.0
4,89,7.0
4,90,7.0
4,91,7.0
4,92,7.0
4,93,7.0
4,94,7.0
4,95,7.0
4,96,7.0
4,97,7.0
4,98,7.0
4,99,7.0
4,100,7.0
4,101,7.0
4,102,7.0
4,103,7.0
4,104,7.0
4,105,7.0
4,106,7.0
4,107,7.0
4,108,7.0
4,109,7.0
4,110,7.0
4,111,7.0
4,112,7.0
4,113,7.0
4,114,7.0
4,115,7.0
4,116,7.0
4,117,7.0
4,118,7.0
4,119,7.0
4,120,7.0
4,121,7.0
4,122,7.0
4,123,7.0
4,124,7.0
4,125,7.0
4,126,7.0
4,127,7.0
4,128,7.0
4,129,7.0
4,130,7.0
4,131,7.0
4,132,7.0
4,133,7.0
4,134,7.0
4,135,7.0
4,136,7.0
4,137,7.0
4,138,7.0
4,139,7.0
4,140,7.0
4,141,7.0
4,142,7.0
4,143,7.0
4,144,7.0
4,145,7.0
4,146,7.0
4,147,7.0
4,148,7.0
4,149,7.0
4,150,7.0
4,151,7.0
4,152,7.0
4,153,7.0
4,154,7.0
4,155,7.0
4,156,7.0
4,157,7.0
4,158,7.0
4,159,7.0
4,160,7.0
4,161,7.0
4,162,7.0
4,163,7.0
4,164,7.0
4,165,7.0
4,166,7.0
4,167,7.0
5,0,6.0
5,1,6.0
5,2,6.0
5,3,6.0
5,4,6.0
5,5,6.0
5,6,6.0
5,7,6.0
5,8,6.0
5,9,6.0
5,10,6.0
5,11,6.0
5,12,6.0
5,13,6.0
5,14,6.0
5,15,6.0
5,16,6.0
5,17,6.0
5,18,6.0
5,19,6.0
5,20,6.0
5,21,6.0
5,22,6.0
5,23,6.0
5,24,6.0
5,25,6.0
5,26,6.0
5,27,6.0
5,28,6.0
5,29,6.0
5,30,6.0
5,31,6.0
5,32,6.0
5,33,6.0
5,34,6.0
5,35,6.0
5,36,6.0
5,37,6.0
5,38,6.0
5,39,6.0
5,40,6.0
5,41,6.0
5,42,6.0
5,43,6.0
5,44,6.0
5,45,6.0
5,46,6.0
5,47,6.0
5,48,6.0
5,49,6.0
5,50,6.0
5,51,6.0
5,52,6.0
5,53,6.0
5,54,6.0
5,55,6.0
5,56,6.0
5,57,6.0
5,58,6.0
5,59,6.0
5,60,6.0
5,61,6.0
5,62,6.0
5,63,6.0
5,64,6.0
5,65,6.0
5,66,6.0
5,67,6.0
5,68,6.0
5,69,6.0
5,70,6.0
5,71,6.0
5,72,6.0
5,73,6.0
5,74,6.0
5,75,6.0
5,76,6.0
5,77,6.0
5,78,6.0
5,79,6.0
5,80,6.0
5,81,6.0
5,82,6.0
5,83,6.0
5,84,6.0
5,85,6.0
5,86,6.0
5,87,6.0
5,88,6.0
5,89,6.0
5,90,6.0
5,91,6.0
5,92,6.0
5,93,6.0
5,94,6.0
5,95,6.0
5,96,6.0
5,97,6.0
5,98,6.0
5,99,6.0
5,100,6.0
5,101,6.0
5,102,6.0
5,103,6.0
5,104,6.0
5,105,6.0
5,106,6.0
5,107,6.0
5,108,6.0
5,109,6.0
5,110,6.0
5,111,6.0
5,112,6.0
5,113,6.0
5,114,6.0
5,115,6.0
5,116,6.0
5,117,6.0
5,118,6.0
5,119,6.0
5,120,6.0
5,121,6.0
5,122,6.0
5,123,6.0
5,124,6.0
5,125,6.0
5,126,6.0
5,127,6.0
5,128,6.0
5,129,6.0
5,130,6.0
5,131,6.0
5,132,6.0
5,133,6.0
5,134,6.0
5,135,6.0
5,136,6.0
5,137,6.0
5,138,6.0
5,139,6.0
5,140,6.0
5,141,6.0
5,142,6.0
5,143,6.0
5,144,6.0
5,145,6.0
5,146,6.0
5,147,6.0
5,148,6.0
5,149,6.0
5,150,6.0
5,151,6.0
5,152,6.0
5,153,6.0
5,154,6.0
5,155,6.0
5,156,6.0
5,157,6.0
5,158,6.0
5,159,6.0
5,160,6.0
5,161,6.0
5,162,6.0
5,163,6.0
5,164,6.0
5,165,6.0
5,166,6.0
5,167,6.0
6,0,7.0
6,1,7.0
6,2,7.0
6,3,7.0
6,4,7.0
6,5,7.0
6,6,7.0
6,7,7.0
6,8,7.0
6,9,7.0
6,10,7.0
6,11,7.0
6,12,7.0
6,13,7.0
6,14,7.0
6,15,7.0
6,16,7.0
6,17,7.0
6,18,7.0
6,19,7.0
6,20,7.0
6,21,7.0
6,22,7.0
6,23,7.0
6,24,7.0
6,25,7.0
6,26,7.0
6,27,7.0
6,28,7.0
6,29,7.0
6,30,7.0
6,31,7.0
6,32,7.0
6,33,7.0
6,34,7.0
6,35,7.0
6,36,7.0
6,37,7.0
6,38,7.0
6,39,7.0
6,40,7.0
6,41,7.0
6,42,7.0
6,43,7.0
6,44,7.0
6,45,7.0
6,46,7.0
6,47,7.0
6,48,7.0
6,49,7.0
6,50,7.0
6,51,7.0
6,52,7.0
6,53,7.0
6,54,7.0
6,55,7.0
6,56,7.0
6,57,7.0
6,58,7.0
6,59,7.0
6,60,7.0
6,61,7.0
6,62,7.0
6,63,7.0
6,64,7.0
6,65,7.0
6,66,7.0
6,67,7.0
6,68,7.0
6,69,7.0
6,70,7.0
6,71,7.0
6,72,7.0
6,73,7.0
6,74,7.0
6,75,7.0
6,76,7.0
6,77,7.0
6,78,7.0
6,79,7.0
6,80,7.0
6,81,7.0
6,82,7.0
6,83,7.0
6,84,7.0
6,85,7.0
6,86,7.0
6,87,7.0
6,88,7.0
6,89,7.0
6,90,7.0
6,91,7.0
6,92,7.0
6,93,7.0
6,94,7.0
6,95,7.0
6,96,7.0
6,97,7.0
6,98,7.0
6,99,7.0
6,100,7.0
6,101,7.0
6,102,7.0
6,103,7.0
6,104,7.0
6,105,7.0
6,106,7.0
6,107,7.0
6,108,7.0
6,109,7.0
6,110,7.0
6,111,7.0
6,112,7.0
6,113,7.0
6,114,7.0
6,115,7.0
6,116,7.0
6,117,7.0
6,118,7.0
6,119,7.0
6,120,7.0
6,121,7.0
6,122,7.0
6,123,7.0
6,124,7.0
6,125,7.0
6,126,7.0
6,127,7.0
6,128,7.0
6,129,7.0
6,130,7.0
6,131,7.0
6,132,7.0
6,133,7.0
6,134,7.0
6,135,7.0
6,136,7.0
6,137,7.0
6,138,7.0
6,139,7.0
6,140,7.0
6,141,7.0
6,142,7.0
6,143,7.0
6,144,7.0
6,145,7.0
6,146,7.0
6,147,7.0
6,148,7.0
6,149,7.0
6,150,7.0
6,151,7.0
6,152,7.0
6,153,7.0
6,154,7.0
6,155,7.0
6,156,7.0
6,157,7.0
6,158,7.0
6,159,7.0
6,160,7.0
6,161,7.0
6,162,7.0
6,163,7.0
6,164,7.0
6,165,7.0
6,166,7.0
6,167,7.0
7,0,1.0
7,1,1.0
7,2,1.0
7,3,1.0
7,4,1.0
7,5,1.0
7,6,1.0
7,7,1.0
7,8,1.0
7,9,1.0
7,10,1.0
7,11,1.0
7,12,1.0
7,13,1.0
7,14,1.0
7,15,1.0
7,16,1.0
7,17,1.0
7,18,1.0
7,19,1.0
7,20,1.0
7,21,1.0
7,22,1.0
7,23,1.0
7,24,1.0
7,25,1.0
7,26,1.0
7,27,1.0
7,28,1.0
7,29,1.0
7,30,1.0
7,31,1.0
7,32,1.0
7,33,1.0
7,34,1.0
7,35,1.0
7,36,1.0
7,37,1.0
7,38,1.0
7,39,1.0
7,40,1.0
7,41,1.0
7,42,1.0
7,43,1.0
7,44,1.0
7,45,1.0
7,46,1.0
7,47,1.0
7,48,1.0
7,49,1.0
7,50,1.0
7,51,1.0
7,52,1.0
7,53,1.0
7,54,1.0
7,55,1.0
7,56,1.0
7,57,1.0
7,58,1.0
7,59,1.0
7,60,1.0
7,61,1.0
7,62,1.0
7,63,1.0
7,64,1.0
7,65,1.0
7,66,1.0
7,67,1.0
7,68,1.0
7,69,1.0
7,70,1.0
7,71,1.0
7,72,1.0
7,73,1.0
7,74,1.0
7,75,1.0
7,76,1.0
7,77,1.0
7,78,1.0
7,79,1.0
7,80,1.0
7,81,1.0
7,82,1.0
7,83,1.0
7,84,1.0
7,85,1.0
7,86,1.0
7,87,1.0
7,88,1.0
7,89,1.0
7,90,1.0
7,91,1.0
7,92,1.0
7,93,1.0
7,94,1.0
7,95,1.0
7,96,1.0
7,97,1.0
7,98,1.0
7,99,1.0
7,100,1.0
7,101,1.0
7,102,1.0
7,103,1.0
7,104,1.0
7,105,1.0
7,106,1.0
7,107,1.0
7,108,1.0
7,109,1.0
7,110,1.0
7,111,1.0
7,112,1.0
7,113,1.0
7,114,1.0
7,115,1.0
7,116,1.0
7,117,1.0
7,118,1.0
7,119,1.0
7,120,1.0
7,121,1.0
7,122,1.0
7,123,1.0
7,124,1.0
7,125,1.0
7,126,1.0
7,127,1.0
7,128,1.0
7,129,1.0
7,130,1.0
7,131,1.0
7,132,1.0
7,133,1.0
7,134,1.0
7,135,1.0
7,136,1.0
7,137,1.0
7,138,1.0
7,139,1.0
7,140,1.0
7,141,1.0
7,142,1.0
7,143,1.0
7,144,1.0
7,145,1.0
7,146,1.0
7,147,1.0
7,148,1.0
7,149,1.0
7,150,1.0
7,151,1.0
7,152,1.0
7,153,1.0
7,154,1.0
7,155,1.0
7,156,1.0
7,157,1.0
7,158,1.0
7,159,1.0
7,160,1.0
7,161,1.0
7,162,1.0
7,163,1.0
7,164,1.0
7,165,1.0
7,166,1.0
7,167,1.0
