period_id,TimeStep,weight
1,151,5.0
1,152,5.0
1,153,5.0
1,154,5.0
1,155,5.0
1,156,5.0
1,157,5.0
1,158,5.0
1,159,5.0
1,160,5.0
1,161,5.0
1,162,5.0
1,163,5.0
1,164,5.0
1,165,5.0
1,166,5.0
1,167,5.0
2,0,5.0
2,1,5.0
2,2,5.0
2,3,5.0
2,4,5.0
2,5,5.0
2,6,5.0
2,7,5.0
2,8,5.0
2,9,5.0
2,10,5.0
2,11,5.0
2,12,5.0
2,13,5.0
2,14,5.0
2,15,5.0
2,16,5.0
2,17,5.0
2,18,5.0
2,19,5.0
2,20,5.0
2,21,5.0
2,22,5.0
2,23,5.0
2,24,5.0
2,25,5.0
2,26,5.0
2,27,5.0
2,28,5.0
2,29,5.0
2,30,5.0
2,31,5.0
2,32,5.0
2,33,5.0
2,34,5.0
2,35,5.0
2,36,5.0
2,37,5.0
2,38,5.0
2,39,5.0
2,40,5.0
2,41,5.0
2,42,5.0
2,43,5.0
2,44,5.0
2,45,5.0
2,46,5.0
2,47,5.0
2,48,5.0
2,49,5.0
2,50,5.0
2,51,5.0
2,52,5.0
2,53,5.0
2,54,5.0
2,55,5.0
2,56,5.0
2,57,5.0
2,58,5.0
2,59,5.0
2,60,5.0
2,61,5.0
2,62,5.0
2,63,5.0
2,64,5.0
2,65,5.0
2,66,5.0
2,67,5.0
2,68,5.0
2,69,5.0
2,70,5.0
2,71,5.0
2,72,5.0
2,73,5.0
2,74,5.0
2,75,5.0
2,76,5.0
2,77,5.0
2,78,5.0
2,79,5.0
2,80,5.0
2,81,5.0
2,82,5.0
2,83,5.0
2,84,5.0
2,85,5.0
2,86,5.0
2,87,5.0
2,88,5.0
2,89,5.0
2,90,5.0
2,91,5.0
2,92,5.0
2,93,5.0
2,94,5.0
2,95,5.0
2,96,5.0
2,97,5.0
2,98,5.0
2,99,5.0
2,100,5.0
2,101,5.0
2,102,5.0
2,103,5.0
2,104,5.0
2,105,5.0
2,106,5.0
2,107,5.0
2,108,5.0
2,109,5.0
2,110,5.0
2,111,5.0
2,112,5.0
2,113,5.0
2,114,5.0
2,115,5.0
2,116,5.0
2,117,5.0
2,118,5.0
2,119,5.0
2,120,5.0
2,121,5.0
2,122,5.0
2,123,5.0
2,124,5.0
2,125,5.0
2,126,5.0
2,127,5.0
2,128,5.0
2,129,5.0
2,130,5.0
2,131,5.0
2,132,5.0
2,133,5.0
2,134,5.0
2,135,5.0
2,136,5.0
2,137,5.0
2,138,5.0
2,139,5.0
2,140,5.0
2,141,5.0
2,142,5.0
2,143,5.0
2,144,5.0
2,145,5.0
2,146,5.0
2,147,5.0
2,148,5.0
2,149,5.0
2,150,5.0
2,151,5.0
2,152,5.0
2,153,5.0
2,154,5.0
2,155,5.0
2,156,5.0
2,157,5.0
2,158,5.0
2,159,5.0
2,160,5.0
2,161,5.0
2,162,5.0
2,163,5.0
2,164,5.0
2,165,5.0
2,166,5.0
2,167,5.0
3,0,7.142857142857142
3,1,7.142857142857142
3,2,7.142857142857142
3,3,7.142857142857142
3,4,7.142857142857142
3,5,7.142857142857142
3,6,7.142857142857142
3,7,7.142857142857142
3,8,7.142857142857142
3,9,7.142857142857142
3,10,7.142857142857142
3,11,7.142857142857142
3,12,7.142857142857142
3,13,7.142857142857142
3,14,7.142857142857142
3,15,7.142857142857142
3,16,7.142857142857142
3,17,7.142857142857142
3,18,7.142857142857142
3,19,7.142857142857142
3,20,7.142857142857142
3,21,7.142857142857142
3,22,7.142857142857142
3,23,7.142857142857142
3,24,7.142857142857142
3,25,7.142857142857142
3,26,7.142857142857142
3,27,7.142857142857142
3,28,7.142857142857142
3,29,7.142857142857142
3,30,7.142857142857142
3,31,7.142857142857142
3,32,7.142857142857142
3,33,7.142857142857142
3,34,7.142857142857142
3,35,7.142857142857142
3,36,7.142857142857142
3,37,7.142857142857142
3,38,7.142857142857142
3,39,7.142857142857142
3,40,7.142857142857142
3,41,7.142857142857142
3,42,7.142857142857142
3,43,7.142857142857142
3,44,7.142857142857142
3,45,7.142857142857142
3,46,7.142857142857142
3,47,7.142857142857142
3,48,7.142857142857142
3,49,7.142857142857142
3,50,7.142857142857142
3,51,7.142857142857142
3,52,7.142857142857142
3,53,7.142857142857142
3,54,7.142857142857142
3,55,7.142857142857142
3,56,7.142857142857142
3,57,7.142857142857142
3,58,7.142857142857142
3,59,7.142857142857142
3,60,7.142857142857142
3,61,7.142857142857142
3,62,7.142857142857142
3,63,7.142857142857142
3,64,7.142857142857142
3,65,7.142857142857142
3,66,7.142857142857142
3,67,7.142857142857142
3,68,7.142857142857142
3,69,7.142857142857142
3,70,7.142857142857142
3,71,7.142857142857142
3,72,7.142857142857142
3,73,7.142857142857142
3,74,7.142857142857142
3,75,7.142857142857142
3,76,7.142857142857142
3,77,7.142857142857142
3,78,7.142857142857142
3,79,7.142857142857142
3,80,7.142857142857142
3,81,7.142857142857142
3,82,7.142857142857142
3,83,7.142857142857142
3,84,7.142857142857142
3,85,7.142857142857142
3,86,7.142857142857142
3,87,7.142857142857142
3,88,7.142857142857142
3,89,7.142857142857142
3,90,7.142857142857142
3,91,7.142857142857142
3,92,7.142857142857142
3,93,7.142857142857142
3,94,7.142857142857142
3,95,7.142857142857142
3,96,7.142857142857142
3,97,7.142857142857142
3,98,7.142857142857142
3,99,7.142857142857142
3,100,7.142857142857142
3,101,7.142857142857142
3,102,7.142857142857142
3,103,7.142857142857142
3,104,7.142857142857142
3,105,7.142857142857142
3,106,7.142857142857142
3,107,7.142857142857142
3,108,7.142857142857142
3,109,7.142857142857142
3,110,7.142857142857142
3,111,7.142857142857142
3,112,7.142857142857142
3,113,7.142857142857142
3,114,7.142857142857142
3,115,7.142857142857142
3,116,7.142857142857142
3,117,7.142857142857142
3,118,7.142857142857142
3,119,7.142857142857142
3,120,7.142857142857142
3,121,7.142857142857142
3,122,7.142857142857142
3,123,7.142857142857142
3,124,7.142857142857142
3,125,7.142857142857142
3,126,7.142857142857142
3,127,7.142857142857142
3,128,7.142857142857142
3,129,7.142857142857142
3,130,7.142857142857142
3,131,7.142857142857142
3,132,7.142857142857142
3,133,7.142857142857142
3,134,7.142857142857142
3,135,7.142857142857142
3,136,7.142857142857142
3,137,7.142857142857142
3,138,7.142857142857142
3,139,7.142857142857142
3,140,7.142857142857142
3,141,7.142857142857142
3,142,7.142857142857142
3,143,7.142857142857142
3,144,7.142857142857142
3,145,7.142857142857142
3,146,7.142857142857142
3,147,7.142857142857142
3,148,7.142857142857142
3,149,7.142857142857142
3,150,7.142857142857142
3,151,7.142857142857142
3,152,7.142857142857142
3,153,7.142857142857142
3,154,7.142857142857142
3,155,7.142857142857142
3,156,7.142857142857142
3,157,7.142857142857142
3,158,7.142857142857142
3,159,7.142857142857142
3,160,7.142857142857142
3,161,7.142857142857142
3,162,7.142857142857142
3,163,7.142857142857142
3,164,7.142857142857142
3,165,7.142857142857142
3,166,7.142857142857142
3,167,7.142857142857142
4,0,15.0
4,1,15.0
4,2,15.0
4,3,15.0
4,4,15.0
4,5,15.0
4,6,15.0
4,7,15.0
4,8,15.0
4,9,15.0
4,10,15.0
4,11,15.0
4,12,15.0
4,13,15.0
4,14,15.0
4,15,15.0
4,16,15.0
4,17,15.0
4,18,15.0
4,19,15.0
4,20,15.0
4,21,15.0
4,22,15.0
4,23,15.0
4,24,15.0
4,25,15.0
4,26,15.0
4,27,15.0
4,28,15.0
4,29,15.0
4,30,15.0
4,31,15.0
4,32,15.0
4,33,15.0
4,34,15.0
4,35,15.0
4,36,15.0
4,37,15.0
4,38,15.0
4,39,15.0
4,40,15.0
4,41,15.0
4,42,15.0
4,43,15.0
4,44,15.0
4,45,15.0
4,46,15.0
4,47,15.0
4,48,15.0
4,49,15.0
4,50,15.0
4,51,15.0
4,52,15.0
4,53,15.0
4,54,15.0
4,55,15.0
4,56,15.0
4,57,15.0
4,58,15.0
4,59,15.0
4,60,15.0
4,61,15.0
4,62,15.0
4,63,15.0
4,64,15.0
4,65,15.0
4,66,15.0
4,67,15.0
4,68,15.0
4,69,15.0
4,70,15.0
4,71,15.0
4,72,15.0
4,73,15.0
4,74,15.0
4,75,15.0
4,76,15.0
4,77,15.0
4,78,15.0
4,79,15.0
4,80,15.0
4,81,15.0
4,82,15.0
4,83,15.0
4,84,15.0
4,85,15.0
4,86,15.0
4,87,15.0
4,88,15.0
4,89,15.0
4,90,15.0
4,91,15.0
4,92,15.0
4,93,15.0
4,94,15.0
4,95,15.0
4,96,15.0
4,97,15.0
4,98,15.0
4,99,15.0
4,100,15.0
4,101,15.0
4,102,15.0
4,103,15.0
4,104,15.0
4,105,15.0
4,106,15.0
4,107,15.0
4,108,15.0
4,109,15.0
4,110,15.0
4,111,15.0
4,112,15.0
4,113,15.0
4,114,15.0
4,115,15.0
4,116,15.0
4,117,15.0
4,118,15.0
4,119,15.0
4,120,15.0
4,121,15.0
4,122,15.0
4,123,15.0
4,124,15.0
4,125,15.0
4,126,15.0
4,127,15.0
4,128,15.0
4,129,15.0
4,130,15.0
4,131,15.0
4,132,15.0
4,133,15.0
4,134,15.0
4,135,15.0
4,136,15.0
4,137,15.0
4,138,15.0
4,139,15.0
4,140,15.0
4,141,15.0
4,142,15.0
4,143,15.0
4,144,15.0
4,145,15.0
4,146,15.0
4,147,15.0
4,148,15.0
4,149,15.0
4,150,15.0
4,151,15.0
4,152,15.0
4,153,15.0
4,154,15.0
4,155,15.0
4,156,15.0
4,157,15.0
4,158,15.0
4,159,15.0
4,160,15.0
4,161,15.0
4,162,15.0
4,163,15.0
4,164,15.0
4,165,15.0
4,166,15.0
4,167,15.0
5,0,5.0
5,1,5.0
5,2,5.0
5,3,5.0
5,4,5.0
5,5,5.0
5,6,5.0
5,7,5.0
5,8,5.0
5,9,5.0
5,10,5.0
5,11,5.0
5,12,5.0
5,13,5.0
5,14,5.0
5,15,5.0
5,16,5.0
5,17,5.0
5,18,5.0
5,19,5.0
5,20,5.0
5,21,5.0
5,22,5.0
5,23,5.0
5,24,5.0
5,25,5.0
5,26,5.0
5,27,5.0
5,28,5.0
5,29,5.0
5,30,5.0
5,31,5.0
5,32,5.0
5,33,5.0
5,34,5.0
5,35,5.0
5,36,5.0
5,37,5.0
5,38,5.0
5,39,5.0
5,40,5.0
5,41,5.0
5,42,5.0
5,43,5.0
5,44,5.0
5,45,5.0
5,46,5.0
5,47,5.0
5,48,5.0
5,49,5.0
5,50,5.0
5,51,5.0
5,52,5.0
5,53,5.0
5,54,5.0
5,55,5.0
5,56,5.0
5,57,5.0
5,58,5.0
5,59,5.0
5,60,5.0
5,61,5.0
5,62,5.0
5,63,5.0
5,64,5.0
5,65,5.0
5,66,5.0
5,67,5.0
5,68,5.0
5,69,5.0
5,70,5.0
5,71,5.0
5,72,5.0
5,73,5.0
5,74,5.0
5,75,5.0
5,76,5.0
5,77,5.0
5,78,5.0
5,79,5.0
5,80,5.0
5,81,5.0
5,82,5.0
5,83,5.0
5,84,5.0
5,85,5.0
5,86,5.0
5,87,5.0
5,88,5.0
5,89,5.0
5,90,5.0
5,91,5.0
5,92,5.0
5,93,5.0
5,94,5.0
5,95,5.0
5,96,5.0
5,97,5.0
5,98,5.0
5,99,5.0
5,100,5.0
5,101,5.0
5,102,5.0
5,103,5.0
5,104,5.0
5,105,5.0
5,106,5.0
5,107,5.0
5,108,5.0
5,109,5.0
5,110,5.0
5,111,5.0
5,112,5.0
5,113,5.0
5,114,5.0
5,115,5.0
5,116,5.0
5,117,5.0
5,118,5.0
5,119,5.0
5,120,5.0
5,121,5.0
5,122,5.0
5,123,5.0
5,124,5.0
5,125,5.0
5,126,5.0
5,127,5.0
5,128,5.0
5,129,5.0
5,130,5.0
5,131,5.0
5,132,5.0
5,133,5.0
5,134,5.0
5,135,5.0
5,136,5.0
5,137,5.0
5,138,5.0
5,139,5.0
5,140,5.0
5,141,5.0
5,142,5.0
5,143,5.0
5,144,5.0
5,145,5.0
5,146,5.0
5,147,5.0
5,148,5.0
5,149,5.0
5,150,5.0
5,151,5.0
5,152,5.0
5,153,5.0
5,154,5.0
5,155,5.0
5,156,5.0
5,157,5.0
5,158,5.0
5,159,5.0
5,160,5.0
5,161,5.0
5,162,5.0
5,163,5.0
5,164,5.0
5,165,5.0
5,166,5.0
5,167,5.0
6,0,7.0
6,1,7.0
6,2,7.0
6,3,7.0
6,4,7.0
6,5,7.0
6,6,7.0
6,7,7.0
6,8,7.0
6,9,7.0
6,10,7.0
6,11,7.0
6,12,7.0
6,13,7.0
6,14,7.0
6,15,7.0
6,16,7.0
6,17,7.0
6,18,7.0
6,19,7.0
6,20,7.0
6,21,7.0
6,22,7.0
6,23,7.0
6,24,7.0
6,25,7.0
6,26,7.0
6,27,7.0
6,28,7.0
6,29,7.0
6,30,7.0
6,31,7.0
6,32,7.0
6,33,7.0
6,34,7.0
6,35,7.0
6,36,7.0
6,37,7.0
6,38,7.0
6,39,7.0
6,40,7.0
6,41,7.0
6,42,7.0
6,43,7.0
6,44,7.0
6,45,7.0
6,46,7.0
6,47,7.0
6,48,7.0
6,49,7.0
6,50,7.0
6,51,7.0
6,52,7.0
6,53,7.0
6,54,7.0
6,55,7.0
6,56,7.0
6,57,7.0
6,58,7.0
6,59,7.0
6,60,7.0
6,61,7.0
6,62,7.0
6,63,7.0
6,64,7.0
6,65,7.0
6,66,7.0
6,67,7.0
6,68,7.0
6,69,7.0
6,70,7.0
6,71,7.0
6,72,7.0
6,73,7.0
6,74,7.0
6,75,7.0
6,76,7.0
6,77,7.0
6,78,7.0
6,79,7.0
6,80,7.0
6,81,7.0
6,82,7.0
6,83,7.0
6,84,7.0
6,85,7.0
6,86,7.0
6,87,7.0
6,88,7.0
6,89,7.0
6,90,7.0
6,91,7.0
6,92,7.0
6,93,7.0
6,94,7.0
6,95,7.0
6,96,7.0
6,97,7.0
6,98,7.0
6,99,7.0
6,100,7.0
6,101,7.0
6,102,7.0
6,103,7.0
6,104,7.0
6,105,7.0
6,106,7.0
6,107,7.0
6,108,7.0
6,109,7.0
6,110,7.0
6,111,7.0
6,112,7.0
6,113,7.0
6,114,7.0
6,115,7.0
6,116,7.0
6,117,7.0
6,118,7.0
6,119,7.0
6,120,7.0
6,121,7.0
6,122,7.0
6,123,7.0
6,124,7.0
6,125,7.0
6,126,7.0
6,127,7.0
6,128,7.0
6,129,7.0
6,130,7.0
6,131,7.0
6,132,7.0
6,133,7.0
6,134,7.0
6,135,7.0
6,136,7.0
6,137,7.0
6,138,7.0
6,139,7.0
6,140,7.0
6,141,7.0
6,142,7.0
6,143,7.0
6,144,7.0
6,145,7.0
6,146,7.0
6,147,7.0
6,148,7.0
6,149,7.0
6,150,7.0
6,151,7.0
6,152,7.0
6,153,7.0
6,154,7.0
6,155,7.0
6,156,7.0
6,157,7.0
6,158,7.0
6,159,7.0
6,160,7.0
6,161,7.0
6,162,7.0
6,163,7.0
6,164,7.0
6,165,7.0
6,166,7.0
6,167,7.0
7,0,5.0
7,1,5.0
7,2,5.0
7,3,5.0
7,4,5.0
7,5,5.0
7,6,5.0
7,7,5.0
7,8,5.0
7,9,5.0
7,10,5.0
7,11,5.0
7,12,5.0
7,13,5.0
7,14,5.0
7,15,5.0
7,16,5.0
7,17,5.0
7,18,5.0
7,19,5.0
7,20,5.0
7,21,5.0
7,22,5.0
7,23,5.0
7,24,5.0
7,25,5.0
7,26,5.0
7,27,5.0
7,28,5.0
7,29,5.0
7,30,5.0
7,31,5.0
7,32,5.0
7,33,5.0
7,34,5.0
7,35,5.0
7,36,5.0
7,37,5.0
7,38,5.0
7,39,5.0
7,40,5.0
7,41,5.0
7,42,5.0
7,43,5.0
7,44,5.0
7,45,5.0
7,46,5.0
7,47,5.0
7,48,5.0
7,49,5.0
7,50,5.0
7,51,5.0
7,52,5.0
7,53,5.0
7,54,5.0
7,55,5.0
7,56,5.0
7,57,5.0
7,58,5.0
7,59,5.0
7,60,5.0
7,61,5.0
7,62,5.0
7,63,5.0
7,64,5.0
7,65,5.0
7,66,5.0
7,67,5.0
7,68,5.0
7,69,5.0
7,70,5.0
7,71,5.0
7,72,5.0
7,73,5.0
7,74,5.0
7,75,5.0
7,76,5.0
7,77,5.0
7,78,5.0
7,79,5.0
7,80,5.0
7,81,5.0
7,82,5.0
7,83,5.0
7,84,5.0
7,85,5.0
7,86,5.0
7,87,5.0
7,88,5.0
7,89,5.0
7,90,5.0
7,91,5.0
7,92,5.0
7,93,5.0
7,94,5.0
7,95,5.0
7,96,5.0
7,97,5.0
7,98,5.0
7,99,5.0
7,100,5.0
7,101,5.0
7,102,5.0
7,103,5.0
7,104,5.0
7,105,5.0
7,106,5.0
7,107,5.0
7,108,5.0
7,109,5.0
7,110,5.0
7,111,5.0
7,112,5.0
7,113,5.0
7,114,5.0
7,115,5.0
7,116,5.0
7,117,5.0
7,118,5.0
7,119,5.0
7,120,5.0
7,121,5.0
7,122,5.0
7,123,5.0
7,124,5.0
7,125,5.0
7,126,5.0
7,127,5.0
7,128,5.0
7,129,5.0
7,130,5.0
7,131,5.0
7,132,5.0
7,133,5.0
7,134,5.0
7,135,5.0
7,136,5.0
7,137,5.0
7,138,5.0
7,139,5.0
7,140,5.0
7,141,5.0
7,142,5.0
7,143,5.0
7,144,5.0
7,145,5.0
7,146,5.0
7,147,5.0
7,148,5.0
7,149,5.0
7,150,5.0
7,151,5.0
7,152,5.0
7,153,5.0
7,154,5.0
7,155,5.0
7,156,5.0
7,157,5.0
7,158,5.0
7,159,5.0
7,160,5.0
7,161,5.0
7,162,5.0
7,163,5.0
7,164,5.0
7,165,5.0
7,166,5.0
7,167,5.0
