period_id,TimeStep,weight
3,55,3.0
3,56,3.0
3,57,3.0
3,58,3.0
3,59,3.0
3,60,3.0
3,61,3.0
3,62,3.0
3,63,3.0
3,64,3.0
3,65,3.0
3,66,3.0
3,67,3.0
3,68,3.0
3,69,3.0
3,70,3.0
3,71,3.0
3,72,3.0
3,73,3.0
3,74,3.0
3,75,3.0
3,76,3.0
3,77,3.0
3,78,3.0
3,79,3.0
3,80,3.0
3,81,3.0
3,82,3.0
3,83,3.0
3,84,3.0
3,85,3.0
3,86,3.0
3,87,3.0
3,88,3.0
3,89,3.0
3,90,3.0
3,91,3.0
3,92,3.0
3,93,3.0
3,94,3.0
3,95,3.0
3,96,3.0
3,97,3.0
3,98,3.0
3,99,3.0
3,100,3.0
3,101,3.0
3,102,3.0
3,103,3.0
3,104,3.0
3,105,3.0
3,106,3.0
3,107,3.0
3,108,3.0
3,109,3.0
3,110,3.0
3,111,3.0
3,112,3.0
3,113,3.0
3,114,3.0
3,115,3.0
3,116,3.0
3,117,3.0
3,118,3.0
3,119,3.0
3,120,3.0
3,121,3.0
3,122,3.0
3,123,3.0
3,124,3.0
3,125,3.0
3,126,3.0
3,127,3.0
3,128,3.0
3,129,3.0
3,130,3.0
3,131,3.0
3,132,3.0
3,133,3.0
3,134,3.0
3,135,3.0
3,136,3.0
3,137,3.0
3,138,3.0
3,139,3.0
3,140,3.0
3,141,3.0
3,142,3.0
3,143,3.0
3,144,3.0
3,145,3.0
3,146,3.0
3,147,3.0
3,148,3.0
3,149,3.0
3,150,3.0
3,151,3.0
3,152,3.0
3,153,3.0
3,154,3.0
3,155,3.0
3,156,3.0
3,157,3.0
3,158,3.0
3,159,3.0
3,160,3.0
3,161,3.0
3,162,3.0
3,163,3.0
3,164,3.0
3,165,3.0
3,166,3.0
3,167,3.0
4,0,20.142857142857142
4,1,20.142857142857142
4,2,20.142857142857142
4,3,20.142857142857142
4,4,20.142857142857142
4,5,20.142857142857142
4,6,20.142857142857142
4,7,20.142857142857142
4,8,20.142857142857142
4,9,20.142857142857142
4,10,20.142857142857142
4,11,20.142857142857142
4,12,20.142857142857142
4,13,20.142857142857142
4,14,20.142857142857142
4,15,20.142857142857142
4,16,20.142857142857142
4,17,20.142857142857142
4,18,20.142857142857142
4,19,20.142857142857142
4,20,20.142857142857142
4,21,20.142857142857142
4,22,20.142857142857142
4,23,20.142857142857142
4,24,20.142857142857142
4,25,20.142857142857142
4,26,20.142857142857142
4,27,20.142857142857142
4,28,20.142857142857142
4,29,20.142857142857142
4,30,20.142857142857142
4,31,20.142857142857142
4,32,20.142857142857142
4,33,20.142857142857142
4,34,20.142857142857142
4,35,20.142857142857142
4,36,20.142857142857142
4,37,20.142857142857142
4,38,20.142857142857142
4,39,20.142857142857142
4,40,20.142857142857142
4,41,20.142857142857142
4,42,20.142857142857142
4,43,20.142857142857142
4,44,20.142857142857142
4,45,20.142857142857142
4,46,20.142857142857142
4,47,20.142857142857142
4,48,20.142857142857142
4,49,20.142857142857142
4,50,20.142857142857142
4,51,20.142857142857142
4,52,20.142857142857142
4,53,20.142857142857142
4,54,20.142857142857142
4,55,20.142857142857142
4,56,20.142857142857142
4,57,20.142857142857142
4,58,20.142857142857142
4,59,20.142857142857142
4,60,20.142857142857142
4,61,20.142857142857142
4,62,20.142857142857142
4,63,20.142857142857142
4,64,20.142857142857142
4,65,20.142857142857142
4,66,20.142857142857142
4,67,20.142857142857142
4,68,20.142857142857142
4,69,20.142857142857142
4,70,20.142857142857142
4,71,20.142857142857142
4,72,20.142857142857142
4,73,20.142857142857142
4,74,20.142857142857142
4,75,20.142857142857142
4,76,20.142857142857142
4,77,20.142857142857142
4,78,20.142857142857142
4,79,20.142857142857142
4,80,20.142857142857142
4,81,20.142857142857142
4,82,20.142857142857142
4,83,20.142857142857142
4,84,20.142857142857142
4,85,20.142857142857142
4,86,20.142857142857142
4,87,20.142857142857142
4,88,20.142857142857142
4,89,20.142857142857142
4,90,20.142857142857142
4,91,20.142857142857142
4,92,20.142857142857142
4,93,20.142857142857142
4,94,20.142857142857142
4,95,20.142857142857142
4,96,20.142857142857142
4,97,20.142857142857142
4,98,20.142857142857142
4,99,20.142857142857142
4,100,20.142857142857142
4,101,20.142857142857142
4,102,20.142857142857142
4,103,20.142857142857142
4,104,20.142857142857142
4,105,20.142857142857142
4,106,20.142857142857142
4,107,20.142857142857142
4,108,20.142857142857142
4,109,20.142857142857142
4,110,20.142857142857142
4,111,20.142857142857142
4,112,20.142857142857142
4,113,20.142857142857142
4,114,20.142857142857142
4,115,20.142857142857142
4,116,20.142857142857142
4,117,20.142857142857142
4,118,20.142857142857142
4,119,20.142857142857142
4,120,20.142857142857142
4,121,20.142857142857142
4,122,20.142857142857142
4,123,20.142857142857142
4,124,20.142857142857142
4,125,20.142857142857142
4,126,20.142857142857142
4,127,20.142857142857142
4,128,20.142857142857142
4,129,20.142857142857142
4,130,20.142857142857142
4,131,20.142857142857142
4,132,20.142857142857142
4,133,20.142857142857142
4,134,20.142857142857142
4,135,20.142857142857142
4,136,20.142857142857142
4,137,20.142857142857142
4,138,20.142857142857142
4,139,20.142857142857142
4,140,20.142857142857142
4,141,20.142857142857142
4,142,20.142857142857142
4,143,20.142857142857142
4,144,20.142857142857142
4,145,20.142857142857142
4,146,20.142857142857142
4,147,20.142857142857142
4,148,20.142857142857142
4,149,20.142857142857142
4,150,20.142857142857142
4,151,20.142857142857142
4,152,20.142857142857142
4,153,20.142857142857142
4,154,20.142857142857142
4,155,20.142857142857142
4,156,20.142857142857142
4,157,20.142857142857142
4,158,20.142857142857142
4,159,20.142857142857142
4,160,20.142857142857142
4,161,20.142857142857142
4,162,20.142857142857142
4,163,20.142857142857142
4,164,20.142857142857142
4,165,20.142857142857142
4,166,20.142857142857142
4,167,20.142857142857142
5,0,2.0
5,1,2.0
5,2,2.0
5,3,2.0
5,4,2.0
5,5,2.0
5,6,2.0
5,7,2.0
5,8,2.0
5,9,2.0
5,10,2.0
5,11,2.0
5,12,2.0
5,13,2.0
5,14,2.0
5,15,2.0
5,16,2.0
5,17,2.0
5,18,2.0
5,19,2.0
5,20,2.0
5,21,2.0
5,22,2.0
5,23,2.0
5,24,2.0
5,25,2.0
5,26,2.0
5,27,2.0
5,28,2.0
5,29,2.0
5,30,2.0
5,31,2.0
5,32,2.0
5,33,2.0
5,34,2.0
5,35,2.0
5,36,2.0
5,37,2.0
5,38,2.0
5,39,2.0
5,40,2.0
5,41,2.0
5,42,2.0
5,43,2.0
5,44,2.0
5,45,2.0
5,46,2.0
5,47,2.0
5,48,2.0
5,49,2.0
5,50,2.0
5,51,2.0
5,52,2.0
5,53,2.0
5,54,2.0
5,55,2.0
5,56,2.0
5,57,2.0
5,58,2.0
5,59,2.0
5,60,2.0
5,61,2.0
5,62,2.0
5,63,2.0
5,64,2.0
5,65,2.0
5,66,2.0
5,67,2.0
5,68,2.0
5,69,2.0
5,70,2.0
5,71,2.0
5,72,2.0
5,73,2.0
5,74,2.0
5,75,2.0
5,76,2.0
5,77,2.0
5,78,2.0
5,79,2.0
5,80,2.0
5,81,2.0
5,82,2.0
5,83,2.0
5,84,2.0
5,85,2.0
5,86,2.0
5,87,2.0
5,88,2.0
5,89,2.0
5,90,2.0
5,91,2.0
5,92,2.0
5,93,2.0
5,94,2.0
5,95,2.0
5,96,2.0
5,97,2.0
5,98,2.0
5,99,2.0
5,100,2.0
5,101,2.0
5,102,2.0
5,103,2.0
5,104,2.0
5,105,2.0
5,106,2.0
5,107,2.0
5,108,2.0
5,109,2.0
5,110,2.0
5,111,2.0
5,112,2.0
5,113,2.0
5,114,2.0
5,115,2.0
5,116,2.0
5,117,2.0
5,118,2.0
5,119,2.0
5,120,2.0
5,121,2.0
5,122,2.0
5,123,2.0
5,124,2.0
5,125,2.0
5,126,2.0
5,127,2.0
5,128,2.0
5,129,2.0
5,130,2.0
5,131,2.0
5,132,2.0
5,133,2.0
5,134,2.0
5,135,2.0
5,136,2.0
5,137,2.0
5,138,2.0
5,139,2.0
5,140,2.0
5,141,2.0
5,142,2.0
5,143,2.0
5,144,2.0
5,145,2.0
5,146,2.0
5,147,2.0
5,148,2.0
5,149,2.0
5,150,2.0
5,151,2.0
5,152,2.0
5,153,2.0
5,154,2.0
5,155,2.0
5,156,2.0
5,157,2.0
5,158,2.0
5,159,2.0
5,160,2.0
5,161,2.0
5,162,2.0
5,163,2.0
5,164,2.0
5,165,2.0
5,166,2.0
5,167,2.0
6,0,2.0
6,1,2.0
6,2,2.0
6,3,2.0
6,4,2.0
6,5,2.0
6,6,2.0
6,7,2.0
6,8,2.0
6,9,2.0
6,10,2.0
6,11,2.0
6,12,2.0
6,13,2.0
6,14,2.0
6,15,2.0
6,16,2.0
6,17,2.0
6,18,2.0
6,19,2.0
6,20,2.0
6,21,2.0
6,22,2.0
6,23,2.0
6,24,2.0
6,25,2.0
6,26,2.0
6,27,2.0
6,28,2.0
6,29,2.0
6,30,2.0
6,31,2.0
6,32,2.0
6,33,2.0
6,34,2.0
6,35,2.0
6,36,2.0
6,37,2.0
6,38,2.0
6,39,2.0
6,40,2.0
6,41,2.0
6,42,2.0
6,43,2.0
6,44,2.0
6,45,2.0
6,46,2.0
6,47,2.0
6,48,2.0
6,49,2.0
6,50,2.0
6,51,2.0
6,52,2.0
6,53,2.0
6,54,2.0
6,55,2.0
6,56,2.0
6,57,2.0
6,58,2.0
6,59,2.0
6,60,2.0
6,61,2.0
6,62,2.0
6,63,2.0
6,64,2.0
6,65,2.0
6,66,2.0
6,67,2.0
6,68,2.0
6,69,2.0
6,70,2.0
6,71,2.0
6,72,2.0
6,73,2.0
6,74,2.0
6,75,2.0
6,76,2.0
6,77,2.0
6,78,2.0
6,79,2.0
6,80,2.0
6,81,2.0
6,82,2.0
6,83,2.0
6,84,2.0
6,85,2.0
6,86,2.0
6,87,2.0
6,88,2.0
6,89,2.0
6,90,2.0
6,91,2.0
6,92,2.0
6,93,2.0
6,94,2.0
6,95,2.0
6,96,2.0
6,97,2.0
6,98,2.0
6,99,2.0
6,100,2.0
6,101,2.0
6,102,2.0
6,103,2.0
6,104,2.0
6,105,2.0
6,106,2.0
6,107,2.0
6,108,2.0
6,109,2.0
6,110,2.0
6,111,2.0
6,112,2.0
6,113,2.0
6,114,2.0
6,115,2.0
6,116,2.0
6,117,2.0
6,118,2.0
6,119,2.0
6,120,2.0
6,121,2.0
6,122,2.0
6,123,2.0
6,124,2.0
6,125,2.0
6,126,2.0
6,127,2.0
6,128,2.0
6,129,2.0
6,130,2.0
6,131,2.0
6,132,2.0
6,133,2.0
6,134,2.0
6,135,2.0
6,136,2.0
6,137,2.0
6,138,2.0
6,139,2.0
6,140,2.0
6,141,2.0
6,142,2.0
6,143,2.0
6,144,2.0
6,145,2.0
6,146,2.0
6,147,2.0
6,148,2.0
6,149,2.0
6,150,2.0
6,151,2.0
6,152,2.0
6,153,2.0
6,154,2.0
6,155,2.0
6,156,2.0
6,157,2.0
6,158,2.0
6,159,2.0
6,160,2.0
6,161,2.0
6,162,2.0
6,163,2.0
6,164,2.0
6,165,2.0
6,166,2.0
6,167,2.0
7,0,1.0
7,1,1.0
7,2,1.0
7,3,1.0
7,4,1.0
7,5,1.0
7,6,1.0
7,7,1.0
7,8,1.0
7,9,1.0
7,10,1.0
7,11,1.0
7,12,1.0
7,13,1.0
7,14,1.0
7,15,1.0
7,16,1.0
7,17,1.0
7,18,1.0
7,19,1.0
7,20,1.0
7,21,1.0
7,22,1.0
7,23,1.0
7,24,1.0
7,25,1.0
7,26,1.0
7,27,1.0
7,28,1.0
7,29,1.0
7,30,1.0
7,31,1.0
7,32,1.0
7,33,1.0
7,34,1.0
7,35,1.0
7,36,1.0
7,37,1.0
7,38,1.0
7,39,1.0
7,40,1.0
7,41,1.0
7,42,1.0
7,43,1.0
7,44,1.0
7,45,1.0
7,46,1.0
7,47,1.0
7,48,1.0
7,49,1.0
7,50,1.0
7,51,1.0
7,52,1.0
7,53,1.0
7,54,1.0
7,55,1.0
7,56,1.0
7,57,1.0
7,58,1.0
7,59,1.0
7,60,1.0
7,61,1.0
7,62,1.0
7,63,1.0
7,64,1.0
7,65,1.0
7,66,1.0
7,67,1.0
7,68,1.0
7,69,1.0
7,70,1.0
7,71,1.0
7,72,1.0
7,73,1.0
7,74,1.0
7,75,1.0
7,76,1.0
7,77,1.0
7,78,1.0
7,79,1.0
7,80,1.0
7,81,1.0
7,82,1.0
7,83,1.0
7,84,1.0
7,85,1.0
7,86,1.0
7,87,1.0
7,88,1.0
7,89,1.0
7,90,1.0
7,91,1.0
7,92,1.0
7,93,1.0
7,94,1.0
7,95,1.0
7,96,1.0
7,97,1.0
7,98,1.0
7,99,1.0
7,100,1.0
7,101,1.0
7,102,1.0
7,103,1.0
7,104,1.0
7,105,1.0
7,106,1.0
7,107,1.0
7,108,1.0
7,109,1.0
7,110,1.0
7,111,1.0
7,112,1.0
7,113,1.0
7,114,1.0
7,115,1.0
7,116,1.0
7,117,1.0
7,118,1.0
7,119,1.0
7,120,1.0
7,121,1.0
7,122,1.0
7,123,1.0
7,124,1.0
7,125,1.0
7,126,1.0
7,127,1.0
7,128,1.0
7,129,1.0
7,130,1.0
7,131,1.0
7,132,1.0
7,133,1.0
7,134,1.0
7,135,1.0
7,136,1.0
7,137,1.0
7,138,1.0
7,139,1.0
7,140,1.0
7,141,1.0
7,142,1.0
7,143,1.0
7,144,1.0
7,145,1.0
7,146,1.0
7,147,1.0
7,148,1.0
7,149,1.0
7,150,1.0
7,151,1.0
7,152,1.0
7,153,1.0
7,154,1.0
7,155,1.0
7,156,1.0
7,157,1.0
7,158,1.0
7,159,1.0
7,160,1.0
7,161,1.0
7,162,1.0
7,163,1.0
7,164,1.0
7,165,1.0
7,166,1.0
7,167,1.0
