period_id,TimeStep,weight
3,96,6.0
3,97,6.0
3,98,6.0
3,99,6.0
3,100,6.0
3,101,6.0
3,102,6.0
3,103,6.0
3,104,6.0
3,105,6.0
3,106,6.0
3,107,6.0
3,108,6.0
3,109,6.0
3,110,6.0
3,111,6.0
3,112,6.0
3,113,6.0
3,114,6.0
3,115,6.0
3,116,6.0
3,117,6.0
3,118,6.0
3,119,6.0
3,120,6.0
3,121,6.0
3,122,6.0
3,123,6.0
3,124,6.0
3,125,6.0
3,126,6.0
3,127,6.0
3,128,6.0
3,129,6.0
3,130,6.0
3,131,6.0
3,132,6.0
3,133,6.0
3,134,6.0
3,135,6.0
3,136,6.0
3,137,6.0
3,138,6.0
3,139,6.0
3,140,6.0
3,141,6.0
3,142,6.0
3,143,6.0
3,144,6.0
3,145,6.0
3,146,6.0
3,147,6.0
3,148,6.0
3,149,6.0
3,150,6.0
3,151,6.0
3,152,6.0
3,153,6.0
3,154,6.0
3,155,6.0
3,156,6.0
3,157,6.0
3,158,6.0
3,159,6.0
3,160,6.0
3,161,6.0
3,162,6.0
3,163,6.0
3,164,6.0
3,165,6.0
3,166,6.0
3,167,6.0
4,0,8.0
4,1,8.0
4,2,8.0
4,3,8.0
4,4,8.0
4,5,8.0
4,6,8.0
4,7,8.0
4,8,8.0
4,9,8.0
4,10,8.0
4,11,8.0
4,12,8.0
4,13,8.0
4,14,8.0
4,15,8.0
4,16,8.0
4,17,8.0
4,18,8.0
4,19,8.0
4,20,8.0
4,21,8.0
4,22,8.0
4,23,8.0
4,24,8.0
4,25,8.0
4,26,8.0
4,27,8.0
4,28,8.0
4,29,8.0
4,30,8.0
4,31,8.0
4,32,8.0
4,33,8.0
4,34,8.0
4,35,8.0
4,36,8.0
4,37,8.0
4,38,8.0
4,39,8.0
4,40,8.0
4,41,8.0
4,42,8.0
4,43,8.0
4,44,8.0
4,45,8.0
4,46,8.0
4,47,8.0
4,48,8.0
4,49,8.0
4,50,8.0
4,51,8.0
4,52,8.0
4,53,8.0
4,54,8.0
4,55,8.0
4,56,8.0
4,57,8.0
4,58,8.0
4,59,8.0
4,60,8.0
4,61,8.0
4,62,8.0
4,63,8.0
4,64,8.0
4,65,8.0
4,66,8.0
4,67,8.0
4,68,8.0
4,69,8.0
4,70,8.0
4,71,8.0
4,72,8.0
4,73,8.0
4,74,8.0
4,75,8.0
4,76,8.0
4,77,8.0
4,78,8.0
4,79,8.0
4,80,8.0
4,81,8.0
4,82,8.0
4,83,8.0
4,84,8.0
4,85,8.0
4,86,8.0
4,87,8.0
4,88,8.0
4,89,8.0
4,90,8.0
4,91,8.0
4,92,8.0
4,93,8.0
4,94,8.0
4,95,8.0
4,96,8.0
4,97,8.0
4,98,8.0
4,99,8.0
4,100,8.0
4,101,8.0
4,102,8.0
4,103,8.0
4,104,8.0
4,105,8.0
4,106,8.0
4,107,8.0
4,108,8.0
4,109,8.0
4,110,8.0
4,111,8.0
4,112,8.0
4,113,8.0
4,114,8.0
4,115,8.0
4,116,8.0
4,117,8.0
4,118,8.0
4,119,8.0
4,120,8.0
4,121,8.0
4,122,8.0
4,123,8.0
4,124,8.0
4,125,8.0
4,126,8.0
4,127,8.0
4,128,8.0
4,129,8.0
4,130,8.0
4,131,8.0
4,132,8.0
4,133,8.0
4,134,8.0
4,135,8.0
4,136,8.0
4,137,8.0
4,138,8.0
4,139,8.0
4,140,8.0
4,141,8.0
4,142,8.0
4,143,8.0
4,144,8.0
4,145,8.0
4,146,8.0
4,147,8.0
4,148,8.0
4,149,8.0
4,150,8.0
4,151,8.0
4,152,8.0
4,153,8.0
4,154,8.0
4,155,8.0
4,156,8.0
4,157,8.0
4,158,8.0
4,159,8.0
4,160,8.0
4,161,8.0
4,162,8.0
4,163,8.0
4,164,8.0
4,165,8.0
4,166,8.0
4,167,8.0
5,0,3.142857142857143
5,1,3.142857142857143
5,2,3.142857142857143
5,3,3.142857142857143
5,4,3.142857142857143
5,5,3.142857142857143
5,6,3.142857142857143
5,7,3.142857142857143
5,8,3.142857142857143
5,9,3.142857142857143
5,10,3.142857142857143
5,11,3.142857142857143
5,12,3.142857142857143
5,13,3.142857142857143
5,14,3.142857142857143
5,15,3.142857142857143
5,16,3.142857142857143
5,17,3.142857142857143
5,18,3.142857142857143
5,19,3.142857142857143
5,20,3.142857142857143
5,21,3.142857142857143
5,22,3.142857142857143
5,23,3.142857142857143
5,24,3.142857142857143
5,25,3.142857142857143
5,26,3.142857142857143
5,27,3.142857142857143
5,28,3.142857142857143
5,29,3.142857142857143
5,30,3.142857142857143
5,31,3.142857142857143
5,32,3.142857142857143
5,33,3.142857142857143
5,34,3.142857142857143
5,35,3.142857142857143
5,36,3.142857142857143
5,37,3.142857142857143
5,38,3.142857142857143
5,39,3.142857142857143
5,40,3.142857142857143
5,41,3.142857142857143
5,42,3.142857142857143
5,43,3.142857142857143
5,44,3.142857142857143
5,45,3.142857142857143
5,46,3.142857142857143
5,47,3.142857142857143
5,48,3.142857142857143
5,49,3.142857142857143
5,50,3.142857142857143
5,51,3.142857142857143
5,52,3.142857142857143
5,53,3.142857142857143
5,54,3.142857142857143
5,55,3.142857142857143
5,56,3.142857142857143
5,57,3.142857142857143
5,58,3.142857142857143
5,59,3.142857142857143
5,60,3.142857142857143
5,61,3.142857142857143
5,62,3.142857142857143
5,63,3.142857142857143
5,64,3.142857142857143
5,65,3.142857142857143
5,66,3.142857142857143
5,67,3.142857142857143
5,68,3.142857142857143
5,69,3.142857142857143
5,70,3.142857142857143
5,71,3.142857142857143
5,72,3.142857142857143
5,73,3.142857142857143
5,74,3.142857142857143
5,75,3.142857142857143
5,76,3.142857142857143
5,77,3.142857142857143
5,78,3.142857142857143
5,79,3.142857142857143
5,80,3.142857142857143
5,81,3.142857142857143
5,82,3.142857142857143
5,83,3.142857142857143
5,84,3.142857142857143
5,85,3.142857142857143
5,86,3.142857142857143
5,87,3.142857142857143
5,88,3.142857142857143
5,89,3.142857142857143
5,90,3.142857142857143
5,91,3.142857142857143
5,92,3.142857142857143
5,93,3.142857142857143
5,94,3.142857142857143
5,95,3.142857142857143
5,96,3.142857142857143
5,97,3.142857142857143
5,98,3.142857142857143
5,99,3.142857142857143
5,100,3.142857142857143
5,101,3.142857142857143
5,102,3.142857142857143
5,103,3.142857142857143
5,104,3.142857142857143
5,105,3.142857142857143
5,106,3.142857142857143
5,107,3.142857142857143
5,108,3.142857142857143
5,109,3.142857142857143
5,110,3.142857142857143
5,111,3.142857142857143
5,112,3.142857142857143
5,113,3.142857142857143
5,114,3.142857142857143
5,115,3.142857142857143
5,116,3.142857142857143
5,117,3.142857142857143
5,118,3.142857142857143
5,119,3.142857142857143
5,120,3.142857142857143
5,121,3.142857142857143
5,122,3.142857142857143
5,123,3.142857142857143
5,124,3.142857142857143
5,125,3.142857142857143
5,126,3.142857142857143
5,127,3.142857142857143
5,128,3.142857142857143
5,129,3.142857142857143
5,130,3.142857142857143
5,131,3.142857142857143
5,132,3.142857142857143
5,133,3.142857142857143
5,134,3.142857142857143
5,135,3.142857142857143
5,136,3.142857142857143
5,137,3.142857142857143
5,138,3.142857142857143
5,139,3.142857142857143
5,140,3.142857142857143
5,141,3.142857142857143
5,142,3.142857142857143
5,143,3.142857142857143
5,144,3.142857142857143
5,145,3.142857142857143
5,146,3.142857142857143
5,147,3.142857142857143
5,148,3.142857142857143
5,149,3.142857142857143
5,150,3.142857142857143
5,151,3.142857142857143
5,152,3.142857142857143
5,153,3.142857142857143
5,154,3.142857142857143
5,155,3.142857142857143
5,156,3.142857142857143
5,157,3.142857142857143
5,158,3.142857142857143
5,159,3.142857142857143
5,160,3.142857142857143
5,161,3.142857142857143
5,162,3.142857142857143
5,163,3.142857142857143
5,164,3.142857142857143
5,165,3.142857142857143
5,166,3.142857142857143
5,167,3.142857142857143
6,0,6.0
6,1,6.0
6,2,6.0
6,3,6.0
6,4,6.0
6,5,6.0
6,6,6.0
6,7,6.0
6,8,6.0
6,9,6.0
6,10,6.0
6,11,6.0
6,12,6.0
6,13,6.0
6,14,6.0
6,15,6.0
6,16,6.0
6,17,6.0
6,18,6.0
6,19,6.0
6,20,6.0
6,21,6.0
6,22,6.0
6,23,6.0
6,24,6.0
6,25,6.0
6,26,6.0
6,27,6.0
6,28,6.0
6,29,6.0
6,30,6.0
6,31,6.0
6,32,6.0
6,33,6.0
6,34,6.0
6,35,6.0
6,36,6.0
6,37,6.0
6,38,6.0
6,39,6.0
6,40,6.0
6,41,6.0
6,42,6.0
6,43,6.0
6,44,6.0
6,45,6.0
6,46,6.0
6,47,6.0
6,48,6.0
6,49,6.0
6,50,6.0
6,51,6.0
6,52,6.0
6,53,6.0
6,54,6.0
6,55,6.0
6,56,6.0
6,57,6.0
6,58,6.0
6,59,6.0
6,60,6.0
6,61,6.0
6,62,6.0
6,63,6.0
6,64,6.0
6,65,6.0
6,66,6.0
6,67,6.0
6,68,6.0
6,69,6.0
6,70,6.0
6,71,6.0
6,72,6.0
6,73,6.0
6,74,6.0
6,75,6.0
6,76,6.0
6,77,6.0
6,78,6.0
6,79,6.0
6,80,6.0
6,81,6.0
6,82,6.0
6,83,6.0
6,84,6.0
6,85,6.0
6,86,6.0
6,87,6.0
6,88,6.0
6,89,6.0
6,90,6.0
6,91,6.0
6,92,6.0
6,93,6.0
6,94,6.0
6,95,6.0
6,96,6.0
6,97,6.0
6,98,6.0
6,99,6.0
6,100,6.0
6,101,6.0
6,102,6.0
6,103,6.0
6,104,6.0
6,105,6.0
6,106,6.0
6,107,6.0
6,108,6.0
6,109,6.0
6,110,6.0
6,111,6.0
6,112,6.0
6,113,6.0
6,114,6.0
6,115,6.0
6,116,6.0
6,117,6.0
6,118,6.0
6,119,6.0
6,120,6.0
6,121,6.0
6,122,6.0
6,123,6.0
6,124,6.0
6,125,6.0
6,126,6.0
6,127,6.0
6,128,6.0
6,129,6.0
6,130,6.0
6,131,6.0
6,132,6.0
6,133,6.0
6,134,6.0
6,135,6.0
6,136,6.0
6,137,6.0
6,138,6.0
6,139,6.0
6,140,6.0
6,141,6.0
6,142,6.0
6,143,6.0
6,144,6.0
6,145,6.0
6,146,6.0
6,147,6.0
6,148,6.0
6,149,6.0
6,150,6.0
6,151,6.0
6,152,6.0
6,153,6.0
6,154,6.0
6,155,6.0
6,156,6.0
6,157,6.0
6,158,6.0
6,159,6.0
6,160,6.0
6,161,6.0
6,162,6.0
6,163,6.0
6,164,6.0
6,165,6.0
6,166,6.0
6,167,6.0
7,0,3.0
7,1,3.0
7,2,3.0
7,3,3.0
7,4,3.0
7,5,3.0
7,6,3.0
7,7,3.0
7,8,3.0
7,9,3.0
7,10,3.0
7,11,3.0
7,12,3.0
7,13,3.0
7,14,3.0
7,15,3.0
7,16,3.0
7,17,3.0
7,18,3.0
7,19,3.0
7,20,3.0
7,21,3.0
7,22,3.0
7,23,3.0
7,24,3.0
7,25,3.0
7,26,3.0
7,27,3.0
7,28,3.0
7,29,3.0
7,30,3.0
7,31,3.0
7,32,3.0
7,33,3.0
7,34,3.0
7,35,3.0
7,36,3.0
7,37,3.0
7,38,3.0
7,39,3.0
7,40,3.0
7,41,3.0
7,42,3.0
7,43,3.0
7,44,3.0
7,45,3.0
7,46,3.0
7,47,3.0
7,48,3.0
7,49,3.0
7,50,3.0
7,51,3.0
7,52,3.0
7,53,3.0
7,54,3.0
7,55,3.0
7,56,3.0
7,57,3.0
7,58,3.0
7,59,3.0
7,60,3.0
7,61,3.0
7,62,3.0
7,63,3.0
7,64,3.0
7,65,3.0
7,66,3.0
7,67,3.0
7,68,3.0
7,69,3.0
7,70,3.0
7,71,3.0
7,72,3.0
7,73,3.0
7,74,3.0
7,75,3.0
7,76,3.0
7,77,3.0
7,78,3.0
7,79,3.0
7,80,3.0
7,81,3.0
7,82,3.0
7,83,3.0
7,84,3.0
7,85,3.0
7,86,3.0
7,87,3.0
7,88,3.0
7,89,3.0
7,90,3.0
7,91,3.0
7,92,3.0
7,93,3.0
7,94,3.0
7,95,3.0
7,96,3.0
7,97,3.0
7,98,3.0
7,99,3.0
7,100,3.0
7,101,3.0
7,102,3.0
7,103,3.0
7,104,3.0
7,105,3.0
7,106,3.0
7,107,3.0
7,108,3.0
7,109,3.0
7,110,3.0
7,111,3.0
7,112,3.0
7,113,3.0
7,114,3.0
7,115,3.0
7,116,3.0
7,117,3.0
7,118,3.0
7,119,3.0
7,120,3.0
7,121,3.0
7,122,3.0
7,123,3.0
7,124,3.0
7,125,3.0
7,126,3.0
7,127,3.0
7,128,3.0
7,129,3.0
7,130,3.0
7,131,3.0
7,132,3.0
7,133,3.0
7,134,3.0
7,135,3.0
7,136,3.0
7,137,3.0
7,138,3.0
7,139,3.0
7,140,3.0
7,141,3.0
7,142,3.0
7,143,3.0
7,144,3.0
7,145,3.0
7,146,3.0
7,147,3.0
7,148,3.0
7,149,3.0
7,150,3.0
7,151,3.0
7,152,3.0
7,153,3.0
7,154,3.0
7,155,3.0
7,156,3.0
7,157,3.0
7,158,3.0
7,159,3.0
7,160,3.0
7,161,3.0
7,162,3.0
7,163,3.0
7,164,3.0
7,165,3.0
7,166,3.0
7,167,3.0
