period_id,TimeStep,weight
0,143,10.0
0,144,10.0
0,145,10.0
0,146,10.0
0,147,10.0
0,148,10.0
0,149,10.0
0,150,10.0
0,151,10.0
0,152,10.0
0,153,10.0
0,154,10.0
0,155,10.0
0,156,10.0
0,157,10.0
0,158,10.0
0,159,10.0
0,160,10.0
0,161,10.0
0,162,10.0
0,163,10.0
0,164,10.0
0,165,10.0
0,166,10.0
0,167,10.0
1,0,6.0
1,1,6.0
1,2,6.0
1,3,6.0
1,4,6.0
1,5,6.0
1,6,6.0
1,7,6.0
1,8,6.0
1,9,6.0
1,10,6.0
1,11,6.0
1,12,6.0
1,13,6.0
1,14,6.0
1,15,6.0
1,16,6.0
1,17,6.0
1,18,6.0
1,19,6.0
1,20,6.0
1,21,6.0
1,22,6.0
1,23,6.0
1,24,6.0
1,25,6.0
1,26,6.0
1,27,6.0
1,28,6.0
1,29,6.0
1,30,6.0
1,31,6.0
1,32,6.0
1,33,6.0
1,34,6.0
1,35,6.0
1,36,6.0
1,37,6.0
1,38,6.0
1,39,6.0
1,40,6.0
1,41,6.0
1,42,6.0
1,43,6.0
1,44,6.0
1,45,6.0
1,46,6.0
1,47,6.0
1,48,6.0
1,49,6.0
1,50,6.0
1,51,6.0
1,52,6.0
1,53,6.0
1,54,6.0
1,55,6.0
1,56,6.0
1,57,6.0
1,58,6.0
1,59,6.0
1,60,6.0
1,61,6.0
1,62,6.0
1,63,6.0
1,64,6.0
1,65,6.0
1,66,6.0
1,67,6.0
1,68,6.0
1,69,6.0
1,70,6.0
1,71,6.0
1,72,6.0
1,73,6.0
1,74,6.0
1,75,6.0
1,76,6.0
1,77,6.0
1,78,6.0
1,79,6.0
1,80,6.0
1,81,6.0
1,82,6.0
1,83,6.0
1,84,6.0
1,85,6.0
1,86,6.0
1,87,6.0
1,88,6.0
1,89,6.0
1,90,6.0
1,91,6.0
1,92,6.0
1,93,6.0
1,94,6.0
1,95,6.0
1,96,6.0
1,97,6.0
1,98,6.0
1,99,6.0
1,100,6.0
1,101,6.0
1,102,6.0
1,103,6.0
1,104,6.0
1,105,6.0
1,106,6.0
1,107,6.0
1,108,6.0
1,109,6.0
1,110,6.0
1,111,6.0
1,112,6.0
1,113,6.0
1,114,6.0
1,115,6.0
1,116,6.0
1,117,6.0
1,118,6.0
1,119,6.0
1,120,6.0
1,121,6.0
1,122,6.0
1,123,6.0
1,124,6.0
1,125,6.0
1,126,6.0
1,127,6.0
1,128,6.0
1,129,6.0
1,130,6.0
1,131,6.0
1,132,6.0
1,133,6.0
1,134,6.0
1,135,6.0
1,136,6.0
1,137,6.0
1,138,6.0
1,139,6.0
1,140,6.0
1,141,6.0
1,142,6.0
1,143,6.0
1,144,6.0
1,145,6.0
1,146,6.0
1,147,6.0
1,148,6.0
1,149,6.0
1,150,6.0
1,151,6.0
1,152,6.0
1,153,6.0
1,154,6.0
1,155,6.0
1,156,6.0
1,157,6.0
1,158,6.0
1,159,6.0
1,160,6.0
1,161,6.0
1,162,6.0
1,163,6.0
1,164,6.0
1,165,6.0
1,166,6.0
1,167,6.0
2,0,11.0
2,1,11.0
2,2,11.0
2,3,11.0
2,4,11.0
2,5,11.0
2,6,11.0
2,7,11.0
2,8,11.0
2,9,11.0
2,10,11.0
2,11,11.0
2,12,11.0
2,13,11.0
2,14,11.0
2,15,11.0
2,16,11.0
2,17,11.0
2,18,11.0
2,19,11.0
2,20,11.0
2,21,11.0
2,22,11.0
2,23,11.0
2,24,11.0
2,25,11.0
2,26,11.0
2,27,11.0
2,28,11.0
2,29,11.0
2,30,11.0
2,31,11.0
2,32,11.0
2,33,11.0
2,34,11.0
2,35,11.0
2,36,11.0
2,37,11.0
2,38,11.0
2,39,11.0
2,40,11.0
2,41,11.0
2,42,11.0
2,43,11.0
2,44,11.0
2,45,11.0
2,46,11.0
2,47,11.0
2,48,11.0
2,49,11.0
2,50,11.0
2,51,11.0
2,52,11.0
2,53,11.0
2,54,11.0
2,55,11.0
2,56,11.0
2,57,11.0
2,58,11.0
2,59,11.0
2,60,11.0
2,61,11.0
2,62,11.0
2,63,11.0
2,64,11.0
2,65,11.0
2,66,11.0
2,67,11.0
2,68,11.0
2,69,11.0
2,70,11.0
2,71,11.0
2,72,11.0
2,73,11.0
2,74,11.0
2,75,11.0
2,76,11.0
2,77,11.0
2,78,11.0
2,79,11.0
2,80,11.0
2,81,11.0
2,82,11.0
2,83,11.0
2,84,11.0
2,85,11.0
2,86,11.0
2,87,11.0
2,88,11.0
2,89,11.0
2,90,11.0
2,91,11.0
2,92,11.0
2,93,11.0
2,94,11.0
2,95,11.0
2,96,11.0
2,97,11.0
2,98,11.0
2,99,11.0
2,100,11.0
2,101,11.0
2,102,11.0
2,103,11.0
2,104,11.0
2,105,11.0
2,106,11.0
2,107,11.0
2,108,11.0
2,109,11.0
2,110,11.0
2,111,11.0
2,112,11.0
2,113,11.0
2,114,11.0
2,115,11.0
2,116,11.0
2,117,11.0
2,118,11.0
2,119,11.0
2,120,11.0
2,121,11.0
2,122,11.0
2,123,11.0
2,124,11.0
2,125,11.0
2,126,11.0
2,127,11.0
2,128,11.0
2,129,11.0
2,130,11.0
2,131,11.0
2,132,11.0
2,133,11.0
2,134,11.0
2,135,11.0
2,136,11.0
2,137,11.0
2,138,11.0
2,139,11.0
2,140,11.0
2,141,11.0
2,142,11.0
2,143,11.0
2,144,11.0
2,145,11.0
2,146,11.0
2,147,11.0
2,148,11.0
2,149,11.0
2,150,11.0
2,151,11.0
2,152,11.0
2,153,11.0
2,154,11.0
2,155,11.0
2,156,11.0
2,157,11.0
2,158,11.0
2,159,11.0
2,160,11.0
2,161,11.0
2,162,11.0
2,163,11.0
2,164,11.0
2,165,11.0
2,166,11.0
2,167,11.0
3,0,5.0
3,1,5.0
3,2,5.0
3,3,5.0
3,4,5.0
3,5,5.0
3,6,5.0
3,7,5.0
3,8,5.0
3,9,5.0
3,10,5.0
3,11,5.0
3,12,5.0
3,13,5.0
3,14,5.0
3,15,5.0
3,16,5.0
3,17,5.0
3,18,5.0
3,19,5.0
3,20,5.0
3,21,5.0
3,22,5.0
3,23,5.0
3,24,5.0
3,25,5.0
3,26,5.0
3,27,5.0
3,28,5.0
3,29,5.0
3,30,5.0
3,31,5.0
3,32,5.0
3,33,5.0
3,34,5.0
3,35,5.0
3,36,5.0
3,37,5.0
3,38,5.0
3,39,5.0
3,40,5.0
3,41,5.0
3,42,5.0
3,43,5.0
3,44,5.0
3,45,5.0
3,46,5.0
3,47,5.0
3,48,5.0
3,49,5.0
3,50,5.0
3,51,5.0
3,52,5.0
3,53,5.0
3,54,5.0
3,55,5.0
3,56,5.0
3,57,5.0
3,58,5.0
3,59,5.0
3,60,5.0
3,61,5.0
3,62,5.0
3,63,5.0
3,64,5.0
3,65,5.0
3,66,5.0
3,67,5.0
3,68,5.0
3,69,5.0
3,70,5.0
3,71,5.0
3,72,5.0
3,73,5.0
3,74,5.0
3,75,5.0
3,76,5.0
3,77,5.0
3,78,5.0
3,79,5.0
3,80,5.0
3,81,5.0
3,82,5.0
3,83,5.0
3,84,5.0
3,85,5.0
3,86,5.0
3,87,5.0
3,88,5.0
3,89,5.0
3,90,5.0
3,91,5.0
3,92,5.0
3,93,5.0
3,94,5.0
3,95,5.0
3,96,5.0
3,97,5.0
3,98,5.0
3,99,5.0
3,100,5.0
3,101,5.0
3,102,5.0
3,103,5.0
3,104,5.0
3,105,5.0
3,106,5.0
3,107,5.0
3,108,5.0
3,109,5.0
3,110,5.0
3,111,5.0
3,112,5.0
3,113,5.0
3,114,5.0
3,115,5.0
3,116,5.0
3,117,5.0
3,118,5.0
3,119,5.0
3,120,5.0
3,121,5.0
3,122,5.0
3,123,5.0
3,124,5.0
3,125,5.0
3,126,5.0
3,127,5.0
3,128,5.0
3,129,5.0
3,130,5.0
3,131,5.0
3,132,5.0
3,133,5.0
3,134,5.0
3,135,5.0
3,136,5.0
3,137,5.0
3,138,5.0
3,139,5.0
3,140,5.0
3,141,5.0
3,142,5.0
3,143,5.0
3,144,5.0
3,145,5.0
3,146,5.0
3,147,5.0
3,148,5.0
3,149,5.0
3,150,5.0
3,151,5.0
3,152,5.0
3,153,5.0
3,154,5.0
3,155,5.0
3,156,5.0
3,157,5.0
3,158,5.0
3,159,5.0
3,160,5.0
3,161,5.0
3,162,5.0
3,163,5.0
3,164,5.0
3,165,5.0
3,166,5.0
3,167,5.0
4,0,9.0
4,1,9.0
4,2,9.0
4,3,9.0
4,4,9.0
4,5,9.0
4,6,9.0
4,7,9.0
4,8,9.0
4,9,9.0
4,10,9.0
4,11,9.0
4,12,9.0
4,13,9.0
4,14,9.0
4,15,9.0
4,16,9.0
4,17,9.0
4,18,9.0
4,19,9.0
4,20,9.0
4,21,9.0
4,22,9.0
4,23,9.0
4,24,9.0
4,25,9.0
4,26,9.0
4,27,9.0
4,28,9.0
4,29,9.0
4,30,9.0
4,31,9.0
4,32,9.0
4,33,9.0
4,34,9.0
4,35,9.0
4,36,9.0
4,37,9.0
4,38,9.0
4,39,9.0
4,40,9.0
4,41,9.0
4,42,9.0
4,43,9.0
4,44,9.0
4,45,9.0
4,46,9.0
4,47,9.0
4,48,9.0
4,49,9.0
4,50,9.0
4,51,9.0
4,52,9.0
4,53,9.0
4,54,9.0
4,55,9.0
4,56,9.0
4,57,9.0
4,58,9.0
4,59,9.0
4,60,9.0
4,61,9.0
4,62,9.0
4,63,9.0
4,64,9.0
4,65,9.0
4,66,9.0
4,67,9.0
4,68,9.0
4,69,9.0
4,70,9.0
4,71,9.0
4,72,9.0
4,73,9.0
4,74,9.0
4,75,9.0
4,76,9.0
4,77,9.0
4,78,9.0
4,79,9.0
4,80,9.0
4,81,9.0
4,82,9.0
4,83,9.0
4,84,9.0
4,85,9.0
4,86,9.0
4,87,9.0
4,88,9.0
4,89,9.0
4,90,9.0
4,91,9.0
4,92,9.0
4,93,9.0
4,94,9.0
4,95,9.0
4,96,9.0
4,97,9.0
4,98,9.0
4,99,9.0
4,100,9.0
4,101,9.0
4,102,9.0
4,103,9.0
4,104,9.0
4,105,9.0
4,106,9.0
4,107,9.0
4,108,9.0
4,109,9.0
4,110,9.0
4,111,9.0
4,112,9.0
4,113,9.0
4,114,9.0
4,115,9.0
4,116,9.0
4,117,9.0
4,118,9.0
4,119,9.0
4,120,9.0
4,121,9.0
4,122,9.0
4,123,9.0
4,124,9.0
4,125,9.0
4,126,9.0
4,127,9.0
4,128,9.0
4,129,9.0
4,130,9.0
4,131,9.0
4,132,9.0
4,133,9.0
4,134,9.0
4,135,9.0
4,136,9.0
4,137,9.0
4,138,9.0
4,139,9.0
4,140,9.0
4,141,9.0
4,142,9.0
4,143,9.0
4,144,9.0
4,145,9.0
4,146,9.0
4,147,9.0
4,148,9.0
4,149,9.0
4,150,9.0
4,151,9.0
4,152,9.0
4,153,9.0
4,154,9.0
4,155,9.0
4,156,9.0
4,157,9.0
4,158,9.0
4,159,9.0
4,160,9.0
4,161,9.0
4,162,9.0
4,163,9.0
4,164,9.0
4,165,9.0
4,166,9.0
4,167,9.0
5,0,5.0
5,1,5.0
5,2,5.0
5,3,5.0
5,4,5.0
5,5,5.0
5,6,5.0
5,7,5.0
5,8,5.0
5,9,5.0
5,10,5.0
5,11,5.0
5,12,5.0
5,13,5.0
5,14,5.0
5,15,5.0
5,16,5.0
5,17,5.0
5,18,5.0
5,19,5.0
5,20,5.0
5,21,5.0
5,22,5.0
5,23,5.0
5,24,5.0
5,25,5.0
5,26,5.0
5,27,5.0
5,28,5.0
5,29,5.0
5,30,5.0
5,31,5.0
5,32,5.0
5,33,5.0
5,34,5.0
5,35,5.0
5,36,5.0
5,37,5.0
5,38,5.0
5,39,5.0
5,40,5.0
5,41,5.0
5,42,5.0
5,43,5.0
5,44,5.0
5,45,5.0
5,46,5.0
5,47,5.0
5,48,5.0
5,49,5.0
5,50,5.0
5,51,5.0
5,52,5.0
5,53,5.0
5,54,5.0
5,55,5.0
5,56,5.0
5,57,5.0
5,58,5.0
5,59,5.0
5,60,5.0
5,61,5.0
5,62,5.0
5,63,5.0
5,64,5.0
5,65,5.0
5,66,5.0
5,67,5.0
5,68,5.0
5,69,5.0
5,70,5.0
5,71,5.0
5,72,5.0
5,73,5.0
5,74,5.0
5,75,5.0
5,76,5.0
5,77,5.0
5,78,5.0
5,79,5.0
5,80,5.0
5,81,5.0
5,82,5.0
5,83,5.0
5,84,5.0
5,85,5.0
5,86,5.0
5,87,5.0
5,88,5.0
5,89,5.0
5,90,5.0
5,91,5.0
5,92,5.0
5,93,5.0
5,94,5.0
5,95,5.0
5,96,5.0
5,97,5.0
5,98,5.0
5,99,5.0
5,100,5.0
5,101,5.0
5,102,5.0
5,103,5.0
5,104,5.0
5,105,5.0
5,106,5.0
5,107,5.0
5,108,5.0
5,109,5.0
5,110,5.0
5,111,5.0
5,112,5.0
5,113,5.0
5,114,5.0
5,115,5.0
5,116,5.0
5,117,5.0
5,118,5.0
5,119,5.0
5,120,5.0
5,121,5.0
5,122,5.0
5,123,5.0
5,124,5.0
5,125,5.0
5,126,5.0
5,127,5.0
5,128,5.0
5,129,5.0
5,130,5.0
5,131,5.0
5,132,5.0
5,133,5.0
5,134,5.0
5,135,5.0
5,136,5.0
5,137,5.0
5,138,5.0
5,139,5.0
5,140,5.0
5,141,5.0
5,142,5.0
5,143,5.0
5,144,5.0
5,145,5.0
5,146,5.0
5,147,5.0
5,148,5.0
5,149,5.0
5,150,5.0
5,151,5.0
5,152,5.0
5,153,5.0
5,154,5.0
5,155,5.0
5,156,5.0
5,157,5.0
5,158,5.0
5,159,5.0
5,160,5.0
5,161,5.0
5,162,5.0
5,163,5.0
5,164,5.0
5,165,5.0
5,166,5.0
5,167,5.0
6,0,2.142857142857143
6,1,2.142857142857143
6,2,2.142857142857143
6,3,2.142857142857143
6,4,2.142857142857143
6,5,2.142857142857143
6,6,2.142857142857143
6,7,2.142857142857143
6,8,2.142857142857143
6,9,2.142857142857143
6,10,2.142857142857143
6,11,2.142857142857143
6,12,2.142857142857143
6,13,2.142857142857143
6,14,2.142857142857143
6,15,2.142857142857143
6,16,2.142857142857143
6,17,2.142857142857143
6,18,2.142857142857143
6,19,2.142857142857143
6,20,2.142857142857143
6,21,2.142857142857143
6,22,2.142857142857143
6,23,2.142857142857143
6,24,2.142857142857143
6,25,2.142857142857143
6,26,2.142857142857143
6,27,2.142857142857143
6,28,2.142857142857143
6,29,2.142857142857143
6,30,2.142857142857143
6,31,2.142857142857143
6,32,2.142857142857143
6,33,2.142857142857143
6,34,2.142857142857143
6,35,2.142857142857143
6,36,2.142857142857143
6,37,2.142857142857143
6,38,2.142857142857143
6,39,2.142857142857143
6,40,2.142857142857143
6,41,2.142857142857143
6,42,2.142857142857143
6,43,2.142857142857143
6,44,2.142857142857143
6,45,2.142857142857143
6,46,2.142857142857143
6,47,2.142857142857143
6,48,2.142857142857143
6,49,2.142857142857143
6,50,2.142857142857143
6,51,2.142857142857143
6,52,2.142857142857143
6,53,2.142857142857143
6,54,2.142857142857143
6,55,2.142857142857143
6,56,2.142857142857143
6,57,2.142857142857143
6,58,2.142857142857143
6,59,2.142857142857143
6,60,2.142857142857143
6,61,2.142857142857143
6,62,2.142857142857143
6,63,2.142857142857143
6,64,2.142857142857143
6,65,2.142857142857143
6,66,2.142857142857143
6,67,2.142857142857143
6,68,2.142857142857143
6,69,2.142857142857143
6,70,2.142857142857143
6,71,2.142857142857143
6,72,2.142857142857143
6,73,2.142857142857143
6,74,2.142857142857143
6,75,2.142857142857143
6,76,2.142857142857143
6,77,2.142857142857143
6,78,2.142857142857143
6,79,2.142857142857143
6,80,2.142857142857143
6,81,2.142857142857143
6,82,2.142857142857143
6,83,2.142857142857143
6,84,2.142857142857143
6,85,2.142857142857143
6,86,2.142857142857143
6,87,2.142857142857143
6,88,2.142857142857143
6,89,2.142857142857143
6,90,2.142857142857143
6,91,2.142857142857143
6,92,2.142857142857143
6,93,2.142857142857143
6,94,2.142857142857143
6,95,2.142857142857143
6,96,2.142857142857143
6,97,2.142857142857143
6,98,2.142857142857143
6,99,2.142857142857143
6,100,2.142857142857143
6,101,2.142857142857143
6,102,2.142857142857143
6,103,2.142857142857143
6,104,2.142857142857143
6,105,2.142857142857143
6,106,2.142857142857143
6,107,2.142857142857143
6,108,2.142857142857143
6,109,2.142857142857143
6,110,2.142857142857143
6,111,2.142857142857143
6,112,2.142857142857143
6,113,2.142857142857143
6,114,2.142857142857143
6,115,2.142857142857143
6,116,2.142857142857143
6,117,2.142857142857143
6,118,2.142857142857143
6,119,2.142857142857143
6,120,2.142857142857143
6,121,2.142857142857143
6,122,2.142857142857143
6,123,2.142857142857143
6,124,2.142857142857143
6,125,2.142857142857143
6,126,2.142857142857143
6,127,2.142857142857143
6,128,2.142857142857143
6,129,2.142857142857143
6,130,2.142857142857143
6,131,2.142857142857143
6,132,2.142857142857143
6,133,2.142857142857143
6,134,2.142857142857143
6,135,2.142857142857143
6,136,2.142857142857143
6,137,2.142857142857143
6,138,2.142857142857143
6,139,2.142857142857143
6,140,2.142857142857143
6,141,2.142857142857143
6,142,2.142857142857143
6,143,2.142857142857143
6,144,2.142857142857143
6,145,2.142857142857143
6,146,2.142857142857143
6,147,2.142857142857143
6,148,2.142857142857143
6,149,2.142857142857143
6,150,2.142857142857143
6,151,2.142857142857143
6,152,2.142857142857143
6,153,2.142857142857143
6,154,2.142857142857143
6,155,2.142857142857143
6,156,2.142857142857143
6,157,2.142857142857143
6,158,2.142857142857143
6,159,2.142857142857143
6,160,2.142857142857143
6,161,2.142857142857143
6,162,2.142857142857143
6,163,2.142857142857143
6,164,2.142857142857143
6,165,2.142857142857143
6,166,2.142857142857143
6,167,2.142857142857143
7,0,4.0
7,1,4.0
7,2,4.0
7,3,4.0
7,4,4.0
7,5,4.0
7,6,4.0
7,7,4.0
7,8,4.0
7,9,4.0
7,10,4.0
7,11,4.0
7,12,4.0
7,13,4.0
7,14,4.0
7,15,4.0
7,16,4.0
7,17,4.0
7,18,4.0
7,19,4.0
7,20,4.0
7,21,4.0
7,22,4.0
7,23,4.0
7,24,4.0
7,25,4.0
7,26,4.0
7,27,4.0
7,28,4.0
7,29,4.0
7,30,4.0
7,31,4.0
7,32,4.0
7,33,4.0
7,34,4.0
7,35,4.0
7,36,4.0
7,37,4.0
7,38,4.0
7,39,4.0
7,40,4.0
7,41,4.0
7,42,4.0
7,43,4.0
7,44,4.0
7,45,4.0
7,46,4.0
7,47,4.0
7,48,4.0
7,49,4.0
7,50,4.0
7,51,4.0
7,52,4.0
7,53,4.0
7,54,4.0
7,55,4.0
7,56,4.0
7,57,4.0
7,58,4.0
7,59,4.0
7,60,4.0
7,61,4.0
7,62,4.0
7,63,4.0
7,64,4.0
7,65,4.0
7,66,4.0
7,67,4.0
7,68,4.0
7,69,4.0
7,70,4.0
7,71,4.0
7,72,4.0
7,73,4.0
7,74,4.0
7,75,4.0
7,76,4.0
7,77,4.0
7,78,4.0
7,79,4.0
7,80,4.0
7,81,4.0
7,82,4.0
7,83,4.0
7,84,4.0
7,85,4.0
7,86,4.0
7,87,4.0
7,88,4.0
7,89,4.0
7,90,4.0
7,91,4.0
7,92,4.0
7,93,4.0
7,94,4.0
7,95,4.0
7,96,4.0
7,97,4.0
7,98,4.0
7,99,4.0
7,100,4.0
7,101,4.0
7,102,4.0
7,103,4.0
7,104,4.0
7,105,4.0
7,106,4.0
7,107,4.0
7,108,4.0
7,109,4.0
7,110,4.0
7,111,4.0
7,112,4.0
7,113,4.0
7,114,4.0
7,115,4.0
7,116,4.0
7,117,4.0
7,118,4.0
7,119,4.0
7,120,4.0
7,121,4.0
7,122,4.0
7,123,4.0
7,124,4.0
7,125,4.0
7,126,4.0
7,127,4.0
7,128,4.0
7,129,4.0
7,130,4.0
7,131,4.0
7,132,4.0
7,133,4.0
7,134,4.0
7,135,4.0
7,136,4.0
7,137,4.0
7,138,4.0
7,139,4.0
7,140,4.0
7,141,4.0
7,142,4.0
7,143,4.0
7,144,4.0
7,145,4.0
7,146,4.0
7,147,4.0
7,148,4.0
7,149,4.0
7,150,4.0
7,151,4.0
7,152,4.0
7,153,4.0
7,154,4.0
7,155,4.0
7,156,4.0
7,157,4.0
7,158,4.0
7,159,4.0
7,160,4.0
7,161,4.0
7,162,4.0
7,163,4.0
7,164,4.0
7,165,4.0
7,166,4.0
7,167,4.0
