period_id,TimeStep,weight
1,151,8.0
1,152,8.0
1,153,8.0
1,154,8.0
1,155,8.0
1,156,8.0
1,157,8.0
1,158,8.0
1,159,8.0
1,160,8.0
1,161,8.0
1,162,8.0
1,163,8.0
1,164,8.0
1,165,8.0
1,166,8.0
1,167,8.0
2,0,14.0
2,1,14.0
2,2,14.0
2,3,14.0
2,4,14.0
2,5,14.0
2,6,14.0
2,7,14.0
2,8,14.0
2,9,14.0
2,10,14.0
2,11,14.0
2,12,14.0
2,13,14.0
2,14,14.0
2,15,14.0
2,16,14.0
2,17,14.0
2,18,14.0
2,19,14.0
2,20,14.0
2,21,14.0
2,22,14.0
2,23,14.0
2,24,14.0
2,25,14.0
2,26,14.0
2,27,14.0
2,28,14.0
2,29,14.0
2,30,14.0
2,31,14.0
2,32,14.0
2,33,14.0
2,34,14.0
2,35,14.0
2,36,14.0
2,37,14.0
2,38,14.0
2,39,14.0
2,40,14.0
2,41,14.0
2,42,14.0
2,43,14.0
2,44,14.0
2,45,14.0
2,46,14.0
2,47,14.0
2,48,14.0
2,49,14.0
2,50,14.0
2,51,14.0
2,52,14.0
2,53,14.0
2,54,14.0
2,55,14.0
2,56,14.0
2,57,14.0
2,58,14.0
2,59,14.0
2,60,14.0
2,61,14.0
2,62,14.0
2,63,14.0
2,64,14.0
2,65,14.0
2,66,14.0
2,67,14.0
2,68,14.0
2,69,14.0
2,70,14.0
2,71,14.0
2,72,14.0
2,73,14.0
2,74,14.0
2,75,14.0
2,76,14.0
2,77,14.0
2,78,14.0
2,79,14.0
2,80,14.0
2,81,14.0
2,82,14.0
2,83,14.0
2,84,14.0
2,85,14.0
2,86,14.0
2,87,14.0
2,88,14.0
2,89,14.0
2,90,14.0
2,91,14.0
2,92,14.0
2,93,14.0
2,94,14.0
2,95,14.0
2,96,14.0
2,97,14.0
2,98,14.0
2,99,14.0
2,100,14.0
2,101,14.0
2,102,14.0
2,103,14.0
2,104,14.0
2,105,14.0
2,106,14.0
2,107,14.0
2,108,14.0
2,109,14.0
2,110,14.0
2,111,14.0
2,112,14.0
2,113,14.0
2,114,14.0
2,115,14.0
2,116,14.0
2,117,14.0
2,118,14.0
2,119,14.0
2,120,14.0
2,121,14.0
2,122,14.0
2,123,14.0
2,124,14.0
2,125,14.0
2,126,14.0
2,127,14.0
2,128,14.0
2,129,14.0
2,130,14.0
2,131,14.0
2,132,14.0
2,133,14.0
2,134,14.0
2,135,14.0
2,136,14.0
2,137,14.0
2,138,14.0
2,139,14.0
2,140,14.0
2,141,14.0
2,142,14.0
2,143,14.0
2,144,14.0
2,145,14.0
2,146,14.0
2,147,14.0
2,148,14.0
2,149,14.0
2,150,14.0
2,151,14.0
2,152,14.0
2,153,14.0
2,154,14.0
2,155,14.0
2,156,14.0
2,157,14.0
2,158,14.0
2,159,14.0
2,160,14.0
2,161,14.0
2,162,14.0
2,163,14.0
2,164,14.0
2,165,14.0
2,166,14.0
2,167,14.0
3,0,10.0
3,1,10.0
3,2,10.0
3,3,10.0
3,4,10.0
3,5,10.0
3,6,10.0
3,7,10.0
3,8,10.0
3,9,10.0
3,10,10.0
3,11,10.0
3,12,10.0
3,13,10.0
3,14,10.0
3,15,10.0
3,16,10.0
3,17,10.0
3,18,10.0
3,19,10.0
3,20,10.0
3,21,10.0
3,22,10.0
3,23,10.0
3,24,10.0
3,25,10.0
3,26,10.0
3,27,10.0
3,28,10.0
3,29,10.0
3,30,10.0
3,31,10.0
3,32,10.0
3,33,10.0
3,34,10.0
3,35,10.0
3,36,10.0
3,37,10.0
3,38,10.0
3,39,10.0
3,40,10.0
3,41,10.0
3,42,10.0
3,43,10.0
3,44,10.0
3,45,10.0
3,46,10.0
3,47,10.0
3,48,10.0
3,49,10.0
3,50,10.0
3,51,10.0
3,52,10.0
3,53,10.0
3,54,10.0
3,55,10.0
3,56,10.0
3,57,10.0
3,58,10.0
3,59,10.0
3,60,10.0
3,61,10.0
3,62,10.0
3,63,10.0
3,64,10.0
3,65,10.0
3,66,10.0
3,67,10.0
3,68,10.0
3,69,10.0
3,70,10.0
3,71,10.0
3,72,10.0
3,73,10.0
3,74,10.0
3,75,10.0
3,76,10.0
3,77,10.0
3,78,10.0
3,79,10.0
3,80,10.0
3,81,10.0
3,82,10.0
3,83,10.0
3,84,10.0
3,85,10.0
3,86,10.0
3,87,10.0
3,88,10.0
3,89,10.0
3,90,10.0
3,91,10.0
3,92,10.0
3,93,10.0
3,94,10.0
3,95,10.0
3,96,10.0
3,97,10.0
3,98,10.0
3,99,10.0
3,100,10.0
3,101,10.0
3,102,10.0
3,103,10.0
3,104,10.0
3,105,10.0
3,106,10.0
3,107,10.0
3,108,10.0
3,109,10.0
3,110,10.0
3,111,10.0
3,112,10.0
3,113,10.0
3,114,10.0
3,115,10.0
3,116,10.0
3,117,10.0
3,118,10.0
3,119,10.0
3,120,10.0
3,121,10.0
3,122,10.0
3,123,10.0
3,124,10.0
3,125,10.0
3,126,10.0
3,127,10.0
3,128,10.0
3,129,10.0
3,130,10.0
3,131,10.0
3,132,10.0
3,133,10.0
3,134,10.0
3,135,10.0
3,136,10.0
3,137,10.0
3,138,10.0
3,139,10.0
3,140,10.0
3,141,10.0
3,142,10.0
3,143,10.0
3,144,10.0
3,145,10.0
3,146,10.0
3,147,10.0
3,148,10.0
3,149,10.0
3,150,10.0
3,151,10.0
3,152,10.0
3,153,10.0
3,154,10.0
3,155,10.0
3,156,10.0
3,157,10.0
3,158,10.0
3,159,10.0
3,160,10.0
3,161,10.0
3,162,10.0
3,163,10.0
3,164,10.0
3,165,10.0
3,166,10.0
3,167,10.0
4,0,4.142857142857142
4,1,4.142857142857142
4,2,4.142857142857142
4,3,4.142857142857142
4,4,4.142857142857142
4,5,4.142857142857142
4,6,4.142857142857142
4,7,4.142857142857142
4,8,4.142857142857142
4,9,4.142857142857142
4,10,4.142857142857142
4,11,4.142857142857142
4,12,4.142857142857142
4,13,4.142857142857142
4,14,4.142857142857142
4,15,4.142857142857142
4,16,4.142857142857142
4,17,4.142857142857142
4,18,4.142857142857142
4,19,4.142857142857142
4,20,4.142857142857142
4,21,4.142857142857142
4,22,4.142857142857142
4,23,4.142857142857142
4,24,4.142857142857142
4,25,4.142857142857142
4,26,4.142857142857142
4,27,4.142857142857142
4,28,4.142857142857142
4,29,4.142857142857142
4,30,4.142857142857142
4,31,4.142857142857142
4,32,4.142857142857142
4,33,4.142857142857142
4,34,4.142857142857142
4,35,4.142857142857142
4,36,4.142857142857142
4,37,4.142857142857142
4,38,4.142857142857142
4,39,4.142857142857142
4,40,4.142857142857142
4,41,4.142857142857142
4,42,4.142857142857142
4,43,4.142857142857142
4,44,4.142857142857142
4,45,4.142857142857142
4,46,4.142857142857142
4,47,4.142857142857142
4,48,4.142857142857142
4,49,4.142857142857142
4,50,4.142857142857142
4,51,4.142857142857142
4,52,4.142857142857142
4,53,4.142857142857142
4,54,4.142857142857142
4,55,4.142857142857142
4,56,4.142857142857142
4,57,4.142857142857142
4,58,4.142857142857142
4,59,4.142857142857142
4,60,4.142857142857142
4,61,4.142857142857142
4,62,4.142857142857142
4,63,4.142857142857142
4,64,4.142857142857142
4,65,4.142857142857142
4,66,4.142857142857142
4,67,4.142857142857142
4,68,4.142857142857142
4,69,4.142857142857142
4,70,4.142857142857142
4,71,4.142857142857142
4,72,4.142857142857142
4,73,4.142857142857142
4,74,4.142857142857142
4,75,4.142857142857142
4,76,4.142857142857142
4,77,4.142857142857142
4,78,4.142857142857142
4,79,4.142857142857142
4,80,4.142857142857142
4,81,4.142857142857142
4,82,4.142857142857142
4,83,4.142857142857142
4,84,4.142857142857142
4,85,4.142857142857142
4,86,4.142857142857142
4,87,4.142857142857142
4,88,4.142857142857142
4,89,4.142857142857142
4,90,4.142857142857142
4,91,4.142857142857142
4,92,4.142857142857142
4,93,4.142857142857142
4,94,4.142857142857142
4,95,4.142857142857142
4,96,4.142857142857142
4,97,4.142857142857142
4,98,4.142857142857142
4,99,4.142857142857142
4,100,4.142857142857142
4,101,4.142857142857142
4,102,4.142857142857142
4,103,4.142857142857142
4,104,4.142857142857142
4,105,4.142857142857142
4,106,4.142857142857142
4,107,4.142857142857142
4,108,4.142857142857142
4,109,4.142857142857142
4,110,4.142857142857142
4,111,4.142857142857142
4,112,4.142857142857142
4,113,4.142857142857142
4,114,4.142857142857142
4,115,4.142857142857142
4,116,4.142857142857142
4,117,4.142857142857142
4,118,4.142857142857142
4,119,4.142857142857142
4,120,4.142857142857142
4,121,4.142857142857142
4,122,4.142857142857142
4,123,4.142857142857142
4,124,4.142857142857142
4,125,4.142857142857142
4,126,4.142857142857142
4,127,4.142857142857142
4,128,4.142857142857142
4,129,4.142857142857142
4,130,4.142857142857142
4,131,4.142857142857142
4,132,4.142857142857142
4,133,4.142857142857142
4,134,4.142857142857142
4,135,4.142857142857142
4,136,4.142857142857142
4,137,4.142857142857142
4,138,4.142857142857142
4,139,4.142857142857142
4,140,4.142857142857142
4,141,4.142857142857142
4,142,4.142857142857142
4,143,4.142857142857142
4,144,4.142857142857142
4,145,4.142857142857142
4,146,4.142857142857142
4,147,4.142857142857142
4,148,4.142857142857142
4,149,4.142857142857142
4,150,4.142857142857142
4,151,4.142857142857142
4,152,4.142857142857142
4,153,4.142857142857142
4,154,4.142857142857142
4,155,4.142857142857142
4,156,4.142857142857142
4,157,4.142857142857142
4,158,4.142857142857142
4,159,4.142857142857142
4,160,4.142857142857142
4,161,4.142857142857142
4,162,4.142857142857142
4,163,4.142857142857142
4,164,4.142857142857142
4,165,4.142857142857142
4,166,4.142857142857142
4,167,4.142857142857142
5,0,2.0
5,1,2.0
5,2,2.0
5,3,2.0
5,4,2.0
5,5,2.0
5,6,2.0
5,7,2.0
5,8,2.0
5,9,2.0
5,10,2.0
5,11,2.0
5,12,2.0
5,13,2.0
5,14,2.0
5,15,2.0
5,16,2.0
5,17,2.0
5,18,2.0
5,19,2.0
5,20,2.0
5,21,2.0
5,22,2.0
5,23,2.0
5,24,2.0
5,25,2.0
5,26,2.0
5,27,2.0
5,28,2.0
5,29,2.0
5,30,2.0
5,31,2.0
5,32,2.0
5,33,2.0
5,34,2.0
5,35,2.0
5,36,2.0
5,37,2.0
5,38,2.0
5,39,2.0
5,40,2.0
5,41,2.0
5,42,2.0
5,43,2.0
5,44,2.0
5,45,2.0
5,46,2.0
5,47,2.0
5,48,2.0
5,49,2.0
5,50,2.0
5,51,2.0
5,52,2.0
5,53,2.0
5,54,2.0
5,55,2.0
5,56,2.0
5,57,2.0
5,58,2.0
5,59,2.0
5,60,2.0
5,61,2.0
5,62,2.0
5,63,2.0
5,64,2.0
5,65,2.0
5,66,2.0
5,67,2.0
5,68,2.0
5,69,2.0
5,70,2.0
5,71,2.0
5,72,2.0
5,73,2.0
5,74,2.0
5,75,2.0
5,76,2.0
5,77,2.0
5,78,2.0
5,79,2.0
5,80,2.0
5,81,2.0
5,82,2.0
5,83,2.0
5,84,2.0
5,85,2.0
5,86,2.0
5,87,2.0
5,88,2.0
5,89,2.0
5,90,2.0
5,91,2.0
5,92,2.0
5,93,2.0
5,94,2.0
5,95,2.0
5,96,2.0
5,97,2.0
5,98,2.0
5,99,2.0
5,100,2.0
5,101,2.0
5,102,2.0
5,103,2.0
5,104,2.0
5,105,2.0
5,106,2.0
5,107,2.0
5,108,2.0
5,109,2.0
5,110,2.0
5,111,2.0
5,112,2.0
5,113,2.0
5,114,2.0
5,115,2.0
5,116,2.0
5,117,2.0
5,118,2.0
5,119,2.0
5,120,2.0
5,121,2.0
5,122,2.0
5,123,2.0
5,124,2.0
5,125,2.0
5,126,2.0
5,127,2.0
5,128,2.0
5,129,2.0
5,130,2.0
5,131,2.0
5,132,2.0
5,133,2.0
5,134,2.0
5,135,2.0
5,136,2.0
5,137,2.0
5,138,2.0
5,139,2.0
5,140,2.0
5,141,2.0
5,142,2.0
5,143,2.0
5,144,2.0
5,145,2.0
5,146,2.0
5,147,2.0
5,148,2.0
5,149,2.0
5,150,2.0
5,151,2.0
5,152,2.0
5,153,2.0
5,154,2.0
5,155,2.0
5,156,2.0
5,157,2.0
5,158,2.0
5,159,2.0
5,160,2.0
5,161,2.0
5,162,2.0
5,163,2.0
5,164,2.0
5,165,2.0
5,166,2.0
5,167,2.0
6,0,6.0
6,1,6.0
6,2,6.0
6,3,6.0
6,4,6.0
6,5,6.0
6,6,6.0
6,7,6.0
6,8,6.0
6,9,6.0
6,10,6.0
6,11,6.0
6,12,6.0
6,13,6.0
6,14,6.0
6,15,6.0
6,16,6.0
6,17,6.0
6,18,6.0
6,19,6.0
6,20,6.0
6,21,6.0
6,22,6.0
6,23,6.0
6,24,6.0
6,25,6.0
6,26,6.0
6,27,6.0
6,28,6.0
6,29,6.0
6,30,6.0
6,31,6.0
6,32,6.0
6,33,6.0
6,34,6.0
6,35,6.0
6,36,6.0
6,37,6.0
6,38,6.0
6,39,6.0
6,40,6.0
6,41,6.0
6,42,6.0
6,43,6.0
6,44,6.0
6,45,6.0
6,46,6.0
6,47,6.0
6,48,6.0
6,49,6.0
6,50,6.0
6,51,6.0
6,52,6.0
6,53,6.0
6,54,6.0
6,55,6.0
6,56,6.0
6,57,6.0
6,58,6.0
6,59,6.0
6,60,6.0
6,61,6.0
6,62,6.0
6,63,6.0
6,64,6.0
6,65,6.0
6,66,6.0
6,67,6.0
6,68,6.0
6,69,6.0
6,70,6.0
6,71,6.0
6,72,6.0
6,73,6.0
6,74,6.0
6,75,6.0
6,76,6.0
6,77,6.0
6,78,6.0
6,79,6.0
6,80,6.0
6,81,6.0
6,82,6.0
6,83,6.0
6,84,6.0
6,85,6.0
6,86,6.0
6,87,6.0
6,88,6.0
6,89,6.0
6,90,6.0
6,91,6.0
6,92,6.0
6,93,6.0
6,94,6.0
6,95,6.0
6,96,6.0
6,97,6.0
6,98,6.0
6,99,6.0
6,100,6.0
6,101,6.0
6,102,6.0
6,103,6.0
6,104,6.0
6,105,6.0
6,106,6.0
6,107,6.0
6,108,6.0
6,109,6.0
6,110,6.0
6,111,6.0
6,112,6.0
6,113,6.0
6,114,6.0
6,115,6.0
6,116,6.0
6,117,6.0
6,118,6.0
6,119,6.0
6,120,6.0
6,121,6.0
6,122,6.0
6,123,6.0
6,124,6.0
6,125,6.0
6,126,6.0
6,127,6.0
6,128,6.0
6,129,6.0
6,130,6.0
6,131,6.0
6,132,6.0
6,133,6.0
6,134,6.0
6,135,6.0
6,136,6.0
6,137,6.0
6,138,6.0
6,139,6.0
6,140,6.0
6,141,6.0
6,142,6.0
6,143,6.0
6,144,6.0
6,145,6.0
6,146,6.0
6,147,6.0
6,148,6.0
6,149,6.0
6,150,6.0
6,151,6.0
6,152,6.0
6,153,6.0
6,154,6.0
6,155,6.0
6,156,6.0
6,157,6.0
6,158,6.0
6,159,6.0
6,160,6.0
6,161,6.0
6,162,6.0
6,163,6.0
6,164,6.0
6,165,6.0
6,166,6.0
6,167,6.0
7,0,5.0
7,1,5.0
7,2,5.0
7,3,5.0
7,4,5.0
7,5,5.0
7,6,5.0
7,7,5.0
7,8,5.0
7,9,5.0
7,10,5.0
7,11,5.0
7,12,5.0
7,13,5.0
7,14,5.0
7,15,5.0
7,16,5.0
7,17,5.0
7,18,5.0
7,19,5.0
7,20,5.0
7,21,5.0
7,22,5.0
7,23,5.0
7,24,5.0
7,25,5.0
7,26,5.0
7,27,5.0
7,28,5.0
7,29,5.0
7,30,5.0
7,31,5.0
7,32,5.0
7,33,5.0
7,34,5.0
7,35,5.0
7,36,5.0
7,37,5.0
7,38,5.0
7,39,5.0
7,40,5.0
7,41,5.0
7,42,5.0
7,43,5.0
7,44,5.0
7,45,5.0
7,46,5.0
7,47,5.0
7,48,5.0
7,49,5.0
7,50,5.0
7,51,5.0
7,52,5.0
7,53,5.0
7,54,5.0
7,55,5.0
7,56,5.0
7,57,5.0
7,58,5.0
7,59,5.0
7,60,5.0
7,61,5.0
7,62,5.0
7,63,5.0
7,64,5.0
7,65,5.0
7,66,5.0
7,67,5.0
7,68,5.0
7,69,5.0
7,70,5.0
7,71,5.0
7,72,5.0
7,73,5.0
7,74,5.0
7,75,5.0
7,76,5.0
7,77,5.0
7,78,5.0
7,79,5.0
7,80,5.0
7,81,5.0
7,82,5.0
7,83,5.0
7,84,5.0
7,85,5.0
7,86,5.0
7,87,5.0
7,88,5.0
7,89,5.0
7,90,5.0
7,91,5.0
7,92,5.0
7,93,5.0
7,94,5.0
7,95,5.0
7,96,5.0
7,97,5.0
7,98,5.0
7,99,5.0
7,100,5.0
7,101,5.0
7,102,5.0
7,103,5.0
7,104,5.0
7,105,5.0
7,106,5.0
7,107,5.0
7,108,5.0
7,109,5.0
7,110,5.0
7,111,5.0
7,112,5.0
7,113,5.0
7,114,5.0
7,115,5.0
7,116,5.0
7,117,5.0
7,118,5.0
7,119,5.0
7,120,5.0
7,121,5.0
7,122,5.0
7,123,5.0
7,124,5.0
7,125,5.0
7,126,5.0
7,127,5.0
7,128,5.0
7,129,5.0
7,130,5.0
7,131,5.0
7,132,5.0
7,133,5.0
7,134,5.0
7,135,5.0
7,136,5.0
7,137,5.0
7,138,5.0
7,139,5.0
7,140,5.0
7,141,5.0
7,142,5.0
7,143,5.0
7,144,5.0
7,145,5.0
7,146,5.0
7,147,5.0
7,148,5.0
7,149,5.0
7,150,5.0
7,151,5.0
7,152,5.0
7,153,5.0
7,154,5.0
7,155,5.0
7,156,5.0
7,157,5.0
7,158,5.0
7,159,5.0
7,160,5.0
7,161,5.0
7,162,5.0
7,163,5.0
7,164,5.0
7,165,5.0
7,166,5.0
7,167,5.0
