period_id,TimeStep,weight
4,13,2.0
4,14,2.0
4,15,2.0
4,16,2.0
4,17,2.0
4,18,2.0
4,19,2.0
4,20,2.0
4,21,2.0
4,22,2.0
4,23,2.0
4,24,2.0
4,25,2.0
4,26,2.0
4,27,2.0
4,28,2.0
4,29,2.0
4,30,2.0
4,31,2.0
4,32,2.0
4,33,2.0
4,34,2.0
4,35,2.0
4,36,2.0
4,37,2.0
4,38,2.0
4,39,2.0
4,40,2.0
4,41,2.0
4,42,2.0
4,43,2.0
4,44,2.0
4,45,2.0
4,46,2.0
4,47,2.0
4,48,2.0
4,49,2.0
4,50,2.0
4,51,2.0
4,52,2.0
4,53,2.0
4,54,2.0
4,55,2.0
4,56,2.0
4,57,2.0
4,58,2.0
4,59,2.0
4,60,2.0
4,61,2.0
4,62,2.0
4,63,2.0
4,64,2.0
4,65,2.0
4,66,2.0
4,67,2.0
4,68,2.0
4,69,2.0
4,70,2.0
4,71,2.0
4,72,2.0
4,73,2.0
4,74,2.0
4,75,2.0
4,76,2.0
4,77,2.0
4,78,2.0
4,79,2.0
4,80,2.0
4,81,2.0
4,82,2.0
4,83,2.0
4,84,2.0
4,85,2.0
4,86,2.0
4,87,2.0
4,88,2.0
4,89,2.0
4,90,2.0
4,91,2.0
4,92,2.0
4,93,2.0
4,94,2.0
4,95,2.0
4,96,2.0
4,97,2.0
4,98,2.0
4,99,2.0
4,100,2.0
4,101,2.0
4,102,2.0
4,103,2.0
4,104,2.0
4,105,2.0
4,106,2.0
4,107,2.0
4,108,2.0
4,109,2.0
4,110,2.0
4,111,2.0
4,112,2.0
4,113,2.0
4,114,2.0
4,115,2.0
4,116,2.0
4,117,2.0
4,118,2.0
4,119,2.0
4,120,2.0
4,121,2.0
4,122,2.0
4,123,2.0
4,124,2.0
4,125,2.0
4,126,2.0
4,127,2.0
4,128,2.0
4,129,2.0
4,130,2.0
4,131,2.0
4,132,2.0
4,133,2.0
4,134,2.0
4,135,2.0
4,136,2.0
4,137,2.0
4,138,2.0
4,139,2.0
4,140,2.0
4,141,2.0
4,142,2.0
4,143,2.0
4,144,2.0
4,145,2.0
4,146,2.0
4,147,2.0
4,148,2.0
4,149,2.0
4,150,2.0
4,151,2.0
4,152,2.0
4,153,2.0
4,154,2.0
4,155,2.0
4,156,2.0
4,157,2.0
4,158,2.0
4,159,2.0
4,160,2.0
4,161,2.0
4,162,2.0
4,163,2.0
4,164,2.0
4,165,2.0
4,166,2.0
4,167,2.0
5,0,17.0
5,1,17.0
5,2,17.0
5,3,17.0
5,4,17.0
5,5,17.0
5,6,17.0
5,7,17.0
5,8,17.0
5,9,17.0
5,10,17.0
5,11,17.0
5,12,17.0
5,13,17.0
5,14,17.0
5,15,17.0
5,16,17.0
5,17,17.0
5,18,17.0
5,19,17.0
5,20,17.0
5,21,17.0
5,22,17.0
5,23,17.0
5,24,17.0
5,25,17.0
5,26,17.0
5,27,17.0
5,28,17.0
5,29,17.0
5,30,17.0
5,31,17.0
5,32,17.0
5,33,17.0
5,34,17.0
5,35,17.0
5,36,17.0
5,37,17.0
5,38,17.0
5,39,17.0
5,40,17.0
5,41,17.0
5,42,17.0
5,43,17.0
5,44,17.0
5,45,17.0
5,46,17.0
5,47,17.0
5,48,17.0
5,49,17.0
5,50,17.0
5,51,17.0
5,52,17.0
5,53,17.0
5,54,17.0
5,55,17.0
5,56,17.0
5,57,17.0
5,58,17.0
5,59,17.0
5,60,17.0
5,61,17.0
5,62,17.0
5,63,17.0
5,64,17.0
5,65,17.0
5,66,17.0
5,67,17.0
5,68,17.0
5,69,17.0
5,70,17.0
5,71,17.0
5,72,17.0
5,73,17.0
5,74,17.0
5,75,17.0
5,76,17.0
5,77,17.0
5,78,17.0
5,79,17.0
5,80,17.0
5,81,17.0
5,82,17.0
5,83,17.0
5,84,17.0
5,85,17.0
5,86,17.0
5,87,17.0
5,88,17.0
5,89,17.0
5,90,17.0
5,91,17.0
5,92,17.0
5,93,17.0
5,94,17.0
5,95,17.0
5,96,17.0
5,97,17.0
5,98,17.0
5,99,17.0
5,100,17.0
5,101,17.0
5,102,17.0
5,103,17.0
5,104,17.0
5,105,17.0
5,106,17.0
5,107,17.0
5,108,17.0
5,109,17.0
5,110,17.0
5,111,17.0
5,112,17.0
5,113,17.0
5,114,17.0
5,115,17.0
5,116,17.0
5,117,17.0
5,118,17.0
5,119,17.0
5,120,17.0
5,121,17.0
5,122,17.0
5,123,17.0
5,124,17.0
5,125,17.0
5,126,17.0
5,127,17.0
5,128,17.0
5,129,17.0
5,130,17.0
5,131,17.0
5,132,17.0
5,133,17.0
5,134,17.0
5,135,17.0
5,136,17.0
5,137,17.0
5,138,17.0
5,139,17.0
5,140,17.0
5,141,17.0
5,142,17.0
5,143,17.0
5,144,17.0
5,145,17.0
5,146,17.0
5,147,17.0
5,148,17.0
5,149,17.0
5,150,17.0
5,151,17.0
5,152,17.0
5,153,17.0
5,154,17.0
5,155,17.0
5,156,17.0
5,157,17.0
5,158,17.0
5,159,17.0
5,160,17.0
5,161,17.0
5,162,17.0
5,163,17.0
5,164,17.0
5,165,17.0
5,166,17.0
5,167,17.0
6,0,9.0
6,1,9.0
6,2,9.0
6,3,9.0
6,4,9.0
6,5,9.0
6,6,9.0
6,7,9.0
6,8,9.0
6,9,9.0
6,10,9.0
6,11,9.0
6,12,9.0
6,13,9.0
6,14,9.0
6,15,9.0
6,16,9.0
6,17,9.0
6,18,9.0
6,19,9.0
6,20,9.0
6,21,9.0
6,22,9.0
6,23,9.0
6,24,9.0
6,25,9.0
6,26,9.0
6,27,9.0
6,28,9.0
6,29,9.0
6,30,9.0
6,31,9.0
6,32,9.0
6,33,9.0
6,34,9.0
6,35,9.0
6,36,9.0
6,37,9.0
6,38,9.0
6,39,9.0
6,40,9.0
6,41,9.0
6,42,9.0
6,43,9.0
6,44,9.0
6,45,9.0
6,46,9.0
6,47,9.0
6,48,9.0
6,49,9.0
6,50,9.0
6,51,9.0
6,52,9.0
6,53,9.0
6,54,9.0
6,55,9.0
6,56,9.0
6,57,9.0
6,58,9.0
6,59,9.0
6,60,9.0
6,61,9.0
6,62,9.0
6,63,9.0
6,64,9.0
6,65,9.0
6,66,9.0
6,67,9.0
6,68,9.0
6,69,9.0
6,70,9.0
6,71,9.0
6,72,9.0
6,73,9.0
6,74,9.0
6,75,9.0
6,76,9.0
6,77,9.0
6,78,9.0
6,79,9.0
6,80,9.0
6,81,9.0
6,82,9.0
6,83,9.0
6,84,9.0
6,85,9.0
6,86,9.0
6,87,9.0
6,88,9.0
6,89,9.0
6,90,9.0
6,91,9.0
6,92,9.0
6,93,9.0
6,94,9.0
6,95,9.0
6,96,9.0
6,97,9.0
6,98,9.0
6,99,9.0
6,100,9.0
6,101,9.0
6,102,9.0
6,103,9.0
6,104,9.0
6,105,9.0
6,106,9.0
6,107,9.0
6,108,9.0
6,109,9.0
6,110,9.0
6,111,9.0
6,112,9.0
6,113,9.0
6,114,9.0
6,115,9.0
6,116,9.0
6,117,9.0
6,118,9.0
6,119,9.0
6,120,9.0
6,121,9.0
6,122,9.0
6,123,9.0
6,124,9.0
6,125,9.0
6,126,9.0
6,127,9.0
6,128,9.0
6,129,9.0
6,130,9.0
6,131,9.0
6,132,9.0
6,133,9.0
6,134,9.0
6,135,9.0
6,136,9.0
6,137,9.0
6,138,9.0
6,139,9.0
6,140,9.0
6,141,9.0
6,142,9.0
6,143,9.0
6,144,9.0
6,145,9.0
6,146,9.0
6,147,9.0
6,148,9.0
6,149,9.0
6,150,9.0
6,151,9.0
6,152,9.0
6,153,9.0
6,154,9.0
6,155,9.0
6,156,9.0
6,157,9.0
6,158,9.0
6,159,9.0
6,160,9.0
6,161,9.0
6,162,9.0
6,163,9.0
6,164,9.0
6,165,9.0
6,166,9.0
6,167,9.0
7,0,3.0
7,1,3.0
7,2,3.0
7,3,3.0
7,4,3.0
7,5,3.0
7,6,3.0
7,7,3.0
7,8,3.0
7,9,3.0
7,10,3.0
7,11,3.0
7,12,3.0
7,13,3.0
7,14,3.0
7,15,3.0
7,16,3.0
7,17,3.0
7,18,3.0
7,19,3.0
7,20,3.0
7,21,3.0
7,22,3.0
7,23,3.0
7,24,3.0
7,25,3.0
7,26,3.0
7,27,3.0
7,28,3.0
7,29,3.0
7,30,3.0
7,31,3.0
7,32,3.0
7,33,3.0
7,34,3.0
7,35,3.0
7,36,3.0
7,37,3.0
7,38,3.0
7,39,3.0
7,40,3.0
7,41,3.0
7,42,3.0
7,43,3.0
7,44,3.0
7,45,3.0
7,46,3.0
7,47,3.0
7,48,3.0
7,49,3.0
7,50,3.0
7,51,3.0
7,52,3.0
7,53,3.0
7,54,3.0
7,55,3.0
7,56,3.0
7,57,3.0
7,58,3.0
7,59,3.0
7,60,3.0
7,61,3.0
7,62,3.0
7,63,3.0
7,64,3.0
7,65,3.0
7,66,3.0
7,67,3.0
7,68,3.0
7,69,3.0
7,70,3.0
7,71,3.0
7,72,3.0
7,73,3.0
7,74,3.0
7,75,3.0
7,76,3.0
7,77,3.0
7,78,3.0
7,79,3.0
7,80,3.0
7,81,3.0
7,82,3.0
7,83,3.0
7,84,3.0
7,85,3.0
7,86,3.0
7,87,3.0
7,88,3.0
7,89,3.0
7,90,3.0
7,91,3.0
7,92,3.0
7,93,3.0
7,94,3.0
7,95,3.0
7,96,3.0
7,97,3.0
7,98,3.0
7,99,3.0
7,100,3.0
7,101,3.0
7,102,3.0
7,103,3.0
7,104,3.0
7,105,3.0
7,106,3.0
7,107,3.0
7,108,3.0
7,109,3.0
7,110,3.0
7,111,3.0
7,112,3.0
7,113,3.0
7,114,3.0
7,115,3.0
7,116,3.0
7,117,3.0
7,118,3.0
7,119,3.0
7,120,3.0
7,121,3.0
7,122,3.0
7,123,3.0
7,124,3.0
7,125,3.0
7,126,3.0
7,127,3.0
7,128,3.0
7,129,3.0
7,130,3.0
7,131,3.0
7,132,3.0
7,133,3.0
7,134,3.0
7,135,3.0
7,136,3.0
7,137,3.0
7,138,3.0
7,139,3.0
7,140,3.0
7,141,3.0
7,142,3.0
7,143,3.0
7,144,3.0
7,145,3.0
7,146,3.0
7,147,3.0
7,148,3.0
7,149,3.0
7,150,3.0
7,151,3.0
7,152,3.0
7,153,3.0
7,154,3.0
7,155,3.0
7,156,3.0
7,157,3.0
7,158,3.0
7,159,3.0
7,160,3.0
7,161,3.0
7,162,3.0
7,163,3.0
7,164,3.0
7,165,3.0
7,166,3.0
7,167,3.0
