period_id,TimeStep,weight
3,64,8.142857142857142
3,65,8.142857142857142
3,66,8.142857142857142
3,67,8.142857142857142
3,68,8.142857142857142
3,69,8.142857142857142
3,70,8.142857142857142
3,71,8.142857142857142
3,72,8.142857142857142
3,73,8.142857142857142
3,74,8.142857142857142
3,75,8.142857142857142
3,76,8.142857142857142
3,77,8.142857142857142
3,78,8.142857142857142
3,79,8.142857142857142
3,80,8.142857142857142
3,81,8.142857142857142
3,82,8.142857142857142
3,83,8.142857142857142
3,84,8.142857142857142
3,85,8.142857142857142
3,86,8.142857142857142
3,87,8.142857142857142
3,88,8.142857142857142
3,89,8.142857142857142
3,90,8.142857142857142
3,91,8.142857142857142
3,92,8.142857142857142
3,93,8.142857142857142
3,94,8.142857142857142
3,95,8.142857142857142
3,96,8.142857142857142
3,97,8.142857142857142
3,98,8.142857142857142
3,99,8.142857142857142
3,100,8.142857142857142
3,101,8.142857142857142
3,102,8.142857142857142
3,103,8.142857142857142
3,104,8.142857142857142
3,105,8.142857142857142
3,106,8.142857142857142
3,107,8.142857142857142
3,108,8.142857142857142
3,109,8.142857142857142
3,110,8.142857142857142
3,111,8.142857142857142
3,112,8.142857142857142
3,113,8.142857142857142
3,114,8.142857142857142
3,115,8.142857142857142
3,116,8.142857142857142
3,117,8.142857142857142
3,118,8.142857142857142
3,119,8.142857142857142
3,120,8.142857142857142
3,121,8.142857142857142
3,122,8.142857142857142
3,123,8.142857142857142
3,124,8.142857142857142
3,125,8.142857142857142
3,126,8.142857142857142
3,127,8.142857142857142
3,128,8.142857142857142
3,129,8.142857142857142
3,130,8.142857142857142
3,131,8.142857142857142
3,132,8.142857142857142
3,133,8.142857142857142
3,134,8.142857142857142
3,135,8.142857142857142
3,136,8.142857142857142
3,137,8.142857142857142
3,138,8.142857142857142
3,139,8.142857142857142
3,140,8.142857142857142
3,141,8.142857142857142
3,142,8.142857142857142
3,143,8.142857142857142
3,144,8.142857142857142
3,145,8.142857142857142
3,146,8.142857142857142
3,147,8.142857142857142
3,148,8.142857142857142
3,149,8.142857142857142
3,150,8.142857142857142
3,151,8.142857142857142
3,152,8.142857142857142
3,153,8.142857142857142
3,154,8.142857142857142
3,155,8.142857142857142
3,156,8.142857142857142
3,157,8.142857142857142
3,158,8.142857142857142
3,159,8.142857142857142
3,160,8.142857142857142
3,161,8.142857142857142
3,162,8.142857142857142
3,163,8.142857142857142
3,164,8.142857142857142
3,165,8.142857142857142
3,166,8.142857142857142
3,167,8.142857142857142
4,0,7.0
4,1,7.0
4,2,7.0
4,3,7.0
4,4,7.0
4,5,7.0
4,6,7.0
4,7,7.0
4,8,7.0
4,9,7.0
4,10,7.0
4,11,7.0
4,12,7.0
4,13,7.0
4,14,7.0
4,15,7.0
4,16,7.0
4,17,7.0
4,18,7.0
4,19,7.0
4,20,7.0
4,21,7.0
4,22,7.0
4,23,7.0
4,24,7.0
4,25,7.0
4,26,7.0
4,27,7.0
4,28,7.0
4,29,7.0
4,30,7.0
4,31,7.0
4,32,7.0
4,33,7.0
4,34,7.0
4,35,7.0
4,36,7.0
4,37,7.0
4,38,7.0
4,39,7.0
4,40,7.0
4,41,7.0
4,42,7.0
4,43,7.0
4,44,7.0
4,45,7.0
4,46,7.0
4,47,7.0
4,48,7.0
4,49,7.0
4,50,7.0
4,51,7.0
4,52,7.0
4,53,7.0
4,54,7.0
4,55,7.0
4,56,7.0
4,57,7.0
4,58,7.0
4,59,7.0
4,60,7.0
4,61,7.0
4,62,7.0
4,63,7.0
4,64,7.0
4,65,7.0
4,66,7.0
4,67,7.0
4,68,7.0
4,69,7.0
4,70,7.0
4,71,7.0
4,72,7.0
4,73,7.0
4,74,7.0
4,75,7.0
4,76,7.0
4,77,7.0
4,78,7.0
4,79,7.0
4,80,7.0
4,81,7.0
4,82,7.0
4,83,7.0
4,84,7.0
4,85,7.0
4,86,7.0
4,87,7.0
4,88,7.0
4,89,7.0
4,90,7.0
4,91,7.0
4,92,7.0
4,93,7.0
4,94,7.0
4,95,7.0
4,96,7.0
4,97,7.0
4,98,7.0
4,99,7.0
4,100,7.0
4,101,7.0
4,102,7.0
4,103,7.0
4,104,7.0
4,105,7.0
4,106,7.0
4,107,7.0
4,108,7.0
4,109,7.0
4,110,7.0
4,111,7.0
4,112,7.0
4,113,7.0
4,114,7.0
4,115,7.0
4,116,7.0
4,117,7.0
4,118,7.0
4,119,7.0
4,120,7.0
4,121,7.0
4,122,7.0
4,123,7.0
4,124,7.0
4,125,7.0
4,126,7.0
4,127,7.0
4,128,7.0
4,129,7.0
4,130,7.0
4,131,7.0
4,132,7.0
4,133,7.0
4,134,7.0
4,135,7.0
4,136,7.0
4,137,7.0
4,138,7.0
4,139,7.0
4,140,7.0
4,141,7.0
4,142,7.0
4,143,7.0
4,144,7.0
4,145,7.0
4,146,7.0
4,147,7.0
4,148,7.0
4,149,7.0
4,150,7.0
4,151,7.0
4,152,7.0
4,153,7.0
4,154,7.0
4,155,7.0
4,156,7.0
4,157,7.0
4,158,7.0
4,159,7.0
4,160,7.0
4,161,7.0
4,162,7.0
4,163,7.0
4,164,7.0
4,165,7.0
4,166,7.0
4,167,7.0
5,0,3.0
5,1,3.0
5,2,3.0
5,3,3.0
5,4,3.0
5,5,3.0
5,6,3.0
5,7,3.0
5,8,3.0
5,9,3.0
5,10,3.0
5,11,3.0
5,12,3.0
5,13,3.0
5,14,3.0
5,15,3.0
5,16,3.0
5,17,3.0
5,18,3.0
5,19,3.0
5,20,3.0
5,21,3.0
5,22,3.0
5,23,3.0
5,24,3.0
5,25,3.0
5,26,3.0
5,27,3.0
5,28,3.0
5,29,3.0
5,30,3.0
5,31,3.0
5,32,3.0
5,33,3.0
5,34,3.0
5,35,3.0
5,36,3.0
5,37,3.0
5,38,3.0
5,39,3.0
5,40,3.0
5,41,3.0
5,42,3.0
5,43,3.0
5,44,3.0
5,45,3.0
5,46,3.0
5,47,3.0
5,48,3.0
5,49,3.0
5,50,3.0
5,51,3.0
5,52,3.0
5,53,3.0
5,54,3.0
5,55,3.0
5,56,3.0
5,57,3.0
5,58,3.0
5,59,3.0
5,60,3.0
5,61,3.0
5,62,3.0
5,63,3.0
5,64,3.0
5,65,3.0
5,66,3.0
5,67,3.0
5,68,3.0
5,69,3.0
5,70,3.0
5,71,3.0
5,72,3.0
5,73,3.0
5,74,3.0
5,75,3.0
5,76,3.0
5,77,3.0
5,78,3.0
5,79,3.0
5,80,3.0
5,81,3.0
5,82,3.0
5,83,3.0
5,84,3.0
5,85,3.0
5,86,3.0
5,87,3.0
5,88,3.0
5,89,3.0
5,90,3.0
5,91,3.0
5,92,3.0
5,93,3.0
5,94,3.0
5,95,3.0
5,96,3.0
5,97,3.0
5,98,3.0
5,99,3.0
5,100,3.0
5,101,3.0
5,102,3.0
5,103,3.0
5,104,3.0
5,105,3.0
5,106,3.0
5,107,3.0
5,108,3.0
5,109,3.0
5,110,3.0
5,111,3.0
5,112,3.0
5,113,3.0
5,114,3.0
5,115,3.0
5,116,3.0
5,117,3.0
5,118,3.0
5,119,3.0
5,120,3.0
5,121,3.0
5,122,3.0
5,123,3.0
5,124,3.0
5,125,3.0
5,126,3.0
5,127,3.0
5,128,3.0
5,129,3.0
5,130,3.0
5,131,3.0
5,132,3.0
5,133,3.0
5,134,3.0
5,135,3.0
5,136,3.0
5,137,3.0
5,138,3.0
5,139,3.0
5,140,3.0
5,141,3.0
5,142,3.0
5,143,3.0
5,144,3.0
5,145,3.0
5,146,3.0
5,147,3.0
5,148,3.0
5,149,3.0
5,150,3.0
5,151,3.0
5,152,3.0
5,153,3.0
5,154,3.0
5,155,3.0
5,156,3.0
5,157,3.0
5,158,3.0
5,159,3.0
5,160,3.0
5,161,3.0
5,162,3.0
5,163,3.0
5,164,3.0
5,165,3.0
5,166,3.0
5,167,3.0
6,0,6.0
6,1,6.0
6,2,6.0
6,3,6.0
6,4,6.0
6,5,6.0
6,6,6.0
6,7,6.0
6,8,6.0
6,9,6.0
6,10,6.0
6,11,6.0
6,12,6.0
6,13,6.0
6,14,6.0
6,15,6.0
6,16,6.0
6,17,6.0
6,18,6.0
6,19,6.0
6,20,6.0
6,21,6.0
6,22,6.0
6,23,6.0
6,24,6.0
6,25,6.0
6,26,6.0
6,27,6.0
6,28,6.0
6,29,6.0
6,30,6.0
6,31,6.0
6,32,6.0
6,33,6.0
6,34,6.0
6,35,6.0
6,36,6.0
6,37,6.0
6,38,6.0
6,39,6.0
6,40,6.0
6,41,6.0
6,42,6.0
6,43,6.0
6,44,6.0
6,45,6.0
6,46,6.0
6,47,6.0
6,48,6.0
6,49,6.0
6,50,6.0
6,51,6.0
6,52,6.0
6,53,6.0
6,54,6.0
6,55,6.0
6,56,6.0
6,57,6.0
6,58,6.0
6,59,6.0
6,60,6.0
6,61,6.0
6,62,6.0
6,63,6.0
6,64,6.0
6,65,6.0
6,66,6.0
6,67,6.0
6,68,6.0
6,69,6.0
6,70,6.0
6,71,6.0
6,72,6.0
6,73,6.0
6,74,6.0
6,75,6.0
6,76,6.0
6,77,6.0
6,78,6.0
6,79,6.0
6,80,6.0
6,81,6.0
6,82,6.0
6,83,6.0
6,84,6.0
6,85,6.0
6,86,6.0
6,87,6.0
6,88,6.0
6,89,6.0
6,90,6.0
6,91,6.0
6,92,6.0
6,93,6.0
6,94,6.0
6,95,6.0
6,96,6.0
6,97,6.0
6,98,6.0
6,99,6.0
6,100,6.0
6,101,6.0
6,102,6.0
6,103,6.0
6,104,6.0
6,105,6.0
6,106,6.0
6,107,6.0
6,108,6.0
6,109,6.0
6,110,6.0
6,111,6.0
6,112,6.0
6,113,6.0
6,114,6.0
6,115,6.0
6,116,6.0
6,117,6.0
6,118,6.0
6,119,6.0
6,120,6.0
6,121,6.0
6,122,6.0
6,123,6.0
6,124,6.0
6,125,6.0
6,126,6.0
6,127,6.0
6,128,6.0
6,129,6.0
6,130,6.0
6,131,6.0
6,132,6.0
6,133,6.0
6,134,6.0
6,135,6.0
6,136,6.0
6,137,6.0
6,138,6.0
6,139,6.0
6,140,6.0
6,141,6.0
6,142,6.0
6,143,6.0
6,144,6.0
6,145,6.0
6,146,6.0
6,147,6.0
6,148,6.0
6,149,6.0
6,150,6.0
6,151,6.0
6,152,6.0
6,153,6.0
6,154,6.0
6,155,6.0
6,156,6.0
6,157,6.0
6,158,6.0
6,159,6.0
6,160,6.0
6,161,6.0
6,162,6.0
6,163,6.0
6,164,6.0
6,165,6.0
6,166,6.0
6,167,6.0
7,0,5.0
7,1,5.0
7,2,5.0
7,3,5.0
7,4,5.0
7,5,5.0
7,6,5.0
7,7,5.0
7,8,5.0
7,9,5.0
7,10,5.0
7,11,5.0
7,12,5.0
7,13,5.0
7,14,5.0
7,15,5.0
7,16,5.0
7,17,5.0
7,18,5.0
7,19,5.0
7,20,5.0
7,21,5.0
7,22,5.0
7,23,5.0
7,24,5.0
7,25,5.0
7,26,5.0
7,27,5.0
7,28,5.0
7,29,5.0
7,30,5.0
7,31,5.0
7,32,5.0
7,33,5.0
7,34,5.0
7,35,5.0
7,36,5.0
7,37,5.0
7,38,5.0
7,39,5.0
7,40,5.0
7,41,5.0
7,42,5.0
7,43,5.0
7,44,5.0
7,45,5.0
7,46,5.0
7,47,5.0
7,48,5.0
7,49,5.0
7,50,5.0
7,51,5.0
7,52,5.0
7,53,5.0
7,54,5.0
7,55,5.0
7,56,5.0
7,57,5.0
7,58,5.0
7,59,5.0
7,60,5.0
7,61,5.0
7,62,5.0
7,63,5.0
7,64,5.0
7,65,5.0
7,66,5.0
7,67,5.0
7,68,5.0
7,69,5.0
7,70,5.0
7,71,5.0
7,72,5.0
7,73,5.0
7,74,5.0
7,75,5.0
7,76,5.0
7,77,5.0
7,78,5.0
7,79,5.0
7,80,5.0
7,81,5.0
7,82,5.0
7,83,5.0
7,84,5.0
7,85,5.0
7,86,5.0
7,87,5.0
7,88,5.0
7,89,5.0
7,90,5.0
7,91,5.0
7,92,5.0
7,93,5.0
7,94,5.0
7,95,5.0
7,96,5.0
7,97,5.0
7,98,5.0
7,99,5.0
7,100,5.0
7,101,5.0
7,102,5.0
7,103,5.0
7,104,5.0
7,105,5.0
7,106,5.0
7,107,5.0
7,108,5.0
7,109,5.0
7,110,5.0
7,111,5.0
7,112,5.0
7,113,5.0
7,114,5.0
7,115,5.0
7,116,5.0
7,117,5.0
7,118,5.0
7,119,5.0
7,120,5.0
7,121,5.0
7,122,5.0
7,123,5.0
7,124,5.0
7,125,5.0
7,126,5.0
7,127,5.0
7,128,5.0
7,129,5.0
7,130,5.0
7,131,5.0
7,132,5.0
7,133,5.0
7,134,5.0
7,135,5.0
7,136,5.0
7,137,5.0
7,138,5.0
7,139,5.0
7,140,5.0
7,141,5.0
7,142,5.0
7,143,5.0
7,144,5.0
7,145,5.0
7,146,5.0
7,147,5.0
7,148,5.0
7,149,5.0
7,150,5.0
7,151,5.0
7,152,5.0
7,153,5.0
7,154,5.0
7,155,5.0
7,156,5.0
7,157,5.0
7,158,5.0
7,159,5.0
7,160,5.0
7,161,5.0
7,162,5.0
7,163,5.0
7,164,5.0
7,165,5.0
7,166,5.0
7,167,5.0
