period_id,TimeStep,weight
1,128,12.142857142857142
1,129,12.142857142857142
1,130,12.142857142857142
1,131,12.142857142857142
1,132,12.142857142857142
1,133,12.142857142857142
1,134,12.142857142857142
1,135,12.142857142857142
1,136,12.142857142857142
1,137,12.142857142857142
1,138,12.142857142857142
1,139,12.142857142857142
1,140,12.142857142857142
1,141,12.142857142857142
1,142,12.142857142857142
1,143,12.142857142857142
1,144,12.142857142857142
1,145,12.142857142857142
1,146,12.142857142857142
1,147,12.142857142857142
1,148,12.142857142857142
1,149,12.142857142857142
1,150,12.142857142857142
1,151,12.142857142857142
1,152,12.142857142857142
1,153,12.142857142857142
1,154,12.142857142857142
1,155,12.142857142857142
1,156,12.142857142857142
1,157,12.142857142857142
1,158,12.142857142857142
1,159,12.142857142857142
1,160,12.142857142857142
1,161,12.142857142857142
1,162,12.142857142857142
1,163,12.142857142857142
1,164,12.142857142857142
1,165,12.142857142857142
1,166,12.142857142857142
1,167,12.142857142857142
2,0,4.0
2,1,4.0
2,2,4.0
2,3,4.0
2,4,4.0
2,5,4.0
2,6,4.0
2,7,4.0
2,8,4.0
2,9,4.0
2,10,4.0
2,11,4.0
2,12,4.0
2,13,4.0
2,14,4.0
2,15,4.0
2,16,4.0
2,17,4.0
2,18,4.0
2,19,4.0
2,20,4.0
2,21,4.0
2,22,4.0
2,23,4.0
2,24,4.0
2,25,4.0
2,26,4.0
2,27,4.0
2,28,4.0
2,29,4.0
2,30,4.0
2,31,4.0
2,32,4.0
2,33,4.0
2,34,4.0
2,35,4.0
2,36,4.0
2,37,4.0
2,38,4.0
2,39,4.0
2,40,4.0
2,41,4.0
2,42,4.0
2,43,4.0
2,44,4.0
2,45,4.0
2,46,4.0
2,47,4.0
2,48,4.0
2,49,4.0
2,50,4.0
2,51,4.0
2,52,4.0
2,53,4.0
2,54,4.0
2,55,4.0
2,56,4.0
2,57,4.0
2,58,4.0
2,59,4.0
2,60,4.0
2,61,4.0
2,62,4.0
2,63,4.0
2,64,4.0
2,65,4.0
2,66,4.0
2,67,4.0
2,68,4.0
2,69,4.0
2,70,4.0
2,71,4.0
2,72,4.0
2,73,4.0
2,74,4.0
2,75,4.0
2,76,4.0
2,77,4.0
2,78,4.0
2,79,4.0
2,80,4.0
2,81,4.0
2,82,4.0
2,83,4.0
2,84,4.0
2,85,4.0
2,86,4.0
2,87,4.0
2,88,4.0
2,89,4.0
2,90,4.0
2,91,4.0
2,92,4.0
2,93,4.0
2,94,4.0
2,95,4.0
2,96,4.0
2,97,4.0
2,98,4.0
2,99,4.0
2,100,4.0
2,101,4.0
2,102,4.0
2,103,4.0
2,104,4.0
2,105,4.0
2,106,4.0
2,107,4.0
2,108,4.0
2,109,4.0
2,110,4.0
2,111,4.0
2,112,4.0
2,113,4.0
2,114,4.0
2,115,4.0
2,116,4.0
2,117,4.0
2,118,4.0
2,119,4.0
2,120,4.0
2,121,4.0
2,122,4.0
2,123,4.0
2,124,4.0
2,125,4.0
2,126,4.0
2,127,4.0
2,128,4.0
2,129,4.0
2,130,4.0
2,131,4.0
2,132,4.0
2,133,4.0
2,134,4.0
2,135,4.0
2,136,4.0
2,137,4.0
2,138,4.0
2,139,4.0
2,140,4.0
2,141,4.0
2,142,4.0
2,143,4.0
2,144,4.0
2,145,4.0
2,146,4.0
2,147,4.0
2,148,4.0
2,149,4.0
2,150,4.0
2,151,4.0
2,152,4.0
2,153,4.0
2,154,4.0
2,155,4.0
2,156,4.0
2,157,4.0
2,158,4.0
2,159,4.0
2,160,4.0
2,161,4.0
2,162,4.0
2,163,4.0
2,164,4.0
2,165,4.0
2,166,4.0
2,167,4.0
3,0,9.0
3,1,9.0
3,2,9.0
3,3,9.0
3,4,9.0
3,5,9.0
3,6,9.0
3,7,9.0
3,8,9.0
3,9,9.0
3,10,9.0
3,11,9.0
3,12,9.0
3,13,9.0
3,14,9.0
3,15,9.0
3,16,9.0
3,17,9.0
3,18,9.0
3,19,9.0
3,20,9.0
3,21,9.0
3,22,9.0
3,23,9.0
3,24,9.0
3,25,9.0
3,26,9.0
3,27,9.0
3,28,9.0
3,29,9.0
3,30,9.0
3,31,9.0
3,32,9.0
3,33,9.0
3,34,9.0
3,35,9.0
3,36,9.0
3,37,9.0
3,38,9.0
3,39,9.0
3,40,9.0
3,41,9.0
3,42,9.0
3,43,9.0
3,44,9.0
3,45,9.0
3,46,9.0
3,47,9.0
3,48,9.0
3,49,9.0
3,50,9.0
3,51,9.0
3,52,9.0
3,53,9.0
3,54,9.0
3,55,9.0
3,56,9.0
3,57,9.0
3,58,9.0
3,59,9.0
3,60,9.0
3,61,9.0
3,62,9.0
3,63,9.0
3,64,9.0
3,65,9.0
3,66,9.0
3,67,9.0
3,68,9.0
3,69,9.0
3,70,9.0
3,71,9.0
3,72,9.0
3,73,9.0
3,74,9.0
3,75,9.0
3,76,9.0
3,77,9.0
3,78,9.0
3,79,9.0
3,80,9.0
3,81,9.0
3,82,9.0
3,83,9.0
3,84,9.0
3,85,9.0
3,86,9.0
3,87,9.0
3,88,9.0
3,89,9.0
3,90,9.0
3,91,9.0
3,92,9.0
3,93,9.0
3,94,9.0
3,95,9.0
3,96,9.0
3,97,9.0
3,98,9.0
3,99,9.0
3,100,9.0
3,101,9.0
3,102,9.0
3,103,9.0
3,104,9.0
3,105,9.0
3,106,9.0
3,107,9.0
3,108,9.0
3,109,9.0
3,110,9.0
3,111,9.0
3,112,9.0
3,113,9.0
3,114,9.0
3,115,9.0
3,116,9.0
3,117,9.0
3,118,9.0
3,119,9.0
3,120,9.0
3,121,9.0
3,122,9.0
3,123,9.0
3,124,9.0
3,125,9.0
3,126,9.0
3,127,9.0
3,128,9.0
3,129,9.0
3,130,9.0
3,131,9.0
3,132,9.0
3,133,9.0
3,134,9.0
3,135,9.0
3,136,9.0
3,137,9.0
3,138,9.0
3,139,9.0
3,140,9.0
3,141,9.0
3,142,9.0
3,143,9.0
3,144,9.0
3,145,9.0
3,146,9.0
3,147,9.0
3,148,9.0
3,149,9.0
3,150,9.0
3,151,9.0
3,152,9.0
3,153,9.0
3,154,9.0
3,155,9.0
3,156,9.0
3,157,9.0
3,158,9.0
3,159,9.0
3,160,9.0
3,161,9.0
3,162,9.0
3,163,9.0
3,164,9.0
3,165,9.0
3,166,9.0
3,167,9.0
4,0,11.0
4,1,11.0
4,2,11.0
4,3,11.0
4,4,11.0
4,5,11.0
4,6,11.0
4,7,11.0
4,8,11.0
4,9,11.0
4,10,11.0
4,11,11.0
4,12,11.0
4,13,11.0
4,14,11.0
4,15,11.0
4,16,11.0
4,17,11.0
4,18,11.0
4,19,11.0
4,20,11.0
4,21,11.0
4,22,11.0
4,23,11.0
4,24,11.0
4,25,11.0
4,26,11.0
4,27,11.0
4,28,11.0
4,29,11.0
4,30,11.0
4,31,11.0
4,32,11.0
4,33,11.0
4,34,11.0
4,35,11.0
4,36,11.0
4,37,11.0
4,38,11.0
4,39,11.0
4,40,11.0
4,41,11.0
4,42,11.0
4,43,11.0
4,44,11.0
4,45,11.0
4,46,11.0
4,47,11.0
4,48,11.0
4,49,11.0
4,50,11.0
4,51,11.0
4,52,11.0
4,53,11.0
4,54,11.0
4,55,11.0
4,56,11.0
4,57,11.0
4,58,11.0
4,59,11.0
4,60,11.0
4,61,11.0
4,62,11.0
4,63,11.0
4,64,11.0
4,65,11.0
4,66,11.0
4,67,11.0
4,68,11.0
4,69,11.0
4,70,11.0
4,71,11.0
4,72,11.0
4,73,11.0
4,74,11.0
4,75,11.0
4,76,11.0
4,77,11.0
4,78,11.0
4,79,11.0
4,80,11.0
4,81,11.0
4,82,11.0
4,83,11.0
4,84,11.0
4,85,11.0
4,86,11.0
4,87,11.0
4,88,11.0
4,89,11.0
4,90,11.0
4,91,11.0
4,92,11.0
4,93,11.0
4,94,11.0
4,95,11.0
4,96,11.0
4,97,11.0
4,98,11.0
4,99,11.0
4,100,11.0
4,101,11.0
4,102,11.0
4,103,11.0
4,104,11.0
4,105,11.0
4,106,11.0
4,107,11.0
4,108,11.0
4,109,11.0
4,110,11.0
4,111,11.0
4,112,11.0
4,113,11.0
4,114,11.0
4,115,11.0
4,116,11.0
4,117,11.0
4,118,11.0
4,119,11.0
4,120,11.0
4,121,11.0
4,122,11.0
4,123,11.0
4,124,11.0
4,125,11.0
4,126,11.0
4,127,11.0
4,128,11.0
4,129,11.0
4,130,11.0
4,131,11.0
4,132,11.0
4,133,11.0
4,134,11.0
4,135,11.0
4,136,11.0
4,137,11.0
4,138,11.0
4,139,11.0
4,140,11.0
4,141,11.0
4,142,11.0
4,143,11.0
4,144,11.0
4,145,11.0
4,146,11.0
4,147,11.0
4,148,11.0
4,149,11.0
4,150,11.0
4,151,11.0
4,152,11.0
4,153,11.0
4,154,11.0
4,155,11.0
4,156,11.0
4,157,11.0
4,158,11.0
4,159,11.0
4,160,11.0
4,161,11.0
4,162,11.0
4,163,11.0
4,164,11.0
4,165,11.0
4,166,11.0
4,167,11.0
5,0,3.0
5,1,3.0
5,2,3.0
5,3,3.0
5,4,3.0
5,5,3.0
5,6,3.0
5,7,3.0
5,8,3.0
5,9,3.0
5,10,3.0
5,11,3.0
5,12,3.0
5,13,3.0
5,14,3.0
5,15,3.0
5,16,3.0
5,17,3.0
5,18,3.0
5,19,3.0
5,20,3.0
5,21,3.0
5,22,3.0
5,23,3.0
5,24,3.0
5,25,3.0
5,26,3.0
5,27,3.0
5,28,3.0
5,29,3.0
5,30,3.0
5,31,3.0
5,32,3.0
5,33,3.0
5,34,3.0
5,35,3.0
5,36,3.0
5,37,3.0
5,38,3.0
5,39,3.0
5,40,3.0
5,41,3.0
5,42,3.0
5,43,3.0
5,44,3.0
5,45,3.0
5,46,3.0
5,47,3.0
5,48,3.0
5,49,3.0
5,50,3.0
5,51,3.0
5,52,3.0
5,53,3.0
5,54,3.0
5,55,3.0
5,56,3.0
5,57,3.0
5,58,3.0
5,59,3.0
5,60,3.0
5,61,3.0
5,62,3.0
5,63,3.0
5,64,3.0
5,65,3.0
5,66,3.0
5,67,3.0
5,68,3.0
5,69,3.0
5,70,3.0
5,71,3.0
5,72,3.0
5,73,3.0
5,74,3.0
5,75,3.0
5,76,3.0
5,77,3.0
5,78,3.0
5,79,3.0
5,80,3.0
5,81,3.0
5,82,3.0
5,83,3.0
5,84,3.0
5,85,3.0
5,86,3.0
5,87,3.0
5,88,3.0
5,89,3.0
5,90,3.0
5,91,3.0
5,92,3.0
5,93,3.0
5,94,3.0
5,95,3.0
5,96,3.0
5,97,3.0
5,98,3.0
5,99,3.0
5,100,3.0
5,101,3.0
5,102,3.0
5,103,3.0
5,104,3.0
5,105,3.0
5,106,3.0
5,107,3.0
5,108,3.0
5,109,3.0
5,110,3.0
5,111,3.0
5,112,3.0
5,113,3.0
5,114,3.0
5,115,3.0
5,116,3.0
5,117,3.0
5,118,3.0
5,119,3.0
5,120,3.0
5,121,3.0
5,122,3.0
5,123,3.0
5,124,3.0
5,125,3.0
5,126,3.0
5,127,3.0
5,128,3.0
5,129,3.0
5,130,3.0
5,131,3.0
5,132,3.0
5,133,3.0
5,134,3.0
5,135,3.0
5,136,3.0
5,137,3.0
5,138,3.0
5,139,3.0
5,140,3.0
5,141,3.0
5,142,3.0
5,143,3.0
5,144,3.0
5,145,3.0
5,146,3.0
5,147,3.0
5,148,3.0
5,149,3.0
5,150,3.0
5,151,3.0
5,152,3.0
5,153,3.0
5,154,3.0
5,155,3.0
5,156,3.0
5,157,3.0
5,158,3.0
5,159,3.0
5,160,3.0
5,161,3.0
5,162,3.0
5,163,3.0
5,164,3.0
5,165,3.0
5,166,3.0
5,167,3.0
6,0,3.0
6,1,3.0
6,2,3.0
6,3,3.0
6,4,3.0
6,5,3.0
6,6,3.0
6,7,3.0
6,8,3.0
6,9,3.0
6,10,3.0
6,11,3.0
6,12,3.0
6,13,3.0
6,14,3.0
6,15,3.0
6,16,3.0
6,17,3.0
6,18,3.0
6,19,3.0
6,20,3.0
6,21,3.0
6,22,3.0
6,23,3.0
6,24,3.0
6,25,3.0
6,26,3.0
6,27,3.0
6,28,3.0
6,29,3.0
6,30,3.0
6,31,3.0
6,32,3.0
6,33,3.0
6,34,3.0
6,35,3.0
6,36,3.0
6,37,3.0
6,38,3.0
6,39,3.0
6,40,3.0
6,41,3.0
6,42,3.0
6,43,3.0
6,44,3.0
6,45,3.0
6,46,3.0
6,47,3.0
6,48,3.0
6,49,3.0
6,50,3.0
6,51,3.0
6,52,3.0
6,53,3.0
6,54,3.0
6,55,3.0
6,56,3.0
6,57,3.0
6,58,3.0
6,59,3.0
6,60,3.0
6,61,3.0
6,62,3.0
6,63,3.0
6,64,3.0
6,65,3.0
6,66,3.0
6,67,3.0
6,68,3.0
6,69,3.0
6,70,3.0
6,71,3.0
6,72,3.0
6,73,3.0
6,74,3.0
6,75,3.0
6,76,3.0
6,77,3.0
6,78,3.0
6,79,3.0
6,80,3.0
6,81,3.0
6,82,3.0
6,83,3.0
6,84,3.0
6,85,3.0
6,86,3.0
6,87,3.0
6,88,3.0
6,89,3.0
6,90,3.0
6,91,3.0
6,92,3.0
6,93,3.0
6,94,3.0
6,95,3.0
6,96,3.0
6,97,3.0
6,98,3.0
6,99,3.0
6,100,3.0
6,101,3.0
6,102,3.0
6,103,3.0
6,104,3.0
6,105,3.0
6,106,3.0
6,107,3.0
6,108,3.0
6,109,3.0
6,110,3.0
6,111,3.0
6,112,3.0
6,113,3.0
6,114,3.0
6,115,3.0
6,116,3.0
6,117,3.0
6,118,3.0
6,119,3.0
6,120,3.0
6,121,3.0
6,122,3.0
6,123,3.0
6,124,3.0
6,125,3.0
6,126,3.0
6,127,3.0
6,128,3.0
6,129,3.0
6,130,3.0
6,131,3.0
6,132,3.0
6,133,3.0
6,134,3.0
6,135,3.0
6,136,3.0
6,137,3.0
6,138,3.0
6,139,3.0
6,140,3.0
6,141,3.0
6,142,3.0
6,143,3.0
6,144,3.0
6,145,3.0
6,146,3.0
6,147,3.0
6,148,3.0
6,149,3.0
6,150,3.0
6,151,3.0
6,152,3.0
6,153,3.0
6,154,3.0
6,155,3.0
6,156,3.0
6,157,3.0
6,158,3.0
6,159,3.0
6,160,3.0
6,161,3.0
6,162,3.0
6,163,3.0
6,164,3.0
6,165,3.0
6,166,3.0
6,167,3.0
7,0,2.0
7,1,2.0
7,2,2.0
7,3,2.0
7,4,2.0
7,5,2.0
7,6,2.0
7,7,2.0
7,8,2.0
7,9,2.0
7,10,2.0
7,11,2.0
7,12,2.0
7,13,2.0
7,14,2.0
7,15,2.0
7,16,2.0
7,17,2.0
7,18,2.0
7,19,2.0
7,20,2.0
7,21,2.0
7,22,2.0
7,23,2.0
7,24,2.0
7,25,2.0
7,26,2.0
7,27,2.0
7,28,2.0
7,29,2.0
7,30,2.0
7,31,2.0
7,32,2.0
7,33,2.0
7,34,2.0
7,35,2.0
7,36,2.0
7,37,2.0
7,38,2.0
7,39,2.0
7,40,2.0
7,41,2.0
7,42,2.0
7,43,2.0
7,44,2.0
7,45,2.0
7,46,2.0
7,47,2.0
7,48,2.0
7,49,2.0
7,50,2.0
7,51,2.0
7,52,2.0
7,53,2.0
7,54,2.0
7,55,2.0
7,56,2.0
7,57,2.0
7,58,2.0
7,59,2.0
7,60,2.0
7,61,2.0
7,62,2.0
7,63,2.0
7,64,2.0
7,65,2.0
7,66,2.0
7,67,2.0
7,68,2.0
7,69,2.0
7,70,2.0
7,71,2.0
7,72,2.0
7,73,2.0
7,74,2.0
7,75,2.0
7,76,2.0
7,77,2.0
7,78,2.0
7,79,2.0
7,80,2.0
7,81,2.0
7,82,2.0
7,83,2.0
7,84,2.0
7,85,2.0
7,86,2.0
7,87,2.0
7,88,2.0
7,89,2.0
7,90,2.0
7,91,2.0
7,92,2.0
7,93,2.0
7,94,2.0
7,95,2.0
7,96,2.0
7,97,2.0
7,98,2.0
7,99,2.0
7,100,2.0
7,101,2.0
7,102,2.0
7,103,2.0
7,104,2.0
7,105,2.0
7,106,2.0
7,107,2.0
7,108,2.0
7,109,2.0
7,110,2.0
7,111,2.0
7,112,2.0
7,113,2.0
7,114,2.0
7,115,2.0
7,116,2.0
7,117,2.0
7,118,2.0
7,119,2.0
7,120,2.0
7,121,2.0
7,122,2.0
7,123,2.0
7,124,2.0
7,125,2.0
7,126,2.0
7,127,2.0
7,128,2.0
7,129,2.0
7,130,2.0
7,131,2.0
7,132,2.0
7,133,2.0
7,134,2.0
7,135,2.0
7,136,2.0
7,137,2.0
7,138,2.0
7,139,2.0
7,140,2.0
7,141,2.0
7,142,2.0
7,143,2.0
7,144,2.0
7,145,2.0
7,146,2.0
7,147,2.0
7,148,2.0
7,149,2.0
7,150,2.0
7,151,2.0
7,152,2.0
7,153,2.0
7,154,2.0
7,155,2.0
7,156,2.0
7,157,2.0
7,158,2.0
7,159,2.0
7,160,2.0
7,161,2.0
7,162,2.0
7,163,2.0
7,164,2.0
7,165,2.0
7,166,2.0
7,167,2.0
