period_id,TimeStep,weight
1,151,6.0
1,152,6.0
1,153,6.0
1,154,6.0
1,155,6.0
1,156,6.0
1,157,6.0
1,158,6.0
1,159,6.0
1,160,6.0
1,161,6.0
1,162,6.0
1,163,6.0
1,164,6.0
1,165,6.0
1,166,6.0
1,167,6.0
2,0,6.0
2,1,6.0
2,2,6.0
2,3,6.0
2,4,6.0
2,5,6.0
2,6,6.0
2,7,6.0
2,8,6.0
2,9,6.0
2,10,6.0
2,11,6.0
2,12,6.0
2,13,6.0
2,14,6.0
2,15,6.0
2,16,6.0
2,17,6.0
2,18,6.0
2,19,6.0
2,20,6.0
2,21,6.0
2,22,6.0
2,23,6.0
2,24,6.0
2,25,6.0
2,26,6.0
2,27,6.0
2,28,6.0
2,29,6.0
2,30,6.0
2,31,6.0
2,32,6.0
2,33,6.0
2,34,6.0
2,35,6.0
2,36,6.0
2,37,6.0
2,38,6.0
2,39,6.0
2,40,6.0
2,41,6.0
2,42,6.0
2,43,6.0
2,44,6.0
2,45,6.0
2,46,6.0
2,47,6.0
2,48,6.0
2,49,6.0
2,50,6.0
2,51,6.0
2,52,6.0
2,53,6.0
2,54,6.0
2,55,6.0
2,56,6.0
2,57,6.0
2,58,6.0
2,59,6.0
2,60,6.0
2,61,6.0
2,62,6.0
2,63,6.0
2,64,6.0
2,65,6.0
2,66,6.0
2,67,6.0
2,68,6.0
2,69,6.0
2,70,6.0
2,71,6.0
2,72,6.0
2,73,6.0
2,74,6.0
2,75,6.0
2,76,6.0
2,77,6.0
2,78,6.0
2,79,6.0
2,80,6.0
2,81,6.0
2,82,6.0
2,83,6.0
2,84,6.0
2,85,6.0
2,86,6.0
2,87,6.0
2,88,6.0
2,89,6.0
2,90,6.0
2,91,6.0
2,92,6.0
2,93,6.0
2,94,6.0
2,95,6.0
2,96,6.0
2,97,6.0
2,98,6.0
2,99,6.0
2,100,6.0
2,101,6.0
2,102,6.0
2,103,6.0
2,104,6.0
2,105,6.0
2,106,6.0
2,107,6.0
2,108,6.0
2,109,6.0
2,110,6.0
2,111,6.0
2,112,6.0
2,113,6.0
2,114,6.0
2,115,6.0
2,116,6.0
2,117,6.0
2,118,6.0
2,119,6.0
2,120,6.0
2,121,6.0
2,122,6.0
2,123,6.0
2,124,6.0
2,125,6.0
2,126,6.0
2,127,6.0
2,128,6.0
2,129,6.0
2,130,6.0
2,131,6.0
2,132,6.0
2,133,6.0
2,134,6.0
2,135,6.0
2,136,6.0
2,137,6.0
2,138,6.0
2,139,6.0
2,140,6.0
2,141,6.0
2,142,6.0
2,143,6.0
2,144,6.0
2,145,6.0
2,146,6.0
2,147,6.0
2,148,6.0
2,149,6.0
2,150,6.0
2,151,6.0
2,152,6.0
2,153,6.0
2,154,6.0
2,155,6.0
2,156,6.0
2,157,6.0
2,158,6.0
2,159,6.0
2,160,6.0
2,161,6.0
2,162,6.0
2,163,6.0
2,164,6.0
2,165,6.0
2,166,6.0
2,167,6.0
3,0,6.0
3,1,6.0
3,2,6.0
3,3,6.0
3,4,6.0
3,5,6.0
3,6,6.0
3,7,6.0
3,8,6.0
3,9,6.0
3,10,6.0
3,11,6.0
3,12,6.0
3,13,6.0
3,14,6.0
3,15,6.0
3,16,6.0
3,17,6.0
3,18,6.0
3,19,6.0
3,20,6.0
3,21,6.0
3,22,6.0
3,23,6.0
3,24,6.0
3,25,6.0
3,26,6.0
3,27,6.0
3,28,6.0
3,29,6.0
3,30,6.0
3,31,6.0
3,32,6.0
3,33,6.0
3,34,6.0
3,35,6.0
3,36,6.0
3,37,6.0
3,38,6.0
3,39,6.0
3,40,6.0
3,41,6.0
3,42,6.0
3,43,6.0
3,44,6.0
3,45,6.0
3,46,6.0
3,47,6.0
3,48,6.0
3,49,6.0
3,50,6.0
3,51,6.0
3,52,6.0
3,53,6.0
3,54,6.0
3,55,6.0
3,56,6.0
3,57,6.0
3,58,6.0
3,59,6.0
3,60,6.0
3,61,6.0
3,62,6.0
3,63,6.0
3,64,6.0
3,65,6.0
3,66,6.0
3,67,6.0
3,68,6.0
3,69,6.0
3,70,6.0
3,71,6.0
3,72,6.0
3,73,6.0
3,74,6.0
3,75,6.0
3,76,6.0
3,77,6.0
3,78,6.0
3,79,6.0
3,80,6.0
3,81,6.0
3,82,6.0
3,83,6.0
3,84,6.0
3,85,6.0
3,86,6.0
3,87,6.0
3,88,6.0
3,89,6.0
3,90,6.0
3,91,6.0
3,92,6.0
3,93,6.0
3,94,6.0
3,95,6.0
3,96,6.0
3,97,6.0
3,98,6.0
3,99,6.0
3,100,6.0
3,101,6.0
3,102,6.0
3,103,6.0
3,104,6.0
3,105,6.0
3,106,6.0
3,107,6.0
3,108,6.0
3,109,6.0
3,110,6.0
3,111,6.0
3,112,6.0
3,113,6.0
3,114,6.0
3,115,6.0
3,116,6.0
3,117,6.0
3,118,6.0
3,119,6.0
3,120,6.0
3,121,6.0
3,122,6.0
3,123,6.0
3,124,6.0
3,125,6.0
3,126,6.0
3,127,6.0
3,128,6.0
3,129,6.0
3,130,6.0
3,131,6.0
3,132,6.0
3,133,6.0
3,134,6.0
3,135,6.0
3,136,6.0
3,137,6.0
3,138,6.0
3,139,6.0
3,140,6.0
3,141,6.0
3,142,6.0
3,143,6.0
3,144,6.0
3,145,6.0
3,146,6.0
3,147,6.0
3,148,6.0
3,149,6.0
3,150,6.0
3,151,6.0
3,152,6.0
3,153,6.0
3,154,6.0
3,155,6.0
3,156,6.0
3,157,6.0
3,158,6.0
3,159,6.0
3,160,6.0
3,161,6.0
3,162,6.0
3,163,6.0
3,164,6.0
3,165,6.0
3,166,6.0
3,167,6.0
4,0,5.0
4,1,5.0
4,2,5.0
4,3,5.0
4,4,5.0
4,5,5.0
4,6,5.0
4,7,5.0
4,8,5.0
4,9,5.0
4,10,5.0
4,11,5.0
4,12,5.0
4,13,5.0
4,14,5.0
4,15,5.0
4,16,5.0
4,17,5.0
4,18,5.0
4,19,5.0
4,20,5.0
4,21,5.0
4,22,5.0
4,23,5.0
4,24,5.0
4,25,5.0
4,26,5.0
4,27,5.0
4,28,5.0
4,29,5.0
4,30,5.0
4,31,5.0
4,32,5.0
4,33,5.0
4,34,5.0
4,35,5.0
4,36,5.0
4,37,5.0
4,38,5.0
4,39,5.0
4,40,5.0
4,41,5.0
4,42,5.0
4,43,5.0
4,44,5.0
4,45,5.0
4,46,5.0
4,47,5.0
4,48,5.0
4,49,5.0
4,50,5.0
4,51,5.0
4,52,5.0
4,53,5.0
4,54,5.0
4,55,5.0
4,56,5.0
4,57,5.0
4,58,5.0
4,59,5.0
4,60,5.0
4,61,5.0
4,62,5.0
4,63,5.0
4,64,5.0
4,65,5.0
4,66,5.0
4,67,5.0
4,68,5.0
4,69,5.0
4,70,5.0
4,71,5.0
4,72,5.0
4,73,5.0
4,74,5.0
4,75,5.0
4,76,5.0
4,77,5.0
4,78,5.0
4,79,5.0
4,80,5.0
4,81,5.0
4,82,5.0
4,83,5.0
4,84,5.0
4,85,5.0
4,86,5.0
4,87,5.0
4,88,5.0
4,89,5.0
4,90,5.0
4,91,5.0
4,92,5.0
4,93,5.0
4,94,5.0
4,95,5.0
4,96,5.0
4,97,5.0
4,98,5.0
4,99,5.0
4,100,5.0
4,101,5.0
4,102,5.0
4,103,5.0
4,104,5.0
4,105,5.0
4,106,5.0
4,107,5.0
4,108,5.0
4,109,5.0
4,110,5.0
4,111,5.0
4,112,5.0
4,113,5.0
4,114,5.0
4,115,5.0
4,116,5.0
4,117,5.0
4,118,5.0
4,119,5.0
4,120,5.0
4,121,5.0
4,122,5.0
4,123,5.0
4,124,5.0
4,125,5.0
4,126,5.0
4,127,5.0
4,128,5.0
4,129,5.0
4,130,5.0
4,131,5.0
4,132,5.0
4,133,5.0
4,134,5.0
4,135,5.0
4,136,5.0
4,137,5.0
4,138,5.0
4,139,5.0
4,140,5.0
4,141,5.0
4,142,5.0
4,143,5.0
4,144,5.0
4,145,5.0
4,146,5.0
4,147,5.0
4,148,5.0
4,149,5.0
4,150,5.0
4,151,5.0
4,152,5.0
4,153,5.0
4,154,5.0
4,155,5.0
4,156,5.0
4,157,5.0
4,158,5.0
4,159,5.0
4,160,5.0
4,161,5.0
4,162,5.0
4,163,5.0
4,164,5.0
4,165,5.0
4,166,5.0
4,167,5.0
5,0,3.142857142857143
5,1,3.142857142857143
5,2,3.142857142857143
5,3,3.142857142857143
5,4,3.142857142857143
5,5,3.142857142857143
5,6,3.142857142857143
5,7,3.142857142857143
5,8,3.142857142857143
5,9,3.142857142857143
5,10,3.142857142857143
5,11,3.142857142857143
5,12,3.142857142857143
5,13,3.142857142857143
5,14,3.142857142857143
5,15,3.142857142857143
5,16,3.142857142857143
5,17,3.142857142857143
5,18,3.142857142857143
5,19,3.142857142857143
5,20,3.142857142857143
5,21,3.142857142857143
5,22,3.142857142857143
5,23,3.142857142857143
5,24,3.142857142857143
5,25,3.142857142857143
5,26,3.142857142857143
5,27,3.142857142857143
5,28,3.142857142857143
5,29,3.142857142857143
5,30,3.142857142857143
5,31,3.142857142857143
5,32,3.142857142857143
5,33,3.142857142857143
5,34,3.142857142857143
5,35,3.142857142857143
5,36,3.142857142857143
5,37,3.142857142857143
5,38,3.142857142857143
5,39,3.142857142857143
5,40,3.142857142857143
5,41,3.142857142857143
5,42,3.142857142857143
5,43,3.142857142857143
5,44,3.142857142857143
5,45,3.142857142857143
5,46,3.142857142857143
5,47,3.142857142857143
5,48,3.142857142857143
5,49,3.142857142857143
5,50,3.142857142857143
5,51,3.142857142857143
5,52,3.142857142857143
5,53,3.142857142857143
5,54,3.142857142857143
5,55,3.142857142857143
5,56,3.142857142857143
5,57,3.142857142857143
5,58,3.142857142857143
5,59,3.142857142857143
5,60,3.142857142857143
5,61,3.142857142857143
5,62,3.142857142857143
5,63,3.142857142857143
5,64,3.142857142857143
5,65,3.142857142857143
5,66,3.142857142857143
5,67,3.142857142857143
5,68,3.142857142857143
5,69,3.142857142857143
5,70,3.142857142857143
5,71,3.142857142857143
5,72,3.142857142857143
5,73,3.142857142857143
5,74,3.142857142857143
5,75,3.142857142857143
5,76,3.142857142857143
5,77,3.142857142857143
5,78,3.142857142857143
5,79,3.142857142857143
5,80,3.142857142857143
5,81,3.142857142857143
5,82,3.142857142857143
5,83,3.142857142857143
5,84,3.142857142857143
5,85,3.142857142857143
5,86,3.142857142857143
5,87,3.142857142857143
5,88,3.142857142857143
5,89,3.142857142857143
5,90,3.142857142857143
5,91,3.142857142857143
5,92,3.142857142857143
5,93,3.142857142857143
5,94,3.142857142857143
5,95,3.142857142857143
5,96,3.142857142857143
5,97,3.142857142857143
5,98,3.142857142857143
5,99,3.142857142857143
5,100,3.142857142857143
5,101,3.142857142857143
5,102,3.142857142857143
5,103,3.142857142857143
5,104,3.142857142857143
5,105,3.142857142857143
5,106,3.142857142857143
5,107,3.142857142857143
5,108,3.142857142857143
5,109,3.142857142857143
5,110,3.142857142857143
5,111,3.142857142857143
5,112,3.142857142857143
5,113,3.142857142857143
5,114,3.142857142857143
5,115,3.142857142857143
5,116,3.142857142857143
5,117,3.142857142857143
5,118,3.142857142857143
5,119,3.142857142857143
5,120,3.142857142857143
5,121,3.142857142857143
5,122,3.142857142857143
5,123,3.142857142857143
5,124,3.142857142857143
5,125,3.142857142857143
5,126,3.142857142857143
5,127,3.142857142857143
5,128,3.142857142857143
5,129,3.142857142857143
5,130,3.142857142857143
5,131,3.142857142857143
5,132,3.142857142857143
5,133,3.142857142857143
5,134,3.142857142857143
5,135,3.142857142857143
5,136,3.142857142857143
5,137,3.142857142857143
5,138,3.142857142857143
5,139,3.142857142857143
5,140,3.142857142857143
5,141,3.142857142857143
5,142,3.142857142857143
5,143,3.142857142857143
5,144,3.142857142857143
5,145,3.142857142857143
5,146,3.142857142857143
5,147,3.142857142857143
5,148,3.142857142857143
5,149,3.142857142857143
5,150,3.142857142857143
5,151,3.142857142857143
5,152,3.142857142857143
5,153,3.142857142857143
5,154,3.142857142857143
5,155,3.142857142857143
5,156,3.142857142857143
5,157,3.142857142857143
5,158,3.142857142857143
5,159,3.142857142857143
5,160,3.142857142857143
5,161,3.142857142857143
5,162,3.142857142857143
5,163,3.142857142857143
5,164,3.142857142857143
5,165,3.142857142857143
5,166,3.142857142857143
5,167,3.142857142857143
6,0,5.0
6,1,5.0
6,2,5.0
6,3,5.0
6,4,5.0
6,5,5.0
6,6,5.0
6,7,5.0
6,8,5.0
6,9,5.0
6,10,5.0
6,11,5.0
6,12,5.0
6,13,5.0
6,14,5.0
6,15,5.0
6,16,5.0
6,17,5.0
6,18,5.0
6,19,5.0
6,20,5.0
6,21,5.0
6,22,5.0
6,23,5.0
6,24,5.0
6,25,5.0
6,26,5.0
6,27,5.0
6,28,5.0
6,29,5.0
6,30,5.0
6,31,5.0
6,32,5.0
6,33,5.0
6,34,5.0
6,35,5.0
6,36,5.0
6,37,5.0
6,38,5.0
6,39,5.0
6,40,5.0
6,41,5.0
6,42,5.0
6,43,5.0
6,44,5.0
6,45,5.0
6,46,5.0
6,47,5.0
6,48,5.0
6,49,5.0
6,50,5.0
6,51,5.0
6,52,5.0
6,53,5.0
6,54,5.0
6,55,5.0
6,56,5.0
6,57,5.0
6,58,5.0
6,59,5.0
6,60,5.0
6,61,5.0
6,62,5.0
6,63,5.0
6,64,5.0
6,65,5.0
6,66,5.0
6,67,5.0
6,68,5.0
6,69,5.0
6,70,5.0
6,71,5.0
6,72,5.0
6,73,5.0
6,74,5.0
6,75,5.0
6,76,5.0
6,77,5.0
6,78,5.0
6,79,5.0
6,80,5.0
6,81,5.0
6,82,5.0
6,83,5.0
6,84,5.0
6,85,5.0
6,86,5.0
6,87,5.0
6,88,5.0
6,89,5.0
6,90,5.0
6,91,5.0
6,92,5.0
6,93,5.0
6,94,5.0
6,95,5.0
6,96,5.0
6,97,5.0
6,98,5.0
6,99,5.0
6,100,5.0
6,101,5.0
6,102,5.0
6,103,5.0
6,104,5.0
6,105,5.0
6,106,5.0
6,107,5.0
6,108,5.0
6,109,5.0
6,110,5.0
6,111,5.0
6,112,5.0
6,113,5.0
6,114,5.0
6,115,5.0
6,116,5.0
6,117,5.0
6,118,5.0
6,119,5.0
6,120,5.0
6,121,5.0
6,122,5.0
6,123,5.0
6,124,5.0
6,125,5.0
6,126,5.0
6,127,5.0
6,128,5.0
6,129,5.0
6,130,5.0
6,131,5.0
6,132,5.0
6,133,5.0
6,134,5.0
6,135,5.0
6,136,5.0
6,137,5.0
6,138,5.0
6,139,5.0
6,140,5.0
6,141,5.0
6,142,5.0
6,143,5.0
6,144,5.0
6,145,5.0
6,146,5.0
6,147,5.0
6,148,5.0
6,149,5.0
6,150,5.0
6,151,5.0
6,152,5.0
6,153,5.0
6,154,5.0
6,155,5.0
6,156,5.0
6,157,5.0
6,158,5.0
6,159,5.0
6,160,5.0
6,161,5.0
6,162,5.0
6,163,5.0
6,164,5.0
6,165,5.0
6,166,5.0
6,167,5.0
7,0,18.0
7,1,18.0
7,2,18.0
7,3,18.0
7,4,18.0
7,5,18.0
7,6,18.0
7,7,18.0
7,8,18.0
7,9,18.0
7,10,18.0
7,11,18.0
7,12,18.0
7,13,18.0
7,14,18.0
7,15,18.0
7,16,18.0
7,17,18.0
7,18,18.0
7,19,18.0
7,20,18.0
7,21,18.0
7,22,18.0
7,23,18.0
7,24,18.0
7,25,18.0
7,26,18.0
7,27,18.0
7,28,18.0
7,29,18.0
7,30,18.0
7,31,18.0
7,32,18.0
7,33,18.0
7,34,18.0
7,35,18.0
7,36,18.0
7,37,18.0
7,38,18.0
7,39,18.0
7,40,18.0
7,41,18.0
7,42,18.0
7,43,18.0
7,44,18.0
7,45,18.0
7,46,18.0
7,47,18.0
7,48,18.0
7,49,18.0
7,50,18.0
7,51,18.0
7,52,18.0
7,53,18.0
7,54,18.0
7,55,18.0
7,56,18.0
7,57,18.0
7,58,18.0
7,59,18.0
7,60,18.0
7,61,18.0
7,62,18.0
7,63,18.0
7,64,18.0
7,65,18.0
7,66,18.0
7,67,18.0
7,68,18.0
7,69,18.0
7,70,18.0
7,71,18.0
7,72,18.0
7,73,18.0
7,74,18.0
7,75,18.0
7,76,18.0
7,77,18.0
7,78,18.0
7,79,18.0
7,80,18.0
7,81,18.0
7,82,18.0
7,83,18.0
7,84,18.0
7,85,18.0
7,86,18.0
7,87,18.0
7,88,18.0
7,89,18.0
7,90,18.0
7,91,18.0
7,92,18.0
7,93,18.0
7,94,18.0
7,95,18.0
7,96,18.0
7,97,18.0
7,98,18.0
7,99,18.0
7,100,18.0
7,101,18.0
7,102,18.0
7,103,18.0
7,104,18.0
7,105,18.0
7,106,18.0
7,107,18.0
7,108,18.0
7,109,18.0
7,110,18.0
7,111,18.0
7,112,18.0
7,113,18.0
7,114,18.0
7,115,18.0
7,116,18.0
7,117,18.0
7,118,18.0
7,119,18.0
7,120,18.0
7,121,18.0
7,122,18.0
7,123,18.0
7,124,18.0
7,125,18.0
7,126,18.0
7,127,18.0
7,128,18.0
7,129,18.0
7,130,18.0
7,131,18.0
7,132,18.0
7,133,18.0
7,134,18.0
7,135,18.0
7,136,18.0
7,137,18.0
7,138,18.0
7,139,18.0
7,140,18.0
7,141,18.0
7,142,18.0
7,143,18.0
7,144,18.0
7,145,18.0
7,146,18.0
7,147,18.0
7,148,18.0
7,149,18.0
7,150,18.0
7,151,18.0
7,152,18.0
7,153,18.0
7,154,18.0
7,155,18.0
7,156,18.0
7,157,18.0
7,158,18.0
7,159,18.0
7,160,18.0
7,161,18.0
7,162,18.0
7,163,18.0
7,164,18.0
7,165,18.0
7,166,18.0
7,167,18.0
