period_id,TimeStep,weight
0,143,10.0
0,144,10.0
0,145,10.0
0,146,10.0
0,147,10.0
0,148,10.0
0,149,10.0
0,150,10.0
0,151,10.0
0,152,10.0
0,153,10.0
0,154,10.0
0,155,10.0
0,156,10.0
0,157,10.0
0,158,10.0
0,159,10.0
0,160,10.0
0,161,10.0
0,162,10.0
0,163,10.0
0,164,10.0
0,165,10.0
0,166,10.0
0,167,10.0
1,0,12.0
1,1,12.0
1,2,12.0
1,3,12.0
1,4,12.0
1,5,12.0
1,6,12.0
1,7,12.0
1,8,12.0
1,9,12.0
1,10,12.0
1,11,12.0
1,12,12.0
1,13,12.0
1,14,12.0
1,15,12.0
1,16,12.0
1,17,12.0
1,18,12.0
1,19,12.0
1,20,12.0
1,21,12.0
1,22,12.0
1,23,12.0
1,24,12.0
1,25,12.0
1,26,12.0
1,27,12.0
1,28,12.0
1,29,12.0
1,30,12.0
1,31,12.0
1,32,12.0
1,33,12.0
1,34,12.0
1,35,12.0
1,36,12.0
1,37,12.0
1,38,12.0
1,39,12.0
1,40,12.0
1,41,12.0
1,42,12.0
1,43,12.0
1,44,12.0
1,45,12.0
1,46,12.0
1,47,12.0
1,48,12.0
1,49,12.0
1,50,12.0
1,51,12.0
1,52,12.0
1,53,12.0
1,54,12.0
1,55,12.0
1,56,12.0
1,57,12.0
1,58,12.0
1,59,12.0
1,60,12.0
1,61,12.0
1,62,12.0
1,63,12.0
1,64,12.0
1,65,12.0
1,66,12.0
1,67,12.0
1,68,12.0
1,69,12.0
1,70,12.0
1,71,12.0
1,72,12.0
1,73,12.0
1,74,12.0
1,75,12.0
1,76,12.0
1,77,12.0
1,78,12.0
1,79,12.0
1,80,12.0
1,81,12.0
1,82,12.0
1,83,12.0
1,84,12.0
1,85,12.0
1,86,12.0
1,87,12.0
1,88,12.0
1,89,12.0
1,90,12.0
1,91,12.0
1,92,12.0
1,93,12.0
1,94,12.0
1,95,12.0
1,96,12.0
1,97,12.0
1,98,12.0
1,99,12.0
1,100,12.0
1,101,12.0
1,102,12.0
1,103,12.0
1,104,12.0
1,105,12.0
1,106,12.0
1,107,12.0
1,108,12.0
1,109,12.0
1,110,12.0
1,111,12.0
1,112,12.0
1,113,12.0
1,114,12.0
1,115,12.0
1,116,12.0
1,117,12.0
1,118,12.0
1,119,12.0
1,120,12.0
1,121,12.0
1,122,12.0
1,123,12.0
1,124,12.0
1,125,12.0
1,126,12.0
1,127,12.0
1,128,12.0
1,129,12.0
1,130,12.0
1,131,12.0
1,132,12.0
1,133,12.0
1,134,12.0
1,135,12.0
1,136,12.0
1,137,12.0
1,138,12.0
1,139,12.0
1,140,12.0
1,141,12.0
1,142,12.0
1,143,12.0
1,144,12.0
1,145,12.0
1,146,12.0
1,147,12.0
1,148,12.0
1,149,12.0
1,150,12.0
1,151,12.0
1,152,12.0
1,153,12.0
1,154,12.0
1,155,12.0
1,156,12.0
1,157,12.0
1,158,12.0
1,159,12.0
1,160,12.0
1,161,12.0
1,162,12.0
1,163,12.0
1,164,12.0
1,165,12.0
1,166,12.0
1,167,12.0
2,0,2.142857142857143
2,1,2.142857142857143
2,2,2.142857142857143
2,3,2.142857142857143
2,4,2.142857142857143
2,5,2.142857142857143
2,6,2.142857142857143
2,7,2.142857142857143
2,8,2.142857142857143
2,9,2.142857142857143
2,10,2.142857142857143
2,11,2.142857142857143
2,12,2.142857142857143
2,13,2.142857142857143
2,14,2.142857142857143
2,15,2.142857142857143
2,16,2.142857142857143
2,17,2.142857142857143
2,18,2.142857142857143
2,19,2.142857142857143
2,20,2.142857142857143
2,21,2.142857142857143
2,22,2.142857142857143
2,23,2.142857142857143
2,24,2.142857142857143
2,25,2.142857142857143
2,26,2.142857142857143
2,27,2.142857142857143
2,28,2.142857142857143
2,29,2.142857142857143
2,30,2.142857142857143
2,31,2.142857142857143
2,32,2.142857142857143
2,33,2.142857142857143
2,34,2.142857142857143
2,35,2.142857142857143
2,36,2.142857142857143
2,37,2.142857142857143
2,38,2.142857142857143
2,39,2.142857142857143
2,40,2.142857142857143
2,41,2.142857142857143
2,42,2.142857142857143
2,43,2.142857142857143
2,44,2.142857142857143
2,45,2.142857142857143
2,46,2.142857142857143
2,47,2.142857142857143
2,48,2.142857142857143
2,49,2.142857142857143
2,50,2.142857142857143
2,51,2.142857142857143
2,52,2.142857142857143
2,53,2.142857142857143
2,54,2.142857142857143
2,55,2.142857142857143
2,56,2.142857142857143
2,57,2.142857142857143
2,58,2.142857142857143
2,59,2.142857142857143
2,60,2.142857142857143
2,61,2.142857142857143
2,62,2.142857142857143
2,63,2.142857142857143
2,64,2.142857142857143
2,65,2.142857142857143
2,66,2.142857142857143
2,67,2.142857142857143
2,68,2.142857142857143
2,69,2.142857142857143
2,70,2.142857142857143
2,71,2.142857142857143
2,72,2.142857142857143
2,73,2.142857142857143
2,74,2.142857142857143
2,75,2.142857142857143
2,76,2.142857142857143
2,77,2.142857142857143
2,78,2.142857142857143
2,79,2.142857142857143
2,80,2.142857142857143
2,81,2.142857142857143
2,82,2.142857142857143
2,83,2.142857142857143
2,84,2.142857142857143
2,85,2.142857142857143
2,86,2.142857142857143
2,87,2.142857142857143
2,88,2.142857142857143
2,89,2.142857142857143
2,90,2.142857142857143
2,91,2.142857142857143
2,92,2.142857142857143
2,93,2.142857142857143
2,94,2.142857142857143
2,95,2.142857142857143
2,96,2.142857142857143
2,97,2.142857142857143
2,98,2.142857142857143
2,99,2.142857142857143
2,100,2.142857142857143
2,101,2.142857142857143
2,102,2.142857142857143
2,103,2.142857142857143
2,104,2.142857142857143
2,105,2.142857142857143
2,106,2.142857142857143
2,107,2.142857142857143
2,108,2.142857142857143
2,109,2.142857142857143
2,110,2.142857142857143
2,111,2.142857142857143
2,112,2.142857142857143
2,113,2.142857142857143
2,114,2.142857142857143
2,115,2.142857142857143
2,116,2.142857142857143
2,117,2.142857142857143
2,118,2.142857142857143
2,119,2.142857142857143
2,120,2.142857142857143
2,121,2.142857142857143
2,122,2.142857142857143
2,123,2.142857142857143
2,124,2.142857142857143
2,125,2.142857142857143
2,126,2.142857142857143
2,127,2.142857142857143
2,128,2.142857142857143
2,129,2.142857142857143
2,130,2.142857142857143
2,131,2.142857142857143
2,132,2.142857142857143
2,133,2.142857142857143
2,134,2.142857142857143
2,135,2.142857142857143
2,136,2.142857142857143
2,137,2.142857142857143
2,138,2.142857142857143
2,139,2.142857142857143
2,140,2.142857142857143
2,141,2.142857142857143
2,142,2.142857142857143
2,143,2.142857142857143
2,144,2.142857142857143
2,145,2.142857142857143
2,146,2.142857142857143
2,147,2.142857142857143
2,148,2.142857142857143
2,149,2.142857142857143
2,150,2.142857142857143
2,151,2.142857142857143
2,152,2.142857142857143
2,153,2.142857142857143
2,154,2.142857142857143
2,155,2.142857142857143
2,156,2.142857142857143
2,157,2.142857142857143
2,158,2.142857142857143
2,159,2.142857142857143
2,160,2.142857142857143
2,161,2.142857142857143
2,162,2.142857142857143
2,163,2.142857142857143
2,164,2.142857142857143
2,165,2.142857142857143
2,166,2.142857142857143
2,167,2.142857142857143
3,0,2.0
3,1,2.0
3,2,2.0
3,3,2.0
3,4,2.0
3,5,2.0
3,6,2.0
3,7,2.0
3,8,2.0
3,9,2.0
3,10,2.0
3,11,2.0
3,12,2.0
3,13,2.0
3,14,2.0
3,15,2.0
3,16,2.0
3,17,2.0
3,18,2.0
3,19,2.0
3,20,2.0
3,21,2.0
3,22,2.0
3,23,2.0
3,24,2.0
3,25,2.0
3,26,2.0
3,27,2.0
3,28,2.0
3,29,2.0
3,30,2.0
3,31,2.0
3,32,2.0
3,33,2.0
3,34,2.0
3,35,2.0
3,36,2.0
3,37,2.0
3,38,2.0
3,39,2.0
3,40,2.0
3,41,2.0
3,42,2.0
3,43,2.0
3,44,2.0
3,45,2.0
3,46,2.0
3,47,2.0
3,48,2.0
3,49,2.0
3,50,2.0
3,51,2.0
3,52,2.0
3,53,2.0
3,54,2.0
3,55,2.0
3,56,2.0
3,57,2.0
3,58,2.0
3,59,2.0
3,60,2.0
3,61,2.0
3,62,2.0
3,63,2.0
3,64,2.0
3,65,2.0
3,66,2.0
3,67,2.0
3,68,2.0
3,69,2.0
3,70,2.0
3,71,2.0
3,72,2.0
3,73,2.0
3,74,2.0
3,75,2.0
3,76,2.0
3,77,2.0
3,78,2.0
3,79,2.0
3,80,2.0
3,81,2.0
3,82,2.0
3,83,2.0
3,84,2.0
3,85,2.0
3,86,2.0
3,87,2.0
3,88,2.0
3,89,2.0
3,90,2.0
3,91,2.0
3,92,2.0
3,93,2.0
3,94,2.0
3,95,2.0
3,96,2.0
3,97,2.0
3,98,2.0
3,99,2.0
3,100,2.0
3,101,2.0
3,102,2.0
3,103,2.0
3,104,2.0
3,105,2.0
3,106,2.0
3,107,2.0
3,108,2.0
3,109,2.0
3,110,2.0
3,111,2.0
3,112,2.0
3,113,2.0
3,114,2.0
3,115,2.0
3,116,2.0
3,117,2.0
3,118,2.0
3,119,2.0
3,120,2.0
3,121,2.0
3,122,2.0
3,123,2.0
3,124,2.0
3,125,2.0
3,126,2.0
3,127,2.0
3,128,2.0
3,129,2.0
3,130,2.0
3,131,2.0
3,132,2.0
3,133,2.0
3,134,2.0
3,135,2.0
3,136,2.0
3,137,2.0
3,138,2.0
3,139,2.0
3,140,2.0
3,141,2.0
3,142,2.0
3,143,2.0
3,144,2.0
3,145,2.0
3,146,2.0
3,147,2.0
3,148,2.0
3,149,2.0
3,150,2.0
3,151,2.0
3,152,2.0
3,153,2.0
3,154,2.0
3,155,2.0
3,156,2.0
3,157,2.0
3,158,2.0
3,159,2.0
3,160,2.0
3,161,2.0
3,162,2.0
3,163,2.0
3,164,2.0
3,165,2.0
3,166,2.0
3,167,2.0
4,0,1.0
4,1,1.0
4,2,1.0
4,3,1.0
4,4,1.0
4,5,1.0
4,6,1.0
4,7,1.0
4,8,1.0
4,9,1.0
4,10,1.0
4,11,1.0
4,12,1.0
4,13,1.0
4,14,1.0
4,15,1.0
4,16,1.0
4,17,1.0
4,18,1.0
4,19,1.0
4,20,1.0
4,21,1.0
4,22,1.0
4,23,1.0
4,24,1.0
4,25,1.0
4,26,1.0
4,27,1.0
4,28,1.0
4,29,1.0
4,30,1.0
4,31,1.0
4,32,1.0
4,33,1.0
4,34,1.0
4,35,1.0
4,36,1.0
4,37,1.0
4,38,1.0
4,39,1.0
4,40,1.0
4,41,1.0
4,42,1.0
4,43,1.0
4,44,1.0
4,45,1.0
4,46,1.0
4,47,1.0
4,48,1.0
4,49,1.0
4,50,1.0
4,51,1.0
4,52,1.0
4,53,1.0
4,54,1.0
4,55,1.0
4,56,1.0
4,57,1.0
4,58,1.0
4,59,1.0
4,60,1.0
4,61,1.0
4,62,1.0
4,63,1.0
4,64,1.0
4,65,1.0
4,66,1.0
4,67,1.0
4,68,1.0
4,69,1.0
4,70,1.0
4,71,1.0
4,72,1.0
4,73,1.0
4,74,1.0
4,75,1.0
4,76,1.0
4,77,1.0
4,78,1.0
4,79,1.0
4,80,1.0
4,81,1.0
4,82,1.0
4,83,1.0
4,84,1.0
4,85,1.0
4,86,1.0
4,87,1.0
4,88,1.0
4,89,1.0
4,90,1.0
4,91,1.0
4,92,1.0
4,93,1.0
4,94,1.0
4,95,1.0
4,96,1.0
4,97,1.0
4,98,1.0
4,99,1.0
4,100,1.0
4,101,1.0
4,102,1.0
4,103,1.0
4,104,1.0
4,105,1.0
4,106,1.0
4,107,1.0
4,108,1.0
4,109,1.0
4,110,1.0
4,111,1.0
4,112,1.0
4,113,1.0
4,114,1.0
4,115,1.0
4,116,1.0
4,117,1.0
4,118,1.0
4,119,1.0
4,120,1.0
4,121,1.0
4,122,1.0
4,123,1.0
4,124,1.0
4,125,1.0
4,126,1.0
4,127,1.0
4,128,1.0
4,129,1.0
4,130,1.0
4,131,1.0
4,132,1.0
4,133,1.0
4,134,1.0
4,135,1.0
4,136,1.0
4,137,1.0
4,138,1.0
4,139,1.0
4,140,1.0
4,141,1.0
4,142,1.0
4,143,1.0
4,144,1.0
4,145,1.0
4,146,1.0
4,147,1.0
4,148,1.0
4,149,1.0
4,150,1.0
4,151,1.0
4,152,1.0
4,153,1.0
4,154,1.0
4,155,1.0
4,156,1.0
4,157,1.0
4,158,1.0
4,159,1.0
4,160,1.0
4,161,1.0
4,162,1.0
4,163,1.0
4,164,1.0
4,165,1.0
4,166,1.0
4,167,1.0
5,0,16.0
5,1,16.0
5,2,16.0
5,3,16.0
5,4,16.0
5,5,16.0
5,6,16.0
5,7,16.0
5,8,16.0
5,9,16.0
5,10,16.0
5,11,16.0
5,12,16.0
5,13,16.0
5,14,16.0
5,15,16.0
5,16,16.0
5,17,16.0
5,18,16.0
5,19,16.0
5,20,16.0
5,21,16.0
5,22,16.0
5,23,16.0
5,24,16.0
5,25,16.0
5,26,16.0
5,27,16.0
5,28,16.0
5,29,16.0
5,30,16.0
5,31,16.0
5,32,16.0
5,33,16.0
5,34,16.0
5,35,16.0
5,36,16.0
5,37,16.0
5,38,16.0
5,39,16.0
5,40,16.0
5,41,16.0
5,42,16.0
5,43,16.0
5,44,16.0
5,45,16.0
5,46,16.0
5,47,16.0
5,48,16.0
5,49,16.0
5,50,16.0
5,51,16.0
5,52,16.0
5,53,16.0
5,54,16.0
5,55,16.0
5,56,16.0
5,57,16.0
5,58,16.0
5,59,16.0
5,60,16.0
5,61,16.0
5,62,16.0
5,63,16.0
5,64,16.0
5,65,16.0
5,66,16.0
5,67,16.0
5,68,16.0
5,69,16.0
5,70,16.0
5,71,16.0
5,72,16.0
5,73,16.0
5,74,16.0
5,75,16.0
5,76,16.0
5,77,16.0
5,78,16.0
5,79,16.0
5,80,16.0
5,81,16.0
5,82,16.0
5,83,16.0
5,84,16.0
5,85,16.0
5,86,16.0
5,87,16.0
5,88,16.0
5,89,16.0
5,90,16.0
5,91,16.0
5,92,16.0
5,93,16.0
5,94,16.0
5,95,16.0
5,96,16.0
5,97,16.0
5,98,16.0
5,99,16.0
5,100,16.0
5,101,16.0
5,102,16.0
5,103,16.0
5,104,16.0
5,105,16.0
5,106,16.0
5,107,16.0
5,108,16.0
5,109,16.0
5,110,16.0
5,111,16.0
5,112,16.0
5,113,16.0
5,114,16.0
5,115,16.0
5,116,16.0
5,117,16.0
5,118,16.0
5,119,16.0
5,120,16.0
5,121,16.0
5,122,16.0
5,123,16.0
5,124,16.0
5,125,16.0
5,126,16.0
5,127,16.0
5,128,16.0
5,129,16.0
5,130,16.0
5,131,16.0
5,132,16.0
5,133,16.0
5,134,16.0
5,135,16.0
5,136,16.0
5,137,16.0
5,138,16.0
5,139,16.0
5,140,16.0
5,141,16.0
5,142,16.0
5,143,16.0
5,144,16.0
5,145,16.0
5,146,16.0
5,147,16.0
5,148,16.0
5,149,16.0
5,150,16.0
5,151,16.0
5,152,16.0
5,153,16.0
5,154,16.0
5,155,16.0
5,156,16.0
5,157,16.0
5,158,16.0
5,159,16.0
5,160,16.0
5,161,16.0
5,162,16.0
5,163,16.0
5,164,16.0
5,165,16.0
5,166,16.0
5,167,16.0
6,0,8.0
6,1,8.0
6,2,8.0
6,3,8.0
6,4,8.0
6,5,8.0
6,6,8.0
6,7,8.0
6,8,8.0
6,9,8.0
6,10,8.0
6,11,8.0
6,12,8.0
6,13,8.0
6,14,8.0
6,15,8.0
6,16,8.0
6,17,8.0
6,18,8.0
6,19,8.0
6,20,8.0
6,21,8.0
6,22,8.0
6,23,8.0
6,24,8.0
6,25,8.0
6,26,8.0
6,27,8.0
6,28,8.0
6,29,8.0
6,30,8.0
6,31,8.0
6,32,8.0
6,33,8.0
6,34,8.0
6,35,8.0
6,36,8.0
6,37,8.0
6,38,8.0
6,39,8.0
6,40,8.0
6,41,8.0
6,42,8.0
6,43,8.0
6,44,8.0
6,45,8.0
6,46,8.0
6,47,8.0
6,48,8.0
6,49,8.0
6,50,8.0
6,51,8.0
6,52,8.0
6,53,8.0
6,54,8.0
6,55,8.0
6,56,8.0
6,57,8.0
6,58,8.0
6,59,8.0
6,60,8.0
6,61,8.0
6,62,8.0
6,63,8.0
6,64,8.0
6,65,8.0
6,66,8.0
6,67,8.0
6,68,8.0
6,69,8.0
6,70,8.0
6,71,8.0
6,72,8.0
6,73,8.0
6,74,8.0
6,75,8.0
6,76,8.0
6,77,8.0
6,78,8.0
6,79,8.0
6,80,8.0
6,81,8.0
6,82,8.0
6,83,8.0
6,84,8.0
6,85,8.0
6,86,8.0
6,87,8.0
6,88,8.0
6,89,8.0
6,90,8.0
6,91,8.0
6,92,8.0
6,93,8.0
6,94,8.0
6,95,8.0
6,96,8.0
6,97,8.0
6,98,8.0
6,99,8.0
6,100,8.0
6,101,8.0
6,102,8.0
6,103,8.0
6,104,8.0
6,105,8.0
6,106,8.0
6,107,8.0
6,108,8.0
6,109,8.0
6,110,8.0
6,111,8.0
6,112,8.0
6,113,8.0
6,114,8.0
6,115,8.0
6,116,8.0
6,117,8.0
6,118,8.0
6,119,8.0
6,120,8.0
6,121,8.0
6,122,8.0
6,123,8.0
6,124,8.0
6,125,8.0
6,126,8.0
6,127,8.0
6,128,8.0
6,129,8.0
6,130,8.0
6,131,8.0
6,132,8.0
6,133,8.0
6,134,8.0
6,135,8.0
6,136,8.0
6,137,8.0
6,138,8.0
6,139,8.0
6,140,8.0
6,141,8.0
6,142,8.0
6,143,8.0
6,144,8.0
6,145,8.0
6,146,8.0
6,147,8.0
6,148,8.0
6,149,8.0
6,150,8.0
6,151,8.0
6,152,8.0
6,153,8.0
6,154,8.0
6,155,8.0
6,156,8.0
6,157,8.0
6,158,8.0
6,159,8.0
6,160,8.0
6,161,8.0
6,162,8.0
6,163,8.0
6,164,8.0
6,165,8.0
6,166,8.0
6,167,8.0
7,0,1.0
7,1,1.0
7,2,1.0
7,3,1.0
7,4,1.0
7,5,1.0
7,6,1.0
7,7,1.0
7,8,1.0
7,9,1.0
7,10,1.0
7,11,1.0
7,12,1.0
7,13,1.0
7,14,1.0
7,15,1.0
7,16,1.0
7,17,1.0
7,18,1.0
7,19,1.0
7,20,1.0
7,21,1.0
7,22,1.0
7,23,1.0
7,24,1.0
7,25,1.0
7,26,1.0
7,27,1.0
7,28,1.0
7,29,1.0
7,30,1.0
7,31,1.0
7,32,1.0
7,33,1.0
7,34,1.0
7,35,1.0
7,36,1.0
7,37,1.0
7,38,1.0
7,39,1.0
7,40,1.0
7,41,1.0
7,42,1.0
7,43,1.0
7,44,1.0
7,45,1.0
7,46,1.0
7,47,1.0
7,48,1.0
7,49,1.0
7,50,1.0
7,51,1.0
7,52,1.0
7,53,1.0
7,54,1.0
7,55,1.0
7,56,1.0
7,57,1.0
7,58,1.0
7,59,1.0
7,60,1.0
7,61,1.0
7,62,1.0
7,63,1.0
7,64,1.0
7,65,1.0
7,66,1.0
7,67,1.0
7,68,1.0
7,69,1.0
7,70,1.0
7,71,1.0
7,72,1.0
7,73,1.0
7,74,1.0
7,75,1.0
7,76,1.0
7,77,1.0
7,78,1.0
7,79,1.0
7,80,1.0
7,81,1.0
7,82,1.0
7,83,1.0
7,84,1.0
7,85,1.0
7,86,1.0
7,87,1.0
7,88,1.0
7,89,1.0
7,90,1.0
7,91,1.0
7,92,1.0
7,93,1.0
7,94,1.0
7,95,1.0
7,96,1.0
7,97,1.0
7,98,1.0
7,99,1.0
7,100,1.0
7,101,1.0
7,102,1.0
7,103,1.0
7,104,1.0
7,105,1.0
7,106,1.0
7,107,1.0
7,108,1.0
7,109,1.0
7,110,1.0
7,111,1.0
7,112,1.0
7,113,1.0
7,114,1.0
7,115,1.0
7,116,1.0
7,117,1.0
7,118,1.0
7,119,1.0
7,120,1.0
7,121,1.0
7,122,1.0
7,123,1.0
7,124,1.0
7,125,1.0
7,126,1.0
7,127,1.0
7,128,1.0
7,129,1.0
7,130,1.0
7,131,1.0
7,132,1.0
7,133,1.0
7,134,1.0
7,135,1.0
7,136,1.0
7,137,1.0
7,138,1.0
7,139,1.0
7,140,1.0
7,141,1.0
7,142,1.0
7,143,1.0
7,144,1.0
7,145,1.0
7,146,1.0
7,147,1.0
7,148,1.0
7,149,1.0
7,150,1.0
7,151,1.0
7,152,1.0
7,153,1.0
7,154,1.0
7,155,1.0
7,156,1.0
7,157,1.0
7,158,1.0
7,159,1.0
7,160,1.0
7,161,1.0
7,162,1.0
7,163,1.0
7,164,1.0
7,165,1.0
7,166,1.0
7,167,1.0
