period_id,TimeStep,weight
2,24,14.0
2,25,14.0
2,26,14.0
2,27,14.0
2,28,14.0
2,29,14.0
2,30,14.0
2,31,14.0
2,32,14.0
2,33,14.0
2,34,14.0
2,35,14.0
2,36,14.0
2,37,14.0
2,38,14.0
2,39,14.0
2,40,14.0
2,41,14.0
2,42,14.0
2,43,14.0
2,44,14.0
2,45,14.0
2,46,14.0
2,47,14.0
2,48,14.0
2,49,14.0
2,50,14.0
2,51,14.0
2,52,14.0
2,53,14.0
2,54,14.0
2,55,14.0
2,56,14.0
2,57,14.0
2,58,14.0
2,59,14.0
2,60,14.0
2,61,14.0
2,62,14.0
2,63,14.0
2,64,14.0
2,65,14.0
2,66,14.0
2,67,14.0
2,68,14.0
2,69,14.0
2,70,14.0
2,71,14.0
2,72,14.0
2,73,14.0
2,74,14.0
2,75,14.0
2,76,14.0
2,77,14.0
2,78,14.0
2,79,14.0
2,80,14.0
2,81,14.0
2,82,14.0
2,83,14.0
2,84,14.0
2,85,14.0
2,86,14.0
2,87,14.0
2,88,14.0
2,89,14.0
2,90,14.0
2,91,14.0
2,92,14.0
2,93,14.0
2,94,14.0
2,95,14.0
2,96,14.0
2,97,14.0
2,98,14.0
2,99,14.0
2,100,14.0
2,101,14.0
2,102,14.0
2,103,14.0
2,104,14.0
2,105,14.0
2,106,14.0
2,107,14.0
2,108,14.0
2,109,14.0
2,110,14.0
2,111,14.0
2,112,14.0
2,113,14.0
2,114,14.0
2,115,14.0
2,116,14.0
2,117,14.0
2,118,14.0
2,119,14.0
2,120,14.0
2,121,14.0
2,122,14.0
2,123,14.0
2,124,14.0
2,125,14.0
2,126,14.0
2,127,14.0
2,128,14.0
2,129,14.0
2,130,14.0
2,131,14.0
2,132,14.0
2,133,14.0
2,134,14.0
2,135,14.0
2,136,14.0
2,137,14.0
2,138,14.0
2,139,14.0
2,140,14.0
2,141,14.0
2,142,14.0
2,143,14.0
2,144,14.0
2,145,14.0
2,146,14.0
2,147,14.0
2,148,14.0
2,149,14.0
2,150,14.0
2,151,14.0
2,152,14.0
2,153,14.0
2,154,14.0
2,155,14.0
2,156,14.0
2,157,14.0
2,158,14.0
2,159,14.0
2,160,14.0
2,161,14.0
2,162,14.0
2,163,14.0
2,164,14.0
2,165,14.0
2,166,14.0
2,167,14.0
3,0,4.0
3,1,4.0
3,2,4.0
3,3,4.0
3,4,4.0
3,5,4.0
3,6,4.0
3,7,4.0
3,8,4.0
3,9,4.0
3,10,4.0
3,11,4.0
3,12,4.0
3,13,4.0
3,14,4.0
3,15,4.0
3,16,4.0
3,17,4.0
3,18,4.0
3,19,4.0
3,20,4.0
3,21,4.0
3,22,4.0
3,23,4.0
3,24,4.0
3,25,4.0
3,26,4.0
3,27,4.0
3,28,4.0
3,29,4.0
3,30,4.0
3,31,4.0
3,32,4.0
3,33,4.0
3,34,4.0
3,35,4.0
3,36,4.0
3,37,4.0
3,38,4.0
3,39,4.0
3,40,4.0
3,41,4.0
3,42,4.0
3,43,4.0
3,44,4.0
3,45,4.0
3,46,4.0
3,47,4.0
3,48,4.0
3,49,4.0
3,50,4.0
3,51,4.0
3,52,4.0
3,53,4.0
3,54,4.0
3,55,4.0
3,56,4.0
3,57,4.0
3,58,4.0
3,59,4.0
3,60,4.0
3,61,4.0
3,62,4.0
3,63,4.0
3,64,4.0
3,65,4.0
3,66,4.0
3,67,4.0
3,68,4.0
3,69,4.0
3,70,4.0
3,71,4.0
3,72,4.0
3,73,4.0
3,74,4.0
3,75,4.0
3,76,4.0
3,77,4.0
3,78,4.0
3,79,4.0
3,80,4.0
3,81,4.0
3,82,4.0
3,83,4.0
3,84,4.0
3,85,4.0
3,86,4.0
3,87,4.0
3,88,4.0
3,89,4.0
3,90,4.0
3,91,4.0
3,92,4.0
3,93,4.0
3,94,4.0
3,95,4.0
3,96,4.0
3,97,4.0
3,98,4.0
3,99,4.0
3,100,4.0
3,101,4.0
3,102,4.0
3,103,4.0
3,104,4.0
3,105,4.0
3,106,4.0
3,107,4.0
3,108,4.0
3,109,4.0
3,110,4.0
3,111,4.0
3,112,4.0
3,113,4.0
3,114,4.0
3,115,4.0
3,116,4.0
3,117,4.0
3,118,4.0
3,119,4.0
3,120,4.0
3,121,4.0
3,122,4.0
3,123,4.0
3,124,4.0
3,125,4.0
3,126,4.0
3,127,4.0
3,128,4.0
3,129,4.0
3,130,4.0
3,131,4.0
3,132,4.0
3,133,4.0
3,134,4.0
3,135,4.0
3,136,4.0
3,137,4.0
3,138,4.0
3,139,4.0
3,140,4.0
3,141,4.0
3,142,4.0
3,143,4.0
3,144,4.0
3,145,4.0
3,146,4.0
3,147,4.0
3,148,4.0
3,149,4.0
3,150,4.0
3,151,4.0
3,152,4.0
3,153,4.0
3,154,4.0
3,155,4.0
3,156,4.0
3,157,4.0
3,158,4.0
3,159,4.0
3,160,4.0
3,161,4.0
3,162,4.0
3,163,4.0
3,164,4.0
3,165,4.0
3,166,4.0
3,167,4.0
4,0,7.0
4,1,7.0
4,2,7.0
4,3,7.0
4,4,7.0
4,5,7.0
4,6,7.0
4,7,7.0
4,8,7.0
4,9,7.0
4,10,7.0
4,11,7.0
4,12,7.0
4,13,7.0
4,14,7.0
4,15,7.0
4,16,7.0
4,17,7.0
4,18,7.0
4,19,7.0
4,20,7.0
4,21,7.0
4,22,7.0
4,23,7.0
4,24,7.0
4,25,7.0
4,26,7.0
4,27,7.0
4,28,7.0
4,29,7.0
4,30,7.0
4,31,7.0
4,32,7.0
4,33,7.0
4,34,7.0
4,35,7.0
4,36,7.0
4,37,7.0
4,38,7.0
4,39,7.0
4,40,7.0
4,41,7.0
4,42,7.0
4,43,7.0
4,44,7.0
4,45,7.0
4,46,7.0
4,47,7.0
4,48,7.0
4,49,7.0
4,50,7.0
4,51,7.0
4,52,7.0
4,53,7.0
4,54,7.0
4,55,7.0
4,56,7.0
4,57,7.0
4,58,7.0
4,59,7.0
4,60,7.0
4,61,7.0
4,62,7.0
4,63,7.0
4,64,7.0
4,65,7.0
4,66,7.0
4,67,7.0
4,68,7.0
4,69,7.0
4,70,7.0
4,71,7.0
4,72,7.0
4,73,7.0
4,74,7.0
4,75,7.0
4,76,7.0
4,77,7.0
4,78,7.0
4,79,7.0
4,80,7.0
4,81,7.0
4,82,7.0
4,83,7.0
4,84,7.0
4,85,7.0
4,86,7.0
4,87,7.0
4,88,7.0
4,89,7.0
4,90,7.0
4,91,7.0
4,92,7.0
4,93,7.0
4,94,7.0
4,95,7.0
4,96,7.0
4,97,7.0
4,98,7.0
4,99,7.0
4,100,7.0
4,101,7.0
4,102,7.0
4,103,7.0
4,104,7.0
4,105,7.0
4,106,7.0
4,107,7.0
4,108,7.0
4,109,7.0
4,110,7.0
4,111,7.0
4,112,7.0
4,113,7.0
4,114,7.0
4,115,7.0
4,116,7.0
4,117,7.0
4,118,7.0
4,119,7.0
4,120,7.0
4,121,7.0
4,122,7.0
4,123,7.0
4,124,7.0
4,125,7.0
4,126,7.0
4,127,7.0
4,128,7.0
4,129,7.0
4,130,7.0
4,131,7.0
4,132,7.0
4,133,7.0
4,134,7.0
4,135,7.0
4,136,7.0
4,137,7.0
4,138,7.0
4,139,7.0
4,140,7.0
4,141,7.0
4,142,7.0
4,143,7.0
4,144,7.0
4,145,7.0
4,146,7.0
4,147,7.0
4,148,7.0
4,149,7.0
4,150,7.0
4,151,7.0
4,152,7.0
4,153,7.0
4,154,7.0
4,155,7.0
4,156,7.0
4,157,7.0
4,158,7.0
4,159,7.0
4,160,7.0
4,161,7.0
4,162,7.0
4,163,7.0
4,164,7.0
4,165,7.0
4,166,7.0
4,167,7.0
5,0,7.0
5,1,7.0
5,2,7.0
5,3,7.0
5,4,7.0
5,5,7.0
5,6,7.0
5,7,7.0
5,8,7.0
5,9,7.0
5,10,7.0
5,11,7.0
5,12,7.0
5,13,7.0
5,14,7.0
5,15,7.0
5,16,7.0
5,17,7.0
5,18,7.0
5,19,7.0
5,20,7.0
5,21,7.0
5,22,7.0
5,23,7.0
5,24,7.0
5,25,7.0
5,26,7.0
5,27,7.0
5,28,7.0
5,29,7.0
5,30,7.0
5,31,7.0
5,32,7.0
5,33,7.0
5,34,7.0
5,35,7.0
5,36,7.0
5,37,7.0
5,38,7.0
5,39,7.0
5,40,7.0
5,41,7.0
5,42,7.0
5,43,7.0
5,44,7.0
5,45,7.0
5,46,7.0
5,47,7.0
5,48,7.0
5,49,7.0
5,50,7.0
5,51,7.0
5,52,7.0
5,53,7.0
5,54,7.0
5,55,7.0
5,56,7.0
5,57,7.0
5,58,7.0
5,59,7.0
5,60,7.0
5,61,7.0
5,62,7.0
5,63,7.0
5,64,7.0
5,65,7.0
5,66,7.0
5,67,7.0
5,68,7.0
5,69,7.0
5,70,7.0
5,71,7.0
5,72,7.0
5,73,7.0
5,74,7.0
5,75,7.0
5,76,7.0
5,77,7.0
5,78,7.0
5,79,7.0
5,80,7.0
5,81,7.0
5,82,7.0
5,83,7.0
5,84,7.0
5,85,7.0
5,86,7.0
5,87,7.0
5,88,7.0
5,89,7.0
5,90,7.0
5,91,7.0
5,92,7.0
5,93,7.0
5,94,7.0
5,95,7.0
5,96,7.0
5,97,7.0
5,98,7.0
5,99,7.0
5,100,7.0
5,101,7.0
5,102,7.0
5,103,7.0
5,104,7.0
5,105,7.0
5,106,7.0
5,107,7.0
5,108,7.0
5,109,7.0
5,110,7.0
5,111,7.0
5,112,7.0
5,113,7.0
5,114,7.0
5,115,7.0
5,116,7.0
5,117,7.0
5,118,7.0
5,119,7.0
5,120,7.0
5,121,7.0
5,122,7.0
5,123,7.0
5,124,7.0
5,125,7.0
5,126,7.0
5,127,7.0
5,128,7.0
5,129,7.0
5,130,7.0
5,131,7.0
5,132,7.0
5,133,7.0
5,134,7.0
5,135,7.0
5,136,7.0
5,137,7.0
5,138,7.0
5,139,7.0
5,140,7.0
5,141,7.0
5,142,7.0
5,143,7.0
5,144,7.0
5,145,7.0
5,146,7.0
5,147,7.0
5,148,7.0
5,149,7.0
5,150,7.0
5,151,7.0
5,152,7.0
5,153,7.0
5,154,7.0
5,155,7.0
5,156,7.0
5,157,7.0
5,158,7.0
5,159,7.0
5,160,7.0
5,161,7.0
5,162,7.0
5,163,7.0
5,164,7.0
5,165,7.0
5,166,7.0
5,167,7.0
6,0,4.0
6,1,4.0
6,2,4.0
6,3,4.0
6,4,4.0
6,5,4.0
6,6,4.0
6,7,4.0
6,8,4.0
6,9,4.0
6,10,4.0
6,11,4.0
6,12,4.0
6,13,4.0
6,14,4.0
6,15,4.0
6,16,4.0
6,17,4.0
6,18,4.0
6,19,4.0
6,20,4.0
6,21,4.0
6,22,4.0
6,23,4.0
6,24,4.0
6,25,4.0
6,26,4.0
6,27,4.0
6,28,4.0
6,29,4.0
6,30,4.0
6,31,4.0
6,32,4.0
6,33,4.0
6,34,4.0
6,35,4.0
6,36,4.0
6,37,4.0
6,38,4.0
6,39,4.0
6,40,4.0
6,41,4.0
6,42,4.0
6,43,4.0
6,44,4.0
6,45,4.0
6,46,4.0
6,47,4.0
6,48,4.0
6,49,4.0
6,50,4.0
6,51,4.0
6,52,4.0
6,53,4.0
6,54,4.0
6,55,4.0
6,56,4.0
6,57,4.0
6,58,4.0
6,59,4.0
6,60,4.0
6,61,4.0
6,62,4.0
6,63,4.0
6,64,4.0
6,65,4.0
6,66,4.0
6,67,4.0
6,68,4.0
6,69,4.0
6,70,4.0
6,71,4.0
6,72,4.0
6,73,4.0
6,74,4.0
6,75,4.0
6,76,4.0
6,77,4.0
6,78,4.0
6,79,4.0
6,80,4.0
6,81,4.0
6,82,4.0
6,83,4.0
6,84,4.0
6,85,4.0
6,86,4.0
6,87,4.0
6,88,4.0
6,89,4.0
6,90,4.0
6,91,4.0
6,92,4.0
6,93,4.0
6,94,4.0
6,95,4.0
6,96,4.0
6,97,4.0
6,98,4.0
6,99,4.0
6,100,4.0
6,101,4.0
6,102,4.0
6,103,4.0
6,104,4.0
6,105,4.0
6,106,4.0
6,107,4.0
6,108,4.0
6,109,4.0
6,110,4.0
6,111,4.0
6,112,4.0
6,113,4.0
6,114,4.0
6,115,4.0
6,116,4.0
6,117,4.0
6,118,4.0
6,119,4.0
6,120,4.0
6,121,4.0
6,122,4.0
6,123,4.0
6,124,4.0
6,125,4.0
6,126,4.0
6,127,4.0
6,128,4.0
6,129,4.0
6,130,4.0
6,131,4.0
6,132,4.0
6,133,4.0
6,134,4.0
6,135,4.0
6,136,4.0
6,137,4.0
6,138,4.0
6,139,4.0
6,140,4.0
6,141,4.0
6,142,4.0
6,143,4.0
6,144,4.0
6,145,4.0
6,146,4.0
6,147,4.0
6,148,4.0
6,149,4.0
6,150,4.0
6,151,4.0
6,152,4.0
6,153,4.0
6,154,4.0
6,155,4.0
6,156,4.0
6,157,4.0
6,158,4.0
6,159,4.0
6,160,4.0
6,161,4.0
6,162,4.0
6,163,4.0
6,164,4.0
6,165,4.0
6,166,4.0
6,167,4.0
7,0,2.142857142857143
7,1,2.142857142857143
7,2,2.142857142857143
7,3,2.142857142857143
7,4,2.142857142857143
7,5,2.142857142857143
7,6,2.142857142857143
7,7,2.142857142857143
7,8,2.142857142857143
7,9,2.142857142857143
7,10,2.142857142857143
7,11,2.142857142857143
7,12,2.142857142857143
7,13,2.142857142857143
7,14,2.142857142857143
7,15,2.142857142857143
7,16,2.142857142857143
7,17,2.142857142857143
7,18,2.142857142857143
7,19,2.142857142857143
7,20,2.142857142857143
7,21,2.142857142857143
7,22,2.142857142857143
7,23,2.142857142857143
7,24,2.142857142857143
7,25,2.142857142857143
7,26,2.142857142857143
7,27,2.142857142857143
7,28,2.142857142857143
7,29,2.142857142857143
7,30,2.142857142857143
7,31,2.142857142857143
7,32,2.142857142857143
7,33,2.142857142857143
7,34,2.142857142857143
7,35,2.142857142857143
7,36,2.142857142857143
7,37,2.142857142857143
7,38,2.142857142857143
7,39,2.142857142857143
7,40,2.142857142857143
7,41,2.142857142857143
7,42,2.142857142857143
7,43,2.142857142857143
7,44,2.142857142857143
7,45,2.142857142857143
7,46,2.142857142857143
7,47,2.142857142857143
7,48,2.142857142857143
7,49,2.142857142857143
7,50,2.142857142857143
7,51,2.142857142857143
7,52,2.142857142857143
7,53,2.142857142857143
7,54,2.142857142857143
7,55,2.142857142857143
7,56,2.142857142857143
7,57,2.142857142857143
7,58,2.142857142857143
7,59,2.142857142857143
7,60,2.142857142857143
7,61,2.142857142857143
7,62,2.142857142857143
7,63,2.142857142857143
7,64,2.142857142857143
7,65,2.142857142857143
7,66,2.142857142857143
7,67,2.142857142857143
7,68,2.142857142857143
7,69,2.142857142857143
7,70,2.142857142857143
7,71,2.142857142857143
7,72,2.142857142857143
7,73,2.142857142857143
7,74,2.142857142857143
7,75,2.142857142857143
7,76,2.142857142857143
7,77,2.142857142857143
7,78,2.142857142857143
7,79,2.142857142857143
7,80,2.142857142857143
7,81,2.142857142857143
7,82,2.142857142857143
7,83,2.142857142857143
7,84,2.142857142857143
7,85,2.142857142857143
7,86,2.142857142857143
7,87,2.142857142857143
7,88,2.142857142857143
7,89,2.142857142857143
7,90,2.142857142857143
7,91,2.142857142857143
7,92,2.142857142857143
7,93,2.142857142857143
7,94,2.142857142857143
7,95,2.142857142857143
7,96,2.142857142857143
7,97,2.142857142857143
7,98,2.142857142857143
7,99,2.142857142857143
7,100,2.142857142857143
7,101,2.142857142857143
7,102,2.142857142857143
7,103,2.142857142857143
7,104,2.142857142857143
7,105,2.142857142857143
7,106,2.142857142857143
7,107,2.142857142857143
7,108,2.142857142857143
7,109,2.142857142857143
7,110,2.142857142857143
7,111,2.142857142857143
7,112,2.142857142857143
7,113,2.142857142857143
7,114,2.142857142857143
7,115,2.142857142857143
7,116,2.142857142857143
7,117,2.142857142857143
7,118,2.142857142857143
7,119,2.142857142857143
7,120,2.142857142857143
7,121,2.142857142857143
7,122,2.142857142857143
7,123,2.142857142857143
7,124,2.142857142857143
7,125,2.142857142857143
7,126,2.142857142857143
7,127,2.142857142857143
7,128,2.142857142857143
7,129,2.142857142857143
7,130,2.142857142857143
7,131,2.142857142857143
7,132,2.142857142857143
7,133,2.142857142857143
7,134,2.142857142857143
7,135,2.142857142857143
7,136,2.142857142857143
7,137,2.142857142857143
7,138,2.142857142857143
7,139,2.142857142857143
7,140,2.142857142857143
7,141,2.142857142857143
7,142,2.142857142857143
7,143,2.142857142857143
7,144,2.142857142857143
7,145,2.142857142857143
7,146,2.142857142857143
7,147,2.142857142857143
7,148,2.142857142857143
7,149,2.142857142857143
7,150,2.142857142857143
7,151,2.142857142857143
7,152,2.142857142857143
7,153,2.142857142857143
7,154,2.142857142857143
7,155,2.142857142857143
7,156,2.142857142857143
7,157,2.142857142857143
7,158,2.142857142857143
7,159,2.142857142857143
7,160,2.142857142857143
7,161,2.142857142857143
7,162,2.142857142857143
7,163,2.142857142857143
7,164,2.142857142857143
7,165,2.142857142857143
7,166,2.142857142857143
7,167,2.142857142857143
