period_id,TimeStep,weight
0,135,4.0
0,136,4.0
0,137,4.0
0,138,4.0
0,139,4.0
0,140,4.0
0,141,4.0
0,142,4.0
0,143,4.0
0,144,4.0
0,145,4.0
0,146,4.0
0,147,4.0
0,148,4.0
0,149,4.0
0,150,4.0
0,151,4.0
0,152,4.0
0,153,4.0
0,154,4.0
0,155,4.0
0,156,4.0
0,157,4.0
0,158,4.0
0,159,4.0
0,160,4.0
0,161,4.0
0,162,4.0
0,163,4.0
0,164,4.0
0,165,4.0
0,166,4.0
0,167,4.0
1,0,31.0
1,1,31.0
1,2,31.0
1,3,31.0
1,4,31.0
1,5,31.0
1,6,31.0
1,7,31.0
1,8,31.0
1,9,31.0
1,10,31.0
1,11,31.0
1,12,31.0
1,13,31.0
1,14,31.0
1,15,31.0
1,16,31.0
1,17,31.0
1,18,31.0
1,19,31.0
1,20,31.0
1,21,31.0
1,22,31.0
1,23,31.0
1,24,31.0
1,25,31.0
1,26,31.0
1,27,31.0
1,28,31.0
1,29,31.0
1,30,31.0
1,31,31.0
1,32,31.0
1,33,31.0
1,34,31.0
1,35,31.0
1,36,31.0
1,37,31.0
1,38,31.0
1,39,31.0
1,40,31.0
1,41,31.0
1,42,31.0
1,43,31.0
1,44,31.0
1,45,31.0
1,46,31.0
1,47,31.0
1,48,31.0
1,49,31.0
1,50,31.0
1,51,31.0
1,52,31.0
1,53,31.0
1,54,31.0
1,55,31.0
1,56,31.0
1,57,31.0
1,58,31.0
1,59,31.0
1,60,31.0
1,61,31.0
1,62,31.0
1,63,31.0
1,64,31.0
1,65,31.0
1,66,31.0
1,67,31.0
1,68,31.0
1,69,31.0
1,70,31.0
1,71,31.0
1,72,31.0
1,73,31.0
1,74,31.0
1,75,31.0
1,76,31.0
1,77,31.0
1,78,31.0
1,79,31.0
1,80,31.0
1,81,31.0
1,82,31.0
1,83,31.0
1,84,31.0
1,85,31.0
1,86,31.0
1,87,31.0
1,88,31.0
1,89,31.0
1,90,31.0
1,91,31.0
1,92,31.0
1,93,31.0
1,94,31.0
1,95,31.0
1,96,31.0
1,97,31.0
1,98,31.0
1,99,31.0
1,100,31.0
1,101,31.0
1,102,31.0
1,103,31.0
1,104,31.0
1,105,31.0
1,106,31.0
1,107,31.0
1,108,31.0
1,109,31.0
1,110,31.0
1,111,31.0
1,112,31.0
1,113,31.0
1,114,31.0
1,115,31.0
1,116,31.0
1,117,31.0
1,118,31.0
1,119,31.0
1,120,31.0
1,121,31.0
1,122,31.0
1,123,31.0
1,124,31.0
1,125,31.0
1,126,31.0
1,127,31.0
1,128,31.0
1,129,31.0
1,130,31.0
1,131,31.0
1,132,31.0
1,133,31.0
1,134,31.0
1,135,31.0
1,136,31.0
1,137,31.0
1,138,31.0
1,139,31.0
1,140,31.0
1,141,31.0
1,142,31.0
1,143,31.0
1,144,31.0
1,145,31.0
1,146,31.0
1,147,31.0
1,148,31.0
1,149,31.0
1,150,31.0
1,151,31.0
1,152,31.0
1,153,31.0
1,154,31.0
1,155,31.0
1,156,31.0
1,157,31.0
1,158,31.0
1,159,31.0
1,160,31.0
1,161,31.0
1,162,31.0
1,163,31.0
1,164,31.0
1,165,31.0
1,166,31.0
1,167,31.0
2,0,2.0
2,1,2.0
2,2,2.0
2,3,2.0
2,4,2.0
2,5,2.0
2,6,2.0
2,7,2.0
2,8,2.0
2,9,2.0
2,10,2.0
2,11,2.0
2,12,2.0
2,13,2.0
2,14,2.0
2,15,2.0
2,16,2.0
2,17,2.0
2,18,2.0
2,19,2.0
2,20,2.0
2,21,2.0
2,22,2.0
2,23,2.0
2,24,2.0
2,25,2.0
2,26,2.0
2,27,2.0
2,28,2.0
2,29,2.0
2,30,2.0
2,31,2.0
2,32,2.0
2,33,2.0
2,34,2.0
2,35,2.0
2,36,2.0
2,37,2.0
2,38,2.0
2,39,2.0
2,40,2.0
2,41,2.0
2,42,2.0
2,43,2.0
2,44,2.0
2,45,2.0
2,46,2.0
2,47,2.0
2,48,2.0
2,49,2.0
2,50,2.0
2,51,2.0
2,52,2.0
2,53,2.0
2,54,2.0
2,55,2.0
2,56,2.0
2,57,2.0
2,58,2.0
2,59,2.0
2,60,2.0
2,61,2.0
2,62,2.0
2,63,2.0
2,64,2.0
2,65,2.0
2,66,2.0
2,67,2.0
2,68,2.0
2,69,2.0
2,70,2.0
2,71,2.0
2,72,2.0
2,73,2.0
2,74,2.0
2,75,2.0
2,76,2.0
2,77,2.0
2,78,2.0
2,79,2.0
2,80,2.0
2,81,2.0
2,82,2.0
2,83,2.0
2,84,2.0
2,85,2.0
2,86,2.0
2,87,2.0
2,88,2.0
2,89,2.0
2,90,2.0
2,91,2.0
2,92,2.0
2,93,2.0
2,94,2.0
2,95,2.0
2,96,2.0
2,97,2.0
2,98,2.0
2,99,2.0
2,100,2.0
2,101,2.0
2,102,2.0
2,103,2.0
2,104,2.0
2,105,2.0
2,106,2.0
2,107,2.0
2,108,2.0
2,109,2.0
2,110,2.0
2,111,2.0
2,112,2.0
2,113,2.0
2,114,2.0
2,115,2.0
2,116,2.0
2,117,2.0
2,118,2.0
2,119,2.0
2,120,2.0
2,121,2.0
2,122,2.0
2,123,2.0
2,124,2.0
2,125,2.0
2,126,2.0
2,127,2.0
2,128,2.0
2,129,2.0
2,130,2.0
2,131,2.0
2,132,2.0
2,133,2.0
2,134,2.0
2,135,2.0
2,136,2.0
2,137,2.0
2,138,2.0
2,139,2.0
2,140,2.0
2,141,2.0
2,142,2.0
2,143,2.0
2,144,2.0
2,145,2.0
2,146,2.0
2,147,2.0
2,148,2.0
2,149,2.0
2,150,2.0
2,151,2.0
2,152,2.0
2,153,2.0
2,154,2.0
2,155,2.0
2,156,2.0
2,157,2.0
2,158,2.0
2,159,2.0
2,160,2.0
2,161,2.0
2,162,2.0
2,163,2.0
2,164,2.0
2,165,2.0
2,166,2.0
2,167,2.0
3,0,10.142857142857142
3,1,10.142857142857142
3,2,10.142857142857142
3,3,10.142857142857142
3,4,10.142857142857142
3,5,10.142857142857142
3,6,10.142857142857142
3,7,10.142857142857142
3,8,10.142857142857142
3,9,10.142857142857142
3,10,10.142857142857142
3,11,10.142857142857142
3,12,10.142857142857142
3,13,10.142857142857142
3,14,10.142857142857142
3,15,10.142857142857142
3,16,10.142857142857142
3,17,10.142857142857142
3,18,10.142857142857142
3,19,10.142857142857142
3,20,10.142857142857142
3,21,10.142857142857142
3,22,10.142857142857142
3,23,10.142857142857142
3,24,10.142857142857142
3,25,10.142857142857142
3,26,10.142857142857142
3,27,10.142857142857142
3,28,10.142857142857142
3,29,10.142857142857142
3,30,10.142857142857142
3,31,10.142857142857142
3,32,10.142857142857142
3,33,10.142857142857142
3,34,10.142857142857142
3,35,10.142857142857142
3,36,10.142857142857142
3,37,10.142857142857142
3,38,10.142857142857142
3,39,10.142857142857142
3,40,10.142857142857142
3,41,10.142857142857142
3,42,10.142857142857142
3,43,10.142857142857142
3,44,10.142857142857142
3,45,10.142857142857142
3,46,10.142857142857142
3,47,10.142857142857142
3,48,10.142857142857142
3,49,10.142857142857142
3,50,10.142857142857142
3,51,10.142857142857142
3,52,10.142857142857142
3,53,10.142857142857142
3,54,10.142857142857142
3,55,10.142857142857142
3,56,10.142857142857142
3,57,10.142857142857142
3,58,10.142857142857142
3,59,10.142857142857142
3,60,10.142857142857142
3,61,10.142857142857142
3,62,10.142857142857142
3,63,10.142857142857142
3,64,10.142857142857142
3,65,10.142857142857142
3,66,10.142857142857142
3,67,10.142857142857142
3,68,10.142857142857142
3,69,10.142857142857142
3,70,10.142857142857142
3,71,10.142857142857142
3,72,10.142857142857142
3,73,10.142857142857142
3,74,10.142857142857142
3,75,10.142857142857142
3,76,10.142857142857142
3,77,10.142857142857142
3,78,10.142857142857142
3,79,10.142857142857142
3,80,10.142857142857142
3,81,10.142857142857142
3,82,10.142857142857142
3,83,10.142857142857142
3,84,10.142857142857142
3,85,10.142857142857142
3,86,10.142857142857142
3,87,10.142857142857142
3,88,10.142857142857142
3,89,10.142857142857142
3,90,10.142857142857142
3,91,10.142857142857142
3,92,10.142857142857142
3,93,10.142857142857142
3,94,10.142857142857142
3,95,10.142857142857142
3,96,10.142857142857142
3,97,10.142857142857142
3,98,10.142857142857142
3,99,10.142857142857142
3,100,10.142857142857142
3,101,10.142857142857142
3,102,10.142857142857142
3,103,10.142857142857142
3,104,10.142857142857142
3,105,10.142857142857142
3,106,10.142857142857142
3,107,10.142857142857142
3,108,10.142857142857142
3,109,10.142857142857142
3,110,10.142857142857142
3,111,10.142857142857142
3,112,10.142857142857142
3,113,10.142857142857142
3,114,10.142857142857142
3,115,10.142857142857142
3,116,10.142857142857142
3,117,10.142857142857142
3,118,10.142857142857142
3,119,10.142857142857142
3,120,10.142857142857142
3,121,10.142857142857142
3,122,10.142857142857142
3,123,10.142857142857142
3,124,10.142857142857142
3,125,10.142857142857142
3,126,10.142857142857142
3,127,10.142857142857142
3,128,10.142857142857142
3,129,10.142857142857142
3,130,10.142857142857142
3,131,10.142857142857142
3,132,10.142857142857142
3,133,10.142857142857142
3,134,10.142857142857142
3,135,10.142857142857142
3,136,10.142857142857142
3,137,10.142857142857142
3,138,10.142857142857142
3,139,10.142857142857142
3,140,10.142857142857142
3,141,10.142857142857142
3,142,10.142857142857142
3,143,10.142857142857142
3,144,10.142857142857142
3,145,10.142857142857142
3,146,10.142857142857142
3,147,10.142857142857142
3,148,10.142857142857142
3,149,10.142857142857142
3,150,10.142857142857142
3,151,10.142857142857142
3,152,10.142857142857142
3,153,10.142857142857142
3,154,10.142857142857142
3,155,10.142857142857142
3,156,10.142857142857142
3,157,10.142857142857142
3,158,10.142857142857142
3,159,10.142857142857142
3,160,10.142857142857142
3,161,10.142857142857142
3,162,10.142857142857142
3,163,10.142857142857142
3,164,10.142857142857142
3,165,10.142857142857142
3,166,10.142857142857142
3,167,10.142857142857142
4,0,1.0
4,1,1.0
4,2,1.0
4,3,1.0
4,4,1.0
4,5,1.0
4,6,1.0
4,7,1.0
4,8,1.0
4,9,1.0
4,10,1.0
4,11,1.0
4,12,1.0
4,13,1.0
4,14,1.0
4,15,1.0
4,16,1.0
4,17,1.0
4,18,1.0
4,19,1.0
4,20,1.0
4,21,1.0
4,22,1.0
4,23,1.0
4,24,1.0
4,25,1.0
4,26,1.0
4,27,1.0
4,28,1.0
4,29,1.0
4,30,1.0
4,31,1.0
4,32,1.0
4,33,1.0
4,34,1.0
4,35,1.0
4,36,1.0
4,37,1.0
4,38,1.0
4,39,1.0
4,40,1.0
4,41,1.0
4,42,1.0
4,43,1.0
4,44,1.0
4,45,1.0
4,46,1.0
4,47,1.0
4,48,1.0
4,49,1.0
4,50,1.0
4,51,1.0
4,52,1.0
4,53,1.0
4,54,1.0
4,55,1.0
4,56,1.0
4,57,1.0
4,58,1.0
4,59,1.0
4,60,1.0
4,61,1.0
4,62,1.0
4,63,1.0
4,64,1.0
4,65,1.0
4,66,1.0
4,67,1.0
4,68,1.0
4,69,1.0
4,70,1.0
4,71,1.0
4,72,1.0
4,73,1.0
4,74,1.0
4,75,1.0
4,76,1.0
4,77,1.0
4,78,1.0
4,79,1.0
4,80,1.0
4,81,1.0
4,82,1.0
4,83,1.0
4,84,1.0
4,85,1.0
4,86,1.0
4,87,1.0
4,88,1.0
4,89,1.0
4,90,1.0
4,91,1.0
4,92,1.0
4,93,1.0
4,94,1.0
4,95,1.0
4,96,1.0
4,97,1.0
4,98,1.0
4,99,1.0
4,100,1.0
4,101,1.0
4,102,1.0
4,103,1.0
4,104,1.0
4,105,1.0
4,106,1.0
4,107,1.0
4,108,1.0
4,109,1.0
4,110,1.0
4,111,1.0
4,112,1.0
4,113,1.0
4,114,1.0
4,115,1.0
4,116,1.0
4,117,1.0
4,118,1.0
4,119,1.0
4,120,1.0
4,121,1.0
4,122,1.0
4,123,1.0
4,124,1.0
4,125,1.0
4,126,1.0
4,127,1.0
4,128,1.0
4,129,1.0
4,130,1.0
4,131,1.0
4,132,1.0
4,133,1.0
4,134,1.0
4,135,1.0
4,136,1.0
4,137,1.0
4,138,1.0
4,139,1.0
4,140,1.0
4,141,1.0
4,142,1.0
4,143,1.0
4,144,1.0
4,145,1.0
4,146,1.0
4,147,1.0
4,148,1.0
4,149,1.0
4,150,1.0
4,151,1.0
4,152,1.0
4,153,1.0
4,154,1.0
4,155,1.0
4,156,1.0
4,157,1.0
4,158,1.0
4,159,1.0
4,160,1.0
4,161,1.0
4,162,1.0
4,163,1.0
4,164,1.0
4,165,1.0
4,166,1.0
4,167,1.0
5,0,1.0
5,1,1.0
5,2,1.0
5,3,1.0
5,4,1.0
5,5,1.0
5,6,1.0
5,7,1.0
5,8,1.0
5,9,1.0
5,10,1.0
5,11,1.0
5,12,1.0
5,13,1.0
5,14,1.0
5,15,1.0
5,16,1.0
5,17,1.0
5,18,1.0
5,19,1.0
5,20,1.0
5,21,1.0
5,22,1.0
5,23,1.0
5,24,1.0
5,25,1.0
5,26,1.0
5,27,1.0
5,28,1.0
5,29,1.0
5,30,1.0
5,31,1.0
5,32,1.0
5,33,1.0
5,34,1.0
5,35,1.0
5,36,1.0
5,37,1.0
5,38,1.0
5,39,1.0
5,40,1.0
5,41,1.0
5,42,1.0
5,43,1.0
5,44,1.0
5,45,1.0
5,46,1.0
5,47,1.0
5,48,1.0
5,49,1.0
5,50,1.0
5,51,1.0
5,52,1.0
5,53,1.0
5,54,1.0
5,55,1.0
5,56,1.0
5,57,1.0
5,58,1.0
5,59,1.0
5,60,1.0
5,61,1.0
5,62,1.0
5,63,1.0
5,64,1.0
5,65,1.0
5,66,1.0
5,67,1.0
5,68,1.0
5,69,1.0
5,70,1.0
5,71,1.0
5,72,1.0
5,73,1.0
5,74,1.0
5,75,1.0
5,76,1.0
5,77,1.0
5,78,1.0
5,79,1.0
5,80,1.0
5,81,1.0
5,82,1.0
5,83,1.0
5,84,1.0
5,85,1.0
5,86,1.0
5,87,1.0
5,88,1.0
5,89,1.0
5,90,1.0
5,91,1.0
5,92,1.0
5,93,1.0
5,94,1.0
5,95,1.0
5,96,1.0
5,97,1.0
5,98,1.0
5,99,1.0
5,100,1.0
5,101,1.0
5,102,1.0
5,103,1.0
5,104,1.0
5,105,1.0
5,106,1.0
5,107,1.0
5,108,1.0
5,109,1.0
5,110,1.0
5,111,1.0
5,112,1.0
5,113,1.0
5,114,1.0
5,115,1.0
5,116,1.0
5,117,1.0
5,118,1.0
5,119,1.0
5,120,1.0
5,121,1.0
5,122,1.0
5,123,1.0
5,124,1.0
5,125,1.0
5,126,1.0
5,127,1.0
5,128,1.0
5,129,1.0
5,130,1.0
5,131,1.0
5,132,1.0
5,133,1.0
5,134,1.0
5,135,1.0
5,136,1.0
5,137,1.0
5,138,1.0
5,139,1.0
5,140,1.0
5,141,1.0
5,142,1.0
5,143,1.0
5,144,1.0
5,145,1.0
5,146,1.0
5,147,1.0
5,148,1.0
5,149,1.0
5,150,1.0
5,151,1.0
5,152,1.0
5,153,1.0
5,154,1.0
5,155,1.0
5,156,1.0
5,157,1.0
5,158,1.0
5,159,1.0
5,160,1.0
5,161,1.0
5,162,1.0
5,163,1.0
5,164,1.0
5,165,1.0
5,166,1.0
5,167,1.0
6,0,1.0
6,1,1.0
6,2,1.0
6,3,1.0
6,4,1.0
6,5,1.0
6,6,1.0
6,7,1.0
6,8,1.0
6,9,1.0
6,10,1.0
6,11,1.0
6,12,1.0
6,13,1.0
6,14,1.0
6,15,1.0
6,16,1.0
6,17,1.0
6,18,1.0
6,19,1.0
6,20,1.0
6,21,1.0
6,22,1.0
6,23,1.0
6,24,1.0
6,25,1.0
6,26,1.0
6,27,1.0
6,28,1.0
6,29,1.0
6,30,1.0
6,31,1.0
6,32,1.0
6,33,1.0
6,34,1.0
6,35,1.0
6,36,1.0
6,37,1.0
6,38,1.0
6,39,1.0
6,40,1.0
6,41,1.0
6,42,1.0
6,43,1.0
6,44,1.0
6,45,1.0
6,46,1.0
6,47,1.0
6,48,1.0
6,49,1.0
6,50,1.0
6,51,1.0
6,52,1.0
6,53,1.0
6,54,1.0
6,55,1.0
6,56,1.0
6,57,1.0
6,58,1.0
6,59,1.0
6,60,1.0
6,61,1.0
6,62,1.0
6,63,1.0
6,64,1.0
6,65,1.0
6,66,1.0
6,67,1.0
6,68,1.0
6,69,1.0
6,70,1.0
6,71,1.0
6,72,1.0
6,73,1.0
6,74,1.0
6,75,1.0
6,76,1.0
6,77,1.0
6,78,1.0
6,79,1.0
6,80,1.0
6,81,1.0
6,82,1.0
6,83,1.0
6,84,1.0
6,85,1.0
6,86,1.0
6,87,1.0
6,88,1.0
6,89,1.0
6,90,1.0
6,91,1.0
6,92,1.0
6,93,1.0
6,94,1.0
6,95,1.0
6,96,1.0
6,97,1.0
6,98,1.0
6,99,1.0
6,100,1.0
6,101,1.0
6,102,1.0
6,103,1.0
6,104,1.0
6,105,1.0
6,106,1.0
6,107,1.0
6,108,1.0
6,109,1.0
6,110,1.0
6,111,1.0
6,112,1.0
6,113,1.0
6,114,1.0
6,115,1.0
6,116,1.0
6,117,1.0
6,118,1.0
6,119,1.0
6,120,1.0
6,121,1.0
6,122,1.0
6,123,1.0
6,124,1.0
6,125,1.0
6,126,1.0
6,127,1.0
6,128,1.0
6,129,1.0
6,130,1.0
6,131,1.0
6,132,1.0
6,133,1.0
6,134,1.0
6,135,1.0
6,136,1.0
6,137,1.0
6,138,1.0
6,139,1.0
6,140,1.0
6,141,1.0
6,142,1.0
6,143,1.0
6,144,1.0
6,145,1.0
6,146,1.0
6,147,1.0
6,148,1.0
6,149,1.0
6,150,1.0
6,151,1.0
6,152,1.0
6,153,1.0
6,154,1.0
6,155,1.0
6,156,1.0
6,157,1.0
6,158,1.0
6,159,1.0
6,160,1.0
6,161,1.0
6,162,1.0
6,163,1.0
6,164,1.0
6,165,1.0
6,166,1.0
6,167,1.0
7,0,2.0
7,1,2.0
7,2,2.0
7,3,2.0
7,4,2.0
7,5,2.0
7,6,2.0
7,7,2.0
7,8,2.0
7,9,2.0
7,10,2.0
7,11,2.0
7,12,2.0
7,13,2.0
7,14,2.0
7,15,2.0
7,16,2.0
7,17,2.0
7,18,2.0
7,19,2.0
7,20,2.0
7,21,2.0
7,22,2.0
7,23,2.0
7,24,2.0
7,25,2.0
7,26,2.0
7,27,2.0
7,28,2.0
7,29,2.0
7,30,2.0
7,31,2.0
7,32,2.0
7,33,2.0
7,34,2.0
7,35,2.0
7,36,2.0
7,37,2.0
7,38,2.0
7,39,2.0
7,40,2.0
7,41,2.0
7,42,2.0
7,43,2.0
7,44,2.0
7,45,2.0
7,46,2.0
7,47,2.0
7,48,2.0
7,49,2.0
7,50,2.0
7,51,2.0
7,52,2.0
7,53,2.0
7,54,2.0
7,55,2.0
7,56,2.0
7,57,2.0
7,58,2.0
7,59,2.0
7,60,2.0
7,61,2.0
7,62,2.0
7,63,2.0
7,64,2.0
7,65,2.0
7,66,2.0
7,67,2.0
7,68,2.0
7,69,2.0
7,70,2.0
7,71,2.0
7,72,2.0
7,73,2.0
7,74,2.0
7,75,2.0
7,76,2.0
7,77,2.0
7,78,2.0
7,79,2.0
7,80,2.0
7,81,2.0
7,82,2.0
7,83,2.0
7,84,2.0
7,85,2.0
7,86,2.0
7,87,2.0
7,88,2.0
7,89,2.0
7,90,2.0
7,91,2.0
7,92,2.0
7,93,2.0
7,94,2.0
7,95,2.0
7,96,2.0
7,97,2.0
7,98,2.0
7,99,2.0
7,100,2.0
7,101,2.0
7,102,2.0
7,103,2.0
7,104,2.0
7,105,2.0
7,106,2.0
7,107,2.0
7,108,2.0
7,109,2.0
7,110,2.0
7,111,2.0
7,112,2.0
7,113,2.0
7,114,2.0
7,115,2.0
7,116,2.0
7,117,2.0
7,118,2.0
7,119,2.0
7,120,2.0
7,121,2.0
7,122,2.0
7,123,2.0
7,124,2.0
7,125,2.0
7,126,2.0
7,127,2.0
7,128,2.0
7,129,2.0
7,130,2.0
7,131,2.0
7,132,2.0
7,133,2.0
7,134,2.0
7,135,2.0
7,136,2.0
7,137,2.0
7,138,2.0
7,139,2.0
7,140,2.0
7,141,2.0
7,142,2.0
7,143,2.0
7,144,2.0
7,145,2.0
7,146,2.0
7,147,2.0
7,148,2.0
7,149,2.0
7,150,2.0
7,151,2.0
7,152,2.0
7,153,2.0
7,154,2.0
7,155,2.0
7,156,2.0
7,157,2.0
7,158,2.0
7,159,2.0
7,160,2.0
7,161,2.0
7,162,2.0
7,163,2.0
7,164,2.0
7,165,2.0
7,166,2.0
7,167,2.0
