period_id,TimeStep,weight
3,37,2.142857142857143
3,38,2.142857142857143
3,39,2.142857142857143
3,40,2.142857142857143
3,41,2.142857142857143
3,42,2.142857142857143
3,43,2.142857142857143
3,44,2.142857142857143
3,45,2.142857142857143
3,46,2.142857142857143
3,47,2.142857142857143
3,48,2.142857142857143
3,49,2.142857142857143
3,50,2.142857142857143
3,51,2.142857142857143
3,52,2.142857142857143
3,53,2.142857142857143
3,54,2.142857142857143
3,55,2.142857142857143
3,56,2.142857142857143
3,57,2.142857142857143
3,58,2.142857142857143
3,59,2.142857142857143
3,60,2.142857142857143
3,61,2.142857142857143
3,62,2.142857142857143
3,63,2.142857142857143
3,64,2.142857142857143
3,65,2.142857142857143
3,66,2.142857142857143
3,67,2.142857142857143
3,68,2.142857142857143
3,69,2.142857142857143
3,70,2.142857142857143
3,71,2.142857142857143
3,72,2.142857142857143
3,73,2.142857142857143
3,74,2.142857142857143
3,75,2.142857142857143
3,76,2.142857142857143
3,77,2.142857142857143
3,78,2.142857142857143
3,79,2.142857142857143
3,80,2.142857142857143
3,81,2.142857142857143
3,82,2.142857142857143
3,83,2.142857142857143
3,84,2.142857142857143
3,85,2.142857142857143
3,86,2.142857142857143
3,87,2.142857142857143
3,88,2.142857142857143
3,89,2.142857142857143
3,90,2.142857142857143
3,91,2.142857142857143
3,92,2.142857142857143
3,93,2.142857142857143
3,94,2.142857142857143
3,95,2.142857142857143
3,96,2.142857142857143
3,97,2.142857142857143
3,98,2.142857142857143
3,99,2.142857142857143
3,100,2.142857142857143
3,101,2.142857142857143
3,102,2.142857142857143
3,103,2.142857142857143
3,104,2.142857142857143
3,105,2.142857142857143
3,106,2.142857142857143
3,107,2.142857142857143
3,108,2.142857142857143
3,109,2.142857142857143
3,110,2.142857142857143
3,111,2.142857142857143
3,112,2.142857142857143
3,113,2.142857142857143
3,114,2.142857142857143
3,115,2.142857142857143
3,116,2.142857142857143
3,117,2.142857142857143
3,118,2.142857142857143
3,119,2.142857142857143
3,120,2.142857142857143
3,121,2.142857142857143
3,122,2.142857142857143
3,123,2.142857142857143
3,124,2.142857142857143
3,125,2.142857142857143
3,126,2.142857142857143
3,127,2.142857142857143
3,128,2.142857142857143
3,129,2.142857142857143
3,130,2.142857142857143
3,131,2.142857142857143
3,132,2.142857142857143
3,133,2.142857142857143
3,134,2.142857142857143
3,135,2.142857142857143
3,136,2.142857142857143
3,137,2.142857142857143
3,138,2.142857142857143
3,139,2.142857142857143
3,140,2.142857142857143
3,141,2.142857142857143
3,142,2.142857142857143
3,143,2.142857142857143
3,144,2.142857142857143
3,145,2.142857142857143
3,146,2.142857142857143
3,147,2.142857142857143
3,148,2.142857142857143
3,149,2.142857142857143
3,150,2.142857142857143
3,151,2.142857142857143
3,152,2.142857142857143
3,153,2.142857142857143
3,154,2.142857142857143
3,155,2.142857142857143
3,156,2.142857142857143
3,157,2.142857142857143
3,158,2.142857142857143
3,159,2.142857142857143
3,160,2.142857142857143
3,161,2.142857142857143
3,162,2.142857142857143
3,163,2.142857142857143
3,164,2.142857142857143
3,165,2.142857142857143
3,166,2.142857142857143
3,167,2.142857142857143
4,0,9.0
4,1,9.0
4,2,9.0
4,3,9.0
4,4,9.0
4,5,9.0
4,6,9.0
4,7,9.0
4,8,9.0
4,9,9.0
4,10,9.0
4,11,9.0
4,12,9.0
4,13,9.0
4,14,9.0
4,15,9.0
4,16,9.0
4,17,9.0
4,18,9.0
4,19,9.0
4,20,9.0
4,21,9.0
4,22,9.0
4,23,9.0
4,24,9.0
4,25,9.0
4,26,9.0
4,27,9.0
4,28,9.0
4,29,9.0
4,30,9.0
4,31,9.0
4,32,9.0
4,33,9.0
4,34,9.0
4,35,9.0
4,36,9.0
4,37,9.0
4,38,9.0
4,39,9.0
4,40,9.0
4,41,9.0
4,42,9.0
4,43,9.0
4,44,9.0
4,45,9.0
4,46,9.0
4,47,9.0
4,48,9.0
4,49,9.0
4,50,9.0
4,51,9.0
4,52,9.0
4,53,9.0
4,54,9.0
4,55,9.0
4,56,9.0
4,57,9.0
4,58,9.0
4,59,9.0
4,60,9.0
4,61,9.0
4,62,9.0
4,63,9.0
4,64,9.0
4,65,9.0
4,66,9.0
4,67,9.0
4,68,9.0
4,69,9.0
4,70,9.0
4,71,9.0
4,72,9.0
4,73,9.0
4,74,9.0
4,75,9.0
4,76,9.0
4,77,9.0
4,78,9.0
4,79,9.0
4,80,9.0
4,81,9.0
4,82,9.0
4,83,9.0
4,84,9.0
4,85,9.0
4,86,9.0
4,87,9.0
4,88,9.0
4,89,9.0
4,90,9.0
4,91,9.0
4,92,9.0
4,93,9.0
4,94,9.0
4,95,9.0
4,96,9.0
4,97,9.0
4,98,9.0
4,99,9.0
4,100,9.0
4,101,9.0
4,102,9.0
4,103,9.0
4,104,9.0
4,105,9.0
4,106,9.0
4,107,9.0
4,108,9.0
4,109,9.0
4,110,9.0
4,111,9.0
4,112,9.0
4,113,9.0
4,114,9.0
4,115,9.0
4,116,9.0
4,117,9.0
4,118,9.0
4,119,9.0
4,120,9.0
4,121,9.0
4,122,9.0
4,123,9.0
4,124,9.0
4,125,9.0
4,126,9.0
4,127,9.0
4,128,9.0
4,129,9.0
4,130,9.0
4,131,9.0
4,132,9.0
4,133,9.0
4,134,9.0
4,135,9.0
4,136,9.0
4,137,9.0
4,138,9.0
4,139,9.0
4,140,9.0
4,141,9.0
4,142,9.0
4,143,9.0
4,144,9.0
4,145,9.0
4,146,9.0
4,147,9.0
4,148,9.0
4,149,9.0
4,150,9.0
4,151,9.0
4,152,9.0
4,153,9.0
4,154,9.0
4,155,9.0
4,156,9.0
4,157,9.0
4,158,9.0
4,159,9.0
4,160,9.0
4,161,9.0
4,162,9.0
4,163,9.0
4,164,9.0
4,165,9.0
4,166,9.0
4,167,9.0
5,0,4.0
5,1,4.0
5,2,4.0
5,3,4.0
5,4,4.0
5,5,4.0
5,6,4.0
5,7,4.0
5,8,4.0
5,9,4.0
5,10,4.0
5,11,4.0
5,12,4.0
5,13,4.0
5,14,4.0
5,15,4.0
5,16,4.0
5,17,4.0
5,18,4.0
5,19,4.0
5,20,4.0
5,21,4.0
5,22,4.0
5,23,4.0
5,24,4.0
5,25,4.0
5,26,4.0
5,27,4.0
5,28,4.0
5,29,4.0
5,30,4.0
5,31,4.0
5,32,4.0
5,33,4.0
5,34,4.0
5,35,4.0
5,36,4.0
5,37,4.0
5,38,4.0
5,39,4.0
5,40,4.0
5,41,4.0
5,42,4.0
5,43,4.0
5,44,4.0
5,45,4.0
5,46,4.0
5,47,4.0
5,48,4.0
5,49,4.0
5,50,4.0
5,51,4.0
5,52,4.0
5,53,4.0
5,54,4.0
5,55,4.0
5,56,4.0
5,57,4.0
5,58,4.0
5,59,4.0
5,60,4.0
5,61,4.0
5,62,4.0
5,63,4.0
5,64,4.0
5,65,4.0
5,66,4.0
5,67,4.0
5,68,4.0
5,69,4.0
5,70,4.0
5,71,4.0
5,72,4.0
5,73,4.0
5,74,4.0
5,75,4.0
5,76,4.0
5,77,4.0
5,78,4.0
5,79,4.0
5,80,4.0
5,81,4.0
5,82,4.0
5,83,4.0
5,84,4.0
5,85,4.0
5,86,4.0
5,87,4.0
5,88,4.0
5,89,4.0
5,90,4.0
5,91,4.0
5,92,4.0
5,93,4.0
5,94,4.0
5,95,4.0
5,96,4.0
5,97,4.0
5,98,4.0
5,99,4.0
5,100,4.0
5,101,4.0
5,102,4.0
5,103,4.0
5,104,4.0
5,105,4.0
5,106,4.0
5,107,4.0
5,108,4.0
5,109,4.0
5,110,4.0
5,111,4.0
5,112,4.0
5,113,4.0
5,114,4.0
5,115,4.0
5,116,4.0
5,117,4.0
5,118,4.0
5,119,4.0
5,120,4.0
5,121,4.0
5,122,4.0
5,123,4.0
5,124,4.0
5,125,4.0
5,126,4.0
5,127,4.0
5,128,4.0
5,129,4.0
5,130,4.0
5,131,4.0
5,132,4.0
5,133,4.0
5,134,4.0
5,135,4.0
5,136,4.0
5,137,4.0
5,138,4.0
5,139,4.0
5,140,4.0
5,141,4.0
5,142,4.0
5,143,4.0
5,144,4.0
5,145,4.0
5,146,4.0
5,147,4.0
5,148,4.0
5,149,4.0
5,150,4.0
5,151,4.0
5,152,4.0
5,153,4.0
5,154,4.0
5,155,4.0
5,156,4.0
5,157,4.0
5,158,4.0
5,159,4.0
5,160,4.0
5,161,4.0
5,162,4.0
5,163,4.0
5,164,4.0
5,165,4.0
5,166,4.0
5,167,4.0
6,0,4.0
6,1,4.0
6,2,4.0
6,3,4.0
6,4,4.0
6,5,4.0
6,6,4.0
6,7,4.0
6,8,4.0
6,9,4.0
6,10,4.0
6,11,4.0
6,12,4.0
6,13,4.0
6,14,4.0
6,15,4.0
6,16,4.0
6,17,4.0
6,18,4.0
6,19,4.0
6,20,4.0
6,21,4.0
6,22,4.0
6,23,4.0
6,24,4.0
6,25,4.0
6,26,4.0
6,27,4.0
6,28,4.0
6,29,4.0
6,30,4.0
6,31,4.0
6,32,4.0
6,33,4.0
6,34,4.0
6,35,4.0
6,36,4.0
6,37,4.0
6,38,4.0
6,39,4.0
6,40,4.0
6,41,4.0
6,42,4.0
6,43,4.0
6,44,4.0
6,45,4.0
6,46,4.0
6,47,4.0
6,48,4.0
6,49,4.0
6,50,4.0
6,51,4.0
6,52,4.0
6,53,4.0
6,54,4.0
6,55,4.0
6,56,4.0
6,57,4.0
6,58,4.0
6,59,4.0
6,60,4.0
6,61,4.0
6,62,4.0
6,63,4.0
6,64,4.0
6,65,4.0
6,66,4.0
6,67,4.0
6,68,4.0
6,69,4.0
6,70,4.0
6,71,4.0
6,72,4.0
6,73,4.0
6,74,4.0
6,75,4.0
6,76,4.0
6,77,4.0
6,78,4.0
6,79,4.0
6,80,4.0
6,81,4.0
6,82,4.0
6,83,4.0
6,84,4.0
6,85,4.0
6,86,4.0
6,87,4.0
6,88,4.0
6,89,4.0
6,90,4.0
6,91,4.0
6,92,4.0
6,93,4.0
6,94,4.0
6,95,4.0
6,96,4.0
6,97,4.0
6,98,4.0
6,99,4.0
6,100,4.0
6,101,4.0
6,102,4.0
6,103,4.0
6,104,4.0
6,105,4.0
6,106,4.0
6,107,4.0
6,108,4.0
6,109,4.0
6,110,4.0
6,111,4.0
6,112,4.0
6,113,4.0
6,114,4.0
6,115,4.0
6,116,4.0
6,117,4.0
6,118,4.0
6,119,4.0
6,120,4.0
6,121,4.0
6,122,4.0
6,123,4.0
6,124,4.0
6,125,4.0
6,126,4.0
6,127,4.0
6,128,4.0
6,129,4.0
6,130,4.0
6,131,4.0
6,132,4.0
6,133,4.0
6,134,4.0
6,135,4.0
6,136,4.0
6,137,4.0
6,138,4.0
6,139,4.0
6,140,4.0
6,141,4.0
6,142,4.0
6,143,4.0
6,144,4.0
6,145,4.0
6,146,4.0
6,147,4.0
6,148,4.0
6,149,4.0
6,150,4.0
6,151,4.0
6,152,4.0
6,153,4.0
6,154,4.0
6,155,4.0
6,156,4.0
6,157,4.0
6,158,4.0
6,159,4.0
6,160,4.0
6,161,4.0
6,162,4.0
6,163,4.0
6,164,4.0
6,165,4.0
6,166,4.0
6,167,4.0
7,0,4.0
7,1,4.0
7,2,4.0
7,3,4.0
7,4,4.0
7,5,4.0
7,6,4.0
7,7,4.0
7,8,4.0
7,9,4.0
7,10,4.0
7,11,4.0
7,12,4.0
7,13,4.0
7,14,4.0
7,15,4.0
7,16,4.0
7,17,4.0
7,18,4.0
7,19,4.0
7,20,4.0
7,21,4.0
7,22,4.0
7,23,4.0
7,24,4.0
7,25,4.0
7,26,4.0
7,27,4.0
7,28,4.0
7,29,4.0
7,30,4.0
7,31,4.0
7,32,4.0
7,33,4.0
7,34,4.0
7,35,4.0
7,36,4.0
7,37,4.0
7,38,4.0
7,39,4.0
7,40,4.0
7,41,4.0
7,42,4.0
7,43,4.0
7,44,4.0
7,45,4.0
7,46,4.0
7,47,4.0
7,48,4.0
7,49,4.0
7,50,4.0
7,51,4.0
7,52,4.0
7,53,4.0
7,54,4.0
7,55,4.0
7,56,4.0
7,57,4.0
7,58,4.0
7,59,4.0
7,60,4.0
7,61,4.0
7,62,4.0
7,63,4.0
7,64,4.0
7,65,4.0
7,66,4.0
7,67,4.0
7,68,4.0
7,69,4.0
7,70,4.0
7,71,4.0
7,72,4.0
7,73,4.0
7,74,4.0
7,75,4.0
7,76,4.0
7,77,4.0
7,78,4.0
7,79,4.0
7,80,4.0
7,81,4.0
7,82,4.0
7,83,4.0
7,84,4.0
7,85,4.0
7,86,4.0
7,87,4.0
7,88,4.0
7,89,4.0
7,90,4.0
7,91,4.0
7,92,4.0
7,93,4.0
7,94,4.0
7,95,4.0
7,96,4.0
7,97,4.0
7,98,4.0
7,99,4.0
7,100,4.0
7,101,4.0
7,102,4.0
7,103,4.0
7,104,4.0
7,105,4.0
7,106,4.0
7,107,4.0
7,108,4.0
7,109,4.0
7,110,4.0
7,111,4.0
7,112,4.0
7,113,4.0
7,114,4.0
7,115,4.0
7,116,4.0
7,117,4.0
7,118,4.0
7,119,4.0
7,120,4.0
7,121,4.0
7,122,4.0
7,123,4.0
7,124,4.0
7,125,4.0
7,126,4.0
7,127,4.0
7,128,4.0
7,129,4.0
7,130,4.0
7,131,4.0
7,132,4.0
7,133,4.0
7,134,4.0
7,135,4.0
7,136,4.0
7,137,4.0
7,138,4.0
7,139,4.0
7,140,4.0
7,141,4.0
7,142,4.0
7,143,4.0
7,144,4.0
7,145,4.0
7,146,4.0
7,147,4.0
7,148,4.0
7,149,4.0
7,150,4.0
7,151,4.0
7,152,4.0
7,153,4.0
7,154,4.0
7,155,4.0
7,156,4.0
7,157,4.0
7,158,4.0
7,159,4.0
7,160,4.0
7,161,4.0
7,162,4.0
7,163,4.0
7,164,4.0
7,165,4.0
7,166,4.0
7,167,4.0
